Conventions,G,BADC-CSV,1
2015-07-25 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,5000.0,1015.7,7,NA,570.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,7.1,9.5,73.4,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-25 22:52:00,0.0,0.0,1
2015-07-26 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,1.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,5000.0,1015.3,7,NA,570.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,6.9,8.9,77.3,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-25 23:53:00,0.0,0.0,1
2015-07-26 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,2.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,4500.0,1014.7,6,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,7.2,8.3,87.8,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 00:53:00,0.0,0.0,1
2015-07-26 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,5000.0,1014.1,8,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,8.2,9.4,84.7,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 01:52:00,0.0,0.0,1
2015-07-26 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,1.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,4500.0,1012.9,8,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,8.1,9.2,85.8,1002.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 02:53:00,0.0,0.0,1
2015-07-26 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,4500.0,1012.7,8,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,8.8,9.7,88.4,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 03:53:00,0.0,0.0,1
2015-07-26 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,2.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,4500.0,1011.8,8,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.9,9.5,92.1,1001.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 04:55:00,0.0,0.6,1
2015-07-26 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,160.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,3500.0,1011.0,8,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.3,11.0,91.3,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 05:55:00,0.0,0.4,1
2015-07-26 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,4000.0,1010.5,5,NA,240.0,6,NA,360.0,NA,NA,NA,NA,NA,NA,NA,13.1,9.8,11.4,80.3,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 06:54:00,0.0,0.4,1
2015-07-26 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,200.0,5000.0,1009.7,5,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,9.7,11.9,74.6,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 07:55:00,0.0,0.0,1
2015-07-26 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,4000.0,1008.9,2,NA,111.0,7,NA,240.0,NA,NA,NA,NA,NA,NA,NA,14.5,10.0,12.1,73.8,998.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 08:56:00,0.0,0.0,1
2015-07-26 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,9.0,61,NA,NA,8,NA,NA,NA,NA,30.0,2500.0,1007.2,1,NA,45.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.9,11.4,12.1,90.6,997.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 09:53:00,0.0,0.0,1
2015-07-26 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,8.0,62,NA,NA,7,NA,NA,NA,NA,150.0,1400.0,1006.2,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.8,12.3,94.1,996.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 10:53:00,0.0,0.0,1
2015-07-26 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,160.0,13.0,23,NA,NA,8,NA,NA,NA,NA,20.0,4500.0,1004.7,1,NA,27.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,13.1,12.1,12.6,94.1,994.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 11:54:00,0.0,0.0,1
2015-07-26 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1003.4,5,NA,48.0,4,NA,72.0,NA,NA,NA,NA,NA,NA,NA,12.8,10.4,11.5,84.7,993.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 12:54:00,0.0,0.0,1
2015-07-26 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,11.0,51,NA,NA,7,NA,NA,NA,NA,20.0,470.0,1002.0,7,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.4,11.8,95.1,991.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 13:57:00,0.0,0.0,1
2015-07-26 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,9.0,62,NA,NA,8,NA,NA,NA,NA,10.0,500.0,1000.4,3,NA,12.0,4,NA,33.0,7,NA,45.0,NA,NA,NA,NA,12.7,12.0,12.3,95.2,990.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 14:58:00,0.0,0.0,1
2015-07-26 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,9.0,62,NA,NA,8,NA,NA,NA,NA,10.0,480.0,998.8,5,NA,9.0,7,NA,33.0,NA,NA,NA,NA,NA,NA,NA,13.1,12.4,12.7,95.3,988.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 15:54:00,0.0,0.0,1
2015-07-26 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,9.0,51,NA,NA,8,NA,NA,NA,NA,10.0,500.0,997.5,7,NA,9.0,6,NA,33.0,NA,NA,NA,NA,NA,NA,NA,13.3,12.7,13.0,96.5,987.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 16:53:00,0.0,0.0,1
2015-07-26 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,9.0,22,NA,NA,8,NA,NA,NA,NA,10.0,1500.0,996.4,7,NA,9.0,3,NA,51.0,NA,NA,NA,NA,NA,NA,NA,14.2,13.6,13.9,96.6,986.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 17:54:00,0.0,0.0,1
2015-07-26 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,5.0,23,NA,NA,8,NA,NA,NA,NA,10.0,4000.0,995.9,6,NA,9.0,3,NA,30.0,NA,NA,NA,NA,NA,NA,NA,14.6,14.0,14.3,96.6,985.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 18:54:00,0.0,0.1,1
2015-07-26 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1600.0,995.4,5,NA,30.0,3,NA,270.0,NA,NA,NA,NA,NA,NA,NA,14.5,14.0,14.2,96.6,985.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 19:54:00,0.0,0.1,1
2015-07-26 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,8.0,51,NA,NA,8,NA,NA,NA,NA,20.0,1800.0,994.9,1,NA,21.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,14.8,14.2,14.5,96.7,984.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 20:56:00,0.0,0.1,1
2015-07-26 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,11.0,22,NA,NA,8,NA,NA,NA,NA,30.0,2900.0,995.1,1,NA,45.0,6,NA,60.0,NA,NA,NA,NA,NA,NA,NA,14.3,13.1,13.6,92.1,985.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 21:54:00,0.0,0.0,1
2015-07-26 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,1800.0,995.2,6,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,12.9,13.3,93.1,985.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 22:54:00,0.0,0.0,1
2015-07-27 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,9.0,23,NA,NA,8,NA,NA,NA,NA,20.0,310.0,995.1,6,NA,18.0,5,NA,42.0,NA,NA,NA,NA,NA,NA,NA,13.9,13.1,13.5,95.4,985.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-26 23:58:00,0.0,0.0,1
2015-07-27 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,10.0,23,NA,NA,8,NA,NA,NA,NA,20.0,2800.0,994.9,5,NA,18.0,5,NA,108.0,NA,NA,NA,NA,NA,NA,NA,14.0,13.3,13.6,95.4,984.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 00:54:00,0.0,0.0,1
2015-07-27 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,10.0,81,NA,NA,8,NA,NA,NA,NA,20.0,1200.0,994.9,2,NA,21.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,14.1,13.4,13.7,95.5,984.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 01:55:00,0.0,0.0,1
2015-07-27 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,10.0,23,NA,NA,8,NA,NA,NA,NA,20.0,1900.0,995.0,1,NA,24.0,7,NA,69.0,5,NA,270.0,NA,NA,NA,NA,14.3,13.4,13.8,94.4,985.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 02:52:00,0.0,0.0,1
2015-07-27 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,3000.0,995.4,1,NA,18.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,14.3,13.5,13.9,95.5,985.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 03:54:00,0.0,0.0,1
2015-07-27 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,9.0,23,NA,NA,8,NA,NA,NA,NA,10.0,3000.0,995.8,2,NA,15.0,3,NA,36.0,6,NA,150.0,NA,NA,NA,NA,14.4,13.6,14.0,95.5,985.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 04:55:00,0.0,0.1,1
2015-07-27 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,11.0,82,NA,NA,8,NA,NA,NA,NA,30.0,500.0,996.1,2,NA,45.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,14.6,13.5,14.0,93.3,986.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 05:54:00,0.0,0.0,1
2015-07-27 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,10.0,23,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,996.5,1,NA,45.0,7,NA,150.0,5,NA,300.0,NA,NA,NA,NA,15.0,13.2,14.0,89.0,986.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 06:53:00,0.0,0.1,1
2015-07-27 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,4500.0,997.2,2,NA,51.0,6,NA,108.0,NA,NA,NA,NA,NA,NA,NA,16.0,13.0,14.3,82.2,987.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 07:58:00,0.0,0.5,1
2015-07-27 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,12.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,997.8,5,NA,60.0,4,NA,81.0,NA,NA,NA,NA,NA,NA,NA,16.6,13.0,14.6,79.5,987.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 09:00:00,0.0,0.0,1
2015-07-27 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,997.9,2,NA,69.0,7,NA,117.0,NA,NA,NA,NA,NA,NA,NA,17.5,12.4,14.7,72.5,988.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 09:53:00,0.0,0.1,1
2015-07-27 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,15.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,998.4,1,NA,72.0,6,NA,144.0,NA,NA,NA,NA,NA,NA,NA,18.2,12.4,14.9,68.5,988.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 10:54:00,0.0,0.6,1
2015-07-27 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,15.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,4500.0,998.8,2,NA,87.0,6,NA,135.0,NA,NA,NA,NA,NA,NA,NA,18.3,11.5,14.6,65.0,988.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 11:55:00,0.0,0.5,1
2015-07-27 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,16.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,999.2,4,NA,96.0,5,NA,114.0,NA,NA,NA,NA,NA,NA,NA,17.8,10.1,13.7,60.9,989.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 12:54:00,0.0,0.0,1
2015-07-27 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,17.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,5000.0,999.6,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,9.7,13.5,59.1,989.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 13:55:00,0.0,0.1,1
2015-07-27 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,13.0,23,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1000.2,3,NA,99.0,7,NA,129.0,NA,NA,NA,NA,NA,NA,NA,17.3,10.8,13.8,65.7,990.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 14:54:00,0.0,0.0,1
2015-07-27 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,60.0,5000.0,1000.5,1,NA,87.0,3,NA,111.0,7,NA,180.0,NA,NA,NA,NA,17.2,11.0,13.8,66.5,990.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2015-07-27 15:54:00,0.0,0.0,1
