Conventions,G,BADC-CSV,1
2021-02-21 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,130.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1400.0,1009.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,7.3,7.6,95.7,999.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-21 21:57:00,0.0,0.0,1
2021-02-21 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,120.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1009.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,6.7,7.2,94.3,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-21 22:54:00,0.0,0.0,1
2021-02-22 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1009.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.1,6.8,92.7,999.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-21 23:56:00,0.0,0.0,1
2021-02-22 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1600.0,1009.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.0,6.6,92.7,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 00:55:00,0.0,0.0,1
2021-02-22 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1500.0,1009.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.8,6.4,94.1,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 01:53:00,0.0,0.0,1
2021-02-22 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,3.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,1800.0,1010.0,3,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.9,6.4,94.1,999.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 02:54:00,0.0,0.0,1
2021-02-22 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,140.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,1700.0,1010.2,7,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.8,6.3,94.0,999.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 03:55:00,0.0,0.0,1
2021-02-22 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,150.0,4.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,2600.0,1010.0,5,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,6.0,6.5,92.6,999.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 04:54:00,0.0,0.0,1
2021-02-22 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,6.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,1900.0,1010.7,6,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.9,6.6,92.7,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 05:55:00,0.0,0.0,1
2021-02-22 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,3.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,1900.0,1010.4,4,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,5.5,6.1,94.0,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 06:55:00,0.0,0.0,1
2021-02-22 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,4.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,1800.0,1011.5,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,6.6,7.0,94.2,1001.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 07:55:00,0.0,0.3,1
2021-02-22 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,1700.0,1012.3,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.8,7.7,90.1,1001.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 08:56:00,0.0,0.0,1
2021-02-22 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,4.0,81,NA,NA,8,NA,NA,NA,NA,100.0,800.0,1012.8,8,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,7.0,7.6,93.0,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 09:53:00,0.0,0.0,1
2021-02-22 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,7.0,51,NA,NA,8,NA,NA,NA,NA,10.0,500.0,1013.5,1,NA,15.0,7,NA,102.0,NA,NA,NA,NA,NA,NA,NA,8.2,7.6,7.9,95.8,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 10:54:00,0.0,0.0,1
2021-02-22 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,290.0,7.0,22,NA,NA,7,NA,NA,NA,NA,10.0,800.0,1014.4,7,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,7.2,7.6,95.7,1004.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 11:54:00,0.0,0.0,1
2021-02-22 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,10.0,3000.0,1014.9,1,NA,15.0,7,NA,66.0,NA,NA,NA,NA,NA,NA,NA,8.2,7.2,7.7,92.8,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 12:53:00,0.0,0.0,1
2021-02-22 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,2800.0,1015.0,7,NA,24.0,5,NA,84.0,NA,NA,NA,NA,NA,NA,NA,8.5,7.2,7.9,91.6,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 13:53:00,0.0,0.0,1
2021-02-22 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,330.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,1400.0,1016.2,8,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,7.2,7.9,91.6,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 14:53:00,0.0,0.0,1
2021-02-22 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,4000.0,1016.6,1,NA,21.0,5,NA,27.0,7,NA,150.0,NA,NA,NA,NA,9.0,6.9,8.0,86.4,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 15:53:00,0.0,0.0,1
2021-02-22 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,2.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1017.3,8,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,6.5,7.7,84.9,1006.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 16:53:00,0.0,0.0,1
2021-02-22 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,320.0,2.0,NA,NA,NA,5,NA,NA,NA,NA,30.0,5000.0,1018.4,4,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5.6,6.6,87.0,1007.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 17:53:00,0.0,0.3,1
2021-02-22 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,3.0,NA,NA,NA,6,NA,NA,NA,NA,150.0,5000.0,1019.8,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,5.5,6.2,91.0,1009.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 18:55:00,0.0,0.0,1
2021-02-22 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,2.0,NA,NA,NA,1,NA,NA,NA,NA,150.0,4500.0,1020.2,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,3.9,4.7,90.3,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 19:53:00,0.0,0.0,1
2021-02-22 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1400.0,1020.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,4.3,4.5,96.8,1009.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 21:55:00,0.0,NA,NA
2021-02-22 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1100.0,1020.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,4.4,4.6,98.4,1010.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 21:55:00,0.0,0.0,1
2021-02-22 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,2.0,34,NA,NA,0,NA,NA,NA,NA,250.0,70.0,1020.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,3.3,3.5,98.2,1010.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 22:53:00,0.0,0.0,1
2021-02-23 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,4.0,20,NA,NA,0,NA,NA,NA,NA,250.0,500.0,1021.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.7,3.8,100.0,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-22 23:54:00,0.0,0.0,1
2021-02-23 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,7.0,20,NA,NA,0,NA,NA,NA,NA,250.0,1400.0,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,4.4,4.4,100.0,1011.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 00:54:00,0.0,0.0,1
2021-02-23 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,7.0,10,NA,NA,0,NA,NA,NA,NA,250.0,360.0,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,2.8,3.0,98.3,1011.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 01:55:00,0.0,0.0,1
2021-02-23 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,6.0,10,NA,NA,0,NA,NA,NA,NA,250.0,400.0,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,2.9,3.0,100.0,1011.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 02:52:00,0.0,0.0,1
2021-02-23 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,6.0,10,NA,NA,2,NA,NA,NA,NA,250.0,700.0,1021.6,2,NA,570.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,3.6,3.7,100.0,1010.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 03:55:00,0.0,0.0,1
2021-02-23 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,9.0,10,NA,NA,7,NA,NA,NA,NA,250.0,700.0,1021.4,7,NA,510.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,4.5,4.6,100.0,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 04:53:00,0.0,0.0,1
2021-02-23 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1200.0,1021.4,8,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,4.8,5.1,96.9,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 05:53:00,0.0,0.0,1
2021-02-23 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1400.0,1021.4,8,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,4.6,5.2,93.6,1010.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 06:54:00,0.0,0.0,1
2021-02-23 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,11.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1700.0,1021.2,8,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.1,5.7,93.7,1010.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 07:53:00,0.0,0.1,1
2021-02-23 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,16.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,4500.0,1020.6,6,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,5.8,7.0,85.7,1010.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 08:55:00,0.0,0.0,1
2021-02-23 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,18.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,1600.0,1021.2,2,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,5.1,7.5,74.7,1010.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 09:53:00,0.0,0.5,1
2021-02-23 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,21.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1020.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,4.1,7.7,63.7,1010.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 10:53:00,0.0,1.0,1
2021-02-23 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,19.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,4500.0,1019.9,2,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,5.2,8.6,65.0,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 11:55:00,0.0,1.0,1
2021-02-23 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,19.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,5.9,9.4,63.0,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 12:52:00,0.0,1.0,1
2021-02-23 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,18.0,NA,NA,NA,5,NA,NA,NA,NA,150.0,5000.0,1020.5,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,5.0,9.5,56.6,1010.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 13:52:00,0.0,0.6,1
2021-02-23 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,18.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,5000.0,1020.1,8,NA,144.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,4.5,9.4,52.9,1009.8,NA,NA,29.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-02-23 14:54:00,0.0,0.1,1
