Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,1,1,1,,,,935.0,0,0,0,0.0
3,2,1,1,,,,929.5,0,0,0,0.0
3,3,1,1,,,,932.5,0,0,0,0.0
3,4,1,1,,,,929.0,0,0,0,0.0
3,5,1,1,,,,932.0,0,0,0,0.0
3,6,1,1,,,,928.5,0,0,0,69.0
3,7,1,1,,,,923.5,0,0,0,134.0
3,8,1,1,,,,933.0,0,0,0,276.0
3,9,1,1,,,,921.5,0,0,0,603.0
3,10,1,1,,,,904.0,0,0,0,447.0
3,11,1,1,,,,920.0,0,0,0,272.0
3,12,1,1,,,,915.0,0,0,0,222.0
3,13,1,1,,,,907.5,0,0,0,267.0
3,14,1,1,,,,904.0,0,0,0,311.0
3,15,1,1,,,,917.0,0,0,0,292.0
3,16,1,1,,,,924.5,0,0,0,244.0
3,17,1,1,,,,920.5,0,0,0,86.0
3,18,1,1,,,,922.5,0,0,0,0.0
3,19,1,1,,,,931.0,0,0,0,0.0
3,20,1,1,,,,928.0,0,0,0,0.0
3,21,1,1,,,,921.0,0,0,0,0.0
3,22,1,1,,,,912.0,0,0,0,0.0
3,23,1,1,,,,914.5,0,0,0,0.0
3,24,1,1,,,,912.5,0,0,0,0.0
3,1,2,1,,,,901.5,0,0,0,0.0
3,2,2,1,,,,897.0,0,0,0,0.0
3,3,2,1,,,,895.0,0,0,0,0.0
3,4,2,1,,,,906.0,0,0,0,0.0
3,5,2,1,,,,910.5,0,0,0,0.0
3,6,2,1,,,,920.5,0,0,0,6.0
3,7,2,1,,,,935.0,0,0,0,24.0
3,8,2,1,,,,972.5,0,0,0,40.0
3,9,2,1,,,,981.5,0,0,0,95.0
3,10,2,1,,,,986.0,0,0,0,206.0
3,11,2,1,,,,997.0,0,0,0,358.0
3,12,2,1,,,,996.0,0,0,0,439.0
3,13,2,1,,,,1002.5,0,0,0,514.0
3,14,2,1,,,,1006.0,0,0,0,536.0
3,15,2,1,,,,1011.5,0,0,0,468.0
3,16,2,1,,,,971.5,0,0,0,324.0
3,17,2,1,,,,939.5,0,0,0,83.0
3,18,2,1,,,,926.5,0,0,0,0.0
3,19,2,1,,,,921.0,0,0,0,0.0
3,20,2,1,,,,923.0,0,0,0,0.0
3,21,2,1,,,,919.5,0,0,0,0.0
3,22,2,1,,,,908.5,0,0,0,0.0
3,23,2,1,,,,903.0,0,0,0,0.0
3,24,2,1,,,,905.0,0,0,0,0.0
3,1,3,1,,,,915.5,0,0,0,0.0
3,2,3,1,,,,918.5,0,0,0,0.0
3,3,3,1,,,,922.0,0,0,0,0.0
3,4,3,1,,,,927.0,0,0,0,0.0
3,5,3,1,,,,925.5,0,0,0,0.0
3,6,3,1,,,,935.5,0,0,0,29.0
3,7,3,1,,,,1048.5,0,0,0,135.0
3,8,3,1,,,,1175.5,0,0,0,362.0
3,9,3,1,,,,1260.0,0,0,0,640.0
3,10,3,1,,,,1480.5,0,0,0,673.0
3,11,3,1,,,,1539.0,0,0,0,571.0
3,12,3,1,,,,1514.5,0,0,0,517.0
3,13,3,1,,,,1481.5,0,0,0,554.0
3,14,3,1,,,,1473.5,0,0,0,485.0
3,15,3,1,,,,1468.0,0,0,0,309.0
3,16,3,1,,,,1392.0,0,0,0,110.0
3,17,3,1,,,,1104.0,0,0,0,16.0
3,18,3,1,,,,1062.5,0,0,0,0.0
3,19,3,1,,,,1034.5,0,0,0,0.0
3,20,3,1,,,,1027.0,0,0,0,0.0
3,21,3,1,,,,1013.5,0,0,0,0.0
3,22,3,1,,,,1008.5,0,0,0,0.0
3,23,3,1,,,,998.0,0,0,0,0.0
3,24,3,1,,,,986.0,0,0,0,0.0
3,1,4,1,,,,988.5,0,0,0,0.0
3,2,4,1,,,,986.0,0,0,0,0.0
3,3,4,1,,,,984.5,0,0,0,0.0
3,4,4,1,,,,980.5,0,0,0,0.0
3,5,4,1,,,,992.5,0,0,0,0.0
3,6,4,1,,,,1006.5,0,0,0,61.0
3,7,4,1,,,,1196.0,0,0,0,194.0
3,8,4,1,,,,1465.5,0,0,0,652.0
3,9,4,1,,,,1501.0,0,0,0,746.0
3,10,4,1,,,,1516.0,0,0,0,731.0
3,11,4,1,,,,1518.0,0,0,0,625.0
3,12,4,1,,,,1324.0,0,0,0,608.0
3,13,4,1,,,,1379.5,0,0,0,559.0
3,14,4,1,,,,1472.0,0,0,0,454.0
3,15,4,1,,,,1470.0,0,0,0,310.0
3,16,4,1,,,,1421.5,0,0,0,165.0
3,17,4,1,,,,1386.0,0,0,0,51.0
3,18,4,1,,,,1357.5,0,0,0,0.0
3,19,4,1,,,,1135.0,0,0,0,0.0
3,20,4,1,,,,1062.5,0,0,0,0.0
3,21,4,1,,,,1049.0,0,0,0,0.0
3,22,4,1,,,,1043.5,0,0,0,0.0
3,23,4,1,,,,1027.5,0,0,0,0.0
3,24,4,1,,,,1028.5,0,0,0,0.0
3,1,5,1,,,,1021.0,0,0,0,0.0
3,2,5,1,,,,1025.0,0,0,0,0.0
3,3,5,1,,,,1039.0,0,0,0,0.0
3,4,5,1,,,,1043.5,0,0,0,0.0
3,5,5,1,,,,1055.5,0,0,0,0.0
3,6,5,1,,,,1065.0,0,0,0,58.0
3,7,5,1,,,,1192.0,0,0,0,239.0
3,8,5,1,,,,1247.0,0,0,0,587.0
3,9,5,1,,,,1411.0,0,0,0,735.0
3,10,5,1,,,,1431.5,0,0,0,855.0
3,11,5,1,,,,1441.0,0,0,0,879.0
3,12,5,1,,,,1439.0,0,0,0,868.0
3,13,5,1,,,,1424.5,0,0,0,841.0
3,14,5,1,,,,1364.5,0,0,0,783.0
3,15,5,1,,,,1166.5,0,0,0,664.0
3,16,5,1,,,,1108.0,0,0,0,526.0
3,17,5,1,,,,1063.0,0,0,0,245.0
3,18,5,1,,,,1048.0,0,0,0,5.0
3,19,5,1,,,,1061.0,0,0,0,0.0
3,20,5,1,,,,1052.5,0,0,0,0.0
3,21,5,1,,,,1051.0,0,0,0,0.0
3,22,5,1,,,,1035.5,0,0,0,0.0
3,23,5,1,,,,1046.0,0,0,0,0.0
3,24,5,1,,,,1046.5,0,0,0,0.0
4,1,6,1,,,,1042.5,0,0,0,0.0
4,2,6,1,,,,1046.5,0,0,0,0.0
4,3,6,1,,,,1053.5,0,0,0,0.0
4,4,6,1,,,,1052.5,0,0,0,0.0
4,5,6,1,,,,1062.5,0,0,0,1.0
4,6,6,1,,,,1069.0,0,0,0,35.0
4,7,6,1,,,,1344.5,0,0,0,82.0
4,8,6,1,,,,1482.5,0,0,0,193.0
4,9,6,1,,,,1516.0,0,0,0,459.0
4,10,6,1,,,,1560.0,0,0,0,629.0
4,11,6,1,,,,1562.5,0,0,0,668.0
4,12,6,1,,,,1566.5,0,0,0,650.0
4,13,6,1,,,,1543.0,0,0,0,576.0
4,14,6,1,,,,1528.0,0,0,0,515.0
4,15,6,1,,,,1519.0,0,0,0,510.0
4,16,6,1,,,,1355.0,0,0,0,361.0
4,17,6,1,,,,1081.5,0,0,0,146.0
4,18,6,1,,,,1040.5,0,0,0,1.0
4,19,6,1,,,,1024.5,0,0,0,0.0
4,20,6,1,,,,1017.0,0,0,0,0.0
4,21,6,1,,,,1013.0,0,0,0,0.0
4,22,6,1,,,,1005.5,0,0,0,0.0
4,23,6,1,,,,998.5,0,0,0,0.0
4,24,6,1,,,,988.0,0,0,0,0.0
4,1,7,1,,,,983.0,0,0,0,0.0
4,2,7,1,,,,982.0,0,0,0,0.0
4,3,7,1,,,,977.0,0,0,0,0.0
4,4,7,1,,,,985.5,0,0,0,0.0
4,5,7,1,,,,988.5,0,0,0,0.0
4,6,7,1,,,,983.0,0,0,0,45.0
4,7,7,1,,,,977.0,0,0,0,277.0
4,8,7,1,,,,984.5,0,0,0,664.0
4,9,7,1,,,,991.0,0,0,0,839.0
4,10,7,1,,,,996.5,0,0,0,895.0
4,11,7,1,,,,988.0,0,0,0,907.0
4,12,7,1,,,,1000.5,0,0,0,884.0
4,13,7,1,,,,1001.5,0,0,0,828.0
4,14,7,1,,,,995.0,0,0,0,653.0
4,15,7,1,,,,996.5,0,0,0,359.0
4,16,7,1,,,,998.0,0,0,0,100.0
4,17,7,1,,,,1002.5,0,0,0,18.0
4,18,7,1,,,,996.5,0,0,0,0.0
4,19,7,1,,,,1008.5,0,0,0,0.0
4,20,7,1,,,,1004.5,0,0,0,0.0
4,21,7,1,,,,996.0,0,0,0,0.0
4,22,7,1,,,,996.5,0,0,0,0.0
4,23,7,1,,,,981.5,0,0,0,0.0
4,24,7,1,,,,981.0,0,0,0,0.0
4,1,1,1,,,,963.0,0,0,0,0.0
4,2,1,1,,,,956.5,0,0,0,0.0
4,3,1,1,,,,952.5,0,0,0,0.0
4,4,1,1,,,,957.5,0,0,0,0.0
4,5,1,1,,,,954.0,0,0,0,0.0
4,6,1,1,,,,944.5,0,0,0,50.0
4,7,1,1,,,,948.0,0,0,0,177.0
4,8,1,1,,,,959.0,0,0,0,516.0
4,9,1,1,,,,955.0,0,0,0,810.0
4,10,1,1,,,,957.0,0,0,0,860.0
4,11,1,1,,,,959.5,0,0,0,817.0
4,12,1,1,,,,961.5,0,0,0,761.0
4,13,1,1,,,,971.0,0,0,0,624.0
4,14,1,1,,,,960.5,0,0,0,368.0
4,15,1,1,,,,965.5,0,0,0,189.0
4,16,1,1,,,,966.0,0,0,0,86.0
4,17,1,1,,,,975.0,0,0,0,24.0
4,18,1,1,,,,986.0,0,0,0,0.0
4,19,1,1,,,,970.5,0,0,0,0.0
4,20,1,1,,,,982.5,0,0,0,0.0
4,21,1,1,,,,995.0,0,0,0,0.0
4,22,1,1,,,,998.0,0,0,0,0.0
4,23,1,1,,,,972.5,0,0,0,0.0
4,24,1,1,,,,963.5,0,0,0,0.0
4,1,2,1,,,,967.5,0,0,0,0.0
4,2,2,1,,,,962.0,0,0,0,0.0
4,3,2,1,,,,963.5,0,0,0,0.0
4,4,2,1,,,,963.5,0,0,0,0.0
4,5,2,1,,,,978.5,0,0,0,0.0
4,6,2,1,,,,994.0,0,0,0,9.0
4,7,2,1,,,,1108.5,0,0,0,41.0
4,8,2,1,,,,1253.5,0,0,0,105.0
4,9,2,1,,,,1328.5,0,0,0,233.0
4,10,2,1,,,,1378.5,0,0,0,456.0
4,11,2,1,,,,1346.5,0,0,0,521.0
4,12,2,1,,,,1358.5,0,0,0,424.0
4,13,2,1,,,,1349.5,0,0,0,304.0
4,14,2,1,,,,1316.0,0,0,0,240.0
4,15,2,1,,,,1298.5,0,0,0,174.0
4,16,2,1,,,,1252.0,0,0,0,149.0
4,17,2,1,,,,1137.5,0,0,0,99.0
4,18,2,1,,,,1084.0,0,0,0,4.0
4,19,2,1,,,,1075.0,0,0,0,0.0
4,20,2,1,,,,1068.5,0,0,0,0.0
4,21,2,1,,,,1047.5,0,0,0,0.0
4,22,2,1,,,,1043.5,0,0,0,0.0
4,23,2,1,,,,1036.0,0,0,0,0.0
4,24,2,1,,,,1031.0,0,0,0,0.0
4,1,3,1,,,,1020.5,0,0,0,0.0
4,2,3,1,,,,1035.0,0,0,0,0.0
4,3,3,1,,,,1011.0,0,0,0,0.0
4,4,3,1,,,,1014.5,0,0,0,0.0
4,5,3,1,,,,1027.0,0,0,0,0.0
4,6,3,1,,,,1048.5,0,0,0,23.0
4,7,3,1,,,,1173.0,0,0,0,91.0
4,8,3,1,,,,1236.5,0,0,0,277.0
4,9,3,1,,,,1310.0,0,0,0,608.0
4,10,3,1,,,,1352.5,0,0,0,846.0
4,11,3,1,,,,1362.5,0,0,0,863.0
4,12,3,1,,,,1319.5,0,0,0,852.0
4,13,3,1,,,,1311.0,0,0,0,857.0
4,14,3,1,,,,1324.0,0,0,0,836.0
4,15,3,1,,,,1247.0,0,0,0,764.0
4,16,3,1,,,,1184.5,0,0,0,524.0
4,17,3,1,,,,1088.5,0,0,0,276.0
4,18,3,1,,,,1041.0,0,0,0,20.0
4,19,3,1,,,,1024.5,0,0,0,0.0
4,20,3,1,,,,1030.5,0,0,0,0.0
4,21,3,1,,,,1023.5,0,0,0,0.0
4,22,3,1,,,,1016.0,0,0,0,0.0
4,23,3,1,,,,1016.5,0,0,0,0.0
4,24,3,1,,,,1012.5,0,0,0,0.0
4,1,4,1,,,,1004.5,0,0,0,0.0
4,2,4,1,,,,1003.0,0,0,0,0.0
4,3,4,1,,,,998.5,0,0,0,0.0
4,4,4,1,,,,996.0,0,0,0,0.0
4,5,4,1,,,,1007.5,0,0,0,0.0
4,6,4,1,,,,1029.5,0,0,0,44.0
4,7,4,1,,,,1137.5,0,0,0,95.0
4,8,4,1,,,,1174.0,0,0,0,123.0
4,9,4,1,,,,1223.5,0,0,0,351.0
4,10,4,1,,,,1231.0,0,0,0,738.0
4,11,4,1,,,,1230.0,0,0,0,750.0
4,12,4,1,,,,1244.0,0,0,0,571.0
4,13,4,1,,,,1278.5,0,0,0,355.0
4,14,4,1,,,,1251.0,0,0,0,362.0
4,15,4,1,,,,1195.5,0,0,0,306.0
4,16,4,1,,,,1140.5,0,0,0,189.0
4,17,4,1,,,,1093.0,0,0,0,78.0
4,18,4,1,,,,1051.5,0,0,0,3.0
4,19,4,1,,,,1035.0,0,0,0,0.0
4,20,4,1,,,,1033.0,0,0,0,0.0
4,21,4,1,,,,1047.5,0,0,0,0.0
4,22,4,1,,,,1040.5,0,0,0,0.0
4,23,4,1,,,,1030.0,0,0,0,0.0
4,24,4,1,,,,1030.5,0,0,0,0.0
4,1,5,1,,,,1033.0,0,0,0,0.0
4,2,5,1,,,,1033.0,0,0,0,0.0
4,3,5,1,,,,1020.5,0,0,0,0.0
4,4,5,1,,,,1012.5,0,0,0,0.0
4,5,5,1,,,,1032.0,0,0,0,6.0
4,6,5,1,,,,1057.5,0,0,0,98.0
4,7,5,1,,,,1171.5,0,0,0,174.0
4,8,5,1,,,,1246.0,0,0,0,278.0
4,9,5,1,,,,1313.0,0,0,0,451.0
4,10,5,1,,,,1340.0,0,0,0,375.0
4,11,5,1,,,,1357.0,0,0,0,294.0
4,12,5,1,,,,1353.0,0,0,0,292.0
4,13,5,1,,,,1344.0,0,0,0,301.0
4,14,5,1,,,,1361.0,0,0,0,269.0
4,15,5,1,,,,1302.0,0,0,0,186.0
4,16,5,1,,,,1263.5,0,0,0,108.0
4,17,5,1,,,,1161.5,0,0,0,73.0
4,18,5,1,,,,1100.0,0,0,0,5.0
4,19,5,1,,,,1097.5,0,0,0,0.0
4,20,5,1,,,,1094.5,0,0,0,0.0
4,21,5,1,,,,1088.5,0,0,0,0.0
4,22,5,1,,,,1071.0,0,0,0,0.0
4,23,5,1,,,,1067.5,0,0,0,0.0
4,24,5,1,,,,1045.5,0,0,0,0.0
4,1,6,1,,,,1037.0,0,0,0,0.0
4,2,6,1,,,,1033.0,0,0,0,0.0
4,3,6,1,,,,1049.5,0,0,0,0.0
4,4,6,1,,,,1053.5,0,0,0,0.0
4,5,6,1,,,,1063.5,0,0,0,0.0
4,6,6,1,,,,1080.0,0,0,0,28.0
4,7,6,1,,,,1182.0,0,0,0,91.0
4,8,6,1,,,,1283.0,0,0,0,239.0
4,9,6,1,,,,1288.0,0,0,0,459.0
4,10,6,1,,,,1321.0,0,0,0,747.0
4,11,6,1,,,,1320.5,0,0,0,755.0
4,12,6,1,,,,1274.5,0,0,0,692.0
4,13,6,1,,,,1287.5,0,0,0,644.0
4,14,6,1,,,,1285.5,0,0,0,498.0
4,15,6,1,,,,1239.0,0,0,0,319.0
4,16,6,1,,,,1159.5,0,0,0,134.0
4,17,6,1,,,,1080.5,0,0,0,55.0
4,18,6,1,,,,1049.5,0,0,0,4.0
4,19,6,1,,,,1048.5,0,0,0,0.0
4,20,6,1,,,,1040.0,0,0,0,0.0
4,21,6,1,,,,1031.0,0,0,0,0.0
4,22,6,1,,,,1022.0,0,0,0,0.0
4,23,6,1,,,,1018.5,0,0,0,0.0
4,24,6,1,,,,996.5,0,0,0,0.0
4,1,7,1,,,,985.5,0,0,0,0.0
4,2,7,1,,,,985.0,0,0,0,0.0
4,3,7,1,,,,985.0,0,0,0,0.0
4,4,7,1,,,,990.5,0,0,0,0.0
4,5,7,1,,,,976.5,0,0,0,1.0
4,6,7,1,,,,957.0,0,0,0,27.0
4,7,7,1,,,,971.0,0,0,0,65.0
4,8,7,1,,,,976.5,0,0,0,109.0
4,9,7,1,,,,991.5,0,0,0,156.0
4,10,7,1,,,,1014.5,0,0,0,315.0
4,11,7,1,,,,1014.0,0,0,0,479.0
4,12,7,1,,,,1007.5,0,0,0,602.0
4,13,7,1,,,,993.0,0,0,0,579.0
4,14,7,1,,,,990.0,0,0,0,505.0
4,15,7,1,,,,986.0,0,0,0,320.0
4,16,7,1,,,,985.5,0,0,0,154.0
4,17,7,1,,,,989.5,0,0,0,53.0
4,18,7,1,,,,996.5,0,0,0,5.0
4,19,7,1,,,,988.5,0,0,0,0.0
4,20,7,1,,,,970.5,0,0,0,0.0
4,21,7,1,,,,969.0,0,0,0,0.0
4,22,7,1,,,,986.0,0,0,0,0.0
4,23,7,1,,,,993.5,0,0,0,0.0
4,24,7,1,,,,994.5,0,0,0,0.0
4,1,1,1,,,,988.0,0,0,0,0.0
4,2,1,1,,,,989.5,0,0,0,0.0
4,3,1,1,,,,993.5,0,0,0,0.0
4,4,1,1,,,,1000.0,0,0,0,0.0
4,5,1,1,,,,993.5,0,0,0,97.0
4,6,1,1,,,,986.5,0,0,0,499.0
4,7,1,1,,,,963.5,0,0,0,767.0
4,8,1,1,,,,957.5,0,0,0,867.0
4,9,1,1,,,,941.5,0,0,0,914.0
4,10,1,1,,,,945.5,0,0,0,928.0
4,11,1,1,,,,942.0,0,0,0,829.0
4,12,1,1,,,,947.5,0,0,0,620.0
4,13,1,1,,,,941.0,0,0,0,480.0
4,14,1,1,,,,948.5,0,0,0,281.0
4,15,1,1,,,,957.5,0,0,0,154.0
4,16,1,1,,,,951.0,0,0,0,101.0
4,17,1,1,,,,948.0,0,0,0,58.0
4,18,1,1,,,,941.0,0,0,0,10.0
4,19,1,1,,,,950.0,0,0,0,0.0
4,20,1,1,,,,949.0,0,0,0,0.0
4,21,1,1,,,,948.5,0,0,0,0.0
4,22,1,1,,,,946.0,0,0,0,0.0
4,23,1,1,,,,944.0,0,0,0,0.0
4,24,1,1,,,,944.0,0,0,0,0.0
4,1,2,1,,,,946.0,0,0,0,0.0
4,2,2,1,,,,954.5,0,0,0,0.0
4,3,2,1,,,,946.5,0,0,0,0.0
4,4,2,1,,,,948.0,0,0,0,0.0
4,5,2,1,,,,957.5,0,0,0,10.0
4,6,2,1,,,,974.0,0,0,0,86.0
4,7,2,1,,,,1086.5,0,0,0,336.0
4,8,2,1,,,,1205.5,0,0,0,500.0
4,9,2,1,,,,1237.5,0,0,0,572.0
4,10,2,1,,,,1268.0,0,0,0,615.0
4,11,2,1,,,,1300.0,0,0,0,615.0
4,12,2,1,,,,1282.0,0,0,0,585.0
4,13,2,1,,,,1255.0,0,0,0,505.0
4,14,2,1,,,,1272.5,0,0,0,355.0
4,15,2,1,,,,1287.5,0,0,0,165.0
4,16,2,1,,,,1261.5,0,0,0,61.0
4,17,2,1,,,,1109.5,0,0,0,19.0
4,18,2,1,,,,1081.0,0,0,0,0.0
4,19,2,1,,,,1067.0,0,0,0,0.0
4,20,2,1,,,,1052.0,0,0,0,0.0
4,21,2,1,,,,1041.5,0,0,0,0.0
4,22,2,1,,,,1033.5,0,0,0,0.0
4,23,2,1,,,,1017.0,0,0,0,0.0
4,24,2,1,,,,1016.5,0,0,0,0.0
4,1,3,1,,,,1001.5,0,0,0,0.0
4,2,3,1,,,,1000.5,0,0,0,0.0
4,3,3,1,,,,1007.5,0,0,0,0.0
4,4,3,1,,,,1005.0,0,0,0,0.0
4,5,3,1,,,,1008.0,0,0,0,0.0
4,6,3,1,,,,1048.0,0,0,0,23.0
4,7,3,1,,,,1174.5,0,0,0,70.0
4,8,3,1,,,,1362.5,0,0,0,167.0
4,9,3,1,,,,1603.5,0,0,0,254.0
4,10,3,1,,,,1655.0,0,0,0,315.0
4,11,3,1,,,,1678.0,0,0,0,371.0
4,12,3,1,,,,1660.5,0,0,0,398.0
4,13,3,1,,,,1638.5,0,0,0,378.0
4,14,3,1,,,,1642.0,0,0,0,339.0
4,15,3,1,,,,1499.5,0,0,0,243.0
4,16,3,1,,,,1267.5,0,0,0,141.0
4,17,3,1,,,,1129.5,0,0,0,66.0
4,18,3,1,,,,1093.0,0,0,0,9.0
4,19,3,1,,,,1084.5,0,0,0,0.0
4,20,3,1,,,,1074.5,0,0,0,0.0
4,21,3,1,,,,1063.5,0,0,0,0.0
4,22,3,1,,,,1056.5,0,0,0,0.0
4,23,3,1,,,,1025.0,0,0,0,0.0
4,24,3,1,,,,1019.5,0,0,0,0.0
4,1,4,1,,,,1018.5,0,0,0,0.0
4,2,4,1,,,,1009.5,0,0,0,0.0
4,3,4,1,,,,1015.0,0,0,0,0.0
4,4,4,1,,,,1027.0,0,0,0,0.0
4,5,4,1,,,,1030.5,0,0,0,56.0
4,6,4,1,,,,1042.0,0,0,0,199.0
4,7,4,1,,,,1337.0,0,0,0,444.0
4,8,4,1,,,,1483.0,0,0,0,780.0
4,9,4,1,,,,1557.5,0,0,0,812.0
4,10,4,1,,,,1550.5,0,0,0,817.0
4,11,4,1,,,,1550.5,0,0,0,783.0
4,12,4,1,,,,1524.0,0,0,0,730.0
4,13,4,1,,,,1534.0,0,0,0,574.0
4,14,4,1,,,,1543.5,0,0,0,423.0
4,15,4,1,,,,1507.5,0,0,0,273.0
4,16,4,1,,,,1219.0,0,0,0,174.0
4,17,4,1,,,,1275.5,0,0,0,86.0
4,18,4,1,,,,1324.0,0,0,0,16.0
4,19,4,1,,,,1294.5,0,0,0,0.0
4,20,4,1,,,,1170.0,0,0,0,0.0
4,21,4,1,,,,1008.5,0,0,0,0.0
4,22,4,1,,,,1012.0,0,0,0,0.0
4,23,4,1,,,,1014.0,0,0,0,0.0
4,24,4,1,,,,999.0,0,0,0,0.0
4,1,5,1,,,,997.0,0,0,0,0.0
4,2,5,1,,,,994.5,0,0,0,0.0
4,3,5,1,,,,996.5,0,0,0,0.0
4,4,5,1,,,,991.5,0,0,0,0.0
4,5,5,1,,,,1013.0,0,0,0,23.0
4,6,5,1,,,,1028.5,0,0,0,101.0
4,7,5,1,,,,1300.0,0,0,0,181.0
4,8,5,1,,,,1482.5,0,0,0,284.0
4,9,5,1,,,,1551.5,0,0,0,433.0
4,10,5,1,,,,1586.5,0,0,0,583.0
4,11,5,1,,,,1593.5,0,0,0,548.0
4,12,5,1,,,,1541.5,0,0,0,412.0
4,13,5,1,,,,1562.5,0,0,0,367.0
4,14,5,1,,,,1561.5,0,0,0,296.0
4,15,5,1,,,,1442.5,0,0,0,249.0
4,16,5,1,,,,1193.5,0,0,0,166.0
4,17,5,1,,,,1114.5,0,0,0,77.0
4,18,5,1,,,,1096.0,0,0,0,10.0
4,19,5,1,,,,1091.5,0,0,0,0.0
4,20,5,1,,,,1064.5,0,0,0,0.0
4,21,5,1,,,,1049.5,0,0,0,0.0
4,22,5,1,,,,1035.0,0,0,0,0.0
4,23,5,1,,,,1014.0,0,0,0,0.0
4,24,5,1,,,,1019.0,0,0,0,0.0
4,1,6,1,,,,1012.0,0,0,0,0.0
4,2,6,1,,,,1017.0,0,0,0,0.0
4,3,6,1,,,,1020.0,0,0,0,0.0
4,4,6,1,,,,1015.5,0,0,0,0.0
4,5,6,1,,,,1028.0,0,0,0,0.0
4,6,6,1,,,,1046.5,0,0,0,19.0
4,7,6,1,,,,1310.0,0,0,0,57.0
4,8,6,1,,,,1517.5,0,0,0,112.0
4,9,6,1,,,,1577.0,0,0,0,169.0
4,10,6,1,,,,1603.0,0,0,0,205.0
4,11,6,1,,,,1636.5,0,0,0,218.0
4,12,6,1,,,,1597.5,0,0,0,198.0
4,13,6,1,,,,1638.0,0,0,0,206.0
4,14,6,1,,,,1455.5,0,0,0,150.0
4,15,6,1,,,,1301.5,0,0,0,103.0
4,16,6,1,,,,1245.5,0,0,0,52.0
4,17,6,1,,,,1157.0,0,0,0,19.0
4,18,6,1,,,,1085.0,0,0,0,1.0
4,19,6,1,,,,1064.0,0,0,0,0.0
4,20,6,1,,,,1063.0,0,0,0,0.0
4,21,6,1,,,,1053.5,0,0,0,0.0
4,22,6,1,,,,1047.5,0,0,0,0.0
4,23,6,1,,,,1023.0,0,0,0,0.0
4,24,6,1,,,,1017.5,0,0,0,0.0
4,1,7,1,,,,1013.5,0,0,0,0.0
4,2,7,1,,,,1016.5,0,0,0,0.0
4,3,7,1,,,,1028.0,0,0,0,0.0
4,4,7,1,,,,1014.5,0,0,0,0.0
4,5,7,1,,,,1007.0,0,0,0,0.0
4,6,7,1,,,,1000.0,0,0,0,26.0
4,7,7,1,,,,1005.5,0,0,0,105.0
4,8,7,1,,,,1001.5,0,0,0,194.0
4,9,7,1,,,,1000.0,0,0,0,352.0
4,10,7,1,,,,999.5,0,0,0,502.0
4,11,7,1,,,,1002.5,0,0,0,485.0
4,12,7,1,,,,1002.0,0,0,0,409.0
4,13,7,1,,,,996.0,0,0,0,394.0
4,14,7,1,,,,995.0,0,0,0,372.0
4,15,7,1,,,,988.0,0,0,0,338.0
4,16,7,1,,,,987.5,0,0,0,256.0
4,17,7,1,,,,997.0,0,0,0,135.0
4,18,7,1,,,,998.5,0,0,0,28.0
4,19,7,1,,,,991.5,0,0,0,0.0
4,20,7,1,,,,1021.5,0,0,0,0.0
4,21,7,1,,,,1018.5,0,0,0,0.0
4,22,7,1,,,,1018.5,0,0,0,0.0
4,23,7,1,,,,1018.0,0,0,0,0.0
4,24,7,1,,,,1013.5,0,0,0,0.0
4,1,1,1,,,,1015.0,0,0,0,0.0
4,2,1,1,,,,1016.5,0,0,0,0.0
4,3,1,1,,,,1007.0,0,0,0,0.0
4,4,1,1,,,,1011.0,0,0,0,0.0
4,5,1,1,,,,1011.5,0,0,0,47.0
4,6,1,1,,,,1007.5,0,0,0,255.0
4,7,1,1,,,,981.5,0,0,0,479.0
4,8,1,1,,,,996.5,0,0,0,612.0
4,9,1,1,,,,976.0,0,0,0,715.0
4,10,1,1,,,,970.5,0,0,0,736.0
4,11,1,1,,,,964.5,0,0,0,750.0
4,12,1,1,,,,979.0,0,0,0,723.0
4,13,1,1,,,,979.5,0,0,0,665.0
4,14,1,1,,,,982.0,0,0,0,616.0
4,15,1,1,,,,984.5,0,0,0,587.0
4,16,1,1,,,,990.0,0,0,0,550.0
4,17,1,1,,,,988.0,0,0,0,377.0
4,18,1,1,,,,986.5,0,0,0,115.0
4,19,1,1,,,,993.5,0,0,0,0.0
4,20,1,1,,,,995.0,0,0,0,0.0
4,21,1,1,,,,979.0,0,0,0,0.0
4,22,1,1,,,,977.5,0,0,0,0.0
4,23,1,1,,,,968.5,0,0,0,0.0
4,24,1,1,,,,961.5,0,0,0,0.0
4,1,2,1,,,,981.5,0,0,0,0.0
4,2,2,1,,,,987.0,0,0,0,0.0
4,3,2,1,,,,984.5,0,0,0,0.0
4,4,2,1,,,,984.5,0,0,0,0.0
4,5,2,1,,,,996.0,0,0,0,143.0
4,6,2,1,,,,1008.5,0,0,0,433.0
4,7,2,1,,,,1283.5,0,0,0,626.0
4,8,2,1,,,,1561.5,0,0,0,705.0
4,9,2,1,,,,1611.0,0,0,0,664.0
4,10,2,1,,,,1600.0,0,0,0,650.0
4,11,2,1,,,,1608.0,0,0,0,584.0
4,12,2,1,,,,1615.5,0,0,0,479.0
4,13,2,1,,,,1385.0,0,0,0,434.0
