Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,19,7,0,,,,861.7,0,0,0,0.0
1,20,7,0,,,,799.7,0,0,0,0.0
1,21,7,0,,,,661.2,0,0,0,0.0
1,22,7,0,,,,634.4,0,0,0,0.0
1,23,7,0,,,,612.6,0,0,0,0.0
1,24,7,0,,,,591.0,0,0,0,0.0
1,1,1,0,,,,582.3,0,0,0,0.0
1,2,1,0,,,,580.3,0,0,0,0.0
1,3,1,0,,,,588.9,0,0,0,0.0
1,4,1,0,,,,638.4,0,0,0,0.0
1,5,1,0,,,,711.3,0,0,0,0.0
1,6,1,0,,,,758.0,0,0,0,0.0
1,7,1,0,,,,821.1,0,0,0,0.0
1,8,1,0,,,,841.0,0,0,0,21.0
1,9,1,0,,,,878.5,0,0,0,79.0
1,10,1,0,,,,874.4,0,0,0,158.0
1,11,1,0,,,,863.5,0,0,0,185.0
1,12,1,0,,,,852.1,0,0,0,167.0
1,13,1,0,,,,811.5,0,0,0,135.0
1,14,1,0,,,,808.6,0,0,0,105.0
1,15,1,0,,,,816.6,0,0,0,36.0
1,16,1,0,,,,878.9,0,0,0,0.0
1,17,1,0,,,,874.9,0,0,0,0.0
1,18,1,0,,,,842.9,0,0,0,0.0
1,19,1,0,,,,812.0,0,0,0,0.0
1,20,1,0,,,,765.0,0,0,0,0.0
1,21,1,0,,,,639.5,0,0,0,0.0
1,22,1,0,,,,584.5,0,0,0,0.0
1,23,1,0,,,,572.7,0,0,0,0.0
1,24,1,0,,,,579.3,0,0,0,0.0
1,1,2,0,,,,565.4,0,0,0,0.0
1,2,2,0,,,,565.5,0,0,0,0.0
1,3,2,0,,,,570.8,0,0,0,0.0
1,4,2,0,,,,630.3,0,0,0,0.0
1,5,2,0,,,,702.3,0,0,0,0.0
1,6,2,0,,,,750.5,0,0,0,0.0
1,7,2,0,,,,831.0,0,0,0,0.0
1,8,2,0,,,,909.4,0,0,0,181.0
1,9,2,0,,,,969.9,0,0,0,265.0
1,10,2,0,,,,876.1,0,0,0,278.0
1,11,2,0,,,,899.5,0,0,0,254.0
1,12,2,0,,,,899.3,0,0,0,147.0
1,13,2,0,,,,898.9,0,0,0,89.0
1,14,2,0,,,,874.7,0,0,0,68.0
1,15,2,0,,,,963.7,0,0,0,34.0
1,16,2,0,,,,939.7,0,0,0,0.0
1,17,2,0,,,,943.5,0,0,0,0.0
1,18,2,0,,,,878.7,0,0,0,0.0
1,19,2,0,,,,874.5,0,0,0,0.0
1,20,2,0,,,,829.7,0,0,0,0.0
1,21,2,0,,,,675.6,0,0,0,0.0
1,22,2,0,,,,636.3,0,0,0,0.0
1,23,2,0,,,,628.4,0,0,0,0.0
1,24,2,0,,,,610.5,0,0,0,0.0
1,1,3,0,,,,597.0,0,0,0,0.0
1,2,3,0,,,,618.0,0,0,0,0.0
1,3,3,0,,,,623.3,0,0,0,0.0
1,4,3,0,,,,693.8,0,0,0,0.0
1,5,3,0,,,,778.8,0,0,0,0.0
1,6,3,0,,,,829.6,0,0,0,0.0
1,7,3,0,,,,890.3,0,0,0,0.0
1,8,3,0,,,,931.2,0,0,0,6.0
1,9,3,0,,,,1017.4,0,0,0,29.0
1,10,3,0,,,,1013.8,0,0,0,66.0
1,11,3,0,,,,1030.5,0,0,0,59.0
1,12,3,0,,,,988.9,0,0,0,34.0
1,13,3,0,,,,1027.1,0,0,0,21.0
1,14,3,0,,,,1012.2,0,0,0,9.0
1,15,3,0,,,,995.0,0,0,0,1.0
1,16,3,0,,,,988.1,0,0,0,0.0
1,17,3,0,,,,958.6,0,0,0,0.0
1,18,3,0,,,,910.6,0,0,0,0.0
1,19,3,0,,,,859.4,0,0,0,0.0
1,20,3,0,,,,778.5,0,0,0,0.0
1,21,3,0,,,,621.1,0,0,0,0.0
1,22,3,0,,,,598.2,0,0,0,0.0
1,23,3,0,,,,591.1,0,0,0,0.0
1,24,3,0,,,,587.0,0,0,0,0.0
1,1,4,0,,,,581.0,0,0,0,0.0
1,2,4,0,,,,588.4,0,0,0,0.0
1,3,4,0,,,,595.1,0,0,0,0.0
1,4,4,0,,,,653.1,0,0,0,0.0
1,5,4,0,,,,724.2,0,0,0,0.0
1,6,4,0,,,,790.4,0,0,0,0.0
1,7,4,0,,,,837.6,0,0,0,0.0
1,8,4,0,,,,906.4,0,0,0,39.0
1,9,4,0,,,,981.9,0,0,0,64.0
1,10,4,0,,,,973.5,0,0,0,84.0
1,11,4,0,,,,966.4,0,0,0,68.0
1,12,4,0,,,,992.4,0,0,0,51.0
1,13,4,0,,,,973.2,0,0,0,48.0
1,14,4,0,,,,958.2,0,0,0,30.0
1,15,4,0,,,,985.4,0,0,0,6.0
1,16,4,0,,,,953.3,0,0,0,0.0
1,17,4,0,,,,902.6,0,0,0,0.0
1,18,4,0,,,,869.6,0,0,0,0.0
1,19,4,0,,,,887.2,0,0,0,0.0
1,20,4,0,,,,803.2,0,0,0,0.0
1,21,4,0,,,,693.3,0,0,0,0.0
1,22,4,0,,,,678.6,0,0,0,0.0
1,23,4,0,,,,670.2,0,0,0,0.0
1,24,4,0,,,,655.2,0,0,0,0.0
1,1,5,0,,,,652.1,0,0,0,0.0
1,2,5,0,,,,657.7,0,0,0,0.0
1,3,5,0,,,,664.7,0,0,0,0.0
1,4,5,0,,,,727.7,0,0,0,0.0
1,5,5,0,,,,819.9,0,0,0,0.0
1,6,5,0,,,,846.8,0,0,0,0.0
1,7,5,0,,,,901.9,0,0,0,5.0
1,8,5,0,,,,958.2,0,0,0,419.0
1,9,5,0,,,,1033.0,0,0,0,674.0
1,10,5,0,,,,968.8,0,0,0,757.0
1,11,5,0,,,,950.9,0,0,0,748.0
1,12,5,0,,,,953.6,0,0,0,701.0
1,13,5,0,,,,952.1,0,0,0,430.0
1,14,5,0,,,,935.2,0,0,0,96.0
1,15,5,0,,,,944.7,0,0,0,10.0
1,16,5,0,,,,990.9,0,0,0,0.0
1,17,5,0,,,,984.2,0,0,0,0.0
1,18,5,0,,,,956.1,0,0,0,0.0
1,19,5,0,,,,921.9,0,0,0,0.0
1,20,5,0,,,,852.1,0,0,0,0.0
1,21,5,0,,,,706.8,0,0,0,0.0
1,22,5,0,,,,679.1,0,0,0,0.0
1,23,5,0,,,,665.5,0,0,0,0.0
1,24,5,0,,,,644.4,0,0,0,0.0
1,1,6,0,,,,634.1,0,0,0,0.0
1,2,6,0,,,,630.8,0,0,0,0.0
1,3,6,0,,,,643.6,0,0,0,0.0
1,4,6,0,,,,696.5,0,0,0,0.0
1,5,6,0,,,,758.5,0,0,0,0.0
1,6,6,0,,,,798.4,0,0,0,0.0
1,7,6,0,,,,883.2,0,0,0,0.0
1,8,6,0,,,,967.3,0,0,0,7.0
1,9,6,0,,,,998.8,0,0,0,37.0
1,10,6,0,,,,1033.2,0,0,0,111.0
1,11,6,0,,,,1042.6,0,0,0,269.0
1,12,6,0,,,,1004.7,0,0,0,311.0
1,13,6,0,,,,942.1,0,0,0,296.0
1,14,6,0,,,,864.2,0,0,0,182.0
1,15,6,0,,,,914.7,0,0,0,23.0
1,16,6,0,,,,933.9,0,0,0,0.0
1,17,6,0,,,,911.9,0,0,0,0.0
1,18,6,0,,,,875.7,0,0,0,0.0
1,19,6,0,,,,843.8,0,0,0,0.0
1,20,6,0,,,,769.8,0,0,0,0.0
1,21,6,0,,,,648.7,0,0,0,0.0
1,22,6,0,,,,616.8,0,0,0,0.0
1,23,6,0,,,,609.3,0,0,0,0.0
1,24,6,0,,,,610.2,0,0,0,0.0
1,1,7,0,,,,614.2,0,0,0,0.0
1,2,7,0,,,,610.7,0,0,0,0.0
1,3,7,0,,,,602.9,0,0,0,0.0
1,4,7,0,,,,676.7,0,0,0,0.0
1,5,7,0,,,,755.8,0,0,0,0.0
1,6,7,0,,,,810.8,0,0,0,0.0
1,7,7,0,,,,841.3,0,0,0,0.0
1,8,7,0,,,,890.6,0,0,0,43.0
1,9,7,0,,,,927.7,0,0,0,89.0
1,10,7,0,,,,956.4,0,0,0,133.0
1,11,7,0,,,,897.5,0,0,0,178.0
1,12,7,0,,,,862.3,0,0,0,313.0
1,13,7,0,,,,862.8,0,0,0,478.0
1,14,7,0,,,,862.8,0,0,0,249.0
1,15,7,0,,,,875.2,0,0,0,53.0
1,16,7,0,,,,873.0,0,0,0,0.0
1,17,7,0,,,,931.8,0,0,0,0.0
1,18,7,0,,,,911.0,0,0,0,0.0
1,19,7,0,,,,881.3,0,0,0,0.0
1,20,7,0,,,,813.4,0,0,0,0.0
1,21,7,0,,,,666.0,0,0,0,0.0
1,22,7,0,,,,646.7,0,0,0,0.0
1,23,7,0,,,,632.6,0,0,0,0.0
1,24,7,0,,,,589.6,0,0,0,0.0
1,1,1,0,,,,606.2,0,0,0,0.0
1,2,1,0,,,,602.4,0,0,0,0.0
1,3,1,0,,,,616.8,0,0,0,0.0
1,4,1,0,,,,655.5,0,0,0,0.0
1,5,1,0,,,,739.1,0,0,0,0.0
1,6,1,0,,,,792.4,0,0,0,0.0
1,7,1,0,,,,850.0,0,0,0,0.0
1,8,1,0,,,,881.2,0,0,0,4.0
1,9,1,0,,,,928.9,0,0,0,15.0
1,10,1,0,,,,947.8,0,0,0,44.0
1,11,1,0,,,,933.1,0,0,0,62.0
1,12,1,0,,,,908.5,0,0,0,38.0
1,13,1,0,,,,895.7,0,0,0,57.0
1,14,1,0,,,,871.3,0,0,0,92.0
1,15,1,0,,,,888.0,0,0,0,50.0
1,16,1,0,,,,889.8,0,0,0,0.0
1,17,1,0,,,,875.8,0,0,0,0.0
1,18,1,0,,,,845.1,0,0,0,0.0
1,19,1,0,,,,816.0,0,0,0,0.0
1,20,1,0,,,,766.2,0,0,0,0.0
1,21,1,0,,,,622.1,0,0,0,0.0
1,22,1,0,,,,602.6,0,0,0,0.0
1,23,1,0,,,,599.0,0,0,0,0.0
1,24,1,0,,,,599.0,0,0,0,0.0
2,1,2,0,,,,585.2,0,0,0,0.0
2,2,2,0,,,,590.8,0,0,0,0.0
2,3,2,0,,,,598.1,0,0,0,0.0
2,4,2,0,,,,646.5,0,0,0,0.0
2,5,2,0,,,,725.9,0,0,0,0.0
2,6,2,0,,,,781.5,0,0,0,0.0
2,7,2,0,,,,836.2,0,0,0,0.0
2,8,2,0,,,,895.1,0,0,0,25.0
2,9,2,0,,,,950.8,0,0,0,84.0
2,10,2,0,,,,967.3,0,0,0,133.0
2,11,2,0,,,,937.5,0,0,0,171.0
2,12,2,0,,,,963.0,0,0,0,177.0
2,13,2,0,,,,862.1,0,0,0,101.0
2,14,2,0,,,,860.2,0,0,0,58.0
2,15,2,0,,,,871.6,0,0,0,24.0
2,16,2,0,,,,902.4,0,0,0,0.0
2,17,2,0,,,,923.1,0,0,0,0.0
2,18,2,0,,,,882.6,0,0,0,0.0
2,19,2,0,,,,851.1,0,0,0,0.0
2,20,2,0,,,,789.8,0,0,0,0.0
2,21,2,0,,,,665.5,0,0,0,0.0
2,22,2,0,,,,638.6,0,0,0,0.0
2,23,2,0,,,,644.1,0,0,0,0.0
2,24,2,0,,,,634.2,0,0,0,0.0
2,1,3,0,,,,630.3,0,0,0,0.0
2,2,3,0,,,,642.8,0,0,0,0.0
2,3,3,0,,,,654.0,0,0,0,0.0
2,4,3,0,,,,703.1,0,0,0,0.0
2,5,3,0,,,,787.3,0,0,0,0.0
2,6,3,0,,,,840.5,0,0,0,0.0
2,7,3,0,,,,896.0,0,0,0,1.0
2,8,3,0,,,,938.7,0,0,0,43.0
2,9,3,0,,,,1031.0,0,0,0,324.0
2,10,3,0,,,,972.7,0,0,0,694.0
2,11,3,0,,,,908.9,0,0,0,759.0
2,12,3,0,,,,909.4,0,0,0,750.0
2,13,3,0,,,,932.7,0,0,0,668.0
2,14,3,0,,,,896.3,0,0,0,484.0
2,15,3,0,,,,893.2,0,0,0,236.0
2,16,3,0,,,,924.5,0,0,0,9.0
2,17,3,0,,,,971.8,0,0,0,0.0
2,18,3,0,,,,922.0,0,0,0,0.0
2,19,3,0,,,,908.9,0,0,0,0.0
2,20,3,0,,,,835.4,0,0,0,0.0
2,21,3,0,,,,693.3,0,0,0,0.0
2,22,3,0,,,,659.4,0,0,0,0.0
2,23,3,0,,,,649.7,0,0,0,0.0
2,24,3,0,,,,662.0,0,0,0,0.0
2,1,4,0,,,,662.0,0,0,0,0.0
2,2,4,0,,,,662.9,0,0,0,0.0
2,3,4,0,,,,653.5,0,0,0,0.0
2,4,4,0,,,,711.0,0,0,0,0.0
2,5,4,0,,,,796.7,0,0,0,0.0
2,6,4,0,,,,839.8,0,0,0,0.0
2,7,4,0,,,,883.1,0,0,0,5.0
2,8,4,0,,,,953.6,0,0,0,127.0
2,9,4,0,,,,1000.8,0,0,0,440.0
2,10,4,0,,,,1083.4,0,0,0,519.0
2,11,4,0,,,,1045.3,0,0,0,324.0
2,12,4,0,,,,1007.5,0,0,0,362.0
2,13,4,0,,,,946.9,0,0,0,319.0
2,14,4,0,,,,980.3,0,0,0,267.0
2,15,4,0,,,,975.6,0,0,0,146.0
2,16,4,0,,,,987.2,0,0,0,12.0
2,17,4,0,,,,991.4,0,0,0,0.0
2,18,4,0,,,,953.1,0,0,0,0.0
2,19,4,0,,,,931.0,0,0,0,0.0
2,20,4,0,,,,861.5,0,0,0,0.0
2,21,4,0,,,,725.6,0,0,0,0.0
2,22,4,0,,,,704.7,0,0,0,0.0
2,23,4,0,,,,696.9,0,0,0,0.0
2,24,4,0,,,,696.6,0,0,0,0.0
2,1,5,0,,,,687.5,0,0,0,0.0
2,2,5,0,,,,684.8,0,0,0,0.0
2,3,5,0,,,,686.5,0,0,0,0.0
2,4,5,0,,,,753.2,0,0,0,0.0
2,5,5,0,,,,826.4,0,0,0,0.0
2,6,5,0,,,,872.0,0,0,0,0.0
2,7,5,0,,,,890.8,0,0,0,0.0
2,8,5,0,,,,917.0,0,0,0,26.0
2,9,5,0,,,,966.7,0,0,0,65.0
2,10,5,0,,,,991.6,0,0,0,119.0
2,11,5,0,,,,971.7,0,0,0,148.0
2,12,5,0,,,,963.5,0,0,0,238.0
2,13,5,0,,,,961.7,0,0,0,292.0
2,14,5,0,,,,969.3,0,0,0,235.0
2,15,5,0,,,,954.3,0,0,0,98.0
2,16,5,0,,,,945.6,0,0,0,3.0
2,17,5,0,,,,937.6,0,0,0,0.0
2,18,5,0,,,,866.9,0,0,0,0.0
2,19,5,0,,,,838.1,0,0,0,0.0
2,20,5,0,,,,771.1,0,0,0,0.0
2,21,5,0,,,,646.3,0,0,0,0.0
2,22,5,0,,,,609.2,0,0,0,0.0
2,23,5,0,,,,596.2,0,0,0,0.0
2,24,5,0,,,,602.3,0,0,0,0.0
2,1,6,0,,,,597.4,0,0,0,0.0
2,2,6,0,,,,608.3,0,0,0,0.0
2,3,6,0,,,,607.5,0,0,0,0.0
2,4,6,0,,,,652.9,0,0,0,0.0
2,5,6,0,,,,740.5,0,0,0,0.0
2,6,6,0,,,,812.9,0,0,0,0.0
2,7,6,0,,,,840.1,0,0,0,0.0
2,8,6,0,,,,892.2,0,0,0,29.0
2,9,6,0,,,,972.7,0,0,0,64.0
2,10,6,0,,,,976.5,0,0,0,152.0
2,11,6,0,,,,881.9,0,0,0,257.0
2,12,6,0,,,,869.1,0,0,0,247.0
2,13,6,0,,,,880.1,0,0,0,191.0
2,14,6,0,,,,882.2,0,0,0,109.0
2,15,6,0,,,,877.9,0,0,0,33.0
2,16,6,0,,,,871.2,0,0,0,0.0
2,17,6,0,,,,884.9,0,0,0,0.0
2,18,6,0,,,,854.8,0,0,0,0.0
2,19,6,0,,,,855.0,0,0,0,0.0
2,20,6,0,,,,765.7,0,0,0,0.0
2,21,6,0,,,,624.3,0,0,0,0.0
2,22,6,0,,,,593.9,0,0,0,0.0
2,23,6,0,,,,578.8,0,0,0,0.0
2,24,6,0,,,,578.9,0,0,0,0.0
2,1,7,0,,,,557.4,0,0,0,0.0
2,2,7,0,,,,560.3,0,0,0,0.0
2,3,7,0,,,,568.9,0,0,0,0.0
2,4,7,0,,,,641.8,0,0,0,0.0
2,5,7,0,,,,706.6,0,0,0,0.0
2,6,7,0,,,,743.9,0,0,0,0.0
2,7,7,0,,,,801.2,0,0,0,0.0
2,8,7,0,,,,824.3,0,0,0,4.0
2,9,7,0,,,,844.9,0,0,0,10.0
2,10,7,0,,,,878.2,0,0,0,20.0
2,11,7,0,,,,883.0,0,0,0,39.0
2,12,7,0,,,,896.0,0,0,0,82.0
2,13,7,0,,,,897.9,0,0,0,72.0
2,14,7,0,,,,868.8,0,0,0,30.0
2,15,7,0,,,,898.7,0,0,0,15.0
2,16,7,0,,,,896.0,0,0,0,0.0
2,17,7,0,,,,895.9,0,0,0,0.0
2,18,7,0,,,,861.0,0,0,0,0.0
2,19,7,0,,,,841.6,0,0,0,0.0
2,20,7,0,,,,791.6,0,0,0,0.0
2,21,7,0,,,,641.6,0,0,0,0.0
2,22,7,0,,,,587.3,0,0,0,0.0
2,23,7,0,,,,580.8,0,0,0,0.0
2,24,7,0,,,,615.2,0,0,0,0.0
2,1,1,0,,,,646.2,0,0,0,0.0
2,2,1,0,,,,630.3,0,0,0,0.0
2,3,1,0,,,,637.1,0,0,0,0.0
2,4,1,0,,,,699.9,0,0,0,0.0
2,5,1,0,,,,785.0,0,0,0,0.0
2,6,1,0,,,,837.7,0,0,0,0.0
2,7,1,0,,,,890.3,0,0,0,6.0
2,8,1,0,,,,900.4,0,0,0,108.0
2,9,1,0,,,,859.4,0,0,0,385.0
2,10,1,0,,,,828.1,0,0,0,631.0
2,11,1,0,,,,831.6,0,0,0,492.0
2,12,1,0,,,,803.5,0,0,0,222.0
2,13,1,0,,,,801.7,0,0,0,154.0
2,14,1,0,,,,827.9,0,0,0,165.0
2,15,1,0,,,,864.2,0,0,0,24.0
2,16,1,0,,,,886.6,0,0,0,0.0
2,17,1,0,,,,906.8,0,0,0,0.0
2,18,1,0,,,,889.7,0,0,0,0.0
2,19,1,0,,,,874.0,0,0,0,0.0
2,20,1,0,,,,807.6,0,0,0,0.0
2,21,1,0,,,,682.5,0,0,0,0.0
2,22,1,0,,,,631.2,0,0,0,0.0
2,23,1,0,,,,604.4,0,0,0,0.0
2,24,1,0,,,,599.0,0,0,0,0.0
2,1,2,0,,,,629.3,0,0,0,0.0
2,2,2,0,,,,640.5,0,0,0,0.0
2,3,2,0,,,,662.7,0,0,0,0.0
2,4,2,0,,,,705.8,0,0,0,0.0
2,5,2,0,,,,794.6,0,0,0,0.0
2,6,2,0,,,,849.9,0,0,0,0.0
2,7,2,0,,,,894.8,0,0,0,0.0
2,8,2,0,,,,945.0,0,0,0,21.0
2,9,2,0,,,,1012.6,0,0,0,49.0
2,10,2,0,,,,929.6,0,0,0,68.0
2,11,2,0,,,,924.3,0,0,0,95.0
2,12,2,0,,,,918.7,0,0,0,93.0
2,13,2,0,,,,899.6,0,0,0,64.0
2,14,2,0,,,,952.1,0,0,0,39.0
2,15,2,0,,,,993.2,0,0,0,13.0
2,16,2,0,,,,979.1,0,0,0,0.0
2,17,2,0,,,,997.5,0,0,0,0.0
2,18,2,0,,,,951.9,0,0,0,0.0
2,19,2,0,,,,931.9,0,0,0,0.0
2,20,2,0,,,,853.6,0,0,0,0.0
2,21,2,0,,,,720.1,0,0,0,0.0
2,22,2,0,,,,669.2,0,0,0,0.0
2,23,2,0,,,,656.4,0,0,0,0.0
2,24,2,0,,,,662.9,0,0,0,0.0
2,1,3,0,,,,663.6,0,0,0,0.0
2,2,3,0,,,,627.3,0,0,0,0.0
2,3,3,0,,,,629.3,0,0,0,0.0
2,4,3,0,,,,700.9,0,0,0,0.0
2,5,3,0,,,,782.5,0,0,0,0.0
2,6,3,0,,,,844.3,0,0,0,0.0
2,7,3,0,,,,897.6,0,0,0,8.0
2,8,3,0,,,,959.4,0,0,0,56.0
2,9,3,0,,,,1009.9,0,0,0,177.0
2,10,3,0,,,,1067.2,0,0,0,311.0
2,11,3,0,,,,984.2,0,0,0,564.0
2,12,3,0,,,,941.8,0,0,0,594.0
2,13,3,0,,,,927.6,0,0,0,555.0
2,14,3,0,,,,937.4,0,0,0,443.0
2,15,3,0,,,,998.1,0,0,0,219.0
2,16,3,0,,,,1042.4,0,0,0,20.0
2,17,3,0,,,,1021.8,0,0,0,0.0
2,18,3,0,,,,969.0,0,0,0,0.0
2,19,3,0,,,,964.3,0,0,0,0.0
2,20,3,0,,,,893.3,0,0,0,0.0
2,21,3,0,,,,727.1,0,0,0,0.0
2,22,3,0,,,,685.1,0,0,0,0.0
2,23,3,0,,,,678.3,0,0,0,0.0
2,24,3,0,,,,700.8,0,0,0,0.0
2,1,4,0,,,,700.4,0,0,0,0.0
2,2,4,0,,,,675.8,0,0,0,0.0
2,3,4,0,,,,678.8,0,0,0,0.0
2,4,4,0,,,,729.3,0,0,0,0.0
2,5,4,0,,,,818.8,0,0,0,0.0
2,6,4,0,,,,866.2,0,0,0,0.0
2,7,4,0,,,,925.3,0,0,0,3.0
2,8,4,0,,,,967.5,0,0,0,48.0
2,9,4,0,,,,1022.5,0,0,0,185.0
2,10,4,0,,,,994.3,0,0,0,480.0
2,11,4,0,,,,958.3,0,0,0,726.0
2,12,4,0,,,,1025.9,0,0,0,731.0
2,13,4,0,,,,853.5,0,0,0,704.0
2,14,4,0,,,,911.9,0,0,0,610.0
2,15,4,0,,,,942.7,0,0,0,389.0
2,16,4,0,,,,962.1,0,0,0,66.0
2,17,4,0,,,,965.5,0,0,0,0.0
2,18,4,0,,,,939.5,0,0,0,0.0
2,19,4,0,,,,932.7,0,0,0,0.0
2,20,4,0,,,,861.4,0,0,0,0.0
2,21,4,0,,,,728.8,0,0,0,0.0
2,22,4,0,,,,688.9,0,0,0,0.0
2,23,4,0,,,,670.8,0,0,0,0.0
2,24,4,0,,,,678.7,0,0,0,0.0
2,1,5,0,,,,684.5,0,0,0,0.0
2,2,5,0,,,,678.3,0,0,0,0.0
2,3,5,0,,,,690.5,0,0,0,0.0
2,4,5,0,,,,731.9,0,0,0,0.0
2,5,5,0,,,,831.2,0,0,0,0.0
2,6,5,0,,,,888.2,0,0,0,0.0
2,7,5,0,,,,933.2,0,0,0,10.0
2,8,5,0,,,,981.2,0,0,0,95.0
2,9,5,0,,,,1028.0,0,0,0,302.0
2,10,5,0,,,,906.9,0,0,0,699.0
2,11,5,0,,,,866.3,0,0,0,781.0
2,12,5,0,,,,875.1,0,0,0,777.0
2,13,5,0,,,,853.9,0,0,0,754.0
2,14,5,0,,,,868.8,0,0,0,669.0
2,15,5,0,,,,898.9,0,0,0,457.0
2,16,5,0,,,,952.5,0,0,0,98.0
2,17,5,0,,,,961.7,0,0,0,0.0
2,18,5,0,,,,935.6,0,0,0,0.0
2,19,5,0,,,,902.2,0,0,0,0.0
2,20,5,0,,,,835.8,0,0,0,0.0
2,21,5,0,,,,723.3,0,0,0,0.0
2,22,5,0,,,,682.3,0,0,0,0.0
2,23,5,0,,,,662.3,0,0,0,0.0
2,24,5,0,,,,660.5,0,0,0,0.0
2,1,6,0,,,,664.3,0,0,0,0.0
2,2,6,0,,,,679.7,0,0,0,0.0
2,3,6,0,,,,682.2,0,0,0,0.0
2,4,6,0,,,,729.4,0,0,0,0.0
2,5,6,0,,,,808.0,0,0,0,0.0
2,6,6,0,,,,864.4,0,0,0,0.0
2,7,6,0,,,,901.7,0,0,0,3.0
2,8,6,0,,,,949.1,0,0,0,38.0
2,9,6,0,,,,950.7,0,0,0,81.0
2,10,6,0,,,,911.5,0,0,0,177.0
2,11,6,0,,,,931.0,0,0,0,327.0
2,12,6,0,,,,904.9,0,0,0,349.0
2,13,6,0,,,,961.8,0,0,0,332.0
2,14,6,0,,,,912.7,0,0,0,237.0
2,15,6,0,,,,970.7,0,0,0,151.0
2,16,6,0,,,,975.3,0,0,0,23.0
2,17,6,0,,,,983.7,0,0,0,0.0
2,18,6,0,,,,946.3,0,0,0,0.0
2,19,6,0,,,,912.1,0,0,0,0.0
2,20,6,0,,,,834.7,0,0,0,0.0
2,21,6,0,,,,710.0,0,0,0,0.0
2,22,6,0,,,,665.3,0,0,0,0.0
2,23,6,0,,,,657.4,0,0,0,0.0
2,24,6,0,,,,646.8,0,0,0,0.0
2,1,7,0,,,,654.6,0,0,0,0.0
2,2,7,0,,,,656.0,0,0,0,0.0
2,3,7,0,,,,655.7,0,0,0,0.0
2,4,7,0,,,,722.4,0,0,0,0.0
2,5,7,0,,,,800.8,0,0,0,0.0
2,6,7,0,,,,843.1,0,0,0,0.0
2,7,7,0,,,,901.9,0,0,0,19.0
2,8,7,0,,,,916.0,0,0,0,80.0
2,9,7,0,,,,945.0,0,0,0,115.0
2,10,7,0,,,,947.8,0,0,0,132.0
2,11,7,0,,,,927.9,0,0,0,133.0
2,12,7,0,,,,946.3,0,0,0,109.0
2,13,7,0,,,,940.9,0,0,0,81.0
2,14,7,0,,,,944.6,0,0,0,55.0
2,15,7,0,,,,937.0,0,0,0,28.0
2,16,7,0,,,,971.0,0,0,0,2.0
2,17,7,0,,,,943.8,0,0,0,0.0
2,18,7,0,,,,925.9,0,0,0,0.0
2,19,7,0,,,,901.3,0,0,0,0.0
2,20,7,0,,,,835.4,0,0,0,0.0
2,21,7,0,,,,686.6,0,0,0,0.0
2,22,7,0,,,,665.4,0,0,0,0.0
2,23,7,0,,,,666.3,0,0,0,0.0
2,24,7,0,,,,668.7,0,0,0,0.0
2,1,1,0,,,,655.3,0,0,0,0.0
2,2,1,0,,,,674.0,0,0,0,0.0
2,3,1,0,,,,678.2,0,0,0,0.0
2,4,1,0,,,,738.3,0,0,0,0.0
2,5,1,0,,,,811.5,0,0,0,0.0
2,6,1,0,,,,867.0,0,0,0,0.0
2,7,1,0,,,,909.7,0,0,0,14.0
2,8,1,0,,,,914.3,0,0,0,95.0
2,9,1,0,,,,881.2,0,0,0,237.0
2,10,1,0,,,,846.2,0,0,0,373.0
2,11,1,0,,,,861.7,0,0,0,441.0
2,12,1,0,,,,864.9,0,0,0,482.0
2,13,1,0,,,,898.1,0,0,0,454.0
2,14,1,0,,,,891.2,0,0,0,392.0
2,15,1,0,,,,917.7,0,0,0,229.0
2,16,1,0,,,,932.9,0,0,0,52.0
2,17,1,0,,,,953.0,0,0,0,0.0
2,18,1,0,,,,959.7,0,0,0,0.0
2,19,1,0,,,,945.7,0,0,0,0.0
2,20,1,0,,,,859.9,0,0,0,0.0
2,21,1,0,,,,721.8,0,0,0,0.0
2,22,1,0,,,,687.1,0,0,0,0.0
2,23,1,0,,,,677.8,0,0,0,0.0
2,24,1,0,,,,663.4,0,0,0,0.0
2,1,2,0,,,,653.3,0,0,0,0.0
2,2,2,0,,,,656.4,0,0,0,0.0
2,3,2,0,,,,656.3,0,0,0,0.0
2,4,2,0,,,,717.8,0,0,0,0.0
2,5,2,0,,,,812.3,0,0,0,0.0
2,6,2,0,,,,857.8,0,0,0,0.0
2,7,2,0,,,,932.8,0,0,0,15.0
2,8,2,0,,,,982.8,0,0,0,120.0
2,9,2,0,,,,1052.7,0,0,0,332.0
2,10,2,0,,,,971.3,0,0,0,547.0
2,11,2,0,,,,954.1,0,0,0,627.0
2,12,2,0,,,,926.3,0,0,0,611.0
2,13,2,0,,,,955.4,0,0,0,562.0
2,14,2,0,,,,946.2,0,0,0,412.0
2,15,2,0,,,,992.0,0,0,0,186.0
2,16,2,0,,,,955.3,0,0,0,46.0
2,17,2,0,,,,961.2,0,0,0,0.0
2,18,2,0,,,,949.6,0,0,0,0.0
2,19,2,0,,,,925.5,0,0,0,0.0
2,20,2,0,,,,845.1,0,0,0,0.0
