datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2013-01-20 15:00:00,0.0,1.0,5.0,-0.683
2013-01-20 16:00:00,0.0,0.0,0.0,-0.911
2013-01-20 17:00:00,0.0,0.0,0.0,-1.023
2013-01-20 18:00:00,0.0,0.0,0.0,-1.109
2013-01-20 19:00:00,0.0,0.0,0.0,-1.237
2013-01-20 20:00:00,0.0,0.0,0.0,-1.434
2013-01-20 21:00:00,0.0,0.0,0.0,-1.776
2013-01-20 22:00:00,0.0,0.0,0.0,-2.234
2013-01-20 23:00:00,0.0,0.0,0.0,-2.587
2013-01-21 00:00:00,0.0,0.0,0.0,-2.765
2013-01-21 01:00:00,0.0,0.0,0.0,-2.7600000000000002
2013-01-21 02:00:00,0.0,0.0,0.0,-2.691
2013-01-21 03:00:00,0.0,0.0,0.0,-2.723
2013-01-21 04:00:00,0.0,0.0,0.0,-2.808
2013-01-21 05:00:00,0.0,0.0,0.0,-3.099
2013-01-21 06:00:00,0.0,0.0,0.0,-3.493
2013-01-21 07:00:00,1.0,7.0,0.0,-3.8890000000000002
2013-01-21 08:00:00,49.0,39.0,20.0,-3.617
2013-01-21 09:00:00,147.0,88.0,61.0,-2.574
2013-01-21 10:00:00,279.0,174.0,96.0,-1.339
2013-01-21 11:00:00,346.0,221.0,114.0,-0.055
2013-01-21 12:00:00,259.0,143.0,111.0,0.375
2013-01-21 13:00:00,206.0,110.0,94.0,0.507
2013-01-21 14:00:00,115.0,61.0,60.0,0.354
2013-01-21 15:00:00,32.0,23.0,21.0,-0.716
2013-01-21 16:00:00,0.0,0.0,0.0,-1.827
2013-01-21 17:00:00,0.0,0.0,0.0,-2.409
2013-01-21 18:00:00,0.0,0.0,0.0,-2.969
2013-01-21 19:00:00,0.0,0.0,0.0,-3.404
2013-01-21 20:00:00,0.0,0.0,0.0,-3.546
2013-01-21 21:00:00,0.0,0.0,0.0,-3.491
2013-01-21 22:00:00,0.0,0.0,0.0,-3.286
2013-01-21 23:00:00,0.0,0.0,0.0,-3.3
2013-01-22 00:00:00,0.0,0.0,0.0,-3.688
2013-01-22 01:00:00,0.0,0.0,0.0,-4.174
2013-01-22 02:00:00,0.0,0.0,0.0,-4.404
2013-01-22 03:00:00,0.0,0.0,0.0,-4.581
2013-01-22 04:00:00,0.0,0.0,0.0,-4.682
2013-01-22 05:00:00,0.0,0.0,0.0,-4.331
2013-01-22 06:00:00,0.0,0.0,0.0,-3.6350000000000002
2013-01-22 07:00:00,0.0,1.0,0.0,-3.107
2013-01-22 08:00:00,35.0,26.0,20.0,-2.178
2013-01-22 09:00:00,95.0,45.0,57.0,-0.842
2013-01-22 10:00:00,131.0,50.0,87.0,0.01
2013-01-22 11:00:00,96.0,22.0,82.0,0.609
2013-01-22 12:00:00,71.0,12.0,69.0,1.084
2013-01-22 13:00:00,55.0,10.0,56.0,1.242
2013-01-22 14:00:00,39.0,10.0,40.0,1.179
2013-01-22 15:00:00,9.0,5.0,14.0,0.781
2013-01-22 16:00:00,0.0,0.0,0.0,0.25
2013-01-22 17:00:00,0.0,0.0,0.0,0.056
2013-01-22 18:00:00,0.0,0.0,0.0,-0.28
2013-01-22 19:00:00,0.0,0.0,0.0,-0.421
2013-01-22 20:00:00,0.0,0.0,0.0,-0.418
2013-01-22 21:00:00,0.0,0.0,0.0,-0.331
2013-01-22 22:00:00,0.0,0.0,0.0,-0.137
2013-01-22 23:00:00,0.0,0.0,0.0,-0.034
2013-01-23 00:00:00,0.0,0.0,0.0,-0.148
2013-01-23 01:00:00,0.0,0.0,0.0,-0.40800000000000003
2013-01-23 02:00:00,0.0,0.0,0.0,-0.903
2013-01-23 03:00:00,0.0,0.0,0.0,-1.725
2013-01-23 04:00:00,0.0,0.0,0.0,-2.365
2013-01-23 05:00:00,0.0,0.0,0.0,-2.947
2013-01-23 06:00:00,0.0,0.0,0.0,-3.379
2013-01-23 07:00:00,0.0,2.0,0.0,-3.38
2013-01-23 08:00:00,121.0,99.0,27.0,-2.492
2013-01-23 09:00:00,296.0,219.0,68.0,-0.314
2013-01-23 10:00:00,403.0,296.0,96.0,0.898
2013-01-23 11:00:00,439.0,317.0,110.0,1.572
2013-01-23 12:00:00,373.0,250.0,113.0,1.846
2013-01-23 13:00:00,233.0,136.0,96.0,1.7670000000000001
2013-01-23 14:00:00,169.0,105.0,67.0,1.423
2013-01-23 15:00:00,54.0,40.0,25.0,0.218
2013-01-23 16:00:00,0.0,1.0,0.0,-1.133
2013-01-23 17:00:00,0.0,0.0,0.0,-1.3820000000000001
2013-01-23 18:00:00,0.0,0.0,0.0,-1.496
2013-01-23 19:00:00,0.0,0.0,0.0,-1.574
2013-01-23 20:00:00,0.0,0.0,0.0,-1.784
2013-01-23 21:00:00,0.0,0.0,0.0,-1.8800000000000001
2013-01-23 22:00:00,0.0,0.0,0.0,-1.8820000000000001
2013-01-23 23:00:00,0.0,0.0,0.0,-1.855
2013-01-24 00:00:00,0.0,0.0,0.0,-1.713
2013-01-24 01:00:00,0.0,0.0,0.0,-1.7650000000000001
2013-01-24 02:00:00,0.0,0.0,0.0,-1.8920000000000001
2013-01-24 03:00:00,0.0,0.0,0.0,-2.056
2013-01-24 04:00:00,0.0,0.0,0.0,-2.397
2013-01-24 05:00:00,0.0,0.0,0.0,-2.634
2013-01-24 06:00:00,0.0,0.0,0.0,-2.751
2013-01-24 07:00:00,0.0,2.0,1.0,-2.906
2013-01-24 08:00:00,102.0,82.0,27.0,-2.166
2013-01-24 09:00:00,194.0,127.0,66.0,-0.322
2013-01-24 10:00:00,285.0,180.0,98.0,0.721
2013-01-24 11:00:00,395.0,271.0,114.0,1.415
2013-01-24 12:00:00,447.0,325.0,112.0,1.718
2013-01-24 13:00:00,364.0,256.0,99.0,1.709
2013-01-24 14:00:00,215.0,144.0,70.0,1.326
2013-01-24 15:00:00,87.0,67.0,29.0,-0.008
2013-01-24 16:00:00,0.0,1.0,1.0,-1.105
2013-01-24 17:00:00,0.0,0.0,0.0,-1.163
2013-01-24 18:00:00,0.0,0.0,0.0,-1.007
2013-01-24 19:00:00,0.0,0.0,0.0,-0.9510000000000001
2013-01-24 20:00:00,0.0,0.0,0.0,-0.967
2013-01-24 21:00:00,0.0,0.0,0.0,-1.101
2013-01-24 22:00:00,0.0,0.0,0.0,-1.44
2013-01-24 23:00:00,0.0,0.0,0.0,-1.659
2013-01-25 00:00:00,0.0,0.0,0.0,-2.102
2013-01-25 01:00:00,0.0,0.0,0.0,-2.514
2013-01-25 02:00:00,0.0,0.0,0.0,-3.064
2013-01-25 03:00:00,0.0,0.0,0.0,-3.598
2013-01-25 04:00:00,0.0,0.0,0.0,-3.912
2013-01-25 05:00:00,0.0,0.0,0.0,-3.868
2013-01-25 06:00:00,0.0,0.0,0.0,-3.851
2013-01-25 07:00:00,0.0,2.0,1.0,-3.842
2013-01-25 08:00:00,135.0,107.0,31.0,-2.68
2013-01-25 09:00:00,255.0,175.0,73.0,-0.912
2013-01-25 10:00:00,294.0,182.0,104.0,0.155
2013-01-25 11:00:00,267.0,142.0,120.0,0.9530000000000001
2013-01-25 12:00:00,155.0,54.0,104.0,1.135
2013-01-25 13:00:00,66.0,14.0,63.0,0.894
2013-01-25 14:00:00,28.0,6.0,33.0,0.484
2013-01-25 15:00:00,8.0,4.0,14.0,-0.039
2013-01-25 16:00:00,0.0,0.0,1.0,-0.704
2013-01-25 17:00:00,0.0,0.0,0.0,-1.197
2013-01-25 18:00:00,0.0,0.0,0.0,-1.392
2013-01-25 19:00:00,0.0,0.0,0.0,-1.346
2013-01-25 20:00:00,0.0,0.0,0.0,-1.138
2013-01-25 21:00:00,0.0,0.0,0.0,-0.6900000000000001
2013-01-25 22:00:00,0.0,0.0,0.0,-0.12
2013-01-25 23:00:00,0.0,0.0,0.0,0.328
2013-01-26 00:00:00,0.0,0.0,0.0,0.447
2013-01-26 01:00:00,0.0,0.0,0.0,0.381
2013-01-26 02:00:00,0.0,0.0,0.0,0.291
2013-01-26 03:00:00,0.0,0.0,0.0,0.23800000000000002
2013-01-26 04:00:00,0.0,0.0,0.0,0.275
2013-01-26 05:00:00,0.0,0.0,0.0,0.188
2013-01-26 06:00:00,0.0,0.0,0.0,0.196
2013-01-26 07:00:00,0.0,3.0,1.0,-0.744
2013-01-26 08:00:00,206.0,173.0,32.0,-0.157
2013-01-26 09:00:00,301.0,226.0,68.0,0.878
2013-01-26 10:00:00,578.0,483.0,88.0,1.561
2013-01-26 11:00:00,785.0,722.0,82.0,2.214
2013-01-26 12:00:00,764.0,699.0,81.0,2.716
2013-01-26 13:00:00,685.0,615.0,77.0,2.943
2013-01-26 14:00:00,472.0,398.0,66.0,2.724
2013-01-26 15:00:00,111.0,87.0,31.0,1.939
2013-01-26 16:00:00,0.0,2.0,1.0,1.318
2013-01-26 17:00:00,0.0,0.0,0.0,1.589
2013-01-26 18:00:00,0.0,0.0,0.0,1.736
2013-01-26 19:00:00,0.0,0.0,0.0,1.85
2013-01-26 20:00:00,0.0,0.0,0.0,2.072
2013-01-26 21:00:00,0.0,0.0,0.0,2.479
2013-01-26 22:00:00,0.0,0.0,0.0,2.922
2013-01-26 23:00:00,0.0,0.0,0.0,3.255
2013-01-27 00:00:00,0.0,0.0,0.0,3.524
2013-01-27 01:00:00,0.0,0.0,0.0,3.936
2013-01-27 02:00:00,0.0,0.0,0.0,5.218
2013-01-27 03:00:00,0.0,0.0,0.0,5.816
2013-01-27 04:00:00,0.0,0.0,0.0,6.343
2013-01-27 05:00:00,0.0,0.0,0.0,6.827
2013-01-27 06:00:00,0.0,0.0,0.0,7.041
2013-01-27 07:00:00,0.0,1.0,0.0,6.671
2013-01-27 08:00:00,163.0,137.0,32.0,6.105
2013-01-27 09:00:00,451.0,379.0,70.0,5.896
2013-01-27 10:00:00,631.0,555.0,86.0,5.95
2013-01-27 11:00:00,631.0,545.0,98.0,6.268
2013-01-27 12:00:00,569.0,473.0,102.0,6.52
2013-01-27 13:00:00,500.0,408.0,93.0,6.432
2013-01-27 14:00:00,339.0,265.0,72.0,5.817
2013-01-27 15:00:00,120.0,95.0,33.0,4.633
2013-01-27 16:00:00,0.0,2.0,1.0,3.418
2013-01-27 17:00:00,0.0,0.0,0.0,2.878
2013-01-27 18:00:00,0.0,0.0,0.0,2.43
2013-01-27 19:00:00,0.0,0.0,0.0,2.006
2013-01-27 20:00:00,0.0,0.0,0.0,1.844
2013-01-27 21:00:00,0.0,0.0,0.0,1.86
2013-01-27 22:00:00,0.0,0.0,0.0,2.088
2013-01-27 23:00:00,0.0,0.0,0.0,2.142
2013-01-28 00:00:00,0.0,0.0,0.0,2.119
2013-01-28 01:00:00,0.0,0.0,0.0,2.093
2013-01-28 02:00:00,0.0,0.0,0.0,1.952
2013-01-28 03:00:00,0.0,0.0,0.0,1.508
2013-01-28 04:00:00,0.0,0.0,0.0,0.9540000000000001
2013-01-28 05:00:00,0.0,0.0,0.0,0.5710000000000001
2013-01-28 06:00:00,0.0,0.0,0.0,0.309
2013-01-28 07:00:00,0.0,1.0,1.0,0.073
2013-01-28 08:00:00,29.0,18.0,22.0,0.593
2013-01-28 09:00:00,264.0,179.0,81.0,1.831
2013-01-28 10:00:00,419.0,299.0,113.0,3.157
2013-01-28 11:00:00,179.0,69.0,114.0,4.158
2013-01-28 12:00:00,84.0,15.0,79.0,4.634
2013-01-28 13:00:00,40.0,5.0,47.0,4.927
2013-01-28 14:00:00,31.0,6.0,37.0,5.332
2013-01-28 15:00:00,14.0,6.0,19.0,5.703
2013-01-28 16:00:00,0.0,0.0,1.0,6.12
2013-01-28 17:00:00,0.0,0.0,0.0,7.103
2013-01-28 18:00:00,0.0,0.0,0.0,7.994
2013-01-28 19:00:00,0.0,0.0,0.0,8.477
2013-01-28 20:00:00,0.0,0.0,0.0,8.914
2013-01-28 21:00:00,0.0,0.0,0.0,9.184
2013-01-28 22:00:00,0.0,0.0,0.0,9.212
2013-01-28 23:00:00,0.0,0.0,0.0,9.113
2013-01-29 00:00:00,0.0,0.0,0.0,8.926
2013-01-29 01:00:00,0.0,0.0,0.0,8.668
2013-01-29 02:00:00,0.0,0.0,0.0,8.195
2013-01-29 03:00:00,0.0,0.0,0.0,7.469
2013-01-29 04:00:00,0.0,0.0,0.0,6.798
2013-01-29 05:00:00,0.0,0.0,0.0,6.457
2013-01-29 06:00:00,0.0,0.0,0.0,6.166
2013-01-29 07:00:00,0.0,1.0,1.0,6.292
2013-01-29 08:00:00,6.0,3.0,12.0,6.823
2013-01-29 09:00:00,21.0,4.0,29.0,7.744
2013-01-29 10:00:00,54.0,8.0,58.0,9.048
2013-01-29 11:00:00,71.0,10.0,74.0,10.369
2013-01-29 12:00:00,69.0,10.0,73.0,11.387
2013-01-29 13:00:00,75.0,15.0,74.0,12.16
2013-01-29 14:00:00,56.0,15.0,55.0,12.582
2013-01-29 15:00:00,17.0,7.0,21.0,12.384
2013-01-29 16:00:00,0.0,1.0,1.0,11.909
2013-01-29 17:00:00,0.0,0.0,0.0,11.646
2013-01-29 18:00:00,0.0,0.0,0.0,11.536
2013-01-29 19:00:00,0.0,0.0,0.0,11.451
2013-01-29 20:00:00,0.0,0.0,0.0,11.545
2013-01-29 21:00:00,0.0,0.0,0.0,11.571
2013-01-29 22:00:00,0.0,0.0,0.0,11.512
2013-01-29 23:00:00,0.0,0.0,0.0,11.475
2013-01-30 00:00:00,0.0,0.0,0.0,11.453
2013-01-30 01:00:00,0.0,0.0,0.0,11.427
2013-01-30 02:00:00,0.0,0.0,0.0,11.342
2013-01-30 03:00:00,0.0,0.0,0.0,11.045
2013-01-30 04:00:00,0.0,0.0,0.0,9.677
2013-01-30 05:00:00,0.0,0.0,0.0,7.321
2013-01-30 06:00:00,0.0,0.0,0.0,5.658
2013-01-30 07:00:00,7.0,14.0,3.0,5.178
2013-01-30 08:00:00,176.0,146.0,36.0,5.909
2013-01-30 09:00:00,247.0,176.0,74.0,7.094
2013-01-30 10:00:00,380.0,279.0,103.0,8.482
2013-01-30 11:00:00,524.0,424.0,111.0,9.655
2013-01-30 12:00:00,561.0,472.0,106.0,10.388
2013-01-30 13:00:00,509.0,426.0,95.0,10.406
2013-01-30 14:00:00,460.0,396.0,72.0,9.768
2013-01-30 15:00:00,223.0,190.0,39.0,8.682
2013-01-30 16:00:00,4.0,10.0,3.0,7.604
2013-01-30 17:00:00,0.0,0.0,0.0,7.031
2013-01-30 18:00:00,0.0,0.0,0.0,6.415
2013-01-30 19:00:00,0.0,0.0,0.0,5.67
2013-01-30 20:00:00,0.0,0.0,0.0,4.829
2013-01-30 21:00:00,0.0,0.0,0.0,3.908
2013-01-30 22:00:00,0.0,0.0,0.0,3.463
2013-01-30 23:00:00,0.0,0.0,0.0,3.472
2013-01-31 00:00:00,0.0,0.0,0.0,3.811
2013-01-31 01:00:00,0.0,0.0,0.0,4.06
2013-01-31 02:00:00,0.0,0.0,0.0,4.232
2013-01-31 03:00:00,0.0,0.0,0.0,4.367
2013-01-31 04:00:00,0.0,0.0,0.0,4.827
2013-01-31 05:00:00,0.0,0.0,0.0,6.026
2013-01-31 06:00:00,0.0,0.0,0.0,7.107
2013-01-31 07:00:00,0.0,3.0,2.0,7.565
2013-01-31 08:00:00,268.0,232.0,39.0,7.93
2013-01-31 09:00:00,603.0,551.0,68.0,8.621
2013-01-31 10:00:00,687.0,633.0,84.0,9.203
2013-01-31 11:00:00,658.0,587.0,97.0,9.54
2013-01-31 12:00:00,542.0,448.0,107.0,9.613
2013-01-31 13:00:00,522.0,437.0,95.0,9.572
2013-01-31 14:00:00,445.0,378.0,73.0,9.206
2013-01-31 15:00:00,234.0,199.0,40.0,8.305
2013-01-31 16:00:00,7.0,13.0,3.0,6.917
2013-01-31 17:00:00,0.0,0.0,0.0,6.077
2013-01-31 18:00:00,0.0,0.0,0.0,5.835
2013-01-31 19:00:00,0.0,0.0,0.0,5.595
2013-01-31 20:00:00,0.0,0.0,0.0,5.528
2013-01-31 21:00:00,0.0,0.0,0.0,5.675
2013-01-31 22:00:00,0.0,0.0,0.0,5.759
2013-01-31 23:00:00,0.0,0.0,0.0,5.556
2013-02-01 00:00:00,0.0,0.0,0.0,5.188
2013-02-01 01:00:00,0.0,0.0,0.0,4.914
2013-02-01 02:00:00,0.0,0.0,0.0,4.992
2013-02-01 03:00:00,0.0,0.0,0.0,5.102
2013-02-01 04:00:00,0.0,0.0,0.0,5.049
2013-02-01 05:00:00,0.0,0.0,0.0,4.796
2013-02-01 06:00:00,0.0,0.0,0.0,4.438
2013-02-01 07:00:00,0.0,0.0,1.0,4.084
2013-02-01 08:00:00,9.0,4.0,14.0,4.018
2013-02-01 09:00:00,31.0,7.0,36.0,3.917
2013-02-01 10:00:00,73.0,16.0,68.0,4.304
2013-02-01 11:00:00,171.0,62.0,114.0,5.097
2013-02-01 12:00:00,428.0,294.0,132.0,5.975
2013-02-01 13:00:00,483.0,374.0,109.0,6.337
2013-02-01 14:00:00,432.0,350.0,81.0,6.213
2013-02-01 15:00:00,227.0,184.0,44.0,5.148
2013-02-01 16:00:00,7.0,13.0,4.0,2.432
2013-02-01 17:00:00,0.0,0.0,0.0,1.849
2013-02-01 18:00:00,0.0,0.0,0.0,1.838
2013-02-01 19:00:00,0.0,0.0,0.0,1.816
2013-02-01 20:00:00,0.0,0.0,0.0,2.018
2013-02-01 21:00:00,0.0,0.0,0.0,2.456
2013-02-01 22:00:00,0.0,0.0,0.0,2.497
2013-02-01 23:00:00,0.0,0.0,0.0,2.382
2013-02-02 00:00:00,0.0,0.0,0.0,2.318
2013-02-02 01:00:00,0.0,0.0,0.0,2.251
2013-02-02 02:00:00,0.0,0.0,0.0,2.043
2013-02-02 03:00:00,0.0,0.0,0.0,1.7590000000000001
2013-02-02 04:00:00,0.0,0.0,0.0,1.659
2013-02-02 05:00:00,0.0,0.0,0.0,1.664
2013-02-02 06:00:00,0.0,0.0,0.0,1.6380000000000001
2013-02-02 07:00:00,0.0,3.0,2.0,1.484
2013-02-02 08:00:00,112.0,82.0,37.0,1.459
2013-02-02 09:00:00,331.0,241.0,82.0,2.032
2013-02-02 10:00:00,525.0,414.0,105.0,2.965
2013-02-02 11:00:00,537.0,416.0,117.0,3.706
2013-02-02 12:00:00,504.0,380.0,120.0,4.118
2013-02-02 13:00:00,402.0,285.0,111.0,4.172
2013-02-02 14:00:00,267.0,182.0,83.0,3.86
2013-02-02 15:00:00,150.0,112.0,43.0,3.131
2013-02-02 16:00:00,9.0,14.0,4.0,1.598
2013-02-02 17:00:00,0.0,0.0,0.0,0.714
2013-02-02 18:00:00,0.0,0.0,0.0,0.154
2013-02-02 19:00:00,0.0,0.0,0.0,-0.52
2013-02-02 20:00:00,0.0,0.0,0.0,-1.08
2013-02-02 21:00:00,0.0,0.0,0.0,-1.569
2013-02-02 22:00:00,0.0,0.0,0.0,-2.112
2013-02-02 23:00:00,0.0,0.0,0.0,-2.695
2013-02-03 00:00:00,0.0,0.0,0.0,-2.731
2013-02-03 01:00:00,0.0,0.0,0.0,-1.813
2013-02-03 02:00:00,0.0,0.0,0.0,-1.398
2013-02-03 03:00:00,0.0,0.0,0.0,-1.207
2013-02-03 04:00:00,0.0,0.0,0.0,-1.01
2013-02-03 05:00:00,0.0,0.0,0.0,-0.812
2013-02-03 06:00:00,0.0,0.0,0.0,-0.587
2013-02-03 07:00:00,0.0,2.0,3.0,-0.224
2013-02-03 08:00:00,20.0,8.0,23.0,0.744
2013-02-03 09:00:00,20.0,3.0,28.0,2.213
2013-02-03 10:00:00,34.0,3.0,43.0,3.239
2013-02-03 11:00:00,34.0,2.0,44.0,4.053
2013-02-03 12:00:00,30.0,2.0,40.0,4.782
2013-02-03 13:00:00,29.0,2.0,39.0,5.573
2013-02-03 14:00:00,24.0,3.0,33.0,6.41
2013-02-03 15:00:00,8.0,2.0,15.0,7.161
2013-02-03 16:00:00,0.0,0.0,1.0,7.311
2013-02-03 17:00:00,0.0,0.0,0.0,7.272
2013-02-03 18:00:00,0.0,0.0,0.0,6.977
2013-02-03 19:00:00,0.0,0.0,0.0,6.71
2013-02-03 20:00:00,0.0,0.0,0.0,6.484
2013-02-03 21:00:00,0.0,0.0,0.0,6.347
2013-02-03 22:00:00,0.0,0.0,0.0,6.339
2013-02-03 23:00:00,0.0,0.0,0.0,6.597
2013-02-04 00:00:00,0.0,0.0,0.0,6.5
2013-02-04 01:00:00,0.0,0.0,0.0,6.252
2013-02-04 02:00:00,0.0,0.0,0.0,6.548
2013-02-04 03:00:00,0.0,0.0,0.0,7.389
2013-02-04 04:00:00,0.0,0.0,0.0,8.095
2013-02-04 05:00:00,0.0,0.0,0.0,7.88
2013-02-04 06:00:00,0.0,0.0,0.0,6.788
2013-02-04 07:00:00,39.0,46.0,5.0,5.521
2013-02-04 08:00:00,490.0,447.0,42.0,5.633
2013-02-04 09:00:00,688.0,642.0,66.0,6.671
2013-02-04 10:00:00,757.0,716.0,80.0,7.823
2013-02-04 11:00:00,763.0,718.0,87.0,8.55
2013-02-04 12:00:00,727.0,673.0,90.0,8.847
2013-02-04 13:00:00,669.0,611.0,84.0,8.816
2013-02-04 14:00:00,541.0,480.0,71.0,8.385
2013-02-04 15:00:00,298.0,256.0,44.0,7.475
2013-02-04 16:00:00,27.0,33.0,5.0,6.121
2013-02-04 17:00:00,0.0,0.0,0.0,5.406
2013-02-04 18:00:00,0.0,0.0,0.0,5.104
2013-02-04 19:00:00,0.0,0.0,0.0,4.831
2013-02-04 20:00:00,0.0,0.0,0.0,4.691
2013-02-04 21:00:00,0.0,0.0,0.0,4.664
2013-02-04 22:00:00,0.0,0.0,0.0,4.717
2013-02-04 23:00:00,0.0,0.0,0.0,4.724
2013-02-05 00:00:00,0.0,0.0,0.0,4.427
2013-02-05 01:00:00,0.0,0.0,0.0,3.882
2013-02-05 02:00:00,0.0,0.0,0.0,3.198
2013-02-05 03:00:00,0.0,0.0,0.0,2.463
2013-02-05 04:00:00,0.0,0.0,0.0,1.836
2013-02-05 05:00:00,0.0,0.0,0.0,1.421
2013-02-05 06:00:00,0.0,0.0,0.0,1.062
2013-02-05 07:00:00,7.0,11.0,5.0,0.797
2013-02-05 08:00:00,103.0,70.0,41.0,1.145
2013-02-05 09:00:00,225.0,137.0,87.0,2.073
2013-02-05 10:00:00,317.0,191.0,121.0,3.025
2013-02-05 11:00:00,316.0,174.0,137.0,3.508
2013-02-05 12:00:00,301.0,161.0,136.0,3.748
2013-02-05 13:00:00,353.0,225.0,123.0,3.971
2013-02-05 14:00:00,262.0,167.0,93.0,3.84
2013-02-05 15:00:00,47.0,23.0,35.0,3.065
2013-02-05 16:00:00,0.0,2.0,2.0,2.207
2013-02-05 17:00:00,0.0,0.0,0.0,2.084
2013-02-05 18:00:00,0.0,0.0,0.0,2.761
2013-02-05 19:00:00,0.0,0.0,0.0,3.55
2013-02-05 20:00:00,0.0,0.0,0.0,3.951
2013-02-05 21:00:00,0.0,0.0,0.0,4.113
2013-02-05 22:00:00,0.0,0.0,0.0,4.058
2013-02-05 23:00:00,0.0,0.0,0.0,3.962
2013-02-06 00:00:00,0.0,0.0,0.0,3.894
2013-02-06 01:00:00,0.0,0.0,0.0,3.791
2013-02-06 02:00:00,0.0,0.0,0.0,3.548
2013-02-06 03:00:00,0.0,0.0,0.0,2.997
2013-02-06 04:00:00,0.0,0.0,0.0,2.37
2013-02-06 05:00:00,0.0,0.0,0.0,1.883
2013-02-06 06:00:00,0.0,0.0,0.0,1.581
2013-02-06 07:00:00,12.0,16.0,6.0,1.447
2013-02-06 08:00:00,147.0,104.0,48.0,2.162
2013-02-06 09:00:00,174.0,91.0,86.0,3.226
2013-02-06 10:00:00,179.0,72.0,111.0,3.963
2013-02-06 11:00:00,290.0,143.0,146.0,4.522
2013-02-06 12:00:00,172.0,54.0,123.0,4.511
2013-02-06 13:00:00,110.0,26.0,93.0,4.28
2013-02-06 14:00:00,65.0,16.0,60.0,3.946
2013-02-06 15:00:00,22.0,7.0,26.0,3.566
2013-02-06 16:00:00,0.0,2.0,3.0,3.174
2013-02-06 17:00:00,0.0,0.0,0.0,2.738
2013-02-06 18:00:00,0.0,0.0,0.0,2.321
2013-02-06 19:00:00,0.0,0.0,0.0,2.044
2013-02-06 20:00:00,0.0,0.0,0.0,1.846
2013-02-06 21:00:00,0.0,0.0,0.0,1.538
2013-02-06 22:00:00,0.0,0.0,0.0,1.093
2013-02-06 23:00:00,0.0,0.0,0.0,0.602
2013-02-07 00:00:00,0.0,0.0,0.0,-0.016
2013-02-07 01:00:00,0.0,0.0,0.0,-0.531
2013-02-07 02:00:00,0.0,0.0,0.0,-0.8260000000000001
2013-02-07 03:00:00,0.0,0.0,0.0,-1.008
2013-02-07 04:00:00,0.0,0.0,0.0,-1.206
2013-02-07 05:00:00,0.0,0.0,0.0,-1.455
2013-02-07 06:00:00,0.0,0.0,0.0,-1.741
2013-02-07 07:00:00,12.0,15.0,6.0,-1.797
2013-02-07 08:00:00,79.0,47.0,40.0,-0.752
2013-02-07 09:00:00,215.0,121.0,92.0,0.712
2013-02-07 10:00:00,235.0,112.0,121.0,2.171
2013-02-07 11:00:00,228.0,93.0,135.0,3.242
2013-02-07 12:00:00,223.0,88.0,136.0,3.879
2013-02-07 13:00:00,199.0,82.0,120.0,4.179
2013-02-07 14:00:00,129.0,52.0,84.0,4.081
2013-02-07 15:00:00,47.0,21.0,38.0,3.166
2013-02-07 16:00:00,2.0,4.0,4.0,1.495
2013-02-07 17:00:00,0.0,0.0,0.0,0.875
2013-02-07 18:00:00,0.0,0.0,0.0,0.632
2013-02-07 19:00:00,0.0,0.0,0.0,0.401
2013-02-07 20:00:00,0.0,0.0,0.0,0.17
2013-02-07 21:00:00,0.0,0.0,0.0,-0.075
2013-02-07 22:00:00,0.0,0.0,0.0,-0.508
2013-02-07 23:00:00,0.0,0.0,0.0,-0.869
2013-02-08 00:00:00,0.0,0.0,0.0,-0.8180000000000001
2013-02-08 01:00:00,0.0,0.0,0.0,-0.908
2013-02-08 02:00:00,0.0,0.0,0.0,-1.035
2013-02-08 03:00:00,0.0,0.0,0.0,-1.125
2013-02-08 04:00:00,0.0,0.0,0.0,-1.087
2013-02-08 05:00:00,0.0,0.0,0.0,-1.052
2013-02-08 06:00:00,0.0,0.0,0.0,-1.123
2013-02-08 07:00:00,8.0,11.0,6.0,-1.165
2013-02-08 08:00:00,100.0,64.0,43.0,-0.244
2013-02-08 09:00:00,373.0,269.0,94.0,1.166
2013-02-08 10:00:00,544.0,423.0,115.0,2.856
2013-02-08 11:00:00,601.0,480.0,123.0,4.218
2013-02-08 12:00:00,607.0,488.0,124.0,4.91
2013-02-08 13:00:00,308.0,181.0,124.0,4.865
2013-02-08 14:00:00,162.0,80.0,88.0,4.546
2013-02-08 15:00:00,71.0,38.0,44.0,3.813
2013-02-08 16:00:00,6.0,8.0,6.0,2.046
2013-02-08 17:00:00,0.0,0.0,0.0,1.635
2013-02-08 18:00:00,0.0,0.0,0.0,1.774
2013-02-08 19:00:00,0.0,0.0,0.0,1.5110000000000001
2013-02-08 20:00:00,0.0,0.0,0.0,1.162
2013-02-08 21:00:00,0.0,0.0,0.0,0.976
2013-02-08 22:00:00,0.0,0.0,0.0,0.8310000000000001
2013-02-08 23:00:00,0.0,0.0,0.0,0.646
2013-02-09 00:00:00,0.0,0.0,0.0,0.493
2013-02-09 01:00:00,0.0,0.0,0.0,0.32
2013-02-09 02:00:00,0.0,0.0,0.0,0.168
2013-02-09 03:00:00,0.0,0.0,0.0,-0.014
2013-02-09 04:00:00,0.0,0.0,0.0,-0.138
2013-02-09 05:00:00,0.0,0.0,0.0,-0.434
2013-02-09 06:00:00,0.0,0.0,0.0,-0.733
