datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2016-01-20 19:00:00,0.0,0.0,0.0,0.989
2016-01-20 20:00:00,0.0,0.0,0.0,0.176
2016-01-20 21:00:00,0.0,0.0,0.0,-0.562
2016-01-20 22:00:00,0.0,0.0,0.0,-1.268
2016-01-20 23:00:00,0.0,0.0,0.0,-1.614
2016-01-21 00:00:00,0.0,0.0,0.0,-1.623
2016-01-21 01:00:00,0.0,0.0,0.0,-1.448
2016-01-21 02:00:00,0.0,0.0,0.0,-0.995
2016-01-21 03:00:00,0.0,0.0,0.0,-0.655
2016-01-21 04:00:00,0.0,0.0,0.0,-0.532
2016-01-21 05:00:00,0.0,0.0,0.0,-0.581
2016-01-21 06:00:00,0.0,0.0,0.0,-0.6880000000000001
2016-01-21 07:00:00,0.0,0.0,0.0,-0.78
2016-01-21 08:00:00,41.0,27.0,30.0,-0.2
2016-01-21 09:00:00,179.0,118.0,81.0,1.322
2016-01-21 10:00:00,263.0,176.0,112.0,2.731
2016-01-21 11:00:00,276.0,174.0,129.0,4.205
2016-01-21 12:00:00,239.0,135.0,130.0,5.178
2016-01-21 13:00:00,179.0,90.0,112.0,5.444
2016-01-21 14:00:00,112.0,55.0,77.0,4.917
2016-01-21 15:00:00,43.0,27.0,32.0,3.581
2016-01-21 16:00:00,0.0,0.0,0.0,2.025
2016-01-21 17:00:00,0.0,0.0,0.0,1.438
2016-01-21 18:00:00,0.0,0.0,0.0,1.061
2016-01-21 19:00:00,0.0,0.0,0.0,0.918
2016-01-21 20:00:00,0.0,0.0,0.0,0.865
2016-01-21 21:00:00,0.0,0.0,0.0,0.912
2016-01-21 22:00:00,0.0,0.0,0.0,0.9380000000000001
2016-01-21 23:00:00,0.0,0.0,0.0,1.213
2016-01-22 00:00:00,0.0,0.0,0.0,1.3780000000000001
2016-01-22 01:00:00,0.0,0.0,0.0,1.221
2016-01-22 02:00:00,0.0,0.0,0.0,1.154
2016-01-22 03:00:00,0.0,0.0,0.0,1.563
2016-01-22 04:00:00,0.0,0.0,0.0,2.008
2016-01-22 05:00:00,0.0,0.0,0.0,2.358
2016-01-22 06:00:00,0.0,0.0,0.0,2.766
2016-01-22 07:00:00,0.0,0.0,0.0,3.169
2016-01-22 08:00:00,5.0,1.0,13.0,3.776
2016-01-22 09:00:00,15.0,1.0,27.0,4.336
2016-01-22 10:00:00,23.0,1.0,36.0,4.653
2016-01-22 11:00:00,23.0,1.0,36.0,5.168
2016-01-22 12:00:00,21.0,1.0,34.0,5.734
2016-01-22 13:00:00,15.0,1.0,26.0,6.57
2016-01-22 14:00:00,13.0,1.0,24.0,7.534
2016-01-22 15:00:00,10.0,2.0,19.0,8.222
2016-01-22 16:00:00,0.0,0.0,0.0,7.861
2016-01-22 17:00:00,0.0,0.0,0.0,6.827
2016-01-22 18:00:00,0.0,0.0,0.0,5.697
2016-01-22 19:00:00,0.0,0.0,0.0,5.048
2016-01-22 20:00:00,0.0,0.0,0.0,5.147
2016-01-22 21:00:00,0.0,0.0,0.0,5.246
2016-01-22 22:00:00,0.0,0.0,0.0,5.203
2016-01-22 23:00:00,0.0,0.0,0.0,5.13
2016-01-23 00:00:00,0.0,0.0,0.0,5.058
2016-01-23 01:00:00,0.0,0.0,0.0,4.949
2016-01-23 02:00:00,0.0,0.0,0.0,4.696
2016-01-23 03:00:00,0.0,0.0,0.0,4.422
2016-01-23 04:00:00,0.0,0.0,0.0,4.361
2016-01-23 05:00:00,0.0,0.0,0.0,4.444
2016-01-23 06:00:00,0.0,0.0,0.0,4.713
2016-01-23 07:00:00,0.0,0.0,0.0,5.091
2016-01-23 08:00:00,4.0,1.0,12.0,5.467
2016-01-23 09:00:00,30.0,4.0,42.0,5.914
2016-01-23 10:00:00,88.0,17.0,92.0,6.526
2016-01-23 11:00:00,124.0,28.0,118.0,7.125
2016-01-23 12:00:00,125.0,30.0,118.0,7.692
2016-01-23 13:00:00,109.0,27.0,105.0,8.061
2016-01-23 14:00:00,40.0,6.0,52.0,7.894
2016-01-23 15:00:00,5.0,1.0,13.0,7.634
2016-01-23 16:00:00,0.0,0.0,0.0,7.577
2016-01-23 17:00:00,0.0,0.0,0.0,7.486
2016-01-23 18:00:00,0.0,0.0,0.0,7.263
2016-01-23 19:00:00,0.0,0.0,0.0,7.003
2016-01-23 20:00:00,0.0,0.0,0.0,6.847
2016-01-23 21:00:00,0.0,0.0,0.0,6.837
2016-01-23 22:00:00,0.0,0.0,0.0,6.899
2016-01-23 23:00:00,0.0,0.0,0.0,6.851
2016-01-24 00:00:00,0.0,0.0,0.0,6.842
2016-01-24 01:00:00,0.0,0.0,0.0,7.309
2016-01-24 02:00:00,0.0,0.0,0.0,8.22
2016-01-24 03:00:00,0.0,0.0,0.0,9.107
2016-01-24 04:00:00,0.0,0.0,0.0,9.621
2016-01-24 05:00:00,0.0,0.0,0.0,9.577
2016-01-24 06:00:00,0.0,0.0,0.0,9.557
2016-01-24 07:00:00,0.0,0.0,0.0,9.661
2016-01-24 08:00:00,17.0,7.0,24.0,10.118
2016-01-24 09:00:00,72.0,22.0,71.0,10.749
2016-01-24 10:00:00,142.0,55.0,114.0,11.778
2016-01-24 11:00:00,171.0,67.0,133.0,12.596
2016-01-24 12:00:00,158.0,57.0,130.0,13.182
2016-01-24 13:00:00,127.0,44.0,110.0,13.412
2016-01-24 14:00:00,92.0,36.0,80.0,13.244
2016-01-24 15:00:00,28.0,13.0,32.0,12.455
2016-01-24 16:00:00,0.0,0.0,1.0,11.375
2016-01-24 17:00:00,0.0,0.0,0.0,11.148
2016-01-24 18:00:00,0.0,0.0,0.0,10.765
2016-01-24 19:00:00,0.0,0.0,0.0,10.343
2016-01-24 20:00:00,0.0,0.0,0.0,10.087
2016-01-24 21:00:00,0.0,0.0,0.0,10.002
2016-01-24 22:00:00,0.0,0.0,0.0,9.882
2016-01-24 23:00:00,0.0,0.0,0.0,9.609
2016-01-25 00:00:00,0.0,0.0,0.0,9.415
2016-01-25 01:00:00,0.0,0.0,0.0,9.239
2016-01-25 02:00:00,0.0,0.0,0.0,9.018
2016-01-25 03:00:00,0.0,0.0,0.0,8.705
2016-01-25 04:00:00,0.0,0.0,0.0,8.395
2016-01-25 05:00:00,0.0,0.0,0.0,8.017
2016-01-25 06:00:00,0.0,0.0,0.0,7.567
2016-01-25 07:00:00,0.0,1.0,1.0,7.159
2016-01-25 08:00:00,86.0,65.0,41.0,7.37
2016-01-25 09:00:00,179.0,117.0,88.0,8.23
2016-01-25 10:00:00,222.0,131.0,122.0,9.345
2016-01-25 11:00:00,222.0,114.0,140.0,10.51
2016-01-25 12:00:00,142.0,45.0,123.0,11.277
2016-01-25 13:00:00,90.0,21.0,92.0,11.693
2016-01-25 14:00:00,66.0,18.0,69.0,11.949
2016-01-25 15:00:00,28.0,12.0,32.0,11.831
2016-01-25 16:00:00,0.0,0.0,1.0,11.341
2016-01-25 17:00:00,0.0,0.0,0.0,10.881
2016-01-25 18:00:00,0.0,0.0,0.0,10.209
2016-01-25 19:00:00,0.0,0.0,0.0,9.572
2016-01-25 20:00:00,0.0,0.0,0.0,8.775
2016-01-25 21:00:00,0.0,0.0,0.0,7.516
2016-01-25 22:00:00,0.0,0.0,0.0,6.071
2016-01-25 23:00:00,0.0,0.0,0.0,5.698
2016-01-26 00:00:00,0.0,0.0,0.0,5.696
2016-01-26 01:00:00,0.0,0.0,0.0,5.558
2016-01-26 02:00:00,0.0,0.0,0.0,5.372
2016-01-26 03:00:00,0.0,0.0,0.0,5.218
2016-01-26 04:00:00,0.0,0.0,0.0,5.253
2016-01-26 05:00:00,0.0,0.0,0.0,5.292
2016-01-26 06:00:00,0.0,0.0,0.0,5.44
2016-01-26 07:00:00,0.0,0.0,0.0,5.654
2016-01-26 08:00:00,7.0,1.0,16.0,6.063
2016-01-26 09:00:00,33.0,4.0,46.0,6.888
2016-01-26 10:00:00,71.0,9.0,83.0,8.311
2016-01-26 11:00:00,65.0,6.0,79.0,9.101
2016-01-26 12:00:00,39.0,2.0,54.0,9.364
2016-01-26 13:00:00,25.0,1.0,39.0,9.488
2016-01-26 14:00:00,12.0,1.0,23.0,9.684
2016-01-26 15:00:00,2.0,0.0,9.0,9.885
2016-01-26 16:00:00,0.0,0.0,0.0,10.042
2016-01-26 17:00:00,0.0,0.0,0.0,10.23
2016-01-26 18:00:00,0.0,0.0,0.0,10.34
2016-01-26 19:00:00,0.0,0.0,0.0,10.383000000000001
2016-01-26 20:00:00,0.0,0.0,0.0,10.438
2016-01-26 21:00:00,0.0,0.0,0.0,10.494
2016-01-26 22:00:00,0.0,0.0,0.0,10.55
2016-01-26 23:00:00,0.0,0.0,0.0,10.611
2016-01-27 00:00:00,0.0,0.0,0.0,10.683
2016-01-27 01:00:00,0.0,0.0,0.0,10.762
2016-01-27 02:00:00,0.0,0.0,0.0,10.908
2016-01-27 03:00:00,0.0,0.0,0.0,11.061
2016-01-27 04:00:00,0.0,0.0,0.0,11.069
2016-01-27 05:00:00,0.0,0.0,0.0,11.033
2016-01-27 06:00:00,0.0,0.0,0.0,11.043
2016-01-27 07:00:00,0.0,0.0,1.0,11.052
2016-01-27 08:00:00,29.0,11.0,34.0,11.208
2016-01-27 09:00:00,63.0,14.0,70.0,11.702
2016-01-27 10:00:00,88.0,16.0,95.0,12.254
2016-01-27 11:00:00,74.0,9.0,87.0,12.557
2016-01-27 12:00:00,56.0,5.0,72.0,12.675
2016-01-27 13:00:00,53.0,5.0,68.0,12.854
2016-01-27 14:00:00,34.0,4.0,48.0,12.825
2016-01-27 15:00:00,8.0,1.0,17.0,12.256
2016-01-27 16:00:00,0.0,0.0,1.0,10.738
2016-01-27 17:00:00,0.0,0.0,0.0,8.871
2016-01-27 18:00:00,0.0,0.0,0.0,7.6
2016-01-27 19:00:00,0.0,0.0,0.0,7.111
2016-01-27 20:00:00,0.0,0.0,0.0,6.855
2016-01-27 21:00:00,0.0,0.0,0.0,6.574
2016-01-27 22:00:00,0.0,0.0,0.0,6.102
2016-01-27 23:00:00,0.0,0.0,0.0,5.491
2016-01-28 00:00:00,0.0,0.0,0.0,4.549
2016-01-28 01:00:00,0.0,0.0,0.0,3.492
2016-01-28 02:00:00,0.0,0.0,0.0,2.481
2016-01-28 03:00:00,0.0,0.0,0.0,1.582
2016-01-28 04:00:00,0.0,0.0,0.0,0.9390000000000001
2016-01-28 05:00:00,0.0,0.0,0.0,0.554
2016-01-28 06:00:00,0.0,0.0,0.0,0.289
2016-01-28 07:00:00,0.0,4.0,2.0,0.068
2016-01-28 08:00:00,180.0,158.0,42.0,0.921
2016-01-28 09:00:00,397.0,368.0,64.0,2.583
2016-01-28 10:00:00,526.0,513.0,74.0,4.805
2016-01-28 11:00:00,563.0,556.0,83.0,7.051
2016-01-28 12:00:00,536.0,519.0,90.0,8.143
2016-01-28 13:00:00,329.0,255.0,112.0,8.247
2016-01-28 14:00:00,86.0,31.0,76.0,7.62
2016-01-28 15:00:00,10.0,3.0,19.0,6.848
2016-01-28 16:00:00,0.0,0.0,1.0,6.28
2016-01-28 17:00:00,0.0,0.0,0.0,5.513
2016-01-28 18:00:00,0.0,0.0,0.0,5.134
2016-01-28 19:00:00,0.0,0.0,0.0,5.128
2016-01-28 20:00:00,0.0,0.0,0.0,5.3
2016-01-28 21:00:00,0.0,0.0,0.0,5.695
2016-01-28 22:00:00,0.0,0.0,0.0,6.535
2016-01-28 23:00:00,0.0,0.0,0.0,7.374
2016-01-29 00:00:00,0.0,0.0,0.0,7.819
2016-01-29 01:00:00,0.0,0.0,0.0,8.172
2016-01-29 02:00:00,0.0,0.0,0.0,8.584
2016-01-29 03:00:00,0.0,0.0,0.0,8.954
2016-01-29 04:00:00,0.0,0.0,0.0,9.297
2016-01-29 05:00:00,0.0,0.0,0.0,9.514
2016-01-29 06:00:00,0.0,0.0,0.0,9.62
2016-01-29 07:00:00,0.0,0.0,1.0,9.731
2016-01-29 08:00:00,8.0,2.0,17.0,10.016
2016-01-29 09:00:00,40.0,6.0,52.0,10.3
2016-01-29 10:00:00,109.0,28.0,106.0,10.757
2016-01-29 11:00:00,237.0,119.0,152.0,11.434
2016-01-29 12:00:00,268.0,155.0,150.0,11.886
2016-01-29 13:00:00,244.0,147.0,133.0,12.008
2016-01-29 14:00:00,145.0,74.0,99.0,11.708
2016-01-29 15:00:00,22.0,6.0,31.0,11.05
2016-01-29 16:00:00,0.0,0.0,1.0,10.535
2016-01-29 17:00:00,0.0,0.0,0.0,10.343
2016-01-29 18:00:00,0.0,0.0,0.0,10.299
2016-01-29 19:00:00,0.0,0.0,0.0,10.234
2016-01-29 20:00:00,0.0,0.0,0.0,10.177
2016-01-29 21:00:00,0.0,0.0,0.0,10.122
2016-01-29 22:00:00,0.0,0.0,0.0,10.179
2016-01-29 23:00:00,0.0,0.0,0.0,10.298
2016-01-30 00:00:00,0.0,0.0,0.0,10.054
2016-01-30 01:00:00,0.0,0.0,0.0,9.351
2016-01-30 02:00:00,0.0,0.0,0.0,8.47
2016-01-30 03:00:00,0.0,0.0,0.0,7.815
2016-01-30 04:00:00,0.0,0.0,0.0,7.409
2016-01-30 05:00:00,0.0,0.0,0.0,7.035
2016-01-30 06:00:00,0.0,0.0,0.0,6.515
2016-01-30 07:00:00,0.0,1.0,2.0,5.623
2016-01-30 08:00:00,32.0,12.0,35.0,5.172
2016-01-30 09:00:00,81.0,23.0,77.0,5.343
2016-01-30 10:00:00,127.0,37.0,112.0,5.699
2016-01-30 11:00:00,168.0,57.0,135.0,5.8790000000000004
2016-01-30 12:00:00,270.0,152.0,148.0,6.176
2016-01-30 13:00:00,366.0,285.0,120.0,6.382
2016-01-30 14:00:00,186.0,113.0,98.0,6.054
2016-01-30 15:00:00,41.0,17.0,41.0,5.322
2016-01-30 16:00:00,0.0,0.0,2.0,4.528
2016-01-30 17:00:00,0.0,0.0,0.0,4.099
2016-01-30 18:00:00,0.0,0.0,0.0,3.74
2016-01-30 19:00:00,0.0,0.0,0.0,3.335
2016-01-30 20:00:00,0.0,0.0,0.0,3.137
2016-01-30 21:00:00,0.0,0.0,0.0,3.014
2016-01-30 22:00:00,0.0,0.0,0.0,2.931
2016-01-30 23:00:00,0.0,0.0,0.0,2.884
2016-01-31 00:00:00,0.0,0.0,0.0,2.72
2016-01-31 01:00:00,0.0,0.0,0.0,2.475
2016-01-31 02:00:00,0.0,0.0,0.0,2.251
2016-01-31 03:00:00,0.0,0.0,0.0,2.124
2016-01-31 04:00:00,0.0,0.0,0.0,2.307
2016-01-31 05:00:00,0.0,0.0,0.0,2.49
2016-01-31 06:00:00,0.0,0.0,0.0,2.712
2016-01-31 07:00:00,0.0,0.0,1.0,2.955
2016-01-31 08:00:00,5.0,1.0,13.0,3.537
2016-01-31 09:00:00,18.0,1.0,30.0,4.272
2016-01-31 10:00:00,49.0,4.0,63.0,5.214
2016-01-31 11:00:00,68.0,6.0,81.0,6.613
2016-01-31 12:00:00,42.0,3.0,57.0,7.974
2016-01-31 13:00:00,63.0,7.0,76.0,9.297
2016-01-31 14:00:00,89.0,23.0,89.0,10.54
2016-01-31 15:00:00,42.0,15.0,46.0,11.052
2016-01-31 16:00:00,0.0,1.0,3.0,10.602
2016-01-31 17:00:00,0.0,0.0,0.0,10.534
2016-01-31 18:00:00,0.0,0.0,0.0,10.789
2016-01-31 19:00:00,0.0,0.0,0.0,10.827
2016-01-31 20:00:00,0.0,0.0,0.0,10.655
2016-01-31 21:00:00,0.0,0.0,0.0,10.451
2016-01-31 22:00:00,0.0,0.0,0.0,10.375
2016-01-31 23:00:00,0.0,0.0,0.0,10.214
2016-02-01 00:00:00,0.0,0.0,0.0,10.047
2016-02-01 01:00:00,0.0,0.0,0.0,9.998
2016-02-01 02:00:00,0.0,0.0,0.0,9.759
2016-02-01 03:00:00,0.0,0.0,0.0,9.541
2016-02-01 04:00:00,0.0,0.0,0.0,9.46
2016-02-01 05:00:00,0.0,0.0,0.0,9.536
2016-02-01 06:00:00,0.0,0.0,0.0,9.557
2016-02-01 07:00:00,0.0,0.0,2.0,9.496
2016-02-01 08:00:00,22.0,6.0,31.0,9.689
2016-02-01 09:00:00,80.0,20.0,81.0,10.381
2016-02-01 10:00:00,129.0,35.0,119.0,11.239
2016-02-01 11:00:00,165.0,51.0,143.0,11.923
2016-02-01 12:00:00,171.0,54.0,146.0,12.377
2016-02-01 13:00:00,103.0,21.0,106.0,12.484
2016-02-01 14:00:00,60.0,11.0,70.0,12.399
2016-02-01 15:00:00,24.0,6.0,34.0,12.057
2016-02-01 16:00:00,0.0,1.0,3.0,11.272
2016-02-01 17:00:00,0.0,0.0,0.0,10.371
2016-02-01 18:00:00,0.0,0.0,0.0,9.667
2016-02-01 19:00:00,0.0,0.0,0.0,8.92
2016-02-01 20:00:00,0.0,0.0,0.0,8.431
2016-02-01 21:00:00,0.0,0.0,0.0,8.143
2016-02-01 22:00:00,0.0,0.0,0.0,7.745
2016-02-01 23:00:00,0.0,0.0,0.0,7.253
2016-02-02 00:00:00,0.0,0.0,0.0,6.871
2016-02-02 01:00:00,0.0,0.0,0.0,6.614
2016-02-02 02:00:00,0.0,0.0,0.0,6.366
2016-02-02 03:00:00,0.0,0.0,0.0,6.159
2016-02-02 04:00:00,0.0,0.0,0.0,6.076
2016-02-02 05:00:00,0.0,0.0,0.0,5.948
2016-02-02 06:00:00,0.0,0.0,0.0,5.851
2016-02-02 07:00:00,0.0,2.0,4.0,5.981
2016-02-02 08:00:00,32.0,13.0,35.0,6.422
2016-02-02 09:00:00,217.0,149.0,95.0,7.217
2016-02-02 10:00:00,493.0,468.0,88.0,8.058
2016-02-02 11:00:00,578.0,579.0,84.0,8.501
2016-02-02 12:00:00,578.0,581.0,83.0,8.618
2016-02-02 13:00:00,493.0,474.0,84.0,8.428
2016-02-02 14:00:00,321.0,279.0,79.0,7.888
2016-02-02 15:00:00,130.0,101.0,51.0,7.0
2016-02-02 16:00:00,2.0,5.0,5.0,5.795
2016-02-02 17:00:00,0.0,0.0,0.0,5.068
2016-02-02 18:00:00,0.0,0.0,0.0,4.676
2016-02-02 19:00:00,0.0,0.0,0.0,4.266
2016-02-02 20:00:00,0.0,0.0,0.0,3.833
2016-02-02 21:00:00,0.0,0.0,0.0,3.5100000000000002
2016-02-02 22:00:00,0.0,0.0,0.0,3.248
2016-02-02 23:00:00,0.0,0.0,0.0,3.141
2016-02-03 00:00:00,0.0,0.0,0.0,2.945
2016-02-03 01:00:00,0.0,0.0,0.0,2.445
2016-02-03 02:00:00,0.0,0.0,0.0,1.82
2016-02-03 03:00:00,0.0,0.0,0.0,1.333
2016-02-03 04:00:00,0.0,0.0,0.0,0.971
2016-02-03 05:00:00,0.0,0.0,0.0,0.8150000000000001
2016-02-03 06:00:00,0.0,0.0,0.0,0.805
2016-02-03 07:00:00,1.0,3.0,5.0,1.064
2016-02-03 08:00:00,73.0,41.0,50.0,1.8780000000000001
2016-02-03 09:00:00,283.0,214.0,96.0,3.22
2016-02-03 10:00:00,384.0,304.0,119.0,4.845
2016-02-03 11:00:00,277.0,161.0,146.0,5.981
2016-02-03 12:00:00,307.0,192.0,149.0,6.759
2016-02-03 13:00:00,263.0,161.0,132.0,7.066
2016-02-03 14:00:00,199.0,124.0,101.0,6.91
2016-02-03 15:00:00,91.0,57.0,55.0,6.071
2016-02-03 16:00:00,4.0,6.0,6.0,4.011
2016-02-03 17:00:00,0.0,0.0,0.0,2.49
2016-02-03 18:00:00,0.0,0.0,0.0,1.909
2016-02-03 19:00:00,0.0,0.0,0.0,2.092
2016-02-03 20:00:00,0.0,0.0,0.0,2.056
2016-02-03 21:00:00,0.0,0.0,0.0,2.178
2016-02-03 22:00:00,0.0,0.0,0.0,2.56
2016-02-03 23:00:00,0.0,0.0,0.0,2.776
2016-02-04 00:00:00,0.0,0.0,0.0,2.759
2016-02-04 01:00:00,0.0,0.0,0.0,2.749
2016-02-04 02:00:00,0.0,0.0,0.0,2.682
2016-02-04 03:00:00,0.0,0.0,0.0,2.722
2016-02-04 04:00:00,0.0,0.0,0.0,2.964
2016-02-04 05:00:00,0.0,0.0,0.0,4.14
2016-02-04 06:00:00,0.0,0.0,0.0,6.118
2016-02-04 07:00:00,0.0,1.0,3.0,7.706
2016-02-04 08:00:00,24.0,6.0,33.0,8.541
2016-02-04 09:00:00,65.0,13.0,72.0,9.267
2016-02-04 10:00:00,118.0,28.0,114.0,10.1
2016-02-04 11:00:00,146.0,38.0,134.0,10.787
2016-02-04 12:00:00,219.0,93.0,157.0,11.329
2016-02-04 13:00:00,247.0,139.0,144.0,11.602
2016-02-04 14:00:00,183.0,104.0,109.0,11.448
2016-02-04 15:00:00,70.0,35.0,57.0,10.547
2016-02-04 16:00:00,1.0,2.0,6.0,8.676
2016-02-04 17:00:00,0.0,0.0,0.0,7.8870000000000005
2016-02-04 18:00:00,0.0,0.0,0.0,7.678
2016-02-04 19:00:00,0.0,0.0,0.0,7.888
2016-02-04 20:00:00,0.0,0.0,0.0,8.166
2016-02-04 21:00:00,0.0,0.0,0.0,8.468
2016-02-04 22:00:00,0.0,0.0,0.0,8.734
2016-02-04 23:00:00,0.0,0.0,0.0,8.763
2016-02-05 00:00:00,0.0,0.0,0.0,8.432
2016-02-05 01:00:00,0.0,0.0,0.0,7.864
2016-02-05 02:00:00,0.0,0.0,0.0,7.187
2016-02-05 03:00:00,0.0,0.0,0.0,6.911
2016-02-05 04:00:00,0.0,0.0,0.0,6.872
2016-02-05 05:00:00,0.0,0.0,0.0,6.909
2016-02-05 06:00:00,0.0,0.0,0.0,7.115
2016-02-05 07:00:00,0.0,1.0,4.0,7.264
2016-02-05 08:00:00,27.0,6.0,36.0,7.863
2016-02-05 09:00:00,65.0,12.0,73.0,8.693
2016-02-05 10:00:00,145.0,42.0,128.0,9.572
2016-02-05 11:00:00,233.0,102.0,163.0,10.44
2016-02-05 12:00:00,226.0,97.0,161.0,10.951
2016-02-05 13:00:00,176.0,65.0,139.0,11.039
2016-02-05 14:00:00,103.0,30.0,96.0,10.727
2016-02-05 15:00:00,32.0,8.0,41.0,10.027
2016-02-05 16:00:00,0.0,1.0,5.0,9.217
2016-02-05 17:00:00,0.0,0.0,0.0,8.775
2016-02-05 18:00:00,0.0,0.0,0.0,8.802
2016-02-05 19:00:00,0.0,0.0,0.0,9.059
2016-02-05 20:00:00,0.0,0.0,0.0,9.267
2016-02-05 21:00:00,0.0,0.0,0.0,9.153
2016-02-05 22:00:00,0.0,0.0,0.0,8.877
2016-02-05 23:00:00,0.0,0.0,0.0,8.683
2016-02-06 00:00:00,0.0,0.0,0.0,8.419
2016-02-06 01:00:00,0.0,0.0,0.0,8.193
2016-02-06 02:00:00,0.0,0.0,0.0,8.222
2016-02-06 03:00:00,0.0,0.0,0.0,8.373
2016-02-06 04:00:00,0.0,0.0,0.0,8.498
2016-02-06 05:00:00,0.0,0.0,0.0,8.571
2016-02-06 06:00:00,0.0,0.0,0.0,8.63
2016-02-06 07:00:00,0.0,0.0,2.0,8.782
2016-02-06 08:00:00,6.0,1.0,15.0,8.847
2016-02-06 09:00:00,13.0,1.0,24.0,8.985
2016-02-06 10:00:00,24.0,1.0,37.0,9.229
2016-02-06 11:00:00,44.0,2.0,59.0,9.662
2016-02-06 12:00:00,88.0,8.0,102.0,10.31
2016-02-06 13:00:00,78.0,8.0,91.0,10.813
2016-02-06 14:00:00,35.0,3.0,49.0,10.852
2016-02-06 15:00:00,17.0,2.0,29.0,10.785
2016-02-06 16:00:00,0.0,1.0,5.0,10.443
2016-02-06 17:00:00,0.0,0.0,0.0,10.06
2016-02-06 18:00:00,0.0,0.0,0.0,9.936
2016-02-06 19:00:00,0.0,0.0,0.0,9.799
2016-02-06 20:00:00,0.0,0.0,0.0,9.514
2016-02-06 21:00:00,0.0,0.0,0.0,9.093
2016-02-06 22:00:00,0.0,0.0,0.0,8.7
2016-02-06 23:00:00,0.0,0.0,0.0,8.112
2016-02-07 00:00:00,0.0,0.0,0.0,7.285
2016-02-07 01:00:00,0.0,0.0,0.0,6.502
2016-02-07 02:00:00,0.0,0.0,0.0,5.66
2016-02-07 03:00:00,0.0,0.0,0.0,5.009
2016-02-07 04:00:00,0.0,0.0,0.0,4.536
2016-02-07 05:00:00,0.0,0.0,0.0,4.371
2016-02-07 06:00:00,0.0,0.0,0.0,4.234
2016-02-07 07:00:00,2.0,3.0,7.0,4.139
2016-02-07 08:00:00,71.0,33.0,57.0,4.608
2016-02-07 09:00:00,260.0,180.0,109.0,5.73
2016-02-07 10:00:00,464.0,404.0,115.0,7.156
2016-02-07 11:00:00,402.0,300.0,150.0,8.087
2016-02-07 12:00:00,207.0,81.0,154.0,8.105
2016-02-07 13:00:00,147.0,44.0,127.0,8.104
2016-02-07 14:00:00,143.0,56.0,111.0,8.188
2016-02-07 15:00:00,25.0,5.0,35.0,7.56
2016-02-07 16:00:00,0.0,1.0,4.0,6.866
2016-02-07 17:00:00,0.0,0.0,0.0,6.266
2016-02-07 18:00:00,0.0,0.0,0.0,5.773
2016-02-07 19:00:00,0.0,0.0,0.0,5.75
2016-02-07 20:00:00,0.0,0.0,0.0,6.455
2016-02-07 21:00:00,0.0,0.0,0.0,7.663
2016-02-07 22:00:00,0.0,0.0,0.0,8.984
2016-02-07 23:00:00,0.0,0.0,0.0,9.765
2016-02-08 00:00:00,0.0,0.0,0.0,9.013
2016-02-08 01:00:00,0.0,0.0,0.0,7.564
2016-02-08 02:00:00,0.0,0.0,0.0,6.94
2016-02-08 03:00:00,0.0,0.0,0.0,6.824
2016-02-08 04:00:00,0.0,0.0,0.0,6.681
2016-02-08 05:00:00,0.0,0.0,0.0,6.454
2016-02-08 06:00:00,0.0,0.0,0.0,6.33
2016-02-08 07:00:00,0.0,0.0,4.0,6.266
2016-02-08 08:00:00,22.0,3.0,34.0,6.459
2016-02-08 09:00:00,54.0,6.0,66.0,6.969
2016-02-08 10:00:00,74.0,7.0,87.0,7.449
2016-02-08 11:00:00,100.0,11.0,111.0,7.914
2016-02-08 12:00:00,98.0,10.0,109.0,8.207
2016-02-08 13:00:00,69.0,6.0,83.0,8.173
2016-02-08 14:00:00,44.0,4.0,58.0,8.076
2016-02-08 15:00:00,16.0,2.0,28.0,8.035
2016-02-08 16:00:00,0.0,0.0,4.0,7.881
2016-02-08 17:00:00,0.0,0.0,0.0,7.622
2016-02-08 18:00:00,0.0,0.0,0.0,7.286
2016-02-08 19:00:00,0.0,0.0,0.0,6.87
2016-02-08 20:00:00,0.0,0.0,0.0,6.348
2016-02-08 21:00:00,0.0,0.0,0.0,5.689
2016-02-08 22:00:00,0.0,0.0,0.0,5.1
2016-02-08 23:00:00,0.0,0.0,0.0,4.593
2016-02-09 00:00:00,0.0,0.0,0.0,4.149
2016-02-09 01:00:00,0.0,0.0,0.0,3.857
2016-02-09 02:00:00,0.0,0.0,0.0,3.711
2016-02-09 03:00:00,0.0,0.0,0.0,3.648
2016-02-09 04:00:00,0.0,0.0,0.0,3.362
2016-02-09 05:00:00,0.0,0.0,0.0,2.868
2016-02-09 06:00:00,0.0,0.0,0.0,2.5020000000000002
2016-02-09 07:00:00,4.0,3.0,9.0,2.484
2016-02-09 08:00:00,45.0,14.0,47.0,3.272
2016-02-09 09:00:00,144.0,59.0,107.0,4.277
2016-02-09 10:00:00,257.0,142.0,143.0,5.466
2016-02-09 11:00:00,454.0,367.0,138.0,6.466
2016-02-09 12:00:00,480.0,409.0,129.0,6.881
2016-02-09 13:00:00,429.0,360.0,118.0,6.862
2016-02-09 14:00:00,311.0,243.0,101.0,6.389
2016-02-09 15:00:00,134.0,89.0,67.0,5.439
2016-02-09 16:00:00,8.0,8.0,11.0,3.954
