datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2001-12-01 14:00:00,140.0,99.0,51.0,10.419
2001-12-01 15:00:00,16.0,17.0,10.0,9.576
2001-12-01 16:00:00,0.0,0.0,0.0,8.728
2001-12-01 17:00:00,0.0,0.0,0.0,7.624
2001-12-01 18:00:00,0.0,0.0,0.0,6.242
2001-12-01 19:00:00,0.0,0.0,0.0,4.794
2001-12-01 20:00:00,0.0,0.0,0.0,3.544
2001-12-01 21:00:00,0.0,0.0,0.0,3.179
2001-12-01 22:00:00,0.0,0.0,0.0,2.317
2001-12-01 23:00:00,0.0,0.0,0.0,1.647
2001-12-02 00:00:00,0.0,0.0,0.0,1.7610000000000001
2001-12-02 01:00:00,0.0,0.0,0.0,1.947
2001-12-02 02:00:00,0.0,0.0,0.0,2.026
2001-12-02 03:00:00,0.0,0.0,0.0,2.146
2001-12-02 04:00:00,0.0,0.0,0.0,2.247
2001-12-02 05:00:00,0.0,0.0,0.0,2.168
2001-12-02 06:00:00,0.0,0.0,0.0,1.76
2001-12-02 07:00:00,0.0,0.0,0.0,1.534
2001-12-02 08:00:00,7.0,7.0,10.0,2.201
2001-12-02 09:00:00,36.0,13.0,35.0,3.475
2001-12-02 10:00:00,62.0,17.0,57.0,4.393
2001-12-02 11:00:00,86.0,23.0,74.0,5.159
2001-12-02 12:00:00,72.0,17.0,67.0,5.675
2001-12-02 13:00:00,38.0,8.0,42.0,5.704
2001-12-02 14:00:00,15.0,5.0,22.0,5.226
2001-12-02 15:00:00,1.0,2.0,4.0,4.438
2001-12-02 16:00:00,0.0,0.0,0.0,4.098
2001-12-02 17:00:00,0.0,0.0,0.0,4.06
2001-12-02 18:00:00,0.0,0.0,0.0,4.059
2001-12-02 19:00:00,0.0,0.0,0.0,4.099
2001-12-02 20:00:00,0.0,0.0,0.0,4.193
2001-12-02 21:00:00,0.0,0.0,0.0,4.27
2001-12-02 22:00:00,0.0,0.0,0.0,4.069
2001-12-02 23:00:00,0.0,0.0,0.0,3.989
2001-12-03 00:00:00,0.0,0.0,0.0,4.147
2001-12-03 01:00:00,0.0,0.0,0.0,4.456
2001-12-03 02:00:00,0.0,0.0,0.0,4.695
2001-12-03 03:00:00,0.0,0.0,0.0,4.779
2001-12-03 04:00:00,0.0,0.0,0.0,4.73
2001-12-03 05:00:00,0.0,0.0,0.0,4.681
2001-12-03 06:00:00,0.0,0.0,0.0,4.638
2001-12-03 07:00:00,0.0,0.0,0.0,4.594
2001-12-03 08:00:00,2.0,3.0,6.0,4.8870000000000005
2001-12-03 09:00:00,24.0,8.0,28.0,5.474
2001-12-03 10:00:00,60.0,17.0,54.0,5.805
2001-12-03 11:00:00,107.0,38.0,80.0,6.229
2001-12-03 12:00:00,148.0,67.0,89.0,6.742
2001-12-03 13:00:00,164.0,92.0,79.0,7.111
2001-12-03 14:00:00,118.0,78.0,50.0,7.065
2001-12-03 15:00:00,31.0,31.0,12.0,5.995
2001-12-03 16:00:00,0.0,0.0,0.0,5.603
2001-12-03 17:00:00,0.0,0.0,0.0,5.99
2001-12-03 18:00:00,0.0,0.0,0.0,6.586
2001-12-03 19:00:00,0.0,0.0,0.0,7.023
2001-12-03 20:00:00,0.0,0.0,0.0,7.284
2001-12-03 21:00:00,0.0,0.0,0.0,7.444
2001-12-03 22:00:00,0.0,0.0,0.0,7.603
2001-12-03 23:00:00,0.0,0.0,0.0,7.713
2001-12-04 00:00:00,0.0,0.0,0.0,7.943
2001-12-04 01:00:00,0.0,0.0,0.0,8.387
2001-12-04 02:00:00,0.0,0.0,0.0,8.93
2001-12-04 03:00:00,0.0,0.0,0.0,9.552
2001-12-04 04:00:00,0.0,0.0,0.0,9.773
2001-12-04 05:00:00,0.0,0.0,0.0,9.227
2001-12-04 06:00:00,0.0,0.0,0.0,8.843
2001-12-04 07:00:00,0.0,0.0,0.0,8.715
2001-12-04 08:00:00,24.0,25.0,10.0,8.317
2001-12-04 09:00:00,275.0,227.0,51.0,8.138
2001-12-04 10:00:00,520.0,459.0,69.0,8.552
2001-12-04 11:00:00,621.0,565.0,75.0,9.073
2001-12-04 12:00:00,622.0,567.0,76.0,9.291
2001-12-04 13:00:00,550.0,493.0,69.0,9.195
2001-12-04 14:00:00,355.0,307.0,50.0,8.644
2001-12-04 15:00:00,46.0,47.0,11.0,7.609
2001-12-04 16:00:00,0.0,0.0,0.0,6.77
2001-12-04 17:00:00,0.0,0.0,0.0,6.255
2001-12-04 18:00:00,0.0,0.0,0.0,5.739
2001-12-04 19:00:00,0.0,0.0,0.0,5.11
2001-12-04 20:00:00,0.0,0.0,0.0,4.719
2001-12-04 21:00:00,0.0,0.0,0.0,4.626
2001-12-04 22:00:00,0.0,0.0,0.0,4.524
2001-12-04 23:00:00,0.0,0.0,0.0,4.618
2001-12-05 00:00:00,0.0,0.0,0.0,4.84
2001-12-05 01:00:00,0.0,0.0,0.0,4.938
2001-12-05 02:00:00,0.0,0.0,0.0,4.952
2001-12-05 03:00:00,0.0,0.0,0.0,5.06
2001-12-05 04:00:00,0.0,0.0,0.0,5.207
2001-12-05 05:00:00,0.0,0.0,0.0,5.498
2001-12-05 06:00:00,0.0,0.0,0.0,6.008
2001-12-05 07:00:00,0.0,0.0,0.0,6.756
2001-12-05 08:00:00,1.0,2.0,6.0,7.87
2001-12-05 09:00:00,5.0,2.0,12.0,9.117
2001-12-05 10:00:00,16.0,3.0,25.0,10.479
2001-12-05 11:00:00,77.0,21.0,70.0,12.163
2001-12-05 12:00:00,80.0,24.0,69.0,12.198
2001-12-05 13:00:00,116.0,56.0,72.0,11.072
2001-12-05 14:00:00,139.0,97.0,52.0,10.615
2001-12-05 15:00:00,8.0,10.0,8.0,10.192
2001-12-05 16:00:00,0.0,0.0,0.0,9.455
2001-12-05 17:00:00,0.0,0.0,0.0,8.189
2001-12-05 18:00:00,0.0,0.0,0.0,7.417
2001-12-05 19:00:00,0.0,0.0,0.0,7.166
2001-12-05 20:00:00,0.0,0.0,0.0,6.659
2001-12-05 21:00:00,0.0,0.0,0.0,6.249
2001-12-05 22:00:00,0.0,0.0,0.0,6.102
2001-12-05 23:00:00,0.0,0.0,0.0,5.944
2001-12-06 00:00:00,0.0,0.0,0.0,5.631
2001-12-06 01:00:00,0.0,0.0,0.0,5.243
2001-12-06 02:00:00,0.0,0.0,0.0,4.628
2001-12-06 03:00:00,0.0,0.0,0.0,4.053
2001-12-06 04:00:00,0.0,0.0,0.0,3.621
2001-12-06 05:00:00,0.0,0.0,0.0,3.279
2001-12-06 06:00:00,0.0,0.0,0.0,3.058
2001-12-06 07:00:00,0.0,0.0,0.0,2.896
2001-12-06 08:00:00,11.0,12.0,9.0,2.964
2001-12-06 09:00:00,53.0,27.0,37.0,3.314
2001-12-06 10:00:00,101.0,45.0,65.0,3.792
2001-12-06 11:00:00,153.0,74.0,85.0,4.594
2001-12-06 12:00:00,241.0,150.0,93.0,5.6370000000000005
2001-12-06 13:00:00,276.0,198.0,79.0,6.385
2001-12-06 14:00:00,208.0,161.0,50.0,6.304
2001-12-06 15:00:00,67.0,66.0,12.0,4.616
2001-12-06 16:00:00,0.0,0.0,0.0,3.594
2001-12-06 17:00:00,0.0,0.0,0.0,3.52
2001-12-06 18:00:00,0.0,0.0,0.0,3.643
2001-12-06 19:00:00,0.0,0.0,0.0,3.692
2001-12-06 20:00:00,0.0,0.0,0.0,3.794
2001-12-06 21:00:00,0.0,0.0,0.0,3.951
2001-12-06 22:00:00,0.0,0.0,0.0,4.085
2001-12-06 23:00:00,0.0,0.0,0.0,4.335
2001-12-07 00:00:00,0.0,0.0,0.0,4.524
2001-12-07 01:00:00,0.0,0.0,0.0,4.652
2001-12-07 02:00:00,0.0,0.0,0.0,4.751
2001-12-07 03:00:00,0.0,0.0,0.0,4.772
2001-12-07 04:00:00,0.0,0.0,0.0,4.717
2001-12-07 05:00:00,0.0,0.0,0.0,4.784
2001-12-07 06:00:00,0.0,0.0,0.0,4.752
2001-12-07 07:00:00,0.0,0.0,0.0,4.725
2001-12-07 08:00:00,20.0,22.0,10.0,5.033
2001-12-07 09:00:00,98.0,65.0,44.0,5.915
2001-12-07 10:00:00,214.0,143.0,75.0,7.076
2001-12-07 11:00:00,333.0,244.0,90.0,8.185
2001-12-07 12:00:00,426.0,343.0,88.0,8.905
2001-12-07 13:00:00,448.0,380.0,73.0,9.033
2001-12-07 14:00:00,321.0,274.0,49.0,8.219
2001-12-07 15:00:00,81.0,81.0,12.0,5.878
2001-12-07 16:00:00,0.0,0.0,0.0,4.752
2001-12-07 17:00:00,0.0,0.0,0.0,4.88
2001-12-07 18:00:00,0.0,0.0,0.0,4.633
2001-12-07 19:00:00,0.0,0.0,0.0,4.056
2001-12-07 20:00:00,0.0,0.0,0.0,3.497
2001-12-07 21:00:00,0.0,0.0,0.0,2.997
2001-12-07 22:00:00,0.0,0.0,0.0,2.598
2001-12-07 23:00:00,0.0,0.0,0.0,2.22
2001-12-08 00:00:00,0.0,0.0,0.0,1.905
2001-12-08 01:00:00,0.0,0.0,0.0,1.905
2001-12-08 02:00:00,0.0,0.0,0.0,1.866
2001-12-08 03:00:00,0.0,0.0,0.0,1.808
2001-12-08 04:00:00,0.0,0.0,0.0,1.594
2001-12-08 05:00:00,0.0,0.0,0.0,1.502
2001-12-08 06:00:00,0.0,0.0,0.0,1.485
2001-12-08 07:00:00,0.0,0.0,0.0,1.323
2001-12-08 08:00:00,65.0,64.0,11.0,1.622
2001-12-08 09:00:00,231.0,185.0,46.0,3.241
2001-12-08 10:00:00,455.0,384.0,68.0,5.009
2001-12-08 11:00:00,695.0,647.0,67.0,6.178
2001-12-08 12:00:00,721.0,683.0,66.0,6.988
2001-12-08 13:00:00,670.0,631.0,59.0,7.106
2001-12-08 14:00:00,523.0,481.0,43.0,6.012
2001-12-08 15:00:00,177.0,168.0,12.0,3.25
2001-12-08 16:00:00,0.0,0.0,0.0,1.527
2001-12-08 17:00:00,0.0,0.0,0.0,0.806
2001-12-08 18:00:00,0.0,0.0,0.0,0.24
2001-12-08 19:00:00,0.0,0.0,0.0,0.012
2001-12-08 20:00:00,0.0,0.0,0.0,0.368
2001-12-08 21:00:00,0.0,0.0,0.0,1.057
2001-12-08 22:00:00,0.0,0.0,0.0,1.361
2001-12-08 23:00:00,0.0,0.0,0.0,1.207
2001-12-09 00:00:00,0.0,0.0,0.0,0.936
2001-12-09 01:00:00,0.0,0.0,0.0,0.713
2001-12-09 02:00:00,0.0,0.0,0.0,0.594
2001-12-09 03:00:00,0.0,0.0,0.0,0.732
2001-12-09 04:00:00,0.0,0.0,0.0,1.065
2001-12-09 05:00:00,0.0,0.0,0.0,1.338
2001-12-09 06:00:00,0.0,0.0,0.0,1.374
2001-12-09 07:00:00,0.0,0.0,0.0,1.347
2001-12-09 08:00:00,19.0,21.0,9.0,1.537
2001-12-09 09:00:00,129.0,92.0,44.0,2.617
2001-12-09 10:00:00,357.0,279.0,73.0,3.884
2001-12-09 11:00:00,549.0,471.0,79.0,5.132
2001-12-09 12:00:00,554.0,479.0,78.0,5.88
2001-12-09 13:00:00,515.0,448.0,68.0,6.016
2001-12-09 14:00:00,401.0,351.0,46.0,5.193
2001-12-09 15:00:00,126.0,122.0,12.0,2.574
2001-12-09 16:00:00,0.0,0.0,0.0,1.055
2001-12-09 17:00:00,0.0,0.0,0.0,0.629
2001-12-09 18:00:00,0.0,0.0,0.0,0.47900000000000004
2001-12-09 19:00:00,0.0,0.0,0.0,0.631
2001-12-09 20:00:00,0.0,0.0,0.0,0.903
2001-12-09 21:00:00,0.0,0.0,0.0,0.9
2001-12-09 22:00:00,0.0,0.0,0.0,0.92
2001-12-09 23:00:00,0.0,0.0,0.0,0.8180000000000001
2001-12-10 00:00:00,0.0,0.0,0.0,0.719
2001-12-10 01:00:00,0.0,0.0,0.0,0.7020000000000001
2001-12-10 02:00:00,0.0,0.0,0.0,0.675
2001-12-10 03:00:00,0.0,0.0,0.0,0.681
2001-12-10 04:00:00,0.0,0.0,0.0,0.709
2001-12-10 05:00:00,0.0,0.0,0.0,0.728
2001-12-10 06:00:00,0.0,0.0,0.0,0.777
2001-12-10 07:00:00,0.0,0.0,0.0,0.8170000000000001
2001-12-10 08:00:00,51.0,52.0,10.0,1.229
2001-12-10 09:00:00,215.0,170.0,46.0,3.017
2001-12-10 10:00:00,476.0,406.0,67.0,4.944
2001-12-10 11:00:00,651.0,595.0,70.0,6.35
2001-12-10 12:00:00,657.0,606.0,70.0,7.194
2001-12-10 13:00:00,594.0,543.0,62.0,7.375
2001-12-10 14:00:00,429.0,383.0,44.0,6.201
2001-12-10 15:00:00,115.0,112.0,11.0,3.577
2001-12-10 16:00:00,0.0,0.0,0.0,2.291
2001-12-10 17:00:00,0.0,0.0,0.0,2.085
2001-12-10 18:00:00,0.0,0.0,0.0,2.077
2001-12-10 19:00:00,0.0,0.0,0.0,1.991
2001-12-10 20:00:00,0.0,0.0,0.0,1.866
2001-12-10 21:00:00,0.0,0.0,0.0,1.726
2001-12-10 22:00:00,0.0,0.0,0.0,1.602
2001-12-10 23:00:00,0.0,0.0,0.0,1.517
2001-12-11 00:00:00,0.0,0.0,0.0,1.473
2001-12-11 01:00:00,0.0,0.0,0.0,1.479
2001-12-11 02:00:00,0.0,0.0,0.0,1.407
2001-12-11 03:00:00,0.0,0.0,0.0,1.3
2001-12-11 04:00:00,0.0,0.0,0.0,1.517
2001-12-11 05:00:00,0.0,0.0,0.0,2.104
2001-12-11 06:00:00,0.0,0.0,0.0,2.308
2001-12-11 07:00:00,0.0,0.0,0.0,2.228
2001-12-11 08:00:00,2.0,4.0,5.0,2.215
2001-12-11 09:00:00,23.0,10.0,25.0,2.967
2001-12-11 10:00:00,58.0,20.0,49.0,3.958
2001-12-11 11:00:00,134.0,64.0,77.0,5.006
2001-12-11 12:00:00,495.0,408.0,87.0,6.054
2001-12-11 13:00:00,571.0,510.0,68.0,6.692
2001-12-11 14:00:00,417.0,368.0,47.0,6.075
2001-12-11 15:00:00,96.0,95.0,11.0,3.803
2001-12-11 16:00:00,0.0,0.0,0.0,3.858
2001-12-11 17:00:00,0.0,0.0,0.0,4.585
2001-12-11 18:00:00,0.0,0.0,0.0,4.24
2001-12-11 19:00:00,0.0,0.0,0.0,3.665
2001-12-11 20:00:00,0.0,0.0,0.0,3.029
2001-12-11 21:00:00,0.0,0.0,0.0,2.43
2001-12-11 22:00:00,0.0,0.0,0.0,2.383
2001-12-11 23:00:00,0.0,0.0,0.0,2.555
2001-12-12 00:00:00,0.0,0.0,0.0,2.655
2001-12-12 01:00:00,0.0,0.0,0.0,2.766
2001-12-12 02:00:00,0.0,0.0,0.0,2.996
2001-12-12 03:00:00,0.0,0.0,0.0,3.461
2001-12-12 04:00:00,0.0,0.0,0.0,3.825
2001-12-12 05:00:00,0.0,0.0,0.0,4.061
2001-12-12 06:00:00,0.0,0.0,0.0,4.217
2001-12-12 07:00:00,0.0,0.0,0.0,4.372
2001-12-12 08:00:00,2.0,4.0,5.0,4.589
2001-12-12 09:00:00,23.0,9.0,26.0,5.243
2001-12-12 10:00:00,84.0,33.0,62.0,6.192
2001-12-12 11:00:00,111.0,44.0,78.0,7.085
2001-12-12 12:00:00,113.0,46.0,78.0,7.684
2001-12-12 13:00:00,108.0,51.0,67.0,7.838
2001-12-12 14:00:00,34.0,16.0,30.0,7.5040000000000004
2001-12-12 15:00:00,1.0,3.0,4.0,6.907
2001-12-12 16:00:00,0.0,0.0,0.0,6.525
2001-12-12 17:00:00,0.0,0.0,0.0,6.392
2001-12-12 18:00:00,0.0,0.0,0.0,6.327
2001-12-12 19:00:00,0.0,0.0,0.0,6.202
2001-12-12 20:00:00,0.0,0.0,0.0,6.048
2001-12-12 21:00:00,0.0,0.0,0.0,5.91
2001-12-12 22:00:00,0.0,0.0,0.0,5.8
2001-12-12 23:00:00,0.0,0.0,0.0,5.734
2001-12-13 00:00:00,0.0,0.0,0.0,5.698
2001-12-13 01:00:00,0.0,0.0,0.0,5.721
2001-12-13 02:00:00,0.0,0.0,0.0,5.859
2001-12-13 03:00:00,0.0,0.0,0.0,5.927
2001-12-13 04:00:00,0.0,0.0,0.0,5.834
2001-12-13 05:00:00,0.0,0.0,0.0,5.592
2001-12-13 06:00:00,0.0,0.0,0.0,5.497
2001-12-13 07:00:00,0.0,0.0,0.0,5.466
2001-12-13 08:00:00,3.0,5.0,5.0,5.51
2001-12-13 09:00:00,42.0,21.0,33.0,5.968
2001-12-13 10:00:00,98.0,45.0,63.0,6.464
2001-12-13 11:00:00,155.0,77.0,85.0,6.837
2001-12-13 12:00:00,128.0,57.0,79.0,6.867
2001-12-13 13:00:00,97.0,45.0,62.0,6.739
2001-12-13 14:00:00,68.0,42.0,38.0,6.335
2001-12-13 15:00:00,13.0,16.0,8.0,5.195
2001-12-13 16:00:00,0.0,0.0,0.0,4.488
2001-12-13 17:00:00,0.0,0.0,0.0,4.283
2001-12-13 18:00:00,0.0,0.0,0.0,3.986
2001-12-13 19:00:00,0.0,0.0,0.0,3.772
2001-12-13 20:00:00,0.0,0.0,0.0,3.542
2001-12-13 21:00:00,0.0,0.0,0.0,3.421
2001-12-13 22:00:00,0.0,0.0,0.0,2.898
2001-12-13 23:00:00,0.0,0.0,0.0,1.595
2001-12-14 00:00:00,0.0,0.0,0.0,0.14200000000000002
2001-12-14 01:00:00,0.0,0.0,0.0,-0.852
2001-12-14 02:00:00,0.0,0.0,0.0,-1.502
2001-12-14 03:00:00,0.0,0.0,0.0,-1.97
2001-12-14 04:00:00,0.0,0.0,0.0,-2.358
2001-12-14 05:00:00,0.0,0.0,0.0,-2.723
2001-12-14 06:00:00,0.0,0.0,0.0,-3.023
2001-12-14 07:00:00,0.0,0.0,0.0,-3.215
2001-12-14 08:00:00,162.0,152.0,10.0,-2.822
2001-12-14 09:00:00,470.0,415.0,40.0,-0.34700000000000003
2001-12-14 10:00:00,677.0,623.0,55.0,1.523
2001-12-14 11:00:00,738.0,688.0,61.0,2.366
2001-12-14 12:00:00,738.0,691.0,62.0,3.025
2001-12-14 13:00:00,670.0,620.0,56.0,3.083
2001-12-14 14:00:00,507.0,457.0,40.0,1.906
2001-12-14 15:00:00,139.0,133.0,10.0,-0.6900000000000001
2001-12-14 16:00:00,0.0,0.0,0.0,-1.874
2001-12-14 17:00:00,0.0,0.0,0.0,-2.15
2001-12-14 18:00:00,0.0,0.0,0.0,-2.384
2001-12-14 19:00:00,0.0,0.0,0.0,-2.452
2001-12-14 20:00:00,0.0,0.0,0.0,-2.471
2001-12-14 21:00:00,0.0,0.0,0.0,-2.477
2001-12-14 22:00:00,0.0,0.0,0.0,-2.508
2001-12-14 23:00:00,0.0,0.0,0.0,-2.554
2001-12-15 00:00:00,0.0,0.0,0.0,-2.571
2001-12-15 01:00:00,0.0,0.0,0.0,-2.538
2001-12-15 02:00:00,0.0,0.0,0.0,-2.47
2001-12-15 03:00:00,0.0,0.0,0.0,-2.384
2001-12-15 04:00:00,0.0,0.0,0.0,-2.29
2001-12-15 05:00:00,0.0,0.0,0.0,-2.165
2001-12-15 06:00:00,0.0,0.0,0.0,-1.977
2001-12-15 07:00:00,0.0,0.0,0.0,-1.828
2001-12-15 08:00:00,84.0,82.0,10.0,-1.273
2001-12-15 09:00:00,286.0,233.0,46.0,0.927
2001-12-15 10:00:00,391.0,312.0,71.0,2.614
2001-12-15 11:00:00,374.0,282.0,85.0,3.602
2001-12-15 12:00:00,317.0,227.0,86.0,4.136
2001-12-15 13:00:00,230.0,160.0,71.0,4.075
2001-12-15 14:00:00,120.0,87.0,41.0,3.076
2001-12-15 15:00:00,20.0,23.0,8.0,1.619
2001-12-15 16:00:00,0.0,0.0,0.0,1.5070000000000001
2001-12-15 17:00:00,0.0,0.0,0.0,2.164
2001-12-15 18:00:00,0.0,0.0,0.0,2.695
2001-12-15 19:00:00,0.0,0.0,0.0,2.965
2001-12-15 20:00:00,0.0,0.0,0.0,2.852
2001-12-15 21:00:00,0.0,0.0,0.0,2.585
2001-12-15 22:00:00,0.0,0.0,0.0,1.773
2001-12-15 23:00:00,0.0,0.0,0.0,1.395
2001-12-16 00:00:00,0.0,0.0,0.0,1.147
2001-12-16 01:00:00,0.0,0.0,0.0,0.974
2001-12-16 02:00:00,0.0,0.0,0.0,1.1280000000000001
2001-12-16 03:00:00,0.0,0.0,0.0,1.057
2001-12-16 04:00:00,0.0,0.0,0.0,0.978
2001-12-16 05:00:00,0.0,0.0,0.0,0.98
2001-12-16 06:00:00,0.0,0.0,0.0,0.8310000000000001
2001-12-16 07:00:00,0.0,0.0,0.0,0.676
2001-12-16 08:00:00,20.0,22.0,8.0,0.733
2001-12-16 09:00:00,94.0,62.0,41.0,1.8940000000000001
2001-12-16 10:00:00,150.0,87.0,68.0,2.822
2001-12-16 11:00:00,199.0,116.0,85.0,3.5
2001-12-16 12:00:00,224.0,138.0,87.0,3.896
2001-12-16 13:00:00,188.0,121.0,71.0,3.953
2001-12-16 14:00:00,127.0,92.0,42.0,3.42
2001-12-16 15:00:00,56.0,57.0,10.0,1.023
2001-12-16 16:00:00,0.0,0.0,0.0,-0.62
2001-12-16 17:00:00,0.0,0.0,0.0,-1.124
2001-12-16 18:00:00,0.0,0.0,0.0,-1.464
2001-12-16 19:00:00,0.0,0.0,0.0,-1.715
2001-12-16 20:00:00,0.0,0.0,0.0,-1.854
2001-12-16 21:00:00,0.0,0.0,0.0,-1.911
2001-12-16 22:00:00,0.0,0.0,0.0,-1.92
2001-12-16 23:00:00,0.0,0.0,0.0,-1.852
2001-12-17 00:00:00,0.0,0.0,0.0,-1.548
2001-12-17 01:00:00,0.0,0.0,0.0,-1.047
2001-12-17 02:00:00,0.0,0.0,0.0,-0.591
2001-12-17 03:00:00,0.0,0.0,0.0,-0.223
2001-12-17 04:00:00,0.0,0.0,0.0,-0.129
2001-12-17 05:00:00,0.0,0.0,0.0,-0.017
2001-12-17 06:00:00,0.0,0.0,0.0,0.178
2001-12-17 07:00:00,0.0,0.0,0.0,0.33
2001-12-17 08:00:00,19.0,21.0,8.0,0.8210000000000001
2001-12-17 09:00:00,79.0,50.0,39.0,2.379
2001-12-17 10:00:00,136.0,75.0,68.0,3.39
2001-12-17 11:00:00,166.0,88.0,83.0,4.115
2001-12-17 12:00:00,164.0,86.0,83.0,4.633
2001-12-17 13:00:00,121.0,64.0,65.0,4.8
2001-12-17 14:00:00,66.0,40.0,37.0,4.503
2001-12-17 15:00:00,9.0,12.0,7.0,3.529
2001-12-17 16:00:00,0.0,0.0,0.0,3.253
2001-12-17 17:00:00,0.0,0.0,0.0,3.326
2001-12-17 18:00:00,0.0,0.0,0.0,3.182
2001-12-17 19:00:00,0.0,0.0,0.0,2.854
2001-12-17 20:00:00,0.0,0.0,0.0,2.063
2001-12-17 21:00:00,0.0,0.0,0.0,1.315
2001-12-17 22:00:00,0.0,0.0,0.0,0.677
2001-12-17 23:00:00,0.0,0.0,0.0,0.329
2001-12-18 00:00:00,0.0,0.0,0.0,0.233
2001-12-18 01:00:00,0.0,0.0,0.0,0.336
2001-12-18 02:00:00,0.0,0.0,0.0,0.738
2001-12-18 03:00:00,0.0,0.0,0.0,1.318
2001-12-18 04:00:00,0.0,0.0,0.0,1.68
2001-12-18 05:00:00,0.0,0.0,0.0,1.875
2001-12-18 06:00:00,0.0,0.0,0.0,2.022
2001-12-18 07:00:00,0.0,0.0,0.0,2.067
2001-12-18 08:00:00,4.0,6.0,5.0,2.476
2001-12-18 09:00:00,37.0,18.0,31.0,3.712
2001-12-18 10:00:00,85.0,37.0,59.0,5.219
2001-12-18 11:00:00,127.0,57.0,79.0,6.212
2001-12-18 12:00:00,142.0,68.0,82.0,6.595
2001-12-18 13:00:00,99.0,47.0,62.0,6.545
2001-12-18 14:00:00,49.0,28.0,34.0,5.641
2001-12-18 15:00:00,6.0,8.0,6.0,4.307
2001-12-18 16:00:00,0.0,0.0,0.0,3.655
2001-12-18 17:00:00,0.0,0.0,0.0,3.425
2001-12-18 18:00:00,0.0,0.0,0.0,3.123
2001-12-18 19:00:00,0.0,0.0,0.0,2.809
2001-12-18 20:00:00,0.0,0.0,0.0,2.584
2001-12-18 21:00:00,0.0,0.0,0.0,2.326
2001-12-18 22:00:00,0.0,0.0,0.0,2.142
2001-12-18 23:00:00,0.0,0.0,0.0,1.941
2001-12-19 00:00:00,0.0,0.0,0.0,1.874
2001-12-19 01:00:00,0.0,0.0,0.0,1.948
2001-12-19 02:00:00,0.0,0.0,0.0,1.85
2001-12-19 03:00:00,0.0,0.0,0.0,1.889
2001-12-19 04:00:00,0.0,0.0,0.0,1.629
2001-12-19 05:00:00,0.0,0.0,0.0,1.521
2001-12-19 06:00:00,0.0,0.0,0.0,1.65
2001-12-19 07:00:00,0.0,0.0,0.0,1.841
2001-12-19 08:00:00,0.0,2.0,3.0,2.008
2001-12-19 09:00:00,29.0,14.0,27.0,2.36
2001-12-19 10:00:00,117.0,61.0,63.0,3.001
2001-12-19 11:00:00,289.0,198.0,88.0,3.931
2001-12-19 12:00:00,420.0,330.0,86.0,4.852
2001-12-19 13:00:00,429.0,355.0,71.0,5.294
2001-12-19 14:00:00,260.0,214.0,46.0,5.023
2001-12-19 15:00:00,35.0,39.0,8.0,3.998
2001-12-19 16:00:00,0.0,0.0,0.0,3.264
2001-12-19 17:00:00,0.0,0.0,0.0,3.449
2001-12-19 18:00:00,0.0,0.0,0.0,3.588
2001-12-19 19:00:00,0.0,0.0,0.0,3.966
2001-12-19 20:00:00,0.0,0.0,0.0,4.281
2001-12-19 21:00:00,0.0,0.0,0.0,4.134
2001-12-19 22:00:00,0.0,0.0,0.0,3.593
2001-12-19 23:00:00,0.0,0.0,0.0,2.652
2001-12-20 00:00:00,0.0,0.0,0.0,1.665
2001-12-20 01:00:00,0.0,0.0,0.0,1.137
2001-12-20 02:00:00,0.0,0.0,0.0,0.864
2001-12-20 03:00:00,0.0,0.0,0.0,0.781
2001-12-20 04:00:00,0.0,0.0,0.0,0.468
2001-12-20 05:00:00,0.0,0.0,0.0,0.07100000000000001
2001-12-20 06:00:00,0.0,0.0,0.0,-0.487
2001-12-20 07:00:00,0.0,0.0,0.0,-1.138
2001-12-20 08:00:00,46.0,47.0,9.0,-1.243
2001-12-20 09:00:00,175.0,132.0,44.0,0.341
2001-12-20 10:00:00,297.0,219.0,72.0,1.483
2001-12-20 11:00:00,397.0,301.0,87.0,2.315
2001-12-20 12:00:00,196.0,116.0,82.0,2.805
2001-12-20 13:00:00,135.0,76.0,65.0,2.8810000000000002
2001-12-20 14:00:00,77.0,51.0,37.0,2.314
2001-12-20 15:00:00,33.0,36.0,9.0,0.28600000000000003
2001-12-20 16:00:00,0.0,0.0,0.0,-0.925
2001-12-20 17:00:00,0.0,0.0,0.0,-1.005
2001-12-20 18:00:00,0.0,0.0,0.0,-0.868
2001-12-20 19:00:00,0.0,0.0,0.0,-0.81
2001-12-20 20:00:00,0.0,0.0,0.0,-1.012
2001-12-20 21:00:00,0.0,0.0,0.0,-1.03
2001-12-20 22:00:00,0.0,0.0,0.0,-1.284
2001-12-20 23:00:00,0.0,0.0,0.0,-1.397
2001-12-21 00:00:00,0.0,0.0,0.0,-1.285
2001-12-21 01:00:00,0.0,0.0,0.0,-0.971
2001-12-21 02:00:00,0.0,0.0,0.0,-0.505
2001-12-21 03:00:00,0.0,0.0,0.0,0.196
2001-12-21 04:00:00,0.0,0.0,0.0,1.191
2001-12-21 05:00:00,0.0,0.0,0.0,2.19
2001-12-21 06:00:00,0.0,0.0,0.0,2.961
2001-12-21 07:00:00,0.0,0.0,0.0,3.403
2001-12-21 08:00:00,0.0,2.0,4.0,3.741
