datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2023-04-03 14:00:00,667.0,722.0,72.0,11.7
2023-04-03 15:00:00,514.0,525.0,65.0,10.952
2023-04-03 16:00:00,313.0,296.0,56.0,9.811
2023-04-03 17:00:00,99.0,78.0,42.0,7.728
2023-04-03 18:00:00,0.0,0.0,5.0,4.268
2023-04-03 19:00:00,0.0,0.0,0.0,2.992
2023-04-03 20:00:00,0.0,0.0,0.0,2.106
2023-04-03 21:00:00,0.0,0.0,0.0,1.365
2023-04-03 22:00:00,0.0,0.0,0.0,0.81
2023-04-03 23:00:00,0.0,0.0,0.0,0.489
2023-04-04 00:00:00,0.0,0.0,0.0,0.245
2023-04-04 01:00:00,0.0,0.0,0.0,0.132
2023-04-04 02:00:00,0.0,0.0,0.0,0.031
2023-04-04 03:00:00,0.0,0.0,0.0,-0.04
2023-04-04 04:00:00,0.0,0.0,0.0,-0.164
2023-04-04 05:00:00,0.0,0.0,6.0,-0.482
2023-04-04 06:00:00,100.0,76.0,42.0,1.839
2023-04-04 07:00:00,322.0,300.0,54.0,5.332
2023-04-04 08:00:00,529.0,536.0,62.0,7.501
2023-04-04 09:00:00,684.0,735.0,69.0,8.999
2023-04-04 10:00:00,784.0,879.0,73.0,10.393
2023-04-04 11:00:00,830.0,953.0,76.0,11.596
2023-04-04 12:00:00,825.0,950.0,77.0,12.495
2023-04-04 13:00:00,769.0,869.0,76.0,13.063
2023-04-04 14:00:00,662.0,720.0,73.0,13.267
2023-04-04 15:00:00,504.0,516.0,68.0,13.098
2023-04-04 16:00:00,303.0,285.0,61.0,12.476
2023-04-04 17:00:00,95.0,70.0,47.0,10.235
2023-04-04 18:00:00,0.0,0.0,6.0,6.603
2023-04-04 19:00:00,0.0,0.0,0.0,5.003
2023-04-04 20:00:00,0.0,0.0,0.0,4.207
2023-04-04 21:00:00,0.0,0.0,0.0,3.604
2023-04-04 22:00:00,0.0,0.0,0.0,3.054
2023-04-04 23:00:00,0.0,0.0,0.0,2.456
2023-04-05 00:00:00,0.0,0.0,0.0,1.805
2023-04-05 01:00:00,0.0,0.0,0.0,1.186
2023-04-05 02:00:00,0.0,0.0,0.0,0.8140000000000001
2023-04-05 03:00:00,0.0,0.0,0.0,0.9
2023-04-05 04:00:00,0.0,0.0,0.0,1.062
2023-04-05 05:00:00,0.0,0.0,6.0,1.06
2023-04-05 06:00:00,54.0,9.0,62.0,2.528
2023-04-05 07:00:00,179.0,66.0,135.0,4.348
2023-04-05 08:00:00,288.0,128.0,192.0,6.906
2023-04-05 09:00:00,350.0,152.0,241.0,9.052
2023-04-05 10:00:00,383.0,157.0,277.0,10.421
2023-04-05 11:00:00,365.0,123.0,291.0,11.283
2023-04-05 12:00:00,327.0,89.0,283.0,11.818
2023-04-05 13:00:00,276.0,61.0,254.0,12.077
2023-04-05 14:00:00,226.0,43.0,216.0,12.075
2023-04-05 15:00:00,162.0,25.0,165.0,11.712
2023-04-05 16:00:00,72.0,6.0,87.0,10.782
2023-04-05 17:00:00,15.0,1.0,27.0,9.335
2023-04-05 18:00:00,0.0,0.0,2.0,8.172
2023-04-05 19:00:00,0.0,0.0,0.0,7.748
2023-04-05 20:00:00,0.0,0.0,0.0,7.567
2023-04-05 21:00:00,0.0,0.0,0.0,7.482
2023-04-05 22:00:00,0.0,0.0,0.0,7.461
2023-04-05 23:00:00,0.0,0.0,0.0,7.415
2023-04-06 00:00:00,0.0,0.0,0.0,7.385
2023-04-06 01:00:00,0.0,0.0,0.0,7.361
2023-04-06 02:00:00,0.0,0.0,0.0,7.359
2023-04-06 03:00:00,0.0,0.0,0.0,7.393
2023-04-06 04:00:00,0.0,0.0,0.0,7.459
2023-04-06 05:00:00,0.0,0.0,2.0,7.557
2023-04-06 06:00:00,21.0,1.0,35.0,8.067
2023-04-06 07:00:00,83.0,8.0,96.0,9.0
2023-04-06 08:00:00,142.0,17.0,150.0,10.146
2023-04-06 09:00:00,157.0,16.0,168.0,10.933
2023-04-06 10:00:00,225.0,32.0,226.0,11.65
2023-04-06 11:00:00,263.0,47.0,254.0,12.244
2023-04-06 12:00:00,340.0,96.0,292.0,12.894
2023-04-06 13:00:00,321.0,95.0,272.0,13.101
2023-04-06 14:00:00,321.0,121.0,246.0,13.062
2023-04-06 15:00:00,296.0,141.0,197.0,12.69
2023-04-06 16:00:00,195.0,86.0,139.0,11.872
2023-04-06 17:00:00,62.0,13.0,68.0,10.466
2023-04-06 18:00:00,1.0,0.0,8.0,8.199
2023-04-06 19:00:00,0.0,0.0,0.0,6.972
2023-04-06 20:00:00,0.0,0.0,0.0,6.509
2023-04-06 21:00:00,0.0,0.0,0.0,6.166
2023-04-06 22:00:00,0.0,0.0,0.0,5.685
2023-04-06 23:00:00,0.0,0.0,0.0,5.16
2023-04-07 00:00:00,0.0,0.0,0.0,4.673
2023-04-07 01:00:00,0.0,0.0,0.0,4.324
2023-04-07 02:00:00,0.0,0.0,0.0,4.053
2023-04-07 03:00:00,0.0,0.0,0.0,3.904
2023-04-07 04:00:00,0.0,0.0,0.0,3.806
2023-04-07 05:00:00,1.0,0.0,7.0,3.734
2023-04-07 06:00:00,55.0,14.0,59.0,4.26
2023-04-07 07:00:00,256.0,189.0,95.0,5.91
2023-04-07 08:00:00,517.0,513.0,75.0,8.439
2023-04-07 09:00:00,663.0,702.0,81.0,10.488
2023-04-07 10:00:00,759.0,838.0,87.0,11.788
2023-04-07 11:00:00,814.0,925.0,87.0,12.789
2023-04-07 12:00:00,806.0,915.0,89.0,13.473
2023-04-07 13:00:00,745.0,824.0,90.0,13.849
2023-04-07 14:00:00,639.0,676.0,88.0,13.91
2023-04-07 15:00:00,489.0,487.0,81.0,13.664
2023-04-07 16:00:00,302.0,276.0,69.0,13.027
2023-04-07 17:00:00,102.0,73.0,52.0,11.358
2023-04-07 18:00:00,2.0,0.0,9.0,7.906
2023-04-07 19:00:00,0.0,0.0,0.0,6.166
2023-04-07 20:00:00,0.0,0.0,0.0,5.2
2023-04-07 21:00:00,0.0,0.0,0.0,4.421
2023-04-07 22:00:00,0.0,0.0,0.0,3.855
2023-04-07 23:00:00,0.0,0.0,0.0,3.668
2023-04-08 00:00:00,0.0,0.0,0.0,3.765
2023-04-08 01:00:00,0.0,0.0,0.0,3.8850000000000002
2023-04-08 02:00:00,0.0,0.0,0.0,4.165
2023-04-08 03:00:00,0.0,0.0,0.0,4.475
2023-04-08 04:00:00,0.0,0.0,0.0,4.266
2023-04-08 05:00:00,0.0,0.0,5.0,4.025
2023-04-08 06:00:00,33.0,3.0,46.0,4.26
2023-04-08 07:00:00,96.0,12.0,104.0,5.16
2023-04-08 08:00:00,214.0,58.0,183.0,6.871
2023-04-08 09:00:00,474.0,328.0,209.0,9.694
2023-04-08 10:00:00,581.0,469.0,209.0,11.714
2023-04-08 11:00:00,580.0,442.0,238.0,12.584
2023-04-08 12:00:00,535.0,364.0,259.0,13.077
2023-04-08 13:00:00,445.0,250.0,263.0,13.26
2023-04-08 14:00:00,353.0,163.0,241.0,13.198
2023-04-08 15:00:00,231.0,74.0,192.0,12.786
2023-04-08 16:00:00,135.0,32.0,130.0,12.159
2023-04-08 17:00:00,53.0,8.0,64.0,11.038
2023-04-08 18:00:00,2.0,0.0,10.0,8.611
2023-04-08 19:00:00,0.0,0.0,0.0,7.19
2023-04-08 20:00:00,0.0,0.0,0.0,6.41
2023-04-08 21:00:00,0.0,0.0,0.0,5.591
2023-04-08 22:00:00,0.0,0.0,0.0,4.839
2023-04-08 23:00:00,0.0,0.0,0.0,4.253
2023-04-09 00:00:00,0.0,0.0,0.0,4.033
2023-04-09 01:00:00,0.0,0.0,0.0,4.192
2023-04-09 02:00:00,0.0,0.0,0.0,4.565
2023-04-09 03:00:00,0.0,0.0,0.0,4.847
2023-04-09 04:00:00,0.0,0.0,0.0,4.892
2023-04-09 05:00:00,0.0,0.0,6.0,4.878
2023-04-09 06:00:00,31.0,3.0,44.0,5.238
2023-04-09 07:00:00,102.0,17.0,106.0,6.206
2023-04-09 08:00:00,353.0,224.0,171.0,8.776
2023-04-09 09:00:00,538.0,462.0,159.0,11.134
2023-04-09 10:00:00,649.0,618.0,156.0,12.743
2023-04-09 11:00:00,718.0,728.0,147.0,13.995
2023-04-09 12:00:00,742.0,783.0,132.0,14.952
2023-04-09 13:00:00,713.0,753.0,123.0,15.521
2023-04-09 14:00:00,513.0,434.0,169.0,15.397
2023-04-09 15:00:00,266.0,127.0,180.0,14.736
2023-04-09 16:00:00,220.0,129.0,127.0,14.18
2023-04-09 17:00:00,84.0,34.0,74.0,12.593
2023-04-09 18:00:00,2.0,0.0,10.0,10.267
2023-04-09 19:00:00,0.0,0.0,0.0,9.427
2023-04-09 20:00:00,0.0,0.0,0.0,8.76
2023-04-09 21:00:00,0.0,0.0,0.0,8.247
2023-04-09 22:00:00,0.0,0.0,0.0,8.141
2023-04-09 23:00:00,0.0,0.0,0.0,8.255
2023-04-10 00:00:00,0.0,0.0,0.0,8.297
2023-04-10 01:00:00,0.0,0.0,0.0,8.521
2023-04-10 02:00:00,0.0,0.0,0.0,8.652
2023-04-10 03:00:00,0.0,0.0,0.0,8.714
2023-04-10 04:00:00,0.0,0.0,0.0,8.76
2023-04-10 05:00:00,0.0,0.0,4.0,8.949
2023-04-10 06:00:00,8.0,0.0,19.0,9.489
2023-04-10 07:00:00,29.0,1.0,44.0,10.126
2023-04-10 08:00:00,56.0,2.0,73.0,10.722
2023-04-10 09:00:00,129.0,10.0,145.0,11.605
2023-04-10 10:00:00,240.0,38.0,238.0,12.742
2023-04-10 11:00:00,352.0,107.0,297.0,13.848
2023-04-10 12:00:00,427.0,193.0,301.0,14.556
2023-04-10 13:00:00,503.0,330.0,259.0,14.899
2023-04-10 14:00:00,489.0,363.0,208.0,14.661
2023-04-10 15:00:00,367.0,242.0,180.0,14.08
2023-04-10 16:00:00,208.0,99.0,142.0,13.191
2023-04-10 17:00:00,83.0,25.0,81.0,11.828
2023-04-10 18:00:00,4.0,0.0,13.0,10.136
2023-04-10 19:00:00,0.0,0.0,0.0,8.896
2023-04-10 20:00:00,0.0,0.0,0.0,8.207
2023-04-10 21:00:00,0.0,0.0,0.0,7.687
2023-04-10 22:00:00,0.0,0.0,0.0,7.065
2023-04-10 23:00:00,0.0,0.0,0.0,6.378
2023-04-11 00:00:00,0.0,0.0,0.0,5.746
2023-04-11 01:00:00,0.0,0.0,0.0,5.241
2023-04-11 02:00:00,0.0,0.0,0.0,4.821
2023-04-11 03:00:00,0.0,0.0,0.0,4.484
2023-04-11 04:00:00,0.0,0.0,0.0,4.154
2023-04-11 05:00:00,4.0,0.0,13.0,4.107
2023-04-11 06:00:00,92.0,34.0,78.0,4.959
2023-04-11 07:00:00,284.0,206.0,110.0,6.891
2023-04-11 08:00:00,440.0,357.0,139.0,9.18
2023-04-11 09:00:00,533.0,436.0,178.0,10.706
2023-04-11 10:00:00,568.0,444.0,218.0,11.666
2023-04-11 11:00:00,607.0,482.0,232.0,12.545
2023-04-11 12:00:00,555.0,385.0,264.0,13.07
2023-04-11 13:00:00,323.0,97.0,271.0,12.646
2023-04-11 14:00:00,168.0,19.0,177.0,11.623
2023-04-11 15:00:00,98.0,7.0,114.0,10.45
2023-04-11 16:00:00,51.0,3.0,67.0,9.385
2023-04-11 17:00:00,23.0,1.0,36.0,8.616
2023-04-11 18:00:00,0.0,0.0,5.0,8.062
2023-04-11 19:00:00,0.0,0.0,0.0,7.875
2023-04-11 20:00:00,0.0,0.0,0.0,7.957
2023-04-11 21:00:00,0.0,0.0,0.0,8.136
2023-04-11 22:00:00,0.0,0.0,0.0,8.737
2023-04-11 23:00:00,0.0,0.0,0.0,9.272
2023-04-12 00:00:00,0.0,0.0,0.0,8.167
2023-04-12 01:00:00,0.0,0.0,0.0,6.078
2023-04-12 02:00:00,0.0,0.0,0.0,4.43
2023-04-12 03:00:00,0.0,0.0,0.0,3.52
2023-04-12 04:00:00,0.0,0.0,0.0,3.239
2023-04-12 05:00:00,6.0,0.0,16.0,3.462
2023-04-12 06:00:00,76.0,15.0,80.0,4.668
2023-04-12 07:00:00,141.0,28.0,135.0,5.955
2023-04-12 08:00:00,207.0,44.0,189.0,6.933
2023-04-12 09:00:00,343.0,126.0,256.0,8.116
2023-04-12 10:00:00,425.0,190.0,289.0,9.153
2023-04-12 11:00:00,422.0,171.0,305.0,9.693
2023-04-12 12:00:00,424.0,167.0,312.0,10.057
2023-04-12 13:00:00,281.0,56.0,261.0,9.566
2023-04-12 14:00:00,186.0,21.0,191.0,8.856
2023-04-12 15:00:00,137.0,13.0,148.0,8.591
2023-04-12 16:00:00,57.0,3.0,73.0,8.136
2023-04-12 17:00:00,32.0,2.0,46.0,7.617
2023-04-12 18:00:00,3.0,0.0,11.0,6.786
2023-04-12 19:00:00,0.0,0.0,0.0,5.8
2023-04-12 20:00:00,0.0,0.0,0.0,5.262
2023-04-12 21:00:00,0.0,0.0,0.0,5.087
2023-04-12 22:00:00,0.0,0.0,0.0,5.051
2023-04-12 23:00:00,0.0,0.0,0.0,5.019
2023-04-13 00:00:00,0.0,0.0,0.0,5.176
2023-04-13 01:00:00,0.0,0.0,0.0,5.395
2023-04-13 02:00:00,0.0,0.0,0.0,5.56
2023-04-13 03:00:00,0.0,0.0,0.0,5.536
2023-04-13 04:00:00,0.0,0.0,0.0,5.305
2023-04-13 05:00:00,5.0,0.0,15.0,5.032
2023-04-13 06:00:00,109.0,63.0,67.0,5.552
2023-04-13 07:00:00,326.0,288.0,73.0,7.014
2023-04-13 08:00:00,528.0,525.0,77.0,8.825
2023-04-13 09:00:00,680.0,722.0,83.0,10.333
2023-04-13 10:00:00,771.0,849.0,90.0,11.49
2023-04-13 11:00:00,798.0,883.0,102.0,12.279
2023-04-13 12:00:00,762.0,815.0,117.0,12.686
2023-04-13 13:00:00,684.0,692.0,130.0,12.759
2023-04-13 14:00:00,561.0,518.0,138.0,12.53
2023-04-13 15:00:00,404.0,324.0,137.0,12.063
2023-04-13 16:00:00,236.0,150.0,119.0,11.387
2023-04-13 17:00:00,88.0,33.0,77.0,10.155
2023-04-13 18:00:00,6.0,0.0,15.0,7.728
2023-04-13 19:00:00,0.0,0.0,0.0,6.763
2023-04-13 20:00:00,0.0,0.0,0.0,6.488
2023-04-13 21:00:00,0.0,0.0,0.0,5.79
2023-04-13 22:00:00,0.0,0.0,0.0,4.914
2023-04-13 23:00:00,0.0,0.0,0.0,3.907
2023-04-14 00:00:00,0.0,0.0,0.0,2.861
2023-04-14 01:00:00,0.0,0.0,0.0,2.048
2023-04-14 02:00:00,0.0,0.0,0.0,1.641
2023-04-14 03:00:00,0.0,0.0,0.0,1.6320000000000001
2023-04-14 04:00:00,0.0,0.0,0.0,2.048
2023-04-14 05:00:00,4.0,0.0,12.0,3.107
2023-04-14 06:00:00,40.0,3.0,53.0,4.752
2023-04-14 07:00:00,110.0,13.0,118.0,6.338
2023-04-14 08:00:00,195.0,36.0,186.0,8.267
2023-04-14 09:00:00,289.0,78.0,247.0,9.664
2023-04-14 10:00:00,392.0,154.0,289.0,10.531
2023-04-14 11:00:00,504.0,282.0,297.0,11.305
2023-04-14 12:00:00,490.0,265.0,298.0,11.582
2023-04-14 13:00:00,427.0,200.0,287.0,11.549
2023-04-14 14:00:00,380.0,174.0,257.0,11.424
2023-04-14 15:00:00,266.0,90.0,212.0,11.027
2023-04-14 16:00:00,128.0,20.0,132.0,10.24
2023-04-14 17:00:00,38.0,2.0,53.0,9.068
2023-04-14 18:00:00,1.0,0.0,8.0,7.529
2023-04-14 19:00:00,0.0,0.0,0.0,6.676
2023-04-14 20:00:00,0.0,0.0,0.0,6.332
2023-04-14 21:00:00,0.0,0.0,0.0,6.338
2023-04-14 22:00:00,0.0,0.0,0.0,6.312
2023-04-14 23:00:00,0.0,0.0,0.0,6.255
2023-04-15 00:00:00,0.0,0.0,0.0,6.308
2023-04-15 01:00:00,0.0,0.0,0.0,6.342
2023-04-15 02:00:00,0.0,0.0,0.0,6.401
2023-04-15 03:00:00,0.0,0.0,0.0,6.354
2023-04-15 04:00:00,0.0,0.0,0.0,6.315
2023-04-15 05:00:00,2.0,0.0,10.0,6.286
2023-04-15 06:00:00,48.0,4.0,61.0,6.7
2023-04-15 07:00:00,141.0,30.0,134.0,7.577
2023-04-15 08:00:00,305.0,144.0,198.0,9.084
2023-04-15 09:00:00,487.0,352.0,205.0,10.968
2023-04-15 10:00:00,589.0,482.0,211.0,12.543
2023-04-15 11:00:00,548.0,383.0,257.0,13.308
2023-04-15 12:00:00,469.0,259.0,283.0,13.549
2023-04-15 13:00:00,444.0,243.0,270.0,13.74
2023-04-15 14:00:00,411.0,240.0,234.0,13.881
2023-04-15 15:00:00,355.0,224.0,183.0,13.878
2023-04-15 16:00:00,244.0,147.0,134.0,13.535
2023-04-15 17:00:00,97.0,36.0,86.0,12.428
2023-04-15 18:00:00,9.0,0.0,21.0,9.734
2023-04-15 19:00:00,0.0,0.0,0.0,7.833
2023-04-15 20:00:00,0.0,0.0,0.0,6.744
2023-04-15 21:00:00,0.0,0.0,0.0,5.847
2023-04-15 22:00:00,0.0,0.0,0.0,5.221
2023-04-15 23:00:00,0.0,0.0,0.0,4.903
2023-04-16 00:00:00,0.0,0.0,0.0,4.821
2023-04-16 01:00:00,0.0,0.0,0.0,4.959
2023-04-16 02:00:00,0.0,0.0,0.0,5.142
2023-04-16 03:00:00,0.0,0.0,0.0,5.137
2023-04-16 04:00:00,0.0,0.0,0.0,5.128
2023-04-16 05:00:00,3.0,0.0,11.0,5.586
2023-04-16 06:00:00,35.0,2.0,50.0,6.953
2023-04-16 07:00:00,109.0,14.0,117.0,8.339
2023-04-16 08:00:00,276.0,106.0,207.0,10.665
2023-04-16 09:00:00,467.0,320.0,219.0,12.875
2023-04-16 10:00:00,612.0,532.0,198.0,14.321
2023-04-16 11:00:00,699.0,676.0,178.0,15.272
2023-04-16 12:00:00,695.0,672.0,180.0,15.903
2023-04-16 13:00:00,598.0,513.0,206.0,16.202
2023-04-16 14:00:00,431.0,269.0,234.0,16.099
2023-04-16 15:00:00,233.0,69.0,203.0,15.603
2023-04-16 16:00:00,112.0,16.0,123.0,14.913
2023-04-16 17:00:00,47.0,4.0,63.0,13.958
2023-04-16 18:00:00,5.0,0.0,14.0,12.329
2023-04-16 19:00:00,0.0,0.0,0.0,11.144
2023-04-16 20:00:00,0.0,0.0,0.0,10.579
2023-04-16 21:00:00,0.0,0.0,0.0,10.133
2023-04-16 22:00:00,0.0,0.0,0.0,9.775
2023-04-16 23:00:00,0.0,0.0,0.0,9.417
2023-04-17 00:00:00,0.0,0.0,0.0,8.907
2023-04-17 01:00:00,0.0,0.0,0.0,8.474
2023-04-17 02:00:00,0.0,0.0,0.0,8.135
2023-04-17 03:00:00,0.0,0.0,0.0,7.61
2023-04-17 04:00:00,0.0,0.0,0.0,6.909
2023-04-17 05:00:00,9.0,0.0,20.0,6.786
2023-04-17 06:00:00,104.0,48.0,78.0,8.15
2023-04-17 07:00:00,291.0,232.0,96.0,9.751
2023-04-17 08:00:00,482.0,455.0,99.0,11.671
2023-04-17 09:00:00,638.0,662.0,99.0,13.484
2023-04-17 10:00:00,745.0,822.0,97.0,14.825
2023-04-17 11:00:00,791.0,894.0,99.0,15.67
2023-04-17 12:00:00,787.0,889.0,101.0,16.103
2023-04-17 13:00:00,733.0,808.0,101.0,16.181
2023-04-17 14:00:00,633.0,666.0,99.0,15.935
2023-04-17 15:00:00,483.0,469.0,96.0,15.393
2023-04-17 16:00:00,294.0,245.0,93.0,14.526
2023-04-17 17:00:00,105.0,53.0,77.0,13.191
2023-04-17 18:00:00,11.0,0.0,23.0,10.652
2023-04-17 19:00:00,0.0,0.0,0.0,8.317
2023-04-17 20:00:00,0.0,0.0,0.0,7.296
2023-04-17 21:00:00,0.0,0.0,0.0,6.664
2023-04-17 22:00:00,0.0,0.0,0.0,6.351
2023-04-17 23:00:00,0.0,0.0,0.0,6.208
2023-04-18 00:00:00,0.0,0.0,0.0,5.855
2023-04-18 01:00:00,0.0,0.0,0.0,5.426
2023-04-18 02:00:00,0.0,0.0,0.0,5.025
2023-04-18 03:00:00,0.0,0.0,0.0,5.31
2023-04-18 04:00:00,0.0,0.0,0.0,5.634
2023-04-18 05:00:00,8.0,0.0,19.0,5.931
2023-04-18 06:00:00,97.0,32.0,86.0,6.811
2023-04-18 07:00:00,328.0,278.0,89.0,8.494
2023-04-18 08:00:00,521.0,505.0,92.0,10.249
2023-04-18 09:00:00,660.0,682.0,101.0,11.611
2023-04-18 10:00:00,750.0,805.0,109.0,12.575
2023-04-18 11:00:00,787.0,855.0,117.0,13.108
2023-04-18 12:00:00,770.0,820.0,128.0,13.297
2023-04-18 13:00:00,648.0,609.0,165.0,13.059
2023-04-18 14:00:00,498.0,386.0,190.0,12.547
2023-04-18 15:00:00,346.0,209.0,184.0,11.888
2023-04-18 16:00:00,198.0,81.0,147.0,11.123
2023-04-18 17:00:00,85.0,20.0,88.0,10.316
2023-04-18 18:00:00,9.0,0.0,20.0,9.242
2023-04-18 19:00:00,0.0,0.0,0.0,8.213
2023-04-18 20:00:00,0.0,0.0,0.0,7.77
2023-04-18 21:00:00,0.0,0.0,0.0,7.462
2023-04-18 22:00:00,0.0,0.0,0.0,7.294
2023-04-18 23:00:00,0.0,0.0,0.0,7.054
2023-04-19 00:00:00,0.0,0.0,0.0,6.8950000000000005
2023-04-19 01:00:00,0.0,0.0,0.0,6.817
2023-04-19 02:00:00,0.0,0.0,0.0,6.703
2023-04-19 03:00:00,0.0,0.0,0.0,6.821
2023-04-19 04:00:00,0.0,0.0,0.0,6.731
2023-04-19 05:00:00,11.0,0.0,22.0,7.045
2023-04-19 06:00:00,99.0,36.0,84.0,8.204
2023-04-19 07:00:00,305.0,248.0,96.0,10.378
2023-04-19 08:00:00,473.0,438.0,107.0,12.375
2023-04-19 09:00:00,630.0,643.0,107.0,13.687
2023-04-19 10:00:00,712.0,751.0,118.0,14.484
2023-04-19 11:00:00,741.0,786.0,128.0,14.987
2023-04-19 12:00:00,767.0,839.0,116.0,15.232
2023-04-19 13:00:00,746.0,820.0,101.0,14.972
2023-04-19 14:00:00,662.0,705.0,92.0,14.236
2023-04-19 15:00:00,522.0,526.0,83.0,13.268
2023-04-19 16:00:00,338.0,312.0,73.0,12.176
2023-04-19 17:00:00,136.0,101.0,60.0,10.806
2023-04-19 18:00:00,13.0,0.0,25.0,8.861
2023-04-19 19:00:00,0.0,0.0,0.0,7.028
2023-04-19 20:00:00,0.0,0.0,0.0,6.09
2023-04-19 21:00:00,0.0,0.0,0.0,5.549
2023-04-19 22:00:00,0.0,0.0,0.0,5.255
2023-04-19 23:00:00,0.0,0.0,0.0,5.055
2023-04-20 00:00:00,0.0,0.0,0.0,4.775
2023-04-20 01:00:00,0.0,0.0,0.0,4.299
2023-04-20 02:00:00,0.0,0.0,0.0,3.995
2023-04-20 03:00:00,0.0,0.0,0.0,3.77
2023-04-20 04:00:00,0.0,0.0,0.0,3.535
2023-04-20 05:00:00,16.0,0.0,29.0,4.361
2023-04-20 06:00:00,141.0,96.0,68.0,6.356
2023-04-20 07:00:00,352.0,319.0,75.0,8.885
2023-04-20 08:00:00,538.0,537.0,84.0,11.244
2023-04-20 09:00:00,675.0,714.0,94.0,12.807
2023-04-20 10:00:00,766.0,843.0,102.0,13.685
2023-04-20 11:00:00,809.0,906.0,106.0,13.995
2023-04-20 12:00:00,800.0,886.0,111.0,13.883000000000001
2023-04-20 13:00:00,735.0,778.0,120.0,13.44
2023-04-20 14:00:00,582.0,535.0,148.0,12.622
2023-04-20 15:00:00,364.0,230.0,183.0,11.327
2023-04-20 16:00:00,158.0,39.0,146.0,9.764
2023-04-20 17:00:00,37.0,2.0,51.0,8.459
2023-04-20 18:00:00,7.0,0.0,17.0,7.56
2023-04-20 19:00:00,0.0,0.0,0.0,6.575
2023-04-20 20:00:00,0.0,0.0,0.0,6.093
2023-04-20 21:00:00,0.0,0.0,0.0,6.002
2023-04-20 22:00:00,0.0,0.0,0.0,5.831
2023-04-20 23:00:00,0.0,0.0,0.0,5.651
2023-04-21 00:00:00,0.0,0.0,0.0,5.262
2023-04-21 01:00:00,0.0,0.0,0.0,5.224
2023-04-21 02:00:00,0.0,0.0,0.0,5.623
2023-04-21 03:00:00,0.0,0.0,0.0,6.037
2023-04-21 04:00:00,0.0,0.0,0.0,6.235
2023-04-21 05:00:00,1.0,0.0,8.0,6.339
2023-04-21 06:00:00,27.0,1.0,41.0,6.721
2023-04-21 07:00:00,76.0,5.0,92.0,7.461
2023-04-21 08:00:00,142.0,14.0,152.0,8.379
2023-04-21 09:00:00,275.0,62.0,248.0,9.404
2023-04-21 10:00:00,474.0,251.0,289.0,10.659
2023-04-21 11:00:00,649.0,531.0,238.0,11.807
2023-04-21 12:00:00,651.0,546.0,229.0,12.53
2023-04-21 13:00:00,612.0,503.0,221.0,12.868
2023-04-21 14:00:00,499.0,357.0,221.0,12.791
2023-04-21 15:00:00,367.0,217.0,202.0,12.479
2023-04-21 16:00:00,233.0,105.0,162.0,12.022
2023-04-21 17:00:00,94.0,18.0,98.0,11.147
2023-04-21 18:00:00,15.0,0.0,28.0,9.015
2023-04-21 19:00:00,0.0,0.0,0.0,7.43
2023-04-21 20:00:00,0.0,0.0,0.0,6.845
2023-04-21 21:00:00,0.0,0.0,0.0,6.256
2023-04-21 22:00:00,0.0,0.0,0.0,5.865
2023-04-21 23:00:00,0.0,0.0,0.0,5.63
2023-04-22 00:00:00,0.0,0.0,0.0,5.632
2023-04-22 01:00:00,0.0,0.0,0.0,5.859
2023-04-22 02:00:00,0.0,0.0,0.0,5.897
2023-04-22 03:00:00,0.0,0.0,0.0,5.791
2023-04-22 04:00:00,0.0,0.0,0.0,5.564
2023-04-22 05:00:00,6.0,0.0,16.0,5.328
2023-04-22 06:00:00,42.0,2.0,57.0,5.648
2023-04-22 07:00:00,91.0,7.0,104.0,6.427
2023-04-22 08:00:00,169.0,22.0,172.0,7.609
2023-04-22 09:00:00,423.0,217.0,261.0,9.908
2023-04-22 10:00:00,624.0,513.0,223.0,11.96
2023-04-22 11:00:00,592.0,432.0,265.0,12.832
2023-04-22 12:00:00,484.0,253.0,307.0,13.018
2023-04-22 13:00:00,408.0,169.0,299.0,12.976
2023-04-22 14:00:00,371.0,156.0,268.0,13.012
2023-04-22 15:00:00,303.0,126.0,221.0,13.014
2023-04-22 16:00:00,235.0,106.0,164.0,12.893
2023-04-22 17:00:00,107.0,28.0,103.0,12.163
2023-04-22 18:00:00,18.0,0.0,32.0,9.974
2023-04-22 19:00:00,0.0,0.0,0.0,8.634
2023-04-22 20:00:00,0.0,0.0,0.0,8.901
2023-04-22 21:00:00,0.0,0.0,0.0,9.131
2023-04-22 22:00:00,0.0,0.0,0.0,9.211
2023-04-22 23:00:00,0.0,0.0,0.0,9.25
2023-04-23 00:00:00,0.0,0.0,0.0,9.171
2023-04-23 01:00:00,0.0,0.0,0.0,9.138
2023-04-23 02:00:00,0.0,0.0,0.0,9.168
2023-04-23 03:00:00,0.0,0.0,0.0,9.305
2023-04-23 04:00:00,0.0,0.0,0.0,9.385
2023-04-23 05:00:00,5.0,0.0,14.0,9.439
2023-04-23 06:00:00,43.0,2.0,59.0,9.782
2023-04-23 07:00:00,131.0,15.0,141.0,10.404
2023-04-23 08:00:00,281.0,81.0,238.0,11.276
2023-04-23 09:00:00,341.0,104.0,284.0,12.051
2023-04-23 10:00:00,320.0,68.0,297.0,12.419
2023-04-23 11:00:00,293.0,45.0,289.0,12.548
2023-04-23 12:00:00,256.0,30.0,263.0,12.546
2023-04-23 13:00:00,212.0,19.0,225.0,12.472
