datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2011-08-06 07:00:00,276.0,159.0,163.0,17.211
2011-08-06 08:00:00,338.0,170.0,226.0,18.358
2011-08-06 09:00:00,356.0,148.0,271.0,18.991
2011-08-06 10:00:00,501.0,321.0,282.0,19.872
2011-08-06 11:00:00,590.0,462.0,263.0,20.706
2011-08-06 12:00:00,550.0,385.0,286.0,20.896
2011-08-06 13:00:00,428.0,204.0,306.0,20.303
2011-08-06 14:00:00,322.0,101.0,278.0,19.418
2011-08-06 15:00:00,204.0,35.0,208.0,18.563
2011-08-06 16:00:00,132.0,16.0,147.0,17.834
2011-08-06 17:00:00,89.0,10.0,104.0,17.428
2011-08-06 18:00:00,41.0,0.0,60.0,16.762
2011-08-06 19:00:00,0.0,0.0,6.0,15.067
2011-08-06 20:00:00,0.0,0.0,0.0,14.145
2011-08-06 21:00:00,0.0,0.0,0.0,13.459
2011-08-06 22:00:00,0.0,0.0,0.0,12.774
2011-08-06 23:00:00,0.0,0.0,0.0,12.139
2011-08-07 00:00:00,0.0,0.0,0.0,11.63
2011-08-07 01:00:00,0.0,0.0,0.0,11.277
2011-08-07 02:00:00,0.0,0.0,0.0,11.093
2011-08-07 03:00:00,0.0,0.0,0.0,11.192
2011-08-07 04:00:00,0.0,0.0,6.0,11.434
2011-08-07 05:00:00,39.0,0.0,57.0,12.135
2011-08-07 06:00:00,140.0,60.0,108.0,13.255
2011-08-07 07:00:00,347.0,302.0,98.0,14.871
2011-08-07 08:00:00,519.0,511.0,103.0,16.438
2011-08-07 09:00:00,638.0,660.0,119.0,17.669
2011-08-07 10:00:00,677.0,682.0,157.0,18.546
2011-08-07 11:00:00,596.0,487.0,238.0,18.832
2011-08-07 12:00:00,513.0,332.0,282.0,18.923
2011-08-07 13:00:00,502.0,335.0,266.0,19.32
2011-08-07 14:00:00,459.0,313.0,234.0,19.586
2011-08-07 15:00:00,375.0,237.0,206.0,19.474
2011-08-07 16:00:00,195.0,60.0,172.0,18.714
2011-08-07 17:00:00,102.0,18.0,112.0,17.724
2011-08-07 18:00:00,33.0,0.0,50.0,16.35
2011-08-07 19:00:00,0.0,0.0,4.0,14.385
2011-08-07 20:00:00,0.0,0.0,0.0,13.28
2011-08-07 21:00:00,0.0,0.0,0.0,12.579
2011-08-07 22:00:00,0.0,0.0,0.0,11.941
2011-08-07 23:00:00,0.0,0.0,0.0,11.358
2011-08-08 00:00:00,0.0,0.0,0.0,10.768
2011-08-08 01:00:00,0.0,0.0,0.0,10.291
2011-08-08 02:00:00,0.0,0.0,0.0,9.958
2011-08-08 03:00:00,0.0,0.0,0.0,9.797
2011-08-08 04:00:00,0.0,0.0,6.0,9.961
2011-08-08 05:00:00,39.0,0.0,57.0,11.18
2011-08-08 06:00:00,132.0,45.0,113.0,12.527
2011-08-08 07:00:00,234.0,105.0,166.0,14.244
2011-08-08 08:00:00,363.0,221.0,199.0,15.625
2011-08-08 09:00:00,526.0,434.0,191.0,16.829
2011-08-08 10:00:00,646.0,616.0,175.0,17.899
2011-08-08 11:00:00,680.0,661.0,183.0,18.701
2011-08-08 12:00:00,641.0,583.0,207.0,19.208
2011-08-08 13:00:00,569.0,470.0,220.0,19.44
2011-08-08 14:00:00,522.0,436.0,193.0,19.614
2011-08-08 15:00:00,413.0,319.0,171.0,19.553
2011-08-08 16:00:00,293.0,206.0,140.0,19.273
2011-08-08 17:00:00,133.0,51.0,113.0,18.517
2011-08-08 18:00:00,37.0,0.0,56.0,17.334
2011-08-08 19:00:00,0.0,0.0,4.0,15.738
2011-08-08 20:00:00,0.0,0.0,0.0,14.664
2011-08-08 21:00:00,0.0,0.0,0.0,13.605
2011-08-08 22:00:00,0.0,0.0,0.0,12.513
2011-08-08 23:00:00,0.0,0.0,0.0,11.551
2011-08-09 00:00:00,0.0,0.0,0.0,11.041
2011-08-09 01:00:00,0.0,0.0,0.0,10.793
2011-08-09 02:00:00,0.0,0.0,0.0,10.595
2011-08-09 03:00:00,0.0,0.0,0.0,10.18
2011-08-09 04:00:00,0.0,0.0,5.0,9.879
2011-08-09 05:00:00,31.0,0.0,47.0,10.489
2011-08-09 06:00:00,157.0,118.0,67.0,12.18
2011-08-09 07:00:00,352.0,327.0,77.0,13.941
2011-08-09 08:00:00,522.0,527.0,87.0,15.25
2011-08-09 09:00:00,658.0,708.0,93.0,16.491
2011-08-09 10:00:00,754.0,855.0,94.0,17.704
2011-08-09 11:00:00,800.0,933.0,95.0,18.78
2011-08-09 12:00:00,800.0,939.0,94.0,19.596
2011-08-09 13:00:00,752.0,869.0,92.0,20.167
2011-08-09 14:00:00,659.0,732.0,89.0,20.385
2011-08-09 15:00:00,523.0,547.0,85.0,20.277
2011-08-09 16:00:00,346.0,326.0,82.0,19.815
2011-08-09 17:00:00,158.0,113.0,79.0,18.882
2011-08-09 18:00:00,33.0,0.0,51.0,16.973
2011-08-09 19:00:00,0.0,0.0,4.0,14.719
2011-08-09 20:00:00,0.0,0.0,0.0,13.54
2011-08-09 21:00:00,0.0,0.0,0.0,12.582
2011-08-09 22:00:00,0.0,0.0,0.0,11.584
2011-08-09 23:00:00,0.0,0.0,0.0,11.128
2011-08-10 00:00:00,0.0,0.0,0.0,10.982
2011-08-10 01:00:00,0.0,0.0,0.0,10.781
2011-08-10 02:00:00,0.0,0.0,0.0,10.38
2011-08-10 03:00:00,0.0,0.0,0.0,9.876
2011-08-10 04:00:00,0.0,0.0,4.0,9.793
2011-08-10 05:00:00,34.0,0.0,51.0,10.973
2011-08-10 06:00:00,140.0,67.0,101.0,12.659
2011-08-10 07:00:00,326.0,267.0,108.0,14.909
2011-08-10 08:00:00,440.0,365.0,150.0,16.402
2011-08-10 09:00:00,477.0,357.0,207.0,17.629
2011-08-10 10:00:00,623.0,582.0,183.0,19.349
2011-08-10 11:00:00,711.0,747.0,156.0,21.16
2011-08-10 12:00:00,674.0,681.0,172.0,22.422
2011-08-10 13:00:00,655.0,671.0,158.0,23.304
2011-08-10 14:00:00,535.0,489.0,172.0,23.557
2011-08-10 15:00:00,393.0,297.0,176.0,23.218
2011-08-10 16:00:00,251.0,145.0,156.0,22.477
2011-08-10 17:00:00,124.0,43.0,113.0,21.449
2011-08-10 18:00:00,28.0,0.0,46.0,20.097
2011-08-10 19:00:00,0.0,0.0,3.0,18.674
2011-08-10 20:00:00,0.0,0.0,0.0,17.559
2011-08-10 21:00:00,0.0,0.0,0.0,16.515
2011-08-10 22:00:00,0.0,0.0,0.0,15.581
2011-08-10 23:00:00,0.0,0.0,0.0,14.952
2011-08-11 00:00:00,0.0,0.0,0.0,14.597
2011-08-11 01:00:00,0.0,0.0,0.0,14.445
2011-08-11 02:00:00,0.0,0.0,0.0,14.286
2011-08-11 03:00:00,0.0,0.0,0.0,14.132
2011-08-11 04:00:00,0.0,0.0,1.0,14.011
2011-08-11 05:00:00,19.0,0.0,33.0,14.203
2011-08-11 06:00:00,123.0,36.0,115.0,15.294
2011-08-11 07:00:00,274.0,171.0,149.0,17.259
2011-08-11 08:00:00,368.0,238.0,195.0,19.18
2011-08-11 09:00:00,465.0,335.0,223.0,20.546
2011-08-11 10:00:00,592.0,526.0,206.0,21.67
2011-08-11 11:00:00,680.0,684.0,180.0,22.677
2011-08-11 12:00:00,670.0,665.0,186.0,23.263
2011-08-11 13:00:00,574.0,498.0,215.0,23.247
2011-08-11 14:00:00,484.0,372.0,218.0,22.901
2011-08-11 15:00:00,327.0,174.0,217.0,22.324
2011-08-11 16:00:00,188.0,60.0,168.0,21.645
2011-08-11 17:00:00,123.0,38.0,116.0,20.942
2011-08-11 18:00:00,33.0,0.0,51.0,19.634
2011-08-11 19:00:00,0.0,0.0,3.0,17.886
2011-08-11 20:00:00,0.0,0.0,0.0,17.104
2011-08-11 21:00:00,0.0,0.0,0.0,16.541
2011-08-11 22:00:00,0.0,0.0,0.0,16.125
2011-08-11 23:00:00,0.0,0.0,0.0,15.679
2011-08-12 00:00:00,0.0,0.0,0.0,15.259
2011-08-12 01:00:00,0.0,0.0,0.0,14.971
2011-08-12 02:00:00,0.0,0.0,0.0,14.79
2011-08-12 03:00:00,0.0,0.0,0.0,14.548
2011-08-12 04:00:00,0.0,0.0,2.0,14.323
2011-08-12 05:00:00,27.0,0.0,43.0,15.052
2011-08-12 06:00:00,90.0,10.0,105.0,15.879
2011-08-12 07:00:00,163.0,29.0,167.0,16.89
2011-08-12 08:00:00,245.0,61.0,228.0,17.931
2011-08-12 09:00:00,391.0,181.0,281.0,19.068
2011-08-12 10:00:00,535.0,367.0,281.0,20.372
2011-08-12 11:00:00,484.0,258.0,326.0,21.366
2011-08-12 12:00:00,347.0,96.0,318.0,21.58
2011-08-12 13:00:00,334.0,88.0,311.0,21.83
2011-08-12 14:00:00,236.0,38.0,245.0,21.73
2011-08-12 15:00:00,180.0,23.0,195.0,21.503
2011-08-12 16:00:00,112.0,10.0,133.0,21.062
2011-08-12 17:00:00,42.0,2.0,61.0,20.178
2011-08-12 18:00:00,7.0,0.0,18.0,19.024
2011-08-12 19:00:00,0.0,0.0,1.0,18.048
2011-08-12 20:00:00,0.0,0.0,0.0,17.451
2011-08-12 21:00:00,0.0,0.0,0.0,16.94
2011-08-12 22:00:00,0.0,0.0,0.0,16.376
2011-08-12 23:00:00,0.0,0.0,0.0,16.026
2011-08-13 00:00:00,0.0,0.0,0.0,15.863
2011-08-13 01:00:00,0.0,0.0,0.0,15.653
2011-08-13 02:00:00,0.0,0.0,0.0,15.395
2011-08-13 03:00:00,0.0,0.0,0.0,15.178
2011-08-13 04:00:00,0.0,0.0,1.0,15.111
2011-08-13 05:00:00,7.0,0.0,18.0,15.358
2011-08-13 06:00:00,51.0,3.0,69.0,15.956
2011-08-13 07:00:00,169.0,34.0,168.0,17.27
2011-08-13 08:00:00,300.0,124.0,230.0,18.873
2011-08-13 09:00:00,478.0,339.0,235.0,20.421
2011-08-13 10:00:00,612.0,548.0,211.0,21.602
2011-08-13 11:00:00,662.0,626.0,210.0,22.46
2011-08-13 12:00:00,594.0,484.0,256.0,22.904
2011-08-13 13:00:00,440.0,230.0,302.0,22.782
2011-08-13 14:00:00,296.0,86.0,269.0,22.217
2011-08-13 15:00:00,229.0,53.0,222.0,21.671
2011-08-13 16:00:00,155.0,27.0,163.0,20.987
2011-08-13 17:00:00,65.0,5.0,84.0,19.965
2011-08-13 18:00:00,13.0,0.0,27.0,18.695
2011-08-13 19:00:00,0.0,0.0,1.0,17.333
2011-08-13 20:00:00,0.0,0.0,0.0,16.605
2011-08-13 21:00:00,0.0,0.0,0.0,16.026
2011-08-13 22:00:00,0.0,0.0,0.0,15.539
2011-08-13 23:00:00,0.0,0.0,0.0,15.026
2011-08-14 00:00:00,0.0,0.0,0.0,14.381
2011-08-14 01:00:00,0.0,0.0,0.0,13.539
2011-08-14 02:00:00,0.0,0.0,0.0,12.9
2011-08-14 03:00:00,0.0,0.0,0.0,12.26
2011-08-14 04:00:00,0.0,0.0,2.0,11.763
2011-08-14 05:00:00,32.0,0.0,49.0,12.757
2011-08-14 06:00:00,132.0,58.0,102.0,14.378
2011-08-14 07:00:00,262.0,157.0,148.0,16.331
2011-08-14 08:00:00,374.0,246.0,191.0,17.572
2011-08-14 09:00:00,450.0,301.0,232.0,18.513
2011-08-14 10:00:00,495.0,332.0,260.0,19.296
2011-08-14 11:00:00,579.0,462.0,245.0,20.166
2011-08-14 12:00:00,665.0,643.0,191.0,21.103
2011-08-14 13:00:00,660.0,666.0,163.0,21.645
2011-08-14 14:00:00,543.0,486.0,178.0,21.643
2011-08-14 15:00:00,328.0,177.0,212.0,21.024
2011-08-14 16:00:00,154.0,33.0,155.0,20.144
2011-08-14 17:00:00,80.0,10.0,95.0,19.238
2011-08-14 18:00:00,21.0,0.0,37.0,17.833
2011-08-14 19:00:00,0.0,0.0,1.0,16.003
2011-08-14 20:00:00,0.0,0.0,0.0,14.946
2011-08-14 21:00:00,0.0,0.0,0.0,13.939
2011-08-14 22:00:00,0.0,0.0,0.0,13.009
2011-08-14 23:00:00,0.0,0.0,0.0,12.067
2011-08-15 00:00:00,0.0,0.0,0.0,11.341
2011-08-15 01:00:00,0.0,0.0,0.0,10.706
2011-08-15 02:00:00,0.0,0.0,0.0,10.102
2011-08-15 03:00:00,0.0,0.0,0.0,9.514
2011-08-15 04:00:00,0.0,0.0,2.0,9.028
2011-08-15 05:00:00,28.0,0.0,44.0,10.431
2011-08-15 06:00:00,152.0,108.0,72.0,12.33
2011-08-15 07:00:00,344.0,312.0,85.0,15.461
2011-08-15 08:00:00,502.0,492.0,104.0,17.476
2011-08-15 09:00:00,618.0,633.0,122.0,18.553
2011-08-15 10:00:00,700.0,747.0,132.0,19.552
2011-08-15 11:00:00,724.0,772.0,146.0,20.419
2011-08-15 12:00:00,692.0,709.0,164.0,21.006
2011-08-15 13:00:00,639.0,624.0,173.0,21.455
2011-08-15 14:00:00,440.0,299.0,229.0,21.331
2011-08-15 15:00:00,263.0,95.0,218.0,20.822
2011-08-15 16:00:00,111.0,14.0,126.0,19.826
2011-08-15 17:00:00,41.0,2.0,58.0,18.502
2011-08-15 18:00:00,13.0,0.0,26.0,17.22
2011-08-15 19:00:00,0.0,0.0,1.0,15.731
2011-08-15 20:00:00,0.0,0.0,0.0,15.151
2011-08-15 21:00:00,0.0,0.0,0.0,14.668
2011-08-15 22:00:00,0.0,0.0,0.0,14.117
2011-08-15 23:00:00,0.0,0.0,0.0,13.66
2011-08-16 00:00:00,0.0,0.0,0.0,13.248
2011-08-16 01:00:00,0.0,0.0,0.0,12.682
2011-08-16 02:00:00,0.0,0.0,0.0,12.102
2011-08-16 03:00:00,0.0,0.0,0.0,11.807
2011-08-16 04:00:00,0.0,0.0,1.0,11.855
2011-08-16 05:00:00,29.0,0.0,45.0,12.963
2011-08-16 06:00:00,108.0,25.0,108.0,14.147
2011-08-16 07:00:00,181.0,50.0,164.0,15.332
2011-08-16 08:00:00,277.0,103.0,220.0,16.604
2011-08-16 09:00:00,420.0,240.0,254.0,18.289
2011-08-16 10:00:00,466.0,277.0,278.0,19.559
2011-08-16 11:00:00,538.0,382.0,272.0,20.653
2011-08-16 12:00:00,633.0,567.0,222.0,21.609
2011-08-16 13:00:00,576.0,485.0,226.0,22.072
2011-08-16 14:00:00,399.0,226.0,252.0,22.013
2011-08-16 15:00:00,311.0,151.0,220.0,22.054
2011-08-16 16:00:00,204.0,75.0,172.0,21.913
2011-08-16 17:00:00,79.0,10.0,94.0,21.041
2011-08-16 18:00:00,12.0,0.0,25.0,19.415
2011-08-16 19:00:00,0.0,0.0,1.0,17.824
2011-08-16 20:00:00,0.0,0.0,0.0,16.728
2011-08-16 21:00:00,0.0,0.0,0.0,15.824
2011-08-16 22:00:00,0.0,0.0,0.0,14.733
2011-08-16 23:00:00,0.0,0.0,0.0,13.668
2011-08-17 00:00:00,0.0,0.0,0.0,12.66
2011-08-17 01:00:00,0.0,0.0,0.0,11.622
2011-08-17 02:00:00,0.0,0.0,0.0,10.987
2011-08-17 03:00:00,0.0,0.0,0.0,10.838
2011-08-17 04:00:00,0.0,0.0,1.0,10.665
2011-08-17 05:00:00,24.0,0.0,39.0,11.248
2011-08-17 06:00:00,127.0,52.0,101.0,12.372
2011-08-17 07:00:00,336.0,289.0,98.0,14.81
2011-08-17 08:00:00,519.0,514.0,101.0,16.817
2011-08-17 09:00:00,643.0,673.0,115.0,18.185
2011-08-17 10:00:00,714.0,765.0,132.0,19.3
2011-08-17 11:00:00,706.0,719.0,170.0,20.099
2011-08-17 12:00:00,574.0,441.0,260.0,20.306
2011-08-17 13:00:00,304.0,81.0,278.0,19.779
2011-08-17 14:00:00,168.0,18.0,185.0,19.203
2011-08-17 15:00:00,119.0,10.0,139.0,18.747
2011-08-17 16:00:00,98.0,9.0,116.0,18.369
2011-08-17 17:00:00,65.0,6.0,83.0,17.763
2011-08-17 18:00:00,15.0,0.0,29.0,16.244
2011-08-17 19:00:00,0.0,0.0,1.0,14.406
2011-08-17 20:00:00,0.0,0.0,0.0,13.555
2011-08-17 21:00:00,0.0,0.0,0.0,13.176
2011-08-17 22:00:00,0.0,0.0,0.0,12.79
2011-08-17 23:00:00,0.0,0.0,0.0,12.7
2011-08-18 00:00:00,0.0,0.0,0.0,12.374
2011-08-18 01:00:00,0.0,0.0,0.0,12.169
2011-08-18 02:00:00,0.0,0.0,0.0,11.963
2011-08-18 03:00:00,0.0,0.0,0.0,11.904
2011-08-18 04:00:00,0.0,0.0,0.0,11.806
2011-08-18 05:00:00,12.0,0.0,25.0,12.29
2011-08-18 06:00:00,67.0,5.0,84.0,13.398
2011-08-18 07:00:00,165.0,30.0,166.0,15.033
2011-08-18 08:00:00,264.0,73.0,234.0,16.428
2011-08-18 09:00:00,331.0,100.0,286.0,17.388
2011-08-18 10:00:00,284.0,50.0,282.0,17.588
2011-08-18 11:00:00,226.0,23.0,243.0,17.309
2011-08-18 12:00:00,209.0,18.0,229.0,17.002
2011-08-18 13:00:00,194.0,16.0,214.0,16.742
2011-08-18 14:00:00,202.0,21.0,217.0,16.637
2011-08-18 15:00:00,150.0,12.0,168.0,16.164
2011-08-18 16:00:00,71.0,3.0,91.0,15.306
2011-08-18 17:00:00,37.0,1.0,54.0,14.511
2011-08-18 18:00:00,9.0,0.0,20.0,13.655
2011-08-18 19:00:00,0.0,0.0,0.0,12.858
2011-08-18 20:00:00,0.0,0.0,0.0,12.392
2011-08-18 21:00:00,0.0,0.0,0.0,11.93
2011-08-18 22:00:00,0.0,0.0,0.0,11.507
2011-08-18 23:00:00,0.0,0.0,0.0,10.866
2011-08-19 00:00:00,0.0,0.0,0.0,9.793
2011-08-19 01:00:00,0.0,0.0,0.0,8.985
2011-08-19 02:00:00,0.0,0.0,0.0,8.514
2011-08-19 03:00:00,0.0,0.0,0.0,8.258
2011-08-19 04:00:00,0.0,0.0,1.0,8.221
2011-08-19 05:00:00,25.0,0.0,40.0,9.481
2011-08-19 06:00:00,134.0,75.0,85.0,11.227
2011-08-19 07:00:00,309.0,250.0,104.0,13.633000000000001
2011-08-19 08:00:00,503.0,490.0,102.0,15.971
2011-08-19 09:00:00,641.0,676.0,108.0,17.851
2011-08-19 10:00:00,703.0,744.0,137.0,19.193
2011-08-19 11:00:00,433.0,223.0,291.0,19.275
2011-08-19 12:00:00,240.0,45.0,238.0,18.829
2011-08-19 13:00:00,392.0,182.0,282.0,19.55
2011-08-19 14:00:00,535.0,467.0,183.0,20.466
2011-08-19 15:00:00,354.0,233.0,186.0,20.497
2011-08-19 16:00:00,210.0,98.0,153.0,20.146
2011-08-19 17:00:00,122.0,56.0,96.0,19.408
2011-08-19 18:00:00,23.0,0.0,39.0,16.969
2011-08-19 19:00:00,0.0,0.0,0.0,14.864
2011-08-19 20:00:00,0.0,0.0,0.0,14.675
2011-08-19 21:00:00,0.0,0.0,0.0,14.182
2011-08-19 22:00:00,0.0,0.0,0.0,13.327
2011-08-19 23:00:00,0.0,0.0,0.0,12.807
2011-08-20 00:00:00,0.0,0.0,0.0,12.714
2011-08-20 01:00:00,0.0,0.0,0.0,12.738
2011-08-20 02:00:00,0.0,0.0,0.0,12.671
2011-08-20 03:00:00,0.0,0.0,0.0,12.387
2011-08-20 04:00:00,0.0,0.0,0.0,11.834
2011-08-20 05:00:00,23.0,0.0,38.0,12.47
2011-08-20 06:00:00,137.0,87.0,78.0,14.162
2011-08-20 07:00:00,320.0,278.0,94.0,16.607
2011-08-20 08:00:00,472.0,444.0,117.0,18.645
2011-08-20 09:00:00,559.0,526.0,155.0,20.135
2011-08-20 10:00:00,516.0,385.0,240.0,20.932
2011-08-20 11:00:00,384.0,157.0,299.0,20.889
2011-08-20 12:00:00,246.0,44.0,247.0,20.145
2011-08-20 13:00:00,235.0,44.0,235.0,19.747
2011-08-20 14:00:00,412.0,248.0,242.0,20.627
2011-08-20 15:00:00,418.0,347.0,154.0,21.398
2011-08-20 16:00:00,291.0,233.0,113.0,21.546
2011-08-20 17:00:00,135.0,87.0,81.0,20.814
2011-08-20 18:00:00,22.0,0.0,37.0,18.06
2011-08-20 19:00:00,0.0,0.0,0.0,15.827
2011-08-20 20:00:00,0.0,0.0,0.0,15.703
2011-08-20 21:00:00,0.0,0.0,0.0,15.128
2011-08-20 22:00:00,0.0,0.0,0.0,14.336
2011-08-20 23:00:00,0.0,0.0,0.0,13.837
2011-08-21 00:00:00,0.0,0.0,0.0,13.458
2011-08-21 01:00:00,0.0,0.0,0.0,13.127
2011-08-21 02:00:00,0.0,0.0,0.0,12.867
2011-08-21 03:00:00,0.0,0.0,0.0,12.946
2011-08-21 04:00:00,0.0,0.0,0.0,13.162
2011-08-21 05:00:00,13.0,0.0,26.0,13.835
2011-08-21 06:00:00,80.0,15.0,89.0,15.46
2011-08-21 07:00:00,216.0,106.0,148.0,16.996
2011-08-21 08:00:00,417.0,350.0,145.0,19.858
2011-08-21 09:00:00,602.0,627.0,120.0,22.153
2011-08-21 10:00:00,697.0,776.0,119.0,23.542
2011-08-21 11:00:00,723.0,810.0,130.0,24.401
2011-08-21 12:00:00,714.0,793.0,137.0,24.98
2011-08-21 13:00:00,617.0,620.0,163.0,25.1
2011-08-21 14:00:00,512.0,466.0,168.0,24.902
2011-08-21 15:00:00,414.0,360.0,143.0,24.601
2011-08-21 16:00:00,273.0,211.0,118.0,23.832
2011-08-21 17:00:00,122.0,68.0,87.0,22.359
2011-08-21 18:00:00,19.0,0.0,35.0,19.829
2011-08-21 19:00:00,0.0,0.0,0.0,17.527
2011-08-21 20:00:00,0.0,0.0,0.0,16.326
2011-08-21 21:00:00,0.0,0.0,0.0,15.302
2011-08-21 22:00:00,0.0,0.0,0.0,14.392
2011-08-21 23:00:00,0.0,0.0,0.0,13.596
2011-08-22 00:00:00,0.0,0.0,0.0,12.847
2011-08-22 01:00:00,0.0,0.0,0.0,12.143
2011-08-22 02:00:00,0.0,0.0,0.0,11.481
2011-08-22 03:00:00,0.0,0.0,0.0,10.882
2011-08-22 04:00:00,0.0,0.0,0.0,10.376
2011-08-22 05:00:00,21.0,0.0,35.0,11.244
2011-08-22 06:00:00,127.0,69.0,85.0,13.24
2011-08-22 07:00:00,311.0,259.0,101.0,15.934
2011-08-22 08:00:00,494.0,481.0,107.0,18.259
2011-08-22 09:00:00,607.0,619.0,126.0,19.714
2011-08-22 10:00:00,676.0,704.0,144.0,20.744
2011-08-22 11:00:00,693.0,714.0,164.0,21.528
2011-08-22 12:00:00,650.0,625.0,191.0,22.016
2011-08-22 13:00:00,558.0,462.0,224.0,22.229
2011-08-22 14:00:00,322.0,129.0,255.0,21.786
2011-08-22 15:00:00,150.0,21.0,164.0,20.893
2011-08-22 16:00:00,73.0,5.0,92.0,19.819
2011-08-22 17:00:00,34.0,2.0,51.0,18.6
2011-08-22 18:00:00,6.0,0.0,16.0,17.172
2011-08-22 19:00:00,0.0,0.0,0.0,15.819
2011-08-22 20:00:00,0.0,0.0,0.0,15.092
2011-08-22 21:00:00,0.0,0.0,0.0,14.361
2011-08-22 22:00:00,0.0,0.0,0.0,13.643
2011-08-22 23:00:00,0.0,0.0,0.0,13.295
2011-08-23 00:00:00,0.0,0.0,0.0,13.225
2011-08-23 01:00:00,0.0,0.0,0.0,13.222
2011-08-23 02:00:00,0.0,0.0,0.0,13.255
2011-08-23 03:00:00,0.0,0.0,0.0,13.302
2011-08-23 04:00:00,0.0,0.0,0.0,13.362
2011-08-23 05:00:00,7.0,0.0,18.0,13.593
2011-08-23 06:00:00,44.0,2.0,62.0,14.235
2011-08-23 07:00:00,73.0,4.0,92.0,15.026
2011-08-23 08:00:00,92.0,5.0,112.0,15.631
2011-08-23 09:00:00,141.0,9.0,162.0,16.162
2011-08-23 10:00:00,197.0,17.0,215.0,16.741
2011-08-23 11:00:00,226.0,23.0,242.0,17.269
2011-08-23 12:00:00,261.0,36.0,271.0,17.802
2011-08-23 13:00:00,277.0,48.0,278.0,18.228
2011-08-23 14:00:00,245.0,42.0,247.0,18.352
2011-08-23 15:00:00,205.0,36.0,208.0,18.32
2011-08-23 16:00:00,136.0,19.0,147.0,18.02
2011-08-23 17:00:00,70.0,7.0,86.0,17.386
2011-08-23 18:00:00,11.0,0.0,23.0,16.047
2011-08-23 19:00:00,0.0,0.0,0.0,14.674
2011-08-23 20:00:00,0.0,0.0,0.0,14.052
2011-08-23 21:00:00,0.0,0.0,0.0,13.574
2011-08-23 22:00:00,0.0,0.0,0.0,13.383000000000001
2011-08-23 23:00:00,0.0,0.0,0.0,13.266
2011-08-24 00:00:00,0.0,0.0,0.0,13.003
2011-08-24 01:00:00,0.0,0.0,0.0,12.684
2011-08-24 02:00:00,0.0,0.0,0.0,12.108
2011-08-24 03:00:00,0.0,0.0,0.0,11.577
2011-08-24 04:00:00,0.0,0.0,0.0,10.727
2011-08-24 05:00:00,16.0,0.0,29.0,11.137
2011-08-24 06:00:00,85.0,18.0,90.0,12.538
2011-08-24 07:00:00,208.0,92.0,150.0,14.517
2011-08-24 08:00:00,419.0,337.0,155.0,16.973
2011-08-24 09:00:00,554.0,509.0,159.0,18.723
2011-08-24 10:00:00,631.0,602.0,176.0,19.873
2011-08-24 11:00:00,581.0,475.0,237.0,20.473
2011-08-24 12:00:00,449.0,248.0,289.0,20.613
2011-08-24 13:00:00,396.0,193.0,279.0,20.705
2011-08-24 14:00:00,415.0,258.0,237.0,20.941
2011-08-24 15:00:00,344.0,217.0,192.0,21.037
2011-08-24 16:00:00,208.0,95.0,155.0,20.597
2011-08-24 17:00:00,72.0,12.0,84.0,19.227
2011-08-24 18:00:00,13.0,0.0,27.0,17.197
2011-08-24 19:00:00,0.0,0.0,0.0,15.443
2011-08-24 20:00:00,0.0,0.0,0.0,15.135
2011-08-24 21:00:00,0.0,0.0,0.0,14.598
2011-08-24 22:00:00,0.0,0.0,0.0,13.933
2011-08-24 23:00:00,0.0,0.0,0.0,13.226
2011-08-25 00:00:00,0.0,0.0,0.0,12.974
2011-08-25 01:00:00,0.0,0.0,0.0,13.099
2011-08-25 02:00:00,0.0,0.0,0.0,13.177
2011-08-25 03:00:00,0.0,0.0,0.0,13.233
2011-08-25 04:00:00,0.0,0.0,0.0,13.35
2011-08-25 05:00:00,6.0,0.0,17.0,13.683
2011-08-25 06:00:00,70.0,10.0,82.0,14.47
2011-08-25 07:00:00,179.0,60.0,152.0,15.628
2011-08-25 08:00:00,278.0,121.0,203.0,16.738
2011-08-25 09:00:00,412.0,253.0,231.0,17.79
2011-08-25 10:00:00,563.0,461.0,219.0,18.68
2011-08-25 11:00:00,553.0,423.0,245.0,18.959
2011-08-25 12:00:00,562.0,440.0,240.0,19.293
2011-08-25 13:00:00,598.0,537.0,195.0,19.884
2011-08-25 14:00:00,499.0,412.0,188.0,20.045
2011-08-25 15:00:00,365.0,257.0,175.0,19.959
2011-08-25 16:00:00,239.0,146.0,138.0,19.658
2011-08-25 17:00:00,108.0,47.0,90.0,18.774
2011-08-25 18:00:00,13.0,0.0,26.0,16.537
2011-08-25 19:00:00,0.0,0.0,0.0,14.611
2011-08-25 20:00:00,0.0,0.0,0.0,14.208
2011-08-25 21:00:00,0.0,0.0,0.0,13.63
2011-08-25 22:00:00,0.0,0.0,0.0,13.277
2011-08-25 23:00:00,0.0,0.0,0.0,13.21
2011-08-26 00:00:00,0.0,0.0,0.0,13.466
2011-08-26 01:00:00,0.0,0.0,0.0,13.763
2011-08-26 02:00:00,0.0,0.0,0.0,13.846
2011-08-26 03:00:00,0.0,0.0,0.0,13.476
2011-08-26 04:00:00,0.0,0.0,0.0,13.313
2011-08-26 05:00:00,2.0,0.0,9.0,13.493
2011-08-26 06:00:00,29.0,1.0,45.0,13.916
