datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2017-08-03 10:00:00,687.0,725.0,139.0,20.638
2017-08-03 11:00:00,730.0,786.0,148.0,21.472
2017-08-03 12:00:00,593.0,502.0,230.0,21.635
2017-08-03 13:00:00,524.0,388.0,251.0,21.645
2017-08-03 14:00:00,410.0,238.0,253.0,21.374
2017-08-03 15:00:00,315.0,148.0,226.0,20.979
2017-08-03 16:00:00,186.0,50.0,174.0,20.292
2017-08-03 17:00:00,91.0,12.0,105.0,19.429
2017-08-03 18:00:00,41.0,0.0,61.0,18.497
2017-08-03 19:00:00,1.0,0.0,7.0,17.264
2017-08-03 20:00:00,0.0,0.0,0.0,16.301
2017-08-03 21:00:00,0.0,0.0,0.0,15.399
2017-08-03 22:00:00,0.0,0.0,0.0,14.691
2017-08-03 23:00:00,0.0,0.0,0.0,14.027
2017-08-04 00:00:00,0.0,0.0,0.0,13.344
2017-08-04 01:00:00,0.0,0.0,0.0,12.968
2017-08-04 02:00:00,0.0,0.0,0.0,12.706
2017-08-04 03:00:00,0.0,0.0,0.0,12.57
2017-08-04 04:00:00,1.0,0.0,9.0,12.528
2017-08-04 05:00:00,39.0,0.0,57.0,13.221
2017-08-04 06:00:00,159.0,106.0,83.0,14.745
2017-08-04 07:00:00,342.0,305.0,93.0,16.655
2017-08-04 08:00:00,504.0,495.0,105.0,18.234
2017-08-04 09:00:00,629.0,660.0,114.0,19.412
2017-08-04 10:00:00,710.0,775.0,122.0,20.379
2017-08-04 11:00:00,749.0,834.0,128.0,21.21
2017-08-04 12:00:00,707.0,747.0,152.0,21.591
2017-08-04 13:00:00,625.0,602.0,176.0,21.614
2017-08-04 14:00:00,531.0,469.0,179.0,21.402
2017-08-04 15:00:00,413.0,320.0,173.0,20.974
2017-08-04 16:00:00,235.0,112.0,168.0,20.255
2017-08-04 17:00:00,113.0,26.0,116.0,19.41
2017-08-04 18:00:00,34.0,0.0,52.0,18.128
2017-08-04 19:00:00,0.0,0.0,5.0,16.384
2017-08-04 20:00:00,0.0,0.0,0.0,15.543
2017-08-04 21:00:00,0.0,0.0,0.0,14.858
2017-08-04 22:00:00,0.0,0.0,0.0,14.178
2017-08-04 23:00:00,0.0,0.0,0.0,13.489
2017-08-05 00:00:00,0.0,0.0,0.0,12.86
2017-08-05 01:00:00,0.0,0.0,0.0,12.248
2017-08-05 02:00:00,0.0,0.0,0.0,11.717
2017-08-05 03:00:00,0.0,0.0,0.0,11.202
2017-08-05 04:00:00,1.0,0.0,7.0,10.807
2017-08-05 05:00:00,44.0,0.0,62.0,11.959
2017-08-05 06:00:00,151.0,68.0,111.0,13.343
2017-08-05 07:00:00,318.0,239.0,129.0,15.728
2017-08-05 08:00:00,476.0,418.0,144.0,17.226
2017-08-05 09:00:00,548.0,463.0,195.0,18.077
2017-08-05 10:00:00,472.0,263.0,296.0,18.261
2017-08-05 11:00:00,313.0,70.0,295.0,17.881
2017-08-05 12:00:00,267.0,42.0,271.0,17.669
2017-08-05 13:00:00,235.0,31.0,246.0,17.498
2017-08-05 14:00:00,194.0,23.0,207.0,17.18
2017-08-05 15:00:00,248.0,59.0,231.0,17.266
2017-08-05 16:00:00,198.0,53.0,181.0,17.101
2017-08-05 17:00:00,131.0,36.0,124.0,16.715
2017-08-05 18:00:00,44.0,0.0,63.0,15.548
2017-08-05 19:00:00,1.0,0.0,7.0,13.009
2017-08-05 20:00:00,0.0,0.0,0.0,12.026
2017-08-05 21:00:00,0.0,0.0,0.0,11.549
2017-08-05 22:00:00,0.0,0.0,0.0,11.125
2017-08-05 23:00:00,0.0,0.0,0.0,10.706
2017-08-06 00:00:00,0.0,0.0,0.0,10.244
2017-08-06 01:00:00,0.0,0.0,0.0,9.715
2017-08-06 02:00:00,0.0,0.0,0.0,9.116
2017-08-06 03:00:00,0.0,0.0,0.0,8.538
2017-08-06 04:00:00,1.0,0.0,7.0,8.299
2017-08-06 05:00:00,37.0,0.0,54.0,10.36
2017-08-06 06:00:00,147.0,78.0,97.0,12.054
2017-08-06 07:00:00,322.0,261.0,110.0,14.974
2017-08-06 08:00:00,505.0,490.0,108.0,16.967
2017-08-06 09:00:00,612.0,619.0,126.0,18.171
2017-08-06 10:00:00,688.0,720.0,137.0,19.186
2017-08-06 11:00:00,744.0,814.0,134.0,20.077
2017-08-06 12:00:00,739.0,808.0,136.0,20.735
2017-08-06 13:00:00,658.0,664.0,159.0,21.015
2017-08-06 14:00:00,495.0,396.0,202.0,20.848
2017-08-06 15:00:00,340.0,195.0,208.0,20.48
2017-08-06 16:00:00,218.0,88.0,172.0,19.976
2017-08-06 17:00:00,110.0,25.0,114.0,19.159
2017-08-06 18:00:00,33.0,0.0,51.0,17.68
2017-08-06 19:00:00,0.0,0.0,5.0,15.928
2017-08-06 20:00:00,0.0,0.0,0.0,15.281
2017-08-06 21:00:00,0.0,0.0,0.0,14.726
2017-08-06 22:00:00,0.0,0.0,0.0,13.985
2017-08-06 23:00:00,0.0,0.0,0.0,13.428
2017-08-07 00:00:00,0.0,0.0,0.0,13.022
2017-08-07 01:00:00,0.0,0.0,0.0,12.771
2017-08-07 02:00:00,0.0,0.0,0.0,12.584
2017-08-07 03:00:00,0.0,0.0,0.0,12.44
2017-08-07 04:00:00,0.0,0.0,5.0,12.435
2017-08-07 05:00:00,30.0,0.0,47.0,13.059
2017-08-07 06:00:00,84.0,7.0,101.0,14.008
2017-08-07 07:00:00,167.0,29.0,170.0,15.463
2017-08-07 08:00:00,294.0,99.0,243.0,17.019
2017-08-07 09:00:00,375.0,155.0,285.0,18.148
2017-08-07 10:00:00,454.0,226.0,313.0,19.117
2017-08-07 11:00:00,458.0,215.0,331.0,19.767
2017-08-07 12:00:00,447.0,200.0,335.0,20.195
2017-08-07 13:00:00,401.0,156.0,321.0,20.378
2017-08-07 14:00:00,307.0,82.0,281.0,20.201
2017-08-07 15:00:00,210.0,36.0,215.0,19.827
2017-08-07 16:00:00,139.0,17.0,155.0,19.382
2017-08-07 17:00:00,67.0,4.0,87.0,18.68
2017-08-07 18:00:00,17.0,0.0,32.0,17.641
2017-08-07 19:00:00,0.0,0.0,3.0,16.454
2017-08-07 20:00:00,0.0,0.0,0.0,15.998
2017-08-07 21:00:00,0.0,0.0,0.0,15.59
2017-08-07 22:00:00,0.0,0.0,0.0,15.293
2017-08-07 23:00:00,0.0,0.0,0.0,14.94
2017-08-08 00:00:00,0.0,0.0,0.0,14.645
2017-08-08 01:00:00,0.0,0.0,0.0,14.442
2017-08-08 02:00:00,0.0,0.0,0.0,14.227
2017-08-08 03:00:00,0.0,0.0,0.0,14.079
2017-08-08 04:00:00,0.0,0.0,2.0,13.779
2017-08-08 05:00:00,11.0,0.0,23.0,14.068
2017-08-08 06:00:00,48.0,2.0,67.0,14.776
2017-08-08 07:00:00,107.0,7.0,126.0,15.388
2017-08-08 08:00:00,206.0,29.0,214.0,16.315
2017-08-08 09:00:00,335.0,96.0,296.0,17.397
2017-08-08 10:00:00,408.0,148.0,332.0,18.17
2017-08-08 11:00:00,421.0,149.0,348.0,18.572
2017-08-08 12:00:00,411.0,136.0,349.0,18.643
2017-08-08 13:00:00,347.0,85.0,322.0,18.453
2017-08-08 14:00:00,229.0,28.0,242.0,17.866
2017-08-08 15:00:00,134.0,8.0,155.0,17.112
2017-08-08 16:00:00,61.0,2.0,81.0,16.247
2017-08-08 17:00:00,28.0,1.0,44.0,15.424
2017-08-08 18:00:00,7.0,0.0,18.0,14.678
2017-08-08 19:00:00,0.0,0.0,1.0,13.966
2017-08-08 20:00:00,0.0,0.0,0.0,13.472
2017-08-08 21:00:00,0.0,0.0,0.0,13.115
2017-08-08 22:00:00,0.0,0.0,0.0,12.743
2017-08-08 23:00:00,0.0,0.0,0.0,12.43
2017-08-09 00:00:00,0.0,0.0,0.0,12.259
2017-08-09 01:00:00,0.0,0.0,0.0,12.22
2017-08-09 02:00:00,0.0,0.0,0.0,12.232
2017-08-09 03:00:00,0.0,0.0,0.0,12.193
2017-08-09 04:00:00,0.0,0.0,3.0,12.254
2017-08-09 05:00:00,20.0,0.0,35.0,12.949
2017-08-09 06:00:00,69.0,4.0,87.0,13.765
2017-08-09 07:00:00,135.0,13.0,150.0,14.618
2017-08-09 08:00:00,194.0,23.0,204.0,15.309
2017-08-09 09:00:00,243.0,34.0,250.0,15.942
2017-08-09 10:00:00,272.0,39.0,278.0,16.598
2017-08-09 11:00:00,282.0,39.0,290.0,17.1
2017-08-09 12:00:00,266.0,33.0,278.0,17.246
2017-08-09 13:00:00,244.0,27.0,258.0,17.11
2017-08-09 14:00:00,197.0,18.0,215.0,16.707
2017-08-09 15:00:00,135.0,9.0,155.0,16.134
2017-08-09 16:00:00,93.0,5.0,113.0,15.591
2017-08-09 17:00:00,55.0,2.0,73.0,15.049
2017-08-09 18:00:00,19.0,0.0,34.0,14.404
2017-08-09 19:00:00,0.0,0.0,3.0,13.569
2017-08-09 20:00:00,0.0,0.0,0.0,12.895
2017-08-09 21:00:00,0.0,0.0,0.0,12.365
2017-08-09 22:00:00,0.0,0.0,0.0,11.916
2017-08-09 23:00:00,0.0,0.0,0.0,11.508000000000001
2017-08-10 00:00:00,0.0,0.0,0.0,11.134
2017-08-10 01:00:00,0.0,0.0,0.0,10.824
2017-08-10 02:00:00,0.0,0.0,0.0,10.568
2017-08-10 03:00:00,0.0,0.0,0.0,10.374
2017-08-10 04:00:00,0.0,0.0,4.0,10.251
2017-08-10 05:00:00,33.0,0.0,49.0,10.945
2017-08-10 06:00:00,148.0,95.0,80.0,12.445
2017-08-10 07:00:00,334.0,295.0,89.0,14.29
2017-08-10 08:00:00,508.0,504.0,96.0,15.971
2017-08-10 09:00:00,629.0,657.0,108.0,17.312
2017-08-10 10:00:00,711.0,771.0,117.0,18.32
2017-08-10 11:00:00,751.0,832.0,121.0,19.077
2017-08-10 12:00:00,743.0,819.0,124.0,19.552
2017-08-10 13:00:00,713.0,783.0,116.0,19.835
2017-08-10 14:00:00,597.0,606.0,124.0,19.734
2017-08-10 15:00:00,483.0,467.0,111.0,19.551
2017-08-10 16:00:00,316.0,269.0,103.0,19.095
2017-08-10 17:00:00,154.0,105.0,82.0,18.334
2017-08-10 18:00:00,31.0,0.0,49.0,16.574
2017-08-10 19:00:00,0.0,0.0,4.0,13.998
2017-08-10 20:00:00,0.0,0.0,0.0,12.928
2017-08-10 21:00:00,0.0,0.0,0.0,12.23
2017-08-10 22:00:00,0.0,0.0,0.0,12.013
2017-08-10 23:00:00,0.0,0.0,0.0,11.567
2017-08-11 00:00:00,0.0,0.0,0.0,11.066
2017-08-11 01:00:00,0.0,0.0,0.0,10.463
2017-08-11 02:00:00,0.0,0.0,0.0,9.937
2017-08-11 03:00:00,0.0,0.0,0.0,9.545
2017-08-11 04:00:00,0.0,0.0,4.0,9.119
2017-08-11 05:00:00,33.0,0.0,50.0,10.609
2017-08-11 06:00:00,155.0,105.0,79.0,12.823
2017-08-11 07:00:00,343.0,305.0,91.0,15.42
2017-08-11 08:00:00,514.0,511.0,101.0,17.614
2017-08-11 09:00:00,647.0,689.0,108.0,18.921
2017-08-11 10:00:00,731.0,810.0,117.0,19.868
2017-08-11 11:00:00,736.0,793.0,144.0,20.501
2017-08-11 12:00:00,621.0,555.0,214.0,20.617
2017-08-11 13:00:00,540.0,417.0,239.0,20.555
2017-08-11 14:00:00,425.0,264.0,243.0,20.275
2017-08-11 15:00:00,319.0,154.0,223.0,19.792
2017-08-11 16:00:00,123.0,17.0,136.0,18.515
2017-08-11 17:00:00,34.0,1.0,51.0,17.218
2017-08-11 18:00:00,8.0,0.0,19.0,16.31
2017-08-11 19:00:00,0.0,0.0,1.0,15.774
2017-08-11 20:00:00,0.0,0.0,0.0,15.503
2017-08-11 21:00:00,0.0,0.0,0.0,15.318
2017-08-11 22:00:00,0.0,0.0,0.0,15.155
2017-08-11 23:00:00,0.0,0.0,0.0,15.021
2017-08-12 00:00:00,0.0,0.0,0.0,14.98
2017-08-12 01:00:00,0.0,0.0,0.0,15.035
2017-08-12 02:00:00,0.0,0.0,0.0,14.85
2017-08-12 03:00:00,0.0,0.0,0.0,14.591
2017-08-12 04:00:00,0.0,0.0,2.0,14.27
2017-08-12 05:00:00,32.0,0.0,49.0,14.723
2017-08-12 06:00:00,119.0,35.0,112.0,15.675
2017-08-12 07:00:00,234.0,111.0,164.0,16.962
2017-08-12 08:00:00,402.0,292.0,181.0,18.158
2017-08-12 09:00:00,536.0,456.0,190.0,19.23
2017-08-12 10:00:00,542.0,417.0,239.0,19.779
2017-08-12 11:00:00,602.0,496.0,244.0,20.411
2017-08-12 12:00:00,508.0,323.0,291.0,20.624
2017-08-12 13:00:00,374.0,153.0,291.0,20.45
2017-08-12 14:00:00,412.0,230.0,261.0,20.554
2017-08-12 15:00:00,307.0,140.0,224.0,20.29
2017-08-12 16:00:00,195.0,63.0,171.0,19.766000000000002
2017-08-12 17:00:00,109.0,24.0,113.0,18.972
2017-08-12 18:00:00,26.0,0.0,43.0,17.431
2017-08-12 19:00:00,0.0,0.0,2.0,15.841
2017-08-12 20:00:00,0.0,0.0,0.0,14.864
2017-08-12 21:00:00,0.0,0.0,0.0,13.811
2017-08-12 22:00:00,0.0,0.0,0.0,12.714
2017-08-12 23:00:00,0.0,0.0,0.0,11.702
2017-08-13 00:00:00,0.0,0.0,0.0,10.754
2017-08-13 01:00:00,0.0,0.0,0.0,9.987
2017-08-13 02:00:00,0.0,0.0,0.0,9.426
2017-08-13 03:00:00,0.0,0.0,0.0,8.859
2017-08-13 04:00:00,0.0,0.0,3.0,8.484
2017-08-13 05:00:00,27.0,0.0,43.0,9.904
2017-08-13 06:00:00,154.0,117.0,64.0,11.704
2017-08-13 07:00:00,350.0,329.0,74.0,14.593
2017-08-13 08:00:00,518.0,528.0,86.0,16.556
2017-08-13 09:00:00,645.0,692.0,97.0,17.728
2017-08-13 10:00:00,741.0,837.0,99.0,18.709
2017-08-13 11:00:00,784.0,906.0,101.0,19.513
2017-08-13 12:00:00,786.0,914.0,100.0,20.156
2017-08-13 13:00:00,734.0,834.0,101.0,20.572
2017-08-13 14:00:00,632.0,683.0,101.0,20.714
2017-08-13 15:00:00,499.0,505.0,96.0,20.638
2017-08-13 16:00:00,319.0,280.0,97.0,20.26
2017-08-13 17:00:00,128.0,62.0,97.0,19.591
2017-08-13 18:00:00,25.0,0.0,42.0,18.604
2017-08-13 19:00:00,0.0,0.0,2.0,16.883
2017-08-13 20:00:00,0.0,0.0,0.0,15.325
2017-08-13 21:00:00,0.0,0.0,0.0,14.269
2017-08-13 22:00:00,0.0,0.0,0.0,13.554
2017-08-13 23:00:00,0.0,0.0,0.0,12.895
2017-08-14 00:00:00,0.0,0.0,0.0,12.389
2017-08-14 01:00:00,0.0,0.0,0.0,11.993
2017-08-14 02:00:00,0.0,0.0,0.0,11.606
2017-08-14 03:00:00,0.0,0.0,0.0,11.148
2017-08-14 04:00:00,0.0,0.0,2.0,10.859
2017-08-14 05:00:00,25.0,0.0,41.0,12.108
2017-08-14 06:00:00,81.0,8.0,97.0,13.69
2017-08-14 07:00:00,147.0,21.0,155.0,15.137
2017-08-14 08:00:00,240.0,57.0,224.0,17.068
2017-08-14 09:00:00,411.0,209.0,276.0,18.95
2017-08-14 10:00:00,513.0,336.0,283.0,20.335
2017-08-14 11:00:00,558.0,390.0,293.0,21.346
2017-08-14 12:00:00,469.0,234.0,331.0,21.695
2017-08-14 13:00:00,263.0,44.0,269.0,21.11
2017-08-14 14:00:00,156.0,12.0,178.0,20.271
2017-08-14 15:00:00,114.0,7.0,137.0,19.762
2017-08-14 16:00:00,87.0,5.0,108.0,19.418
2017-08-14 17:00:00,33.0,1.0,50.0,18.334
2017-08-14 18:00:00,5.0,0.0,15.0,17.112
2017-08-14 19:00:00,0.0,0.0,1.0,16.361
2017-08-14 20:00:00,0.0,0.0,0.0,15.888
2017-08-14 21:00:00,0.0,0.0,0.0,15.175
2017-08-14 22:00:00,0.0,0.0,0.0,14.103
2017-08-14 23:00:00,0.0,0.0,0.0,13.443
2017-08-15 00:00:00,0.0,0.0,0.0,13.139
2017-08-15 01:00:00,0.0,0.0,0.0,13.012
2017-08-15 02:00:00,0.0,0.0,0.0,12.813
2017-08-15 03:00:00,0.0,0.0,0.0,12.888
2017-08-15 04:00:00,0.0,0.0,1.0,13.123
2017-08-15 05:00:00,17.0,0.0,31.0,13.665
2017-08-15 06:00:00,103.0,23.0,106.0,14.812
2017-08-15 07:00:00,215.0,89.0,163.0,16.328
2017-08-15 08:00:00,302.0,141.0,212.0,17.768
2017-08-15 09:00:00,383.0,204.0,247.0,18.853
2017-08-15 10:00:00,567.0,471.0,220.0,20.187
2017-08-15 11:00:00,671.0,661.0,184.0,21.292
2017-08-15 12:00:00,638.0,600.0,198.0,21.829
2017-08-15 13:00:00,607.0,567.0,188.0,21.983
2017-08-15 14:00:00,556.0,523.0,161.0,21.962
2017-08-15 15:00:00,434.0,374.0,148.0,21.707
2017-08-15 16:00:00,269.0,183.0,136.0,21.146
2017-08-15 17:00:00,136.0,73.0,95.0,20.156
2017-08-15 18:00:00,28.0,0.0,45.0,17.751
2017-08-15 19:00:00,0.0,0.0,1.0,15.247
2017-08-15 20:00:00,0.0,0.0,0.0,14.442
2017-08-15 21:00:00,0.0,0.0,0.0,13.791
2017-08-15 22:00:00,0.0,0.0,0.0,13.19
2017-08-15 23:00:00,0.0,0.0,0.0,12.677
2017-08-16 00:00:00,0.0,0.0,0.0,12.279
2017-08-16 01:00:00,0.0,0.0,0.0,11.611
2017-08-16 02:00:00,0.0,0.0,0.0,10.905
2017-08-16 03:00:00,0.0,0.0,0.0,10.421
2017-08-16 04:00:00,0.0,0.0,1.0,10.123
2017-08-16 05:00:00,25.0,0.0,41.0,11.28
2017-08-16 06:00:00,82.0,12.0,93.0,12.877
2017-08-16 07:00:00,160.0,39.0,151.0,14.176
2017-08-16 08:00:00,353.0,216.0,196.0,17.03
2017-08-16 09:00:00,533.0,465.0,177.0,19.182
2017-08-16 10:00:00,614.0,574.0,183.0,20.206
2017-08-16 11:00:00,651.0,625.0,188.0,20.952
2017-08-16 12:00:00,686.0,699.0,169.0,21.62
2017-08-16 13:00:00,640.0,635.0,166.0,22.003
2017-08-16 14:00:00,527.0,475.0,169.0,22.015
2017-08-16 15:00:00,482.0,469.0,115.0,22.035
2017-08-16 16:00:00,314.0,269.0,105.0,21.491
2017-08-16 17:00:00,126.0,59.0,99.0,20.15
2017-08-16 18:00:00,22.0,0.0,37.0,18.14
2017-08-16 19:00:00,0.0,0.0,1.0,16.617
2017-08-16 20:00:00,0.0,0.0,0.0,15.712
2017-08-16 21:00:00,0.0,0.0,0.0,15.029
2017-08-16 22:00:00,0.0,0.0,0.0,14.703
2017-08-16 23:00:00,0.0,0.0,0.0,14.63
2017-08-17 00:00:00,0.0,0.0,0.0,14.712
2017-08-17 01:00:00,0.0,0.0,0.0,14.9
2017-08-17 02:00:00,0.0,0.0,0.0,15.237
2017-08-17 03:00:00,0.0,0.0,0.0,15.496
2017-08-17 04:00:00,0.0,0.0,0.0,15.696
2017-08-17 05:00:00,5.0,0.0,15.0,15.969
2017-08-17 06:00:00,52.0,4.0,69.0,16.578
2017-08-17 07:00:00,159.0,38.0,154.0,17.755
2017-08-17 08:00:00,300.0,145.0,208.0,19.388
2017-08-17 09:00:00,496.0,406.0,194.0,21.14
2017-08-17 10:00:00,653.0,668.0,156.0,22.509
2017-08-17 11:00:00,703.0,750.0,151.0,23.206
2017-08-17 12:00:00,707.0,762.0,148.0,23.513
2017-08-17 13:00:00,677.0,728.0,137.0,23.593
2017-08-17 14:00:00,605.0,637.0,122.0,23.48
2017-08-17 15:00:00,488.0,488.0,107.0,23.08
2017-08-17 16:00:00,318.0,283.0,98.0,22.324
2017-08-17 17:00:00,135.0,80.0,87.0,21.097
2017-08-17 18:00:00,25.0,0.0,42.0,19.135
2017-08-17 19:00:00,0.0,0.0,1.0,16.916
2017-08-17 20:00:00,0.0,0.0,0.0,16.234
2017-08-17 21:00:00,0.0,0.0,0.0,15.791
2017-08-17 22:00:00,0.0,0.0,0.0,15.203
2017-08-17 23:00:00,0.0,0.0,0.0,14.652
2017-08-18 00:00:00,0.0,0.0,0.0,14.288
2017-08-18 01:00:00,0.0,0.0,0.0,14.079
2017-08-18 02:00:00,0.0,0.0,0.0,13.829
2017-08-18 03:00:00,0.0,0.0,0.0,13.522
2017-08-18 04:00:00,0.0,0.0,1.0,13.282
2017-08-18 05:00:00,25.0,0.0,40.0,13.629
2017-08-18 06:00:00,135.0,81.0,82.0,14.724
2017-08-18 07:00:00,305.0,249.0,105.0,16.12
2017-08-18 08:00:00,479.0,453.0,114.0,17.402
2017-08-18 09:00:00,603.0,605.0,128.0,18.324
2017-08-18 10:00:00,675.0,694.0,144.0,18.936
2017-08-18 11:00:00,692.0,698.0,166.0,19.365
2017-08-18 12:00:00,618.0,549.0,209.0,19.392
2017-08-18 13:00:00,555.0,452.0,220.0,19.295
2017-08-18 14:00:00,440.0,294.0,228.0,18.985
2017-08-18 15:00:00,275.0,114.0,209.0,18.257
2017-08-18 16:00:00,175.0,53.0,156.0,17.361
2017-08-18 17:00:00,101.0,27.0,101.0,16.41
2017-08-18 18:00:00,23.0,0.0,38.0,15.07
2017-08-18 19:00:00,0.0,0.0,0.0,13.854
2017-08-18 20:00:00,0.0,0.0,0.0,13.158
2017-08-18 21:00:00,0.0,0.0,0.0,12.338
2017-08-18 22:00:00,0.0,0.0,0.0,11.802
2017-08-18 23:00:00,0.0,0.0,0.0,11.502
2017-08-19 00:00:00,0.0,0.0,0.0,11.265
2017-08-19 01:00:00,0.0,0.0,0.0,11.125
2017-08-19 02:00:00,0.0,0.0,0.0,11.058
2017-08-19 03:00:00,0.0,0.0,0.0,11.048
2017-08-19 04:00:00,0.0,0.0,0.0,11.113
2017-08-19 05:00:00,21.0,0.0,36.0,11.427
2017-08-19 06:00:00,127.0,68.0,84.0,12.366
2017-08-19 07:00:00,330.0,293.0,86.0,13.974
2017-08-19 08:00:00,501.0,492.0,96.0,15.772
2017-08-19 09:00:00,618.0,635.0,113.0,17.008
2017-08-19 10:00:00,697.0,739.0,125.0,17.831
2017-08-19 11:00:00,741.0,808.0,127.0,18.563
2017-08-19 12:00:00,741.0,811.0,127.0,19.186
2017-08-19 13:00:00,691.0,738.0,127.0,19.441
2017-08-19 14:00:00,597.0,605.0,124.0,19.251
2017-08-19 15:00:00,453.0,414.0,124.0,18.79
2017-08-19 16:00:00,279.0,208.0,119.0,18.095
2017-08-19 17:00:00,109.0,42.0,94.0,16.944
2017-08-19 18:00:00,21.0,0.0,37.0,15.4
2017-08-19 19:00:00,0.0,0.0,0.0,13.852
2017-08-19 20:00:00,0.0,0.0,0.0,12.897
2017-08-19 21:00:00,0.0,0.0,0.0,12.254
2017-08-19 22:00:00,0.0,0.0,0.0,11.753
2017-08-19 23:00:00,0.0,0.0,0.0,11.292
2017-08-20 00:00:00,0.0,0.0,0.0,10.834
2017-08-20 01:00:00,0.0,0.0,0.0,10.446
2017-08-20 02:00:00,0.0,0.0,0.0,10.126
2017-08-20 03:00:00,0.0,0.0,0.0,9.829
2017-08-20 04:00:00,0.0,0.0,0.0,9.572
2017-08-20 05:00:00,21.0,0.0,35.0,10.16
2017-08-20 06:00:00,112.0,41.0,95.0,11.552
2017-08-20 07:00:00,278.0,195.0,124.0,13.933
2017-08-20 08:00:00,464.0,419.0,124.0,16.091
2017-08-20 09:00:00,618.0,629.0,121.0,17.457
2017-08-20 10:00:00,690.0,722.0,135.0,18.424
2017-08-20 11:00:00,733.0,788.0,138.0,19.305
2017-08-20 12:00:00,755.0,838.0,127.0,20.1
2017-08-20 13:00:00,668.0,687.0,148.0,20.5
2017-08-20 14:00:00,496.0,408.0,190.0,20.448
2017-08-20 15:00:00,343.0,215.0,191.0,20.17
2017-08-20 16:00:00,202.0,83.0,158.0,19.589
2017-08-20 17:00:00,68.0,9.0,83.0,18.356
2017-08-20 18:00:00,6.0,0.0,16.0,16.582
2017-08-20 19:00:00,0.0,0.0,0.0,15.442
2017-08-20 20:00:00,0.0,0.0,0.0,14.872
2017-08-20 21:00:00,0.0,0.0,0.0,14.411
2017-08-20 22:00:00,0.0,0.0,0.0,14.002
2017-08-20 23:00:00,0.0,0.0,0.0,13.447
2017-08-21 00:00:00,0.0,0.0,0.0,12.707
2017-08-21 01:00:00,0.0,0.0,0.0,12.199
2017-08-21 02:00:00,0.0,0.0,0.0,12.208
2017-08-21 03:00:00,0.0,0.0,0.0,12.376
2017-08-21 04:00:00,0.0,0.0,0.0,12.543
2017-08-21 05:00:00,15.0,0.0,29.0,13.14
2017-08-21 06:00:00,88.0,15.0,97.0,14.219
2017-08-21 07:00:00,185.0,55.0,163.0,15.414
2017-08-21 08:00:00,265.0,90.0,219.0,16.588
2017-08-21 09:00:00,319.0,110.0,263.0,17.528
2017-08-21 10:00:00,381.0,149.0,299.0,18.368
2017-08-21 11:00:00,397.0,154.0,314.0,19.018
2017-08-21 12:00:00,405.0,163.0,316.0,19.509
2017-08-21 13:00:00,365.0,133.0,297.0,19.766000000000002
2017-08-21 14:00:00,322.0,114.0,266.0,19.82
2017-08-21 15:00:00,254.0,81.0,219.0,19.693
2017-08-21 16:00:00,173.0,47.0,162.0,19.339
2017-08-21 17:00:00,84.0,14.0,96.0,18.634
2017-08-21 18:00:00,15.0,0.0,30.0,17.208
2017-08-21 19:00:00,0.0,0.0,0.0,15.719
2017-08-21 20:00:00,0.0,0.0,0.0,15.257
2017-08-21 21:00:00,0.0,0.0,0.0,14.932
2017-08-21 22:00:00,0.0,0.0,0.0,14.552
2017-08-21 23:00:00,0.0,0.0,0.0,14.274
2017-08-22 00:00:00,0.0,0.0,0.0,14.032
2017-08-22 01:00:00,0.0,0.0,0.0,13.923
2017-08-22 02:00:00,0.0,0.0,0.0,13.871
2017-08-22 03:00:00,0.0,0.0,0.0,13.883000000000001
2017-08-22 04:00:00,0.0,0.0,0.0,13.943
2017-08-22 05:00:00,13.0,0.0,26.0,14.772
2017-08-22 06:00:00,70.0,9.0,84.0,16.381
2017-08-22 07:00:00,164.0,43.0,155.0,17.672
2017-08-22 08:00:00,308.0,151.0,211.0,19.299
2017-08-22 09:00:00,465.0,333.0,225.0,20.83
2017-08-22 10:00:00,488.0,329.0,262.0,21.821
2017-08-22 11:00:00,519.0,355.0,280.0,22.545
2017-08-22 12:00:00,453.0,247.0,301.0,22.853
2017-08-22 13:00:00,381.0,165.0,293.0,22.839
2017-08-22 14:00:00,316.0,116.0,261.0,22.589
2017-08-22 15:00:00,240.0,75.0,213.0,22.094
2017-08-22 16:00:00,173.0,51.0,160.0,21.412
2017-08-22 17:00:00,84.0,16.0,94.0,20.314
2017-08-22 18:00:00,15.0,0.0,29.0,18.664
2017-08-22 19:00:00,0.0,0.0,0.0,16.876
2017-08-22 20:00:00,0.0,0.0,0.0,15.884
2017-08-22 21:00:00,0.0,0.0,0.0,15.108
2017-08-22 22:00:00,0.0,0.0,0.0,14.676
2017-08-22 23:00:00,0.0,0.0,0.0,14.537
2017-08-23 00:00:00,0.0,0.0,0.0,14.823
2017-08-23 01:00:00,0.0,0.0,0.0,15.342
2017-08-23 02:00:00,0.0,0.0,0.0,15.797
2017-08-23 03:00:00,0.0,0.0,0.0,15.971
2017-08-23 04:00:00,0.0,0.0,0.0,15.83
2017-08-23 05:00:00,14.0,0.0,28.0,16.278
2017-08-23 06:00:00,77.0,10.0,90.0,17.292
2017-08-23 07:00:00,129.0,19.0,140.0,18.312
2017-08-23 08:00:00,132.0,13.0,149.0,19.264
2017-08-23 09:00:00,265.0,63.0,253.0,20.574
