datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2007-11-25 07:00:00,0.0,0.0,0.0,4.273
2007-11-25 08:00:00,38.0,26.0,28.0,4.538
2007-11-25 09:00:00,128.0,76.0,74.0,5.487
2007-11-25 10:00:00,222.0,145.0,104.0,6.726
2007-11-25 11:00:00,386.0,324.0,107.0,7.901
2007-11-25 12:00:00,445.0,405.0,95.0,8.525
2007-11-25 13:00:00,399.0,362.0,85.0,8.644
2007-11-25 14:00:00,282.0,248.0,67.0,8.239
2007-11-25 15:00:00,89.0,82.0,28.0,6.475
2007-11-25 16:00:00,0.0,0.0,0.0,4.722
2007-11-25 17:00:00,0.0,0.0,0.0,4.16
2007-11-25 18:00:00,0.0,0.0,0.0,3.886
2007-11-25 19:00:00,0.0,0.0,0.0,3.86
2007-11-25 20:00:00,0.0,0.0,0.0,3.501
2007-11-25 21:00:00,0.0,0.0,0.0,3.081
2007-11-25 22:00:00,0.0,0.0,0.0,2.876
2007-11-25 23:00:00,0.0,0.0,0.0,2.676
2007-11-26 00:00:00,0.0,0.0,0.0,2.547
2007-11-26 01:00:00,0.0,0.0,0.0,2.728
2007-11-26 02:00:00,0.0,0.0,0.0,2.393
2007-11-26 03:00:00,0.0,0.0,0.0,2.022
2007-11-26 04:00:00,0.0,0.0,0.0,1.823
2007-11-26 05:00:00,0.0,0.0,0.0,1.797
2007-11-26 06:00:00,0.0,0.0,0.0,1.851
2007-11-26 07:00:00,0.0,0.0,0.0,2.015
2007-11-26 08:00:00,12.0,5.0,19.0,2.521
2007-11-26 09:00:00,86.0,35.0,70.0,3.802
2007-11-26 10:00:00,205.0,118.0,112.0,5.07
2007-11-26 11:00:00,242.0,141.0,129.0,6.436
2007-11-26 12:00:00,207.0,107.0,127.0,6.988
2007-11-26 13:00:00,166.0,81.0,109.0,7.048
2007-11-26 14:00:00,76.0,30.0,66.0,6.582
2007-11-26 15:00:00,11.0,6.0,17.0,5.34
2007-11-26 16:00:00,0.0,0.0,0.0,4.595
2007-11-26 17:00:00,0.0,0.0,0.0,4.444
2007-11-26 18:00:00,0.0,0.0,0.0,4.289
2007-11-26 19:00:00,0.0,0.0,0.0,4.151
2007-11-26 20:00:00,0.0,0.0,0.0,3.98
2007-11-26 21:00:00,0.0,0.0,0.0,3.704
2007-11-26 22:00:00,0.0,0.0,0.0,3.575
2007-11-26 23:00:00,0.0,0.0,0.0,3.61
2007-11-27 00:00:00,0.0,0.0,0.0,3.623
2007-11-27 01:00:00,0.0,0.0,0.0,3.662
2007-11-27 02:00:00,0.0,0.0,0.0,3.681
2007-11-27 03:00:00,0.0,0.0,0.0,3.557
2007-11-27 04:00:00,0.0,0.0,0.0,3.472
2007-11-27 05:00:00,0.0,0.0,0.0,3.476
2007-11-27 06:00:00,0.0,0.0,0.0,3.553
2007-11-27 07:00:00,0.0,0.0,0.0,3.665
2007-11-27 08:00:00,9.0,3.0,16.0,4.12
2007-11-27 09:00:00,33.0,6.0,43.0,5.126
2007-11-27 10:00:00,65.0,11.0,73.0,6.161
2007-11-27 11:00:00,106.0,24.0,103.0,6.858
2007-11-27 12:00:00,121.0,33.0,111.0,7.503
2007-11-27 13:00:00,106.0,32.0,96.0,7.925
2007-11-27 14:00:00,62.0,20.0,62.0,7.666
2007-11-27 15:00:00,12.0,7.0,18.0,6.326
2007-11-27 16:00:00,0.0,0.0,0.0,5.594
2007-11-27 17:00:00,0.0,0.0,0.0,5.859
2007-11-27 18:00:00,0.0,0.0,0.0,6.108
2007-11-27 19:00:00,0.0,0.0,0.0,6.391
2007-11-27 20:00:00,0.0,0.0,0.0,6.777
2007-11-27 21:00:00,0.0,0.0,0.0,7.168
2007-11-27 22:00:00,0.0,0.0,0.0,7.329
2007-11-27 23:00:00,0.0,0.0,0.0,7.091
2007-11-28 00:00:00,0.0,0.0,0.0,6.528
2007-11-28 01:00:00,0.0,0.0,0.0,6.097
2007-11-28 02:00:00,0.0,0.0,0.0,5.98
2007-11-28 03:00:00,0.0,0.0,0.0,5.904
2007-11-28 04:00:00,0.0,0.0,0.0,5.759
2007-11-28 05:00:00,0.0,0.0,0.0,5.7620000000000005
2007-11-28 06:00:00,0.0,0.0,0.0,5.839
2007-11-28 07:00:00,0.0,0.0,0.0,6.008
2007-11-28 08:00:00,2.0,1.0,9.0,6.361
2007-11-28 09:00:00,20.0,3.0,31.0,6.8790000000000004
2007-11-28 10:00:00,56.0,9.0,66.0,7.752
2007-11-28 11:00:00,126.0,37.0,113.0,8.734
2007-11-28 12:00:00,152.0,57.0,121.0,9.518
2007-11-28 13:00:00,109.0,36.0,96.0,9.87
2007-11-28 14:00:00,59.0,19.0,60.0,9.782
2007-11-28 15:00:00,16.0,10.0,20.0,9.288
2007-11-28 16:00:00,0.0,0.0,0.0,8.473
2007-11-28 17:00:00,0.0,0.0,0.0,7.969
2007-11-28 18:00:00,0.0,0.0,0.0,7.939
2007-11-28 19:00:00,0.0,0.0,0.0,8.348
2007-11-28 20:00:00,0.0,0.0,0.0,8.621
2007-11-28 21:00:00,0.0,0.0,0.0,8.557
2007-11-28 22:00:00,0.0,0.0,0.0,8.58
2007-11-28 23:00:00,0.0,0.0,0.0,8.213
2007-11-29 00:00:00,0.0,0.0,0.0,7.169
2007-11-29 01:00:00,0.0,0.0,0.0,6.508
2007-11-29 02:00:00,0.0,0.0,0.0,6.405
2007-11-29 03:00:00,0.0,0.0,0.0,6.343
2007-11-29 04:00:00,0.0,0.0,0.0,6.416
2007-11-29 05:00:00,0.0,0.0,0.0,6.661
2007-11-29 06:00:00,0.0,0.0,0.0,7.396
2007-11-29 07:00:00,0.0,0.0,0.0,8.081
2007-11-29 08:00:00,7.0,3.0,13.0,7.904
2007-11-29 09:00:00,127.0,80.0,70.0,7.802
2007-11-29 10:00:00,366.0,324.0,85.0,8.155
2007-11-29 11:00:00,488.0,471.0,81.0,8.655
2007-11-29 12:00:00,489.0,472.0,81.0,8.943
2007-11-29 13:00:00,405.0,376.0,79.0,8.9
2007-11-29 14:00:00,249.0,215.0,65.0,8.334
2007-11-29 15:00:00,69.0,65.0,23.0,6.553
2007-11-29 16:00:00,0.0,0.0,0.0,4.741
2007-11-29 17:00:00,0.0,0.0,0.0,4.308
2007-11-29 18:00:00,0.0,0.0,0.0,4.073
2007-11-29 19:00:00,0.0,0.0,0.0,3.561
2007-11-29 20:00:00,0.0,0.0,0.0,3.437
2007-11-29 21:00:00,0.0,0.0,0.0,3.535
2007-11-29 22:00:00,0.0,0.0,0.0,3.467
2007-11-29 23:00:00,0.0,0.0,0.0,3.54
2007-11-30 00:00:00,0.0,0.0,0.0,3.824
2007-11-30 01:00:00,0.0,0.0,0.0,4.118
2007-11-30 02:00:00,0.0,0.0,0.0,4.578
2007-11-30 03:00:00,0.0,0.0,0.0,5.095
2007-11-30 04:00:00,0.0,0.0,0.0,5.644
2007-11-30 05:00:00,0.0,0.0,0.0,6.229
2007-11-30 06:00:00,0.0,0.0,0.0,6.668
2007-11-30 07:00:00,0.0,0.0,0.0,7.327
2007-11-30 08:00:00,2.0,1.0,8.0,7.991
2007-11-30 09:00:00,44.0,10.0,51.0,9.0
2007-11-30 10:00:00,121.0,44.0,102.0,10.311
2007-11-30 11:00:00,136.0,46.0,116.0,11.473
2007-11-30 12:00:00,115.0,32.0,108.0,12.186
2007-11-30 13:00:00,60.0,11.0,70.0,12.36
2007-11-30 14:00:00,24.0,4.0,36.0,12.255
2007-11-30 15:00:00,2.0,1.0,8.0,11.971
2007-11-30 16:00:00,0.0,0.0,0.0,11.684
2007-11-30 17:00:00,0.0,0.0,0.0,11.566
2007-11-30 18:00:00,0.0,0.0,0.0,11.573
2007-11-30 19:00:00,0.0,0.0,0.0,11.779
2007-11-30 20:00:00,0.0,0.0,0.0,12.411
2007-11-30 21:00:00,0.0,0.0,0.0,12.82
2007-11-30 22:00:00,0.0,0.0,0.0,12.455
2007-11-30 23:00:00,0.0,0.0,0.0,11.464
2007-12-01 00:00:00,0.0,0.0,0.0,10.415
2007-12-01 01:00:00,0.0,0.0,0.0,9.29
2007-12-01 02:00:00,0.0,0.0,0.0,7.849
2007-12-01 03:00:00,0.0,0.0,0.0,6.381
2007-12-01 04:00:00,0.0,0.0,0.0,5.605
2007-12-01 05:00:00,0.0,0.0,0.0,5.296
2007-12-01 06:00:00,0.0,0.0,0.0,4.978
2007-12-01 07:00:00,0.0,0.0,0.0,4.685
2007-12-01 08:00:00,23.0,16.0,22.0,4.845
2007-12-01 09:00:00,92.0,45.0,67.0,5.924
2007-12-01 10:00:00,151.0,73.0,102.0,7.242
2007-12-01 11:00:00,161.0,70.0,116.0,8.308
2007-12-01 12:00:00,152.0,62.0,115.0,8.829
2007-12-01 13:00:00,113.0,43.0,94.0,8.904
2007-12-01 14:00:00,62.0,23.0,58.0,8.639
2007-12-01 15:00:00,11.0,7.0,15.0,7.964
2007-12-01 16:00:00,0.0,0.0,0.0,7.235
2007-12-01 17:00:00,0.0,0.0,0.0,6.707
2007-12-01 18:00:00,0.0,0.0,0.0,6.333
2007-12-01 19:00:00,0.0,0.0,0.0,6.1
2007-12-01 20:00:00,0.0,0.0,0.0,5.967
2007-12-01 21:00:00,0.0,0.0,0.0,6.124
2007-12-01 22:00:00,0.0,0.0,0.0,6.595
2007-12-01 23:00:00,0.0,0.0,0.0,6.89
2007-12-02 00:00:00,0.0,0.0,0.0,6.94
2007-12-02 01:00:00,0.0,0.0,0.0,6.943
2007-12-02 02:00:00,0.0,0.0,0.0,6.973
2007-12-02 03:00:00,0.0,0.0,0.0,7.013
2007-12-02 04:00:00,0.0,0.0,0.0,7.104
2007-12-02 05:00:00,0.0,0.0,0.0,7.13
2007-12-02 06:00:00,0.0,0.0,0.0,7.048
2007-12-02 07:00:00,0.0,0.0,0.0,7.235
2007-12-02 08:00:00,0.0,0.0,5.0,7.859
2007-12-02 09:00:00,8.0,1.0,18.0,8.729
2007-12-02 10:00:00,22.0,2.0,34.0,9.583
2007-12-02 11:00:00,28.0,3.0,42.0,10.526
2007-12-02 12:00:00,100.0,26.0,98.0,12.065
2007-12-02 13:00:00,267.0,197.0,107.0,11.764
2007-12-02 14:00:00,188.0,144.0,73.0,10.334
2007-12-02 15:00:00,23.0,19.0,19.0,9.365
2007-12-02 16:00:00,0.0,0.0,0.0,8.807
2007-12-02 17:00:00,0.0,0.0,0.0,8.403
2007-12-02 18:00:00,0.0,0.0,0.0,7.977
2007-12-02 19:00:00,0.0,0.0,0.0,7.592
2007-12-02 20:00:00,0.0,0.0,0.0,7.355
2007-12-02 21:00:00,0.0,0.0,0.0,7.416
2007-12-02 22:00:00,0.0,0.0,0.0,7.123
2007-12-02 23:00:00,0.0,0.0,0.0,6.443
2007-12-03 00:00:00,0.0,0.0,0.0,5.569
2007-12-03 01:00:00,0.0,0.0,0.0,4.716
2007-12-03 02:00:00,0.0,0.0,0.0,4.305
2007-12-03 03:00:00,0.0,0.0,0.0,4.621
2007-12-03 04:00:00,0.0,0.0,0.0,5.24
2007-12-03 05:00:00,0.0,0.0,0.0,5.715
2007-12-03 06:00:00,0.0,0.0,0.0,5.452
2007-12-03 07:00:00,0.0,0.0,0.0,4.861
2007-12-03 08:00:00,58.0,53.0,22.0,4.42
2007-12-03 09:00:00,243.0,210.0,59.0,5.053
2007-12-03 10:00:00,392.0,358.0,76.0,6.264
2007-12-03 11:00:00,400.0,350.0,96.0,7.532
2007-12-03 12:00:00,201.0,116.0,113.0,8.111
2007-12-03 13:00:00,97.0,36.0,82.0,8.188
2007-12-03 14:00:00,66.0,30.0,56.0,8.075
2007-12-03 15:00:00,16.0,13.0,16.0,7.53
2007-12-03 16:00:00,0.0,0.0,0.0,6.897
2007-12-03 17:00:00,0.0,0.0,0.0,6.485
2007-12-03 18:00:00,0.0,0.0,0.0,6.165
2007-12-03 19:00:00,0.0,0.0,0.0,5.852
2007-12-03 20:00:00,0.0,0.0,0.0,5.437
2007-12-03 21:00:00,0.0,0.0,0.0,4.997
2007-12-03 22:00:00,0.0,0.0,0.0,4.604
2007-12-03 23:00:00,0.0,0.0,0.0,4.347
2007-12-04 00:00:00,0.0,0.0,0.0,4.23
2007-12-04 01:00:00,0.0,0.0,0.0,4.227
2007-12-04 02:00:00,0.0,0.0,0.0,3.827
2007-12-04 03:00:00,0.0,0.0,0.0,4.031
2007-12-04 04:00:00,0.0,0.0,0.0,4.246
2007-12-04 05:00:00,0.0,0.0,0.0,4.281
2007-12-04 06:00:00,0.0,0.0,0.0,4.516
2007-12-04 07:00:00,0.0,0.0,0.0,4.797
2007-12-04 08:00:00,0.0,0.0,5.0,5.11
2007-12-04 09:00:00,11.0,1.0,21.0,5.668
2007-12-04 10:00:00,24.0,2.0,37.0,6.333
2007-12-04 11:00:00,32.0,3.0,46.0,7.089
2007-12-04 12:00:00,55.0,7.0,67.0,8.252
2007-12-04 13:00:00,81.0,19.0,83.0,9.85
2007-12-04 14:00:00,45.0,12.0,51.0,11.008
2007-12-04 15:00:00,4.0,3.0,11.0,11.407
2007-12-04 16:00:00,0.0,0.0,0.0,11.691
2007-12-04 17:00:00,0.0,0.0,0.0,11.512
2007-12-04 18:00:00,0.0,0.0,0.0,11.313
2007-12-04 19:00:00,0.0,0.0,0.0,11.457
2007-12-04 20:00:00,0.0,0.0,0.0,11.574
2007-12-04 21:00:00,0.0,0.0,0.0,11.473
2007-12-04 22:00:00,0.0,0.0,0.0,11.282
2007-12-04 23:00:00,0.0,0.0,0.0,11.243
2007-12-05 00:00:00,0.0,0.0,0.0,11.649
2007-12-05 01:00:00,0.0,0.0,0.0,11.929
2007-12-05 02:00:00,0.0,0.0,0.0,11.945
2007-12-05 03:00:00,0.0,0.0,0.0,11.986
2007-12-05 04:00:00,0.0,0.0,0.0,12.033
2007-12-05 05:00:00,0.0,0.0,0.0,12.059
2007-12-05 06:00:00,0.0,0.0,0.0,12.064
2007-12-05 07:00:00,0.0,0.0,0.0,12.151
2007-12-05 08:00:00,0.0,0.0,5.0,12.379
2007-12-05 09:00:00,13.0,2.0,24.0,12.529
2007-12-05 10:00:00,67.0,17.0,72.0,12.702
2007-12-05 11:00:00,262.0,179.0,121.0,13.253
2007-12-05 12:00:00,209.0,125.0,118.0,13.389
2007-12-05 13:00:00,115.0,49.0,91.0,12.87
2007-12-05 14:00:00,67.0,31.0,58.0,12.055
2007-12-05 15:00:00,13.0,10.0,15.0,11.127
2007-12-05 16:00:00,0.0,0.0,0.0,10.429
2007-12-05 17:00:00,0.0,0.0,0.0,9.89
2007-12-05 18:00:00,0.0,0.0,0.0,9.277
2007-12-05 19:00:00,0.0,0.0,0.0,8.86
2007-12-05 20:00:00,0.0,0.0,0.0,8.616
2007-12-05 21:00:00,0.0,0.0,0.0,8.47
2007-12-05 22:00:00,0.0,0.0,0.0,8.296
2007-12-05 23:00:00,0.0,0.0,0.0,7.985
2007-12-06 00:00:00,0.0,0.0,0.0,7.634
2007-12-06 01:00:00,0.0,0.0,0.0,7.267
2007-12-06 02:00:00,0.0,0.0,0.0,6.921
2007-12-06 03:00:00,0.0,0.0,0.0,6.759
2007-12-06 04:00:00,0.0,0.0,0.0,6.815
2007-12-06 05:00:00,0.0,0.0,0.0,7.247
2007-12-06 06:00:00,0.0,0.0,0.0,7.986
2007-12-06 07:00:00,0.0,0.0,0.0,9.049
2007-12-06 08:00:00,0.0,0.0,2.0,10.309
2007-12-06 09:00:00,5.0,1.0,14.0,11.396
2007-12-06 10:00:00,17.0,1.0,30.0,11.97
2007-12-06 11:00:00,22.0,1.0,35.0,12.236
2007-12-06 12:00:00,12.0,1.0,24.0,12.45
2007-12-06 13:00:00,8.0,1.0,19.0,12.889
2007-12-06 14:00:00,7.0,1.0,17.0,13.076
2007-12-06 15:00:00,0.0,0.0,4.0,12.988
2007-12-06 16:00:00,0.0,0.0,0.0,12.851
2007-12-06 17:00:00,0.0,0.0,0.0,12.823
2007-12-06 18:00:00,0.0,0.0,0.0,12.796
2007-12-06 19:00:00,0.0,0.0,0.0,12.793
2007-12-06 20:00:00,0.0,0.0,0.0,12.999
2007-12-06 21:00:00,0.0,0.0,0.0,13.251
2007-12-06 22:00:00,0.0,0.0,0.0,13.309
2007-12-06 23:00:00,0.0,0.0,0.0,13.074
2007-12-07 00:00:00,0.0,0.0,0.0,12.649
2007-12-07 01:00:00,0.0,0.0,0.0,11.596
2007-12-07 02:00:00,0.0,0.0,0.0,10.293
2007-12-07 03:00:00,0.0,0.0,0.0,9.841
2007-12-07 04:00:00,0.0,0.0,0.0,9.631
2007-12-07 05:00:00,0.0,0.0,0.0,8.583
2007-12-07 06:00:00,0.0,0.0,0.0,7.511
2007-12-07 07:00:00,0.0,0.0,0.0,7.045
2007-12-07 08:00:00,5.0,4.0,11.0,6.913
2007-12-07 09:00:00,42.0,14.0,46.0,7.103
2007-12-07 10:00:00,103.0,40.0,85.0,7.562
2007-12-07 11:00:00,176.0,92.0,111.0,8.139
2007-12-07 12:00:00,244.0,162.0,112.0,8.651
2007-12-07 13:00:00,244.0,181.0,94.0,8.838
2007-12-07 14:00:00,153.0,114.0,64.0,8.439
2007-12-07 15:00:00,20.0,19.0,15.0,7.467
2007-12-07 16:00:00,0.0,0.0,0.0,6.845
2007-12-07 17:00:00,0.0,0.0,0.0,6.642
2007-12-07 18:00:00,0.0,0.0,0.0,6.278
2007-12-07 19:00:00,0.0,0.0,0.0,5.643
2007-12-07 20:00:00,0.0,0.0,0.0,5.03
2007-12-07 21:00:00,0.0,0.0,0.0,4.532
2007-12-07 22:00:00,0.0,0.0,0.0,4.087
2007-12-07 23:00:00,0.0,0.0,0.0,3.744
2007-12-08 00:00:00,0.0,0.0,0.0,3.403
2007-12-08 01:00:00,0.0,0.0,0.0,3.093
2007-12-08 02:00:00,0.0,0.0,0.0,2.795
2007-12-08 03:00:00,0.0,0.0,0.0,2.589
2007-12-08 04:00:00,0.0,0.0,0.0,2.528
2007-12-08 05:00:00,0.0,0.0,0.0,2.518
2007-12-08 06:00:00,0.0,0.0,0.0,2.633
2007-12-08 07:00:00,0.0,0.0,0.0,2.804
2007-12-08 08:00:00,0.0,0.0,4.0,3.02
2007-12-08 09:00:00,14.0,2.0,25.0,3.596
2007-12-08 10:00:00,50.0,7.0,61.0,4.462
2007-12-08 11:00:00,61.0,8.0,72.0,5.166
2007-12-08 12:00:00,42.0,4.0,55.0,5.395
2007-12-08 13:00:00,22.0,2.0,34.0,4.927
2007-12-08 14:00:00,3.0,0.0,11.0,5.805
2007-12-08 15:00:00,0.0,0.0,2.0,8.026
2007-12-08 16:00:00,0.0,0.0,0.0,10.231
2007-12-08 17:00:00,0.0,0.0,0.0,10.57
2007-12-08 18:00:00,0.0,0.0,0.0,9.419
2007-12-08 19:00:00,0.0,0.0,0.0,8.32
2007-12-08 20:00:00,0.0,0.0,0.0,7.621
2007-12-08 21:00:00,0.0,0.0,0.0,7.153
2007-12-08 22:00:00,0.0,0.0,0.0,6.673
2007-12-08 23:00:00,0.0,0.0,0.0,6.191
2007-12-09 00:00:00,0.0,0.0,0.0,5.786
2007-12-09 01:00:00,0.0,0.0,0.0,5.467
2007-12-09 02:00:00,0.0,0.0,0.0,4.945
2007-12-09 03:00:00,0.0,0.0,0.0,4.27
2007-12-09 04:00:00,0.0,0.0,0.0,4.032
2007-12-09 05:00:00,0.0,0.0,0.0,4.279
2007-12-09 06:00:00,0.0,0.0,0.0,4.508
2007-12-09 07:00:00,0.0,0.0,0.0,4.747
2007-12-09 08:00:00,3.0,2.0,9.0,5.034
2007-12-09 09:00:00,48.0,14.0,51.0,5.59
2007-12-09 10:00:00,62.0,12.0,69.0,6.401
2007-12-09 11:00:00,30.0,3.0,43.0,6.982
2007-12-09 12:00:00,41.0,4.0,53.0,7.486
2007-12-09 13:00:00,56.0,10.0,65.0,7.767
2007-12-09 14:00:00,37.0,10.0,44.0,7.167
2007-12-09 15:00:00,4.0,3.0,9.0,5.961
2007-12-09 16:00:00,0.0,0.0,0.0,5.85
2007-12-09 17:00:00,0.0,0.0,0.0,5.971
2007-12-09 18:00:00,0.0,0.0,0.0,5.787
2007-12-09 19:00:00,0.0,0.0,0.0,5.427
2007-12-09 20:00:00,0.0,0.0,0.0,4.882
2007-12-09 21:00:00,0.0,0.0,0.0,4.415
2007-12-09 22:00:00,0.0,0.0,0.0,4.356
2007-12-09 23:00:00,0.0,0.0,0.0,4.5
2007-12-10 00:00:00,0.0,0.0,0.0,4.603
2007-12-10 01:00:00,0.0,0.0,0.0,4.668
2007-12-10 02:00:00,0.0,0.0,0.0,4.745
2007-12-10 03:00:00,0.0,0.0,0.0,4.926
2007-12-10 04:00:00,0.0,0.0,0.0,5.141
2007-12-10 05:00:00,0.0,0.0,0.0,5.391
2007-12-10 06:00:00,0.0,0.0,0.0,5.473
2007-12-10 07:00:00,0.0,0.0,0.0,5.597
2007-12-10 08:00:00,1.0,1.0,6.0,5.673
2007-12-10 09:00:00,20.0,4.0,30.0,5.673
2007-12-10 10:00:00,83.0,25.0,78.0,5.782
2007-12-10 11:00:00,154.0,68.0,109.0,6.049
2007-12-10 12:00:00,171.0,84.0,111.0,6.266
2007-12-10 13:00:00,150.0,79.0,94.0,6.287
2007-12-10 14:00:00,87.0,48.0,60.0,5.966
2007-12-10 15:00:00,11.0,10.0,13.0,5.312
2007-12-10 16:00:00,0.0,0.0,0.0,4.816
2007-12-10 17:00:00,0.0,0.0,0.0,4.518
2007-12-10 18:00:00,0.0,0.0,0.0,4.199
2007-12-10 19:00:00,0.0,0.0,0.0,3.7560000000000002
2007-12-10 20:00:00,0.0,0.0,0.0,3.104
2007-12-10 21:00:00,0.0,0.0,0.0,2.426
2007-12-10 22:00:00,0.0,0.0,0.0,1.572
2007-12-10 23:00:00,0.0,0.0,0.0,0.889
2007-12-11 00:00:00,0.0,0.0,0.0,0.424
2007-12-11 01:00:00,0.0,0.0,0.0,0.196
2007-12-11 02:00:00,0.0,0.0,0.0,0.073
2007-12-11 03:00:00,0.0,0.0,0.0,-0.07200000000000001
2007-12-11 04:00:00,0.0,0.0,0.0,-0.489
2007-12-11 05:00:00,0.0,0.0,0.0,-0.72
2007-12-11 06:00:00,0.0,0.0,0.0,-0.9570000000000001
2007-12-11 07:00:00,0.0,0.0,0.0,-1.244
2007-12-11 08:00:00,24.0,24.0,13.0,-1.185
2007-12-11 09:00:00,233.0,202.0,52.0,0.08700000000000001
2007-12-11 10:00:00,435.0,413.0,59.0,1.27
2007-12-11 11:00:00,511.0,500.0,63.0,2.673
2007-12-11 12:00:00,509.0,500.0,64.0,3.963
2007-12-11 13:00:00,420.0,401.0,62.0,4.662
2007-12-11 14:00:00,241.0,215.0,51.0,4.008
2007-12-11 15:00:00,44.0,46.0,14.0,1.661
2007-12-11 16:00:00,0.0,0.0,0.0,0.873
2007-12-11 17:00:00,0.0,0.0,0.0,1.016
2007-12-11 18:00:00,0.0,0.0,0.0,1.356
2007-12-11 19:00:00,0.0,0.0,0.0,1.871
2007-12-11 20:00:00,0.0,0.0,0.0,2.258
2007-12-11 21:00:00,0.0,0.0,0.0,2.325
2007-12-11 22:00:00,0.0,0.0,0.0,2.326
2007-12-11 23:00:00,0.0,0.0,0.0,2.171
2007-12-12 00:00:00,0.0,0.0,0.0,1.934
2007-12-12 01:00:00,0.0,0.0,0.0,1.619
2007-12-12 02:00:00,0.0,0.0,0.0,1.379
2007-12-12 03:00:00,0.0,0.0,0.0,1.039
2007-12-12 04:00:00,0.0,0.0,0.0,0.731
2007-12-12 05:00:00,0.0,0.0,0.0,0.671
2007-12-12 06:00:00,0.0,0.0,0.0,0.41500000000000004
2007-12-12 07:00:00,0.0,0.0,0.0,0.311
2007-12-12 08:00:00,5.0,5.0,9.0,0.41400000000000003
2007-12-12 09:00:00,47.0,18.0,45.0,1.045
2007-12-12 10:00:00,128.0,63.0,85.0,2.055
2007-12-12 11:00:00,272.0,195.0,103.0,3.351
2007-12-12 12:00:00,406.0,360.0,86.0,4.552
2007-12-12 13:00:00,402.0,375.0,68.0,5.111
2007-12-12 14:00:00,268.0,243.0,51.0,4.176
2007-12-12 15:00:00,52.0,55.0,14.0,1.674
2007-12-12 16:00:00,0.0,0.0,0.0,0.247
2007-12-12 17:00:00,0.0,0.0,0.0,-0.255
2007-12-12 18:00:00,0.0,0.0,0.0,-0.613
2007-12-12 19:00:00,0.0,0.0,0.0,-0.848
2007-12-12 20:00:00,0.0,0.0,0.0,-0.747
2007-12-12 21:00:00,0.0,0.0,0.0,-0.298
2007-12-12 22:00:00,0.0,0.0,0.0,0.295
2007-12-12 23:00:00,0.0,0.0,0.0,0.462
2007-12-13 00:00:00,0.0,0.0,0.0,0.541
2007-12-13 01:00:00,0.0,0.0,0.0,0.603
2007-12-13 02:00:00,0.0,0.0,0.0,0.548
2007-12-13 03:00:00,0.0,0.0,0.0,0.301
2007-12-13 04:00:00,0.0,0.0,0.0,0.19
2007-12-13 05:00:00,0.0,0.0,0.0,0.163
2007-12-13 06:00:00,0.0,0.0,0.0,0.168
2007-12-13 07:00:00,0.0,0.0,0.0,0.149
2007-12-13 08:00:00,7.0,7.0,10.0,0.218
2007-12-13 09:00:00,56.0,25.0,48.0,0.9410000000000001
2007-12-13 10:00:00,140.0,74.0,85.0,2.011
2007-12-13 11:00:00,300.0,228.0,100.0,3.432
2007-12-13 12:00:00,434.0,398.0,81.0,4.702
2007-12-13 13:00:00,390.0,361.0,69.0,5.196
2007-12-13 14:00:00,240.0,213.0,53.0,4.096
2007-12-13 15:00:00,46.0,48.0,14.0,1.654
2007-12-13 16:00:00,0.0,0.0,0.0,0.197
2007-12-13 17:00:00,0.0,0.0,0.0,-0.421
2007-12-13 18:00:00,0.0,0.0,0.0,-0.837
2007-12-13 19:00:00,0.0,0.0,0.0,-1.142
2007-12-13 20:00:00,0.0,0.0,0.0,-1.41
2007-12-13 21:00:00,0.0,0.0,0.0,-1.5050000000000001
2007-12-13 22:00:00,0.0,0.0,0.0,-1.37
2007-12-13 23:00:00,0.0,0.0,0.0,-1.04
2007-12-14 00:00:00,0.0,0.0,0.0,-0.49
2007-12-14 01:00:00,0.0,0.0,0.0,-0.195
2007-12-14 02:00:00,0.0,0.0,0.0,-0.07200000000000001
2007-12-14 03:00:00,0.0,0.0,0.0,0.232
2007-12-14 04:00:00,0.0,0.0,0.0,0.45
2007-12-14 05:00:00,0.0,0.0,0.0,0.772
2007-12-14 06:00:00,0.0,0.0,0.0,0.838
2007-12-14 07:00:00,0.0,0.0,0.0,0.71
2007-12-14 08:00:00,7.0,6.0,10.0,0.782
2007-12-14 09:00:00,55.0,23.0,50.0,2.199
2007-12-14 10:00:00,115.0,49.0,86.0,3.46
2007-12-14 11:00:00,155.0,72.0,105.0,4.13
2007-12-14 12:00:00,187.0,101.0,110.0,4.587
2007-12-14 13:00:00,139.0,71.0,90.0,4.752
2007-12-14 14:00:00,65.0,31.0,52.0,4.251
2007-12-14 15:00:00,7.0,7.0,10.0,2.791
2007-12-14 16:00:00,0.0,0.0,0.0,1.86
2007-12-14 17:00:00,0.0,0.0,0.0,1.436
2007-12-14 18:00:00,0.0,0.0,0.0,1.058
2007-12-14 19:00:00,0.0,0.0,0.0,0.874
2007-12-14 20:00:00,0.0,0.0,0.0,0.726
2007-12-14 21:00:00,0.0,0.0,0.0,0.509
2007-12-14 22:00:00,0.0,0.0,0.0,0.532
2007-12-14 23:00:00,0.0,0.0,0.0,0.502
2007-12-15 00:00:00,0.0,0.0,0.0,0.513
2007-12-15 01:00:00,0.0,0.0,0.0,0.555
2007-12-15 02:00:00,0.0,0.0,0.0,0.5750000000000001
2007-12-15 03:00:00,0.0,0.0,0.0,0.797
2007-12-15 04:00:00,0.0,0.0,0.0,0.911
