datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2000-04-30 18:00:00,31.0,0.0,48.0,12.154
2000-04-30 19:00:00,0.0,0.0,2.0,9.887
2000-04-30 20:00:00,0.0,0.0,0.0,8.866
2000-04-30 21:00:00,0.0,0.0,0.0,8.071
2000-04-30 22:00:00,0.0,0.0,0.0,7.339
2000-04-30 23:00:00,0.0,0.0,0.0,6.871
2000-05-01 00:00:00,0.0,0.0,0.0,6.692
2000-05-01 01:00:00,0.0,0.0,0.0,6.582
2000-05-01 02:00:00,0.0,0.0,0.0,6.4
2000-05-01 03:00:00,0.0,0.0,0.0,6.033
2000-05-01 04:00:00,0.0,0.0,2.0,5.757
2000-05-01 05:00:00,32.0,0.0,48.0,6.356
2000-05-01 06:00:00,159.0,95.0,89.0,7.805
2000-05-01 07:00:00,359.0,313.0,91.0,9.969
2000-05-01 08:00:00,537.0,524.0,98.0,11.914
2000-05-01 09:00:00,672.0,702.0,106.0,13.413
2000-05-01 10:00:00,756.0,820.0,115.0,14.5
2000-05-01 11:00:00,779.0,843.0,130.0,15.231
2000-05-01 12:00:00,703.0,685.0,177.0,15.548
2000-05-01 13:00:00,531.0,374.0,252.0,15.417
2000-05-01 14:00:00,324.0,113.0,260.0,14.865
2000-05-01 15:00:00,205.0,42.0,197.0,14.217
2000-05-01 16:00:00,188.0,52.0,169.0,13.738
2000-05-01 17:00:00,118.0,31.0,112.0,12.945
2000-05-01 18:00:00,35.0,0.0,52.0,11.423
2000-05-01 19:00:00,0.0,0.0,3.0,9.008
2000-05-01 20:00:00,0.0,0.0,0.0,8.037
2000-05-01 21:00:00,0.0,0.0,0.0,7.602
2000-05-01 22:00:00,0.0,0.0,0.0,7.449
2000-05-01 23:00:00,0.0,0.0,0.0,7.311
2000-05-02 00:00:00,0.0,0.0,0.0,7.183
2000-05-02 01:00:00,0.0,0.0,0.0,7.045
2000-05-02 02:00:00,0.0,0.0,0.0,6.891
2000-05-02 03:00:00,0.0,0.0,0.0,6.701
2000-05-02 04:00:00,0.0,0.0,2.0,6.566
2000-05-02 05:00:00,16.0,0.0,29.0,6.665
2000-05-02 06:00:00,71.0,6.0,85.0,7.158
2000-05-02 07:00:00,177.0,40.0,163.0,8.242
2000-05-02 08:00:00,368.0,206.0,210.0,10.078
2000-05-02 09:00:00,558.0,461.0,189.0,11.916
2000-05-02 10:00:00,655.0,596.0,186.0,13.201
2000-05-02 11:00:00,694.0,652.0,189.0,14.1
2000-05-02 12:00:00,723.0,716.0,171.0,14.721
2000-05-02 13:00:00,691.0,682.0,160.0,14.954
2000-05-02 14:00:00,586.0,533.0,163.0,14.737
2000-05-02 15:00:00,440.0,344.0,165.0,14.218
2000-05-02 16:00:00,273.0,158.0,155.0,13.384
2000-05-02 17:00:00,124.0,35.0,114.0,12.229
2000-05-02 18:00:00,36.0,0.0,53.0,10.746
2000-05-02 19:00:00,0.0,0.0,3.0,8.863
2000-05-02 20:00:00,0.0,0.0,0.0,7.987
2000-05-02 21:00:00,0.0,0.0,0.0,7.737
2000-05-02 22:00:00,0.0,0.0,0.0,7.645
2000-05-02 23:00:00,0.0,0.0,0.0,7.578
2000-05-03 00:00:00,0.0,0.0,0.0,7.558
2000-05-03 01:00:00,0.0,0.0,0.0,7.571
2000-05-03 02:00:00,0.0,0.0,0.0,7.565
2000-05-03 03:00:00,0.0,0.0,0.0,7.525
2000-05-03 04:00:00,0.0,0.0,1.0,7.497
2000-05-03 05:00:00,5.0,0.0,15.0,7.636
2000-05-03 06:00:00,34.0,1.0,50.0,8.007
2000-05-03 07:00:00,95.0,4.0,113.0,8.611
2000-05-03 08:00:00,127.0,7.0,145.0,9.139
2000-05-03 09:00:00,192.0,14.0,206.0,9.664
2000-05-03 10:00:00,252.0,25.0,260.0,10.211
2000-05-03 11:00:00,281.0,32.0,287.0,10.628
2000-05-03 12:00:00,287.0,34.0,291.0,10.88
2000-05-03 13:00:00,266.0,29.0,273.0,10.966
2000-05-03 14:00:00,224.0,21.0,235.0,10.891
2000-05-03 15:00:00,163.0,12.0,179.0,10.626
2000-05-03 16:00:00,94.0,4.0,113.0,10.12
2000-05-03 17:00:00,36.0,1.0,52.0,9.488
2000-05-03 18:00:00,6.0,0.0,15.0,8.876
2000-05-03 19:00:00,0.0,0.0,1.0,8.389
2000-05-03 20:00:00,0.0,0.0,0.0,8.146
2000-05-03 21:00:00,0.0,0.0,0.0,8.042
2000-05-03 22:00:00,0.0,0.0,0.0,7.953
2000-05-03 23:00:00,0.0,0.0,0.0,7.835
2000-05-04 00:00:00,0.0,0.0,0.0,7.687
2000-05-04 01:00:00,0.0,0.0,0.0,7.552
2000-05-04 02:00:00,0.0,0.0,0.0,7.431
2000-05-04 03:00:00,0.0,0.0,0.0,7.293
2000-05-04 04:00:00,0.0,0.0,1.0,7.136
2000-05-04 05:00:00,5.0,0.0,15.0,7.056
2000-05-04 06:00:00,29.0,1.0,43.0,7.18
2000-05-04 07:00:00,76.0,4.0,92.0,7.577
2000-05-04 08:00:00,147.0,12.0,159.0,8.303
2000-05-04 09:00:00,247.0,40.0,239.0,9.252
2000-05-04 10:00:00,430.0,175.0,313.0,10.582
2000-05-04 11:00:00,585.0,399.0,286.0,12.013
2000-05-04 12:00:00,646.0,526.0,245.0,13.042
2000-05-04 13:00:00,635.0,540.0,217.0,13.616
2000-05-04 14:00:00,561.0,463.0,197.0,13.664
2000-05-04 15:00:00,447.0,340.0,175.0,13.31
2000-05-04 16:00:00,307.0,205.0,145.0,12.611
2000-05-04 17:00:00,154.0,72.0,109.0,11.464
2000-05-04 18:00:00,41.0,0.0,59.0,9.748
2000-05-04 19:00:00,0.0,0.0,5.0,7.516
2000-05-04 20:00:00,0.0,0.0,0.0,6.368
2000-05-04 21:00:00,0.0,0.0,0.0,5.915
2000-05-04 22:00:00,0.0,0.0,0.0,5.934
2000-05-04 23:00:00,0.0,0.0,0.0,6.342
2000-05-05 00:00:00,0.0,0.0,0.0,6.671
2000-05-05 01:00:00,0.0,0.0,0.0,6.87
2000-05-05 02:00:00,0.0,0.0,0.0,7.004
2000-05-05 03:00:00,0.0,0.0,0.0,7.067
2000-05-05 04:00:00,0.0,0.0,2.0,6.996
2000-05-05 05:00:00,13.0,0.0,25.0,7.091
2000-05-05 06:00:00,60.0,4.0,75.0,7.536
2000-05-05 07:00:00,136.0,19.0,141.0,8.437
2000-05-05 08:00:00,328.0,145.0,224.0,10.309
2000-05-05 09:00:00,534.0,421.0,200.0,12.584
2000-05-05 10:00:00,723.0,746.0,142.0,14.82
2000-05-05 11:00:00,764.0,817.0,139.0,16.376
2000-05-05 12:00:00,752.0,801.0,144.0,17.399
2000-05-05 13:00:00,708.0,743.0,139.0,18.064
2000-05-05 14:00:00,620.0,624.0,133.0,18.32
2000-05-05 15:00:00,488.0,455.0,125.0,18.229
2000-05-05 16:00:00,324.0,265.0,114.0,17.624
2000-05-05 17:00:00,153.0,86.0,97.0,16.317
2000-05-05 18:00:00,39.0,0.0,58.0,14.06
2000-05-05 19:00:00,0.0,0.0,5.0,11.499
2000-05-05 20:00:00,0.0,0.0,0.0,10.128
2000-05-05 21:00:00,0.0,0.0,0.0,9.19
2000-05-05 22:00:00,0.0,0.0,0.0,8.761
2000-05-05 23:00:00,0.0,0.0,0.0,8.732
2000-05-06 00:00:00,0.0,0.0,0.0,8.552
2000-05-06 01:00:00,0.0,0.0,0.0,8.363
2000-05-06 02:00:00,0.0,0.0,0.0,8.234
2000-05-06 03:00:00,0.0,0.0,0.0,8.177
2000-05-06 04:00:00,0.0,0.0,4.0,8.26
2000-05-06 05:00:00,33.0,0.0,49.0,8.986
2000-05-06 06:00:00,134.0,43.0,116.0,10.541
2000-05-06 07:00:00,298.0,200.0,141.0,12.772
2000-05-06 08:00:00,465.0,398.0,144.0,15.164
2000-05-06 09:00:00,605.0,590.0,142.0,17.543
2000-05-06 10:00:00,692.0,721.0,145.0,19.624
2000-05-06 11:00:00,703.0,727.0,164.0,21.176
2000-05-06 12:00:00,673.0,669.0,183.0,22.089
2000-05-06 13:00:00,602.0,552.0,198.0,22.387
2000-05-06 14:00:00,512.0,427.0,197.0,22.281
2000-05-06 15:00:00,394.0,288.0,184.0,21.847
2000-05-06 16:00:00,266.0,161.0,156.0,21.077
2000-05-06 17:00:00,131.0,46.0,116.0,19.713
2000-05-06 18:00:00,38.0,0.0,57.0,17.562
2000-05-06 19:00:00,0.0,0.0,6.0,15.112
2000-05-06 20:00:00,0.0,0.0,0.0,13.661
2000-05-06 21:00:00,0.0,0.0,0.0,12.568
2000-05-06 22:00:00,0.0,0.0,0.0,11.572
2000-05-06 23:00:00,0.0,0.0,0.0,10.826
2000-05-07 00:00:00,0.0,0.0,0.0,10.424
2000-05-07 01:00:00,0.0,0.0,0.0,10.18
2000-05-07 02:00:00,0.0,0.0,0.0,10.001
2000-05-07 03:00:00,0.0,0.0,0.0,9.798
2000-05-07 04:00:00,0.0,0.0,5.0,9.673
2000-05-07 05:00:00,32.0,0.0,49.0,10.377
2000-05-07 06:00:00,115.0,23.0,116.0,11.494
2000-05-07 07:00:00,225.0,83.0,177.0,13.195
2000-05-07 08:00:00,332.0,159.0,223.0,14.939
2000-05-07 09:00:00,421.0,238.0,255.0,16.781
2000-05-07 10:00:00,543.0,404.0,249.0,18.528
2000-05-07 11:00:00,652.0,599.0,211.0,20.01
2000-05-07 12:00:00,667.0,639.0,197.0,20.955
2000-05-07 13:00:00,623.0,582.0,192.0,21.355
2000-05-07 14:00:00,543.0,481.0,182.0,21.321
2000-05-07 15:00:00,433.0,354.0,164.0,20.868
2000-05-07 16:00:00,298.0,214.0,138.0,19.904
2000-05-07 17:00:00,149.0,73.0,108.0,18.359
2000-05-07 18:00:00,42.0,0.0,61.0,15.962
2000-05-07 19:00:00,1.0,0.0,7.0,13.135
2000-05-07 20:00:00,0.0,0.0,0.0,11.492
2000-05-07 21:00:00,0.0,0.0,0.0,10.352
2000-05-07 22:00:00,0.0,0.0,0.0,9.452
2000-05-07 23:00:00,0.0,0.0,0.0,8.872
2000-05-08 00:00:00,0.0,0.0,0.0,8.513
2000-05-08 01:00:00,0.0,0.0,0.0,8.186
2000-05-08 02:00:00,0.0,0.0,0.0,7.932
2000-05-08 03:00:00,0.0,0.0,0.0,7.739
2000-05-08 04:00:00,0.0,0.0,6.0,7.613
2000-05-08 05:00:00,31.0,0.0,47.0,7.91
2000-05-08 06:00:00,105.0,17.0,111.0,8.713
2000-05-08 07:00:00,247.0,107.0,173.0,10.533
2000-05-08 08:00:00,461.0,372.0,161.0,13.157
2000-05-08 09:00:00,594.0,551.0,158.0,15.58
2000-05-08 10:00:00,688.0,693.0,157.0,17.489
2000-05-08 11:00:00,722.0,745.0,163.0,18.863
2000-05-08 12:00:00,702.0,708.0,174.0,19.831
2000-05-08 13:00:00,629.0,589.0,190.0,20.467
2000-05-08 14:00:00,514.0,417.0,205.0,20.768
2000-05-08 15:00:00,376.0,244.0,203.0,20.641
2000-05-08 16:00:00,241.0,111.0,175.0,20.253
2000-05-08 17:00:00,123.0,31.0,123.0,19.587
2000-05-08 18:00:00,38.0,0.0,58.0,18.363
2000-05-08 19:00:00,0.0,0.0,7.0,16.372
2000-05-08 20:00:00,0.0,0.0,0.0,14.941
2000-05-08 21:00:00,0.0,0.0,0.0,13.848
2000-05-08 22:00:00,0.0,0.0,0.0,13.144
2000-05-08 23:00:00,0.0,0.0,0.0,12.762
2000-05-09 00:00:00,0.0,0.0,0.0,12.56
2000-05-09 01:00:00,0.0,0.0,0.0,12.153
2000-05-09 02:00:00,0.0,0.0,0.0,11.588
2000-05-09 03:00:00,0.0,0.0,0.0,10.936
2000-05-09 04:00:00,1.0,0.0,7.0,10.282
2000-05-09 05:00:00,42.0,0.0,61.0,11.371
2000-05-09 06:00:00,143.0,46.0,124.0,12.574
2000-05-09 07:00:00,285.0,165.0,163.0,14.393
2000-05-09 08:00:00,439.0,334.0,179.0,16.374
2000-05-09 09:00:00,539.0,438.0,208.0,18.276
2000-05-09 10:00:00,497.0,314.0,282.0,19.51
2000-05-09 11:00:00,501.0,292.0,311.0,20.196
2000-05-09 12:00:00,481.0,258.0,320.0,20.628
2000-05-09 13:00:00,416.0,185.0,312.0,20.789
2000-05-09 14:00:00,348.0,129.0,284.0,20.731
2000-05-09 15:00:00,259.0,72.0,236.0,20.466
2000-05-09 16:00:00,176.0,36.0,177.0,19.909
2000-05-09 17:00:00,110.0,16.0,122.0,18.945
2000-05-09 18:00:00,37.0,0.0,56.0,17.147
2000-05-09 19:00:00,0.0,0.0,7.0,14.994
2000-05-09 20:00:00,0.0,0.0,0.0,13.749
2000-05-09 21:00:00,0.0,0.0,0.0,12.743
2000-05-09 22:00:00,0.0,0.0,0.0,11.849
2000-05-09 23:00:00,0.0,0.0,0.0,11.148
2000-05-10 00:00:00,0.0,0.0,0.0,10.596
2000-05-10 01:00:00,0.0,0.0,0.0,10.181
2000-05-10 02:00:00,0.0,0.0,0.0,9.859
2000-05-10 03:00:00,0.0,0.0,0.0,9.545
2000-05-10 04:00:00,1.0,0.0,8.0,9.302
2000-05-10 05:00:00,43.0,0.0,61.0,10.08
2000-05-10 06:00:00,159.0,82.0,104.0,11.587
2000-05-10 07:00:00,330.0,262.0,116.0,13.839
2000-05-10 08:00:00,487.0,445.0,126.0,15.864
2000-05-10 09:00:00,600.0,585.0,141.0,17.404
2000-05-10 10:00:00,673.0,680.0,153.0,18.504
2000-05-10 11:00:00,714.0,742.0,156.0,19.276
2000-05-10 12:00:00,712.0,740.0,157.0,19.725
2000-05-10 13:00:00,660.0,662.0,159.0,19.771
2000-05-10 14:00:00,580.0,556.0,151.0,19.526
2000-05-10 15:00:00,458.0,404.0,141.0,19.048
2000-05-10 16:00:00,312.0,242.0,123.0,18.184
2000-05-10 17:00:00,154.0,84.0,101.0,16.78
2000-05-10 18:00:00,43.0,0.0,63.0,14.805
2000-05-10 19:00:00,2.0,0.0,9.0,12.627
2000-05-10 20:00:00,0.0,0.0,0.0,11.075
2000-05-10 21:00:00,0.0,0.0,0.0,10.384
2000-05-10 22:00:00,0.0,0.0,0.0,10.092
2000-05-10 23:00:00,0.0,0.0,0.0,10.124
2000-05-11 00:00:00,0.0,0.0,0.0,10.013
2000-05-11 01:00:00,0.0,0.0,0.0,10.253
2000-05-11 02:00:00,0.0,0.0,0.0,10.376
2000-05-11 03:00:00,0.0,0.0,0.0,10.176
2000-05-11 04:00:00,1.0,0.0,7.0,9.835
2000-05-11 05:00:00,39.0,0.0,57.0,10.038
2000-05-11 06:00:00,125.0,24.0,126.0,11.032
2000-05-11 07:00:00,259.0,112.0,185.0,12.639
2000-05-11 08:00:00,399.0,243.0,217.0,14.415
2000-05-11 09:00:00,446.0,247.0,272.0,15.525
2000-05-11 10:00:00,383.0,130.0,314.0,15.739
2000-05-11 11:00:00,347.0,86.0,315.0,15.634
2000-05-11 12:00:00,388.0,122.0,328.0,15.62
2000-05-11 13:00:00,491.0,269.0,308.0,15.822
2000-05-11 14:00:00,463.0,275.0,265.0,15.619
2000-05-11 15:00:00,365.0,188.0,234.0,15.03
2000-05-11 16:00:00,236.0,80.0,192.0,14.135
2000-05-11 17:00:00,116.0,17.0,125.0,12.917
2000-05-11 18:00:00,37.0,0.0,55.0,11.529
2000-05-11 19:00:00,1.0,0.0,7.0,10.199
2000-05-11 20:00:00,0.0,0.0,0.0,9.338
2000-05-11 21:00:00,0.0,0.0,0.0,8.855
2000-05-11 22:00:00,0.0,0.0,0.0,8.688
2000-05-11 23:00:00,0.0,0.0,0.0,8.732
2000-05-12 00:00:00,0.0,0.0,0.0,8.797
2000-05-12 01:00:00,0.0,0.0,0.0,8.653
2000-05-12 02:00:00,0.0,0.0,0.0,8.414
2000-05-12 03:00:00,0.0,0.0,0.0,8.244
2000-05-12 04:00:00,2.0,0.0,10.0,8.195
2000-05-12 05:00:00,44.0,0.0,62.0,8.98
2000-05-12 06:00:00,128.0,25.0,128.0,10.398
2000-05-12 07:00:00,234.0,77.0,191.0,12.104
2000-05-12 08:00:00,314.0,119.0,242.0,13.724
2000-05-12 09:00:00,420.0,208.0,279.0,15.265
2000-05-12 10:00:00,517.0,322.0,292.0,16.74
2000-05-12 11:00:00,545.0,351.0,303.0,17.856
2000-05-12 12:00:00,542.0,347.0,305.0,18.636
2000-05-12 13:00:00,490.0,283.0,302.0,18.988
2000-05-12 14:00:00,402.0,189.0,286.0,18.924
2000-05-12 15:00:00,285.0,89.0,245.0,18.584
2000-05-12 16:00:00,184.0,36.0,184.0,18.046
2000-05-12 17:00:00,94.0,8.0,112.0,17.283
2000-05-12 18:00:00,31.0,0.0,48.0,16.004
2000-05-12 19:00:00,1.0,0.0,7.0,14.22
2000-05-12 20:00:00,0.0,0.0,0.0,13.098
2000-05-12 21:00:00,0.0,0.0,0.0,12.361
2000-05-12 22:00:00,0.0,0.0,0.0,11.652
2000-05-12 23:00:00,0.0,0.0,0.0,11.082
2000-05-13 00:00:00,0.0,0.0,0.0,10.69
2000-05-13 01:00:00,0.0,0.0,0.0,10.4
2000-05-13 02:00:00,0.0,0.0,0.0,10.264
2000-05-13 03:00:00,0.0,0.0,0.0,10.107
2000-05-13 04:00:00,1.0,0.0,8.0,10.048
2000-05-13 05:00:00,39.0,0.0,57.0,11.028
2000-05-13 06:00:00,110.0,14.0,121.0,11.925
2000-05-13 07:00:00,183.0,34.0,180.0,13.306
2000-05-13 08:00:00,233.0,45.0,226.0,14.748
2000-05-13 09:00:00,273.0,54.0,263.0,15.861
2000-05-13 10:00:00,345.0,93.0,309.0,17.153
2000-05-13 11:00:00,475.0,234.0,331.0,18.863
2000-05-13 12:00:00,597.0,456.0,277.0,20.301
2000-05-13 13:00:00,588.0,477.0,246.0,21.023
2000-05-13 14:00:00,490.0,348.0,243.0,21.277
2000-05-13 15:00:00,380.0,224.0,228.0,21.259
2000-05-13 16:00:00,212.0,62.0,193.0,20.902
2000-05-13 17:00:00,112.0,15.0,126.0,20.44
2000-05-13 18:00:00,40.0,0.0,60.0,19.393
2000-05-13 19:00:00,1.0,0.0,9.0,17.589
2000-05-13 20:00:00,0.0,0.0,0.0,16.336
2000-05-13 21:00:00,0.0,0.0,0.0,15.3
2000-05-13 22:00:00,0.0,0.0,0.0,14.339
2000-05-13 23:00:00,0.0,0.0,0.0,13.533
2000-05-14 00:00:00,0.0,0.0,0.0,12.846
2000-05-14 01:00:00,0.0,0.0,0.0,12.219
2000-05-14 02:00:00,0.0,0.0,0.0,11.73
2000-05-14 03:00:00,0.0,0.0,0.0,11.441
2000-05-14 04:00:00,3.0,0.0,12.0,11.535
2000-05-14 05:00:00,46.0,0.0,65.0,13.183
2000-05-14 06:00:00,174.0,112.0,93.0,14.881
2000-05-14 07:00:00,345.0,298.0,105.0,17.109
2000-05-14 08:00:00,504.0,494.0,112.0,19.905
2000-05-14 09:00:00,634.0,675.0,116.0,21.322
2000-05-14 10:00:00,715.0,794.0,122.0,22.315
2000-05-14 11:00:00,744.0,833.0,131.0,22.96
2000-05-14 12:00:00,724.0,791.0,143.0,23.33
2000-05-14 13:00:00,649.0,658.0,163.0,23.424
2000-05-14 14:00:00,522.0,453.0,188.0,23.293
2000-05-14 15:00:00,394.0,287.0,187.0,22.992
2000-05-14 16:00:00,255.0,136.0,170.0,22.524
2000-05-14 17:00:00,124.0,31.0,125.0,21.623
2000-05-14 18:00:00,42.0,0.0,62.0,20.019
2000-05-14 19:00:00,3.0,0.0,11.0,17.798
2000-05-14 20:00:00,0.0,0.0,0.0,16.475
2000-05-14 21:00:00,0.0,0.0,0.0,15.573
2000-05-14 22:00:00,0.0,0.0,0.0,14.666
2000-05-14 23:00:00,0.0,0.0,0.0,13.944
2000-05-15 00:00:00,0.0,0.0,0.0,13.363
2000-05-15 01:00:00,0.0,0.0,0.0,12.876
2000-05-15 02:00:00,0.0,0.0,0.0,12.45
2000-05-15 03:00:00,0.0,0.0,0.0,12.121
2000-05-15 04:00:00,3.0,0.0,11.0,12.082
2000-05-15 05:00:00,46.0,0.0,65.0,13.404
2000-05-15 06:00:00,148.0,53.0,123.0,14.582
2000-05-15 07:00:00,290.0,184.0,154.0,16.5
2000-05-15 08:00:00,434.0,349.0,166.0,19.359
2000-05-15 09:00:00,558.0,512.0,170.0,21.335
2000-05-15 10:00:00,643.0,637.0,172.0,22.62
2000-05-15 11:00:00,670.0,669.0,184.0,23.351
2000-05-15 12:00:00,651.0,632.0,195.0,23.736
2000-05-15 13:00:00,614.0,583.0,190.0,23.926
2000-05-15 14:00:00,532.0,475.0,183.0,23.907
2000-05-15 15:00:00,438.0,375.0,157.0,23.745
2000-05-15 16:00:00,310.0,242.0,130.0,23.321
2000-05-15 17:00:00,154.0,80.0,111.0,22.429
2000-05-15 18:00:00,48.0,0.0,70.0,20.754
2000-05-15 19:00:00,4.0,0.0,13.0,18.423
2000-05-15 20:00:00,0.0,0.0,0.0,17.388
2000-05-15 21:00:00,0.0,0.0,0.0,16.924
2000-05-15 22:00:00,0.0,0.0,0.0,16.222
2000-05-15 23:00:00,0.0,0.0,0.0,15.534
2000-05-16 00:00:00,0.0,0.0,0.0,14.871
2000-05-16 01:00:00,0.0,0.0,0.0,14.592
2000-05-16 02:00:00,0.0,0.0,0.0,14.502
2000-05-16 03:00:00,0.0,0.0,0.0,14.374
2000-05-16 04:00:00,1.0,0.0,7.0,14.312
2000-05-16 05:00:00,23.0,0.0,39.0,14.835
2000-05-16 06:00:00,84.0,8.0,101.0,15.41
2000-05-16 07:00:00,195.0,47.0,184.0,16.461
2000-05-16 08:00:00,251.0,70.0,225.0,17.377
2000-05-16 09:00:00,421.0,237.0,260.0,18.598
2000-05-16 10:00:00,665.0,654.0,175.0,20.268
2000-05-16 11:00:00,732.0,784.0,152.0,21.406
2000-05-16 12:00:00,734.0,796.0,147.0,21.963
2000-05-16 13:00:00,704.0,760.0,137.0,22.118
2000-05-16 14:00:00,618.0,636.0,134.0,21.796
2000-05-16 15:00:00,467.0,420.0,141.0,20.919
2000-05-16 16:00:00,340.0,289.0,112.0,19.723
2000-05-16 17:00:00,173.0,115.0,92.0,18.142
2000-05-16 18:00:00,46.0,0.0,66.0,16.111
2000-05-16 19:00:00,5.0,0.0,15.0,13.827
2000-05-16 20:00:00,0.0,0.0,0.0,12.258
2000-05-16 21:00:00,0.0,0.0,0.0,11.483
2000-05-16 22:00:00,0.0,0.0,0.0,10.929
2000-05-16 23:00:00,0.0,0.0,0.0,10.13
2000-05-17 00:00:00,0.0,0.0,0.0,9.389
2000-05-17 01:00:00,0.0,0.0,0.0,9.052
2000-05-17 02:00:00,0.0,0.0,0.0,9.366
2000-05-17 03:00:00,0.0,0.0,0.0,9.823
2000-05-17 04:00:00,0.0,0.0,6.0,9.84
2000-05-17 05:00:00,32.0,0.0,49.0,9.745
2000-05-17 06:00:00,119.0,20.0,122.0,10.092
2000-05-17 07:00:00,315.0,206.0,151.0,11.084
2000-05-17 08:00:00,533.0,500.0,119.0,12.281
2000-05-17 09:00:00,651.0,649.0,129.0,13.198
2000-05-17 10:00:00,728.0,750.0,140.0,14.056
2000-05-17 11:00:00,756.0,784.0,152.0,14.731
2000-05-17 12:00:00,739.0,749.0,163.0,15.109
2000-05-17 13:00:00,673.0,639.0,178.0,15.169
2000-05-17 14:00:00,527.0,408.0,212.0,14.792
2000-05-17 15:00:00,379.0,224.0,213.0,14.213
2000-05-17 16:00:00,291.0,165.0,169.0,13.772
2000-05-17 17:00:00,148.0,43.0,132.0,13.078
2000-05-17 18:00:00,45.0,0.0,64.0,12.019
2000-05-17 19:00:00,3.0,0.0,11.0,10.836
2000-05-17 20:00:00,0.0,0.0,0.0,10.069
2000-05-17 21:00:00,0.0,0.0,0.0,9.702
2000-05-17 22:00:00,0.0,0.0,0.0,9.47
2000-05-17 23:00:00,0.0,0.0,0.0,9.275
2000-05-18 00:00:00,0.0,0.0,0.0,9.022
2000-05-18 01:00:00,0.0,0.0,0.0,8.71
2000-05-18 02:00:00,0.0,0.0,0.0,8.398
2000-05-18 03:00:00,0.0,0.0,0.0,8.1
2000-05-18 04:00:00,2.0,0.0,9.0,7.837
2000-05-18 05:00:00,42.0,0.0,59.0,7.981
2000-05-18 06:00:00,148.0,33.0,140.0,8.659
2000-05-18 07:00:00,303.0,154.0,187.0,9.826
2000-05-18 08:00:00,345.0,137.0,253.0,10.719
2000-05-18 09:00:00,291.0,58.0,272.0,10.993
2000-05-18 10:00:00,291.0,46.0,284.0,11.205
2000-05-18 11:00:00,315.0,54.0,304.0,11.604
2000-05-18 12:00:00,360.0,81.0,328.0,12.172
2000-05-18 13:00:00,378.0,106.0,326.0,12.703
2000-05-18 14:00:00,370.0,122.0,302.0,13.058
2000-05-18 15:00:00,303.0,91.0,256.0,13.069
2000-05-18 16:00:00,222.0,55.0,201.0,12.896
2000-05-18 17:00:00,130.0,20.0,137.0,12.446
2000-05-18 18:00:00,56.0,0.0,76.0,11.6
2000-05-18 19:00:00,5.0,0.0,14.0,10.186
2000-05-18 20:00:00,0.0,0.0,0.0,9.007
2000-05-18 21:00:00,0.0,0.0,0.0,8.433
2000-05-18 22:00:00,0.0,0.0,0.0,8.007
2000-05-18 23:00:00,0.0,0.0,0.0,7.588
2000-05-19 00:00:00,0.0,0.0,0.0,7.311
2000-05-19 01:00:00,0.0,0.0,0.0,7.135
2000-05-19 02:00:00,0.0,0.0,0.0,6.943
2000-05-19 03:00:00,0.0,0.0,0.0,6.776
2000-05-19 04:00:00,3.0,0.0,11.0,6.756
2000-05-19 05:00:00,51.0,0.0,70.0,7.219
2000-05-19 06:00:00,156.0,43.0,138.0,8.281
2000-05-19 07:00:00,287.0,137.0,185.0,9.39
2000-05-19 08:00:00,384.0,199.0,235.0,10.31
2000-05-19 09:00:00,410.0,178.0,287.0,10.841
2000-05-19 10:00:00,435.0,177.0,319.0,11.278
2000-05-19 11:00:00,487.0,227.0,334.0,11.821
2000-05-19 12:00:00,505.0,253.0,331.0,12.284
2000-05-19 13:00:00,456.0,204.0,319.0,12.498
2000-05-19 14:00:00,399.0,162.0,295.0,12.583
2000-05-19 15:00:00,286.0,79.0,248.0,12.422
2000-05-19 16:00:00,199.0,40.0,190.0,12.066
2000-05-19 17:00:00,130.0,20.0,135.0,11.625
2000-05-19 18:00:00,59.0,0.0,79.0,10.834
2000-05-19 19:00:00,7.0,0.0,18.0,8.802
2000-05-19 20:00:00,0.0,0.0,0.0,7.268
2000-05-19 21:00:00,0.0,0.0,0.0,6.667
2000-05-19 22:00:00,0.0,0.0,0.0,6.087
2000-05-19 23:00:00,0.0,0.0,0.0,5.566
2000-05-20 00:00:00,0.0,0.0,0.0,5.116
2000-05-20 01:00:00,0.0,0.0,0.0,4.636
2000-05-20 02:00:00,0.0,0.0,0.0,4.268
2000-05-20 03:00:00,0.0,0.0,0.0,4.277
2000-05-20 04:00:00,6.0,0.0,16.0,4.978
2000-05-20 05:00:00,50.0,0.0,68.0,6.063
2000-05-20 06:00:00,163.0,61.0,127.0,7.668
2000-05-20 07:00:00,382.0,327.0,105.0,10.388
2000-05-20 08:00:00,545.0,523.0,110.0,12.149
2000-05-20 09:00:00,652.0,650.0,130.0,13.316
2000-05-20 10:00:00,728.0,750.0,141.0,14.273
2000-05-20 11:00:00,769.0,813.0,145.0,15.07
2000-05-20 12:00:00,753.0,781.0,155.0,15.651
2000-05-20 13:00:00,670.0,636.0,180.0,15.924
2000-05-20 14:00:00,513.0,382.0,223.0,15.85
2000-05-20 15:00:00,361.0,184.0,234.0,15.615
2000-05-20 16:00:00,183.0,35.0,180.0,15.031
2000-05-20 17:00:00,85.0,6.0,102.0,14.184
2000-05-20 18:00:00,24.0,0.0,40.0,12.925
