datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2019-06-29 14:00:00,799.0,839.0,117.0,28.208
2019-06-29 15:00:00,766.0,791.0,116.0,27.917
2019-06-29 16:00:00,715.0,725.0,107.0,27.258
2019-06-29 17:00:00,620.0,609.0,92.0,26.142
2019-06-29 18:00:00,429.0,400.0,68.0,24.362
2019-06-29 19:00:00,142.0,132.0,28.0,21.984
2019-06-29 20:00:00,0.0,2.0,1.0,20.41
2019-06-29 21:00:00,0.0,0.0,0.0,20.068
2019-06-29 22:00:00,0.0,0.0,0.0,19.939
2019-06-29 23:00:00,0.0,0.0,0.0,19.533
2019-06-30 00:00:00,0.0,0.0,0.0,18.724
2019-06-30 01:00:00,0.0,0.0,0.0,17.43
2019-06-30 02:00:00,0.0,0.0,0.0,15.898
2019-06-30 03:00:00,0.0,4.0,1.0,14.467
2019-06-30 04:00:00,271.0,254.0,28.0,13.931
2019-06-30 05:00:00,587.0,561.0,60.0,14.742
2019-06-30 06:00:00,742.0,735.0,81.0,16.34
2019-06-30 07:00:00,814.0,826.0,94.0,18.061
2019-06-30 08:00:00,849.0,875.0,101.0,19.568
2019-06-30 09:00:00,865.0,904.0,103.0,20.852
2019-06-30 10:00:00,871.0,918.0,103.0,21.919
2019-06-30 11:00:00,869.0,920.0,104.0,22.734
2019-06-30 12:00:00,854.0,897.0,109.0,23.256
2019-06-30 13:00:00,843.0,881.0,112.0,23.505
2019-06-30 14:00:00,819.0,841.0,115.0,23.42
2019-06-30 15:00:00,795.0,809.0,111.0,23.111
2019-06-30 16:00:00,709.0,689.0,112.0,22.461
2019-06-30 17:00:00,490.0,419.0,110.0,21.416
2019-06-30 18:00:00,192.0,138.0,71.0,20.087
2019-06-30 19:00:00,66.0,58.0,24.0,18.557
2019-06-30 20:00:00,0.0,2.0,1.0,16.689
2019-06-30 21:00:00,0.0,0.0,0.0,15.492
2019-06-30 22:00:00,0.0,0.0,0.0,14.622
2019-06-30 23:00:00,0.0,0.0,0.0,13.846
2019-07-01 00:00:00,0.0,0.0,0.0,13.158
2019-07-01 01:00:00,0.0,0.0,0.0,12.602
2019-07-01 02:00:00,0.0,0.0,0.0,12.176
2019-07-01 03:00:00,0.0,4.0,1.0,12.043
2019-07-01 04:00:00,233.0,214.0,28.0,12.468
2019-07-01 05:00:00,568.0,533.0,62.0,13.755
2019-07-01 06:00:00,750.0,739.0,82.0,15.37
2019-07-01 07:00:00,822.0,825.0,95.0,16.474
2019-07-01 08:00:00,862.0,880.0,102.0,17.623
2019-07-01 09:00:00,883.0,916.0,103.0,18.724
2019-07-01 10:00:00,886.0,926.0,105.0,19.713
2019-07-01 11:00:00,857.0,876.0,117.0,20.508
2019-07-01 12:00:00,850.0,865.0,122.0,21.139
2019-07-01 13:00:00,811.0,796.0,138.0,21.455
2019-07-01 14:00:00,734.0,668.0,161.0,21.386
2019-07-01 15:00:00,693.0,619.0,155.0,21.134
2019-07-01 16:00:00,540.0,433.0,152.0,20.514
2019-07-01 17:00:00,442.0,352.0,120.0,19.705
2019-07-01 18:00:00,127.0,77.0,66.0,18.416
2019-07-01 19:00:00,42.0,35.0,22.0,16.936
2019-07-01 20:00:00,0.0,1.0,1.0,15.059
2019-07-01 21:00:00,0.0,0.0,0.0,13.723
2019-07-01 22:00:00,0.0,0.0,0.0,12.681
2019-07-01 23:00:00,0.0,0.0,0.0,11.773
2019-07-02 00:00:00,0.0,0.0,0.0,10.991
2019-07-02 01:00:00,0.0,0.0,0.0,10.284
2019-07-02 02:00:00,0.0,0.0,0.0,9.577
2019-07-02 03:00:00,0.0,4.0,1.0,9.01
2019-07-02 04:00:00,276.0,254.0,28.0,9.856
2019-07-02 05:00:00,587.0,549.0,61.0,11.413
2019-07-02 06:00:00,756.0,740.0,81.0,13.675
2019-07-02 07:00:00,828.0,832.0,94.0,15.895
2019-07-02 08:00:00,858.0,875.0,102.0,17.56
2019-07-02 09:00:00,869.0,892.0,107.0,18.642
2019-07-02 10:00:00,859.0,875.0,115.0,19.421
2019-07-02 11:00:00,854.0,868.0,119.0,20.063
2019-07-02 12:00:00,855.0,874.0,117.0,20.581
2019-07-02 13:00:00,851.0,873.0,115.0,20.922
2019-07-02 14:00:00,809.0,803.0,125.0,20.947
2019-07-02 15:00:00,734.0,692.0,134.0,20.701
2019-07-02 16:00:00,694.0,652.0,119.0,20.293
2019-07-02 17:00:00,468.0,387.0,113.0,19.532
2019-07-02 18:00:00,220.0,163.0,73.0,18.354
2019-07-02 19:00:00,57.0,49.0,23.0,16.433
2019-07-02 20:00:00,0.0,1.0,0.0,14.711
2019-07-02 21:00:00,0.0,0.0,0.0,13.861
2019-07-02 22:00:00,0.0,0.0,0.0,12.983
2019-07-02 23:00:00,0.0,0.0,0.0,12.255
2019-07-03 00:00:00,0.0,0.0,0.0,11.693
2019-07-03 01:00:00,0.0,0.0,0.0,11.278
2019-07-03 02:00:00,0.0,0.0,0.0,10.923
2019-07-03 03:00:00,0.0,3.0,1.0,10.653
2019-07-03 04:00:00,205.0,187.0,27.0,11.218
2019-07-03 05:00:00,446.0,394.0,67.0,12.957
2019-07-03 06:00:00,623.0,570.0,94.0,15.135
2019-07-03 07:00:00,765.0,744.0,104.0,17.124
2019-07-03 08:00:00,829.0,833.0,108.0,18.473
2019-07-03 09:00:00,850.0,866.0,110.0,19.481
2019-07-03 10:00:00,874.0,913.0,104.0,20.314
2019-07-03 11:00:00,880.0,929.0,101.0,21.012
2019-07-03 12:00:00,870.0,915.0,103.0,21.559
2019-07-03 13:00:00,859.0,900.0,105.0,21.908
2019-07-03 14:00:00,842.0,874.0,106.0,21.988
2019-07-03 15:00:00,812.0,831.0,105.0,21.748
2019-07-03 16:00:00,760.0,763.0,99.0,21.131
2019-07-03 17:00:00,667.0,652.0,86.0,20.137
2019-07-03 18:00:00,491.0,460.0,63.0,18.593
2019-07-03 19:00:00,189.0,176.0,27.0,16.224
2019-07-03 20:00:00,0.0,2.0,0.0,13.952
2019-07-03 21:00:00,0.0,0.0,0.0,12.768
2019-07-03 22:00:00,0.0,0.0,0.0,11.797
2019-07-03 23:00:00,0.0,0.0,0.0,11.058
2019-07-04 00:00:00,0.0,0.0,0.0,10.538
2019-07-04 01:00:00,0.0,0.0,0.0,10.266
2019-07-04 02:00:00,0.0,0.0,0.0,10.195
2019-07-04 03:00:00,0.0,3.0,1.0,10.217
2019-07-04 04:00:00,270.0,249.0,28.0,10.852
2019-07-04 05:00:00,567.0,527.0,64.0,12.731
2019-07-04 06:00:00,710.0,681.0,89.0,15.049
2019-07-04 07:00:00,796.0,787.0,104.0,17.235
2019-07-04 08:00:00,846.0,858.0,110.0,19.019
2019-07-04 09:00:00,864.0,890.0,113.0,20.396
2019-07-04 10:00:00,869.0,902.0,115.0,21.529
2019-07-04 11:00:00,863.0,896.0,118.0,22.494
2019-07-04 12:00:00,842.0,860.0,129.0,23.257
2019-07-04 13:00:00,793.0,769.0,152.0,23.769
2019-07-04 14:00:00,685.0,580.0,196.0,23.883
2019-07-04 15:00:00,429.0,234.0,232.0,23.514
2019-07-04 16:00:00,251.0,97.0,176.0,22.935
2019-07-04 17:00:00,119.0,36.0,101.0,21.982
2019-07-04 18:00:00,44.0,15.0,45.0,20.467
2019-07-04 19:00:00,11.0,8.0,14.0,18.971
2019-07-04 20:00:00,0.0,0.0,0.0,17.779
2019-07-04 21:00:00,0.0,0.0,0.0,17.032
2019-07-04 22:00:00,0.0,0.0,0.0,16.099
2019-07-04 23:00:00,0.0,0.0,0.0,15.049
2019-07-05 00:00:00,0.0,0.0,0.0,13.96
2019-07-05 01:00:00,0.0,0.0,0.0,13.275
2019-07-05 02:00:00,0.0,0.0,0.0,12.864
2019-07-05 03:00:00,0.0,2.0,0.0,12.316
2019-07-05 04:00:00,183.0,167.0,26.0,12.627
2019-07-05 05:00:00,543.0,507.0,62.0,14.131
2019-07-05 06:00:00,689.0,662.0,86.0,16.238
2019-07-05 07:00:00,750.0,728.0,106.0,18.057
2019-07-05 08:00:00,819.0,825.0,109.0,19.456
2019-07-05 09:00:00,849.0,875.0,109.0,20.77
2019-07-05 10:00:00,861.0,902.0,107.0,21.957
2019-07-05 11:00:00,863.0,913.0,105.0,22.974
2019-07-05 12:00:00,858.0,911.0,105.0,23.775
2019-07-05 13:00:00,847.0,896.0,106.0,24.322
2019-07-05 14:00:00,828.0,869.0,108.0,24.592
2019-07-05 15:00:00,795.0,823.0,107.0,24.58
2019-07-05 16:00:00,731.0,737.0,102.0,24.29
2019-07-05 17:00:00,621.0,604.0,90.0,23.632
2019-07-05 18:00:00,444.0,415.0,65.0,22.395
2019-07-05 19:00:00,172.0,163.0,27.0,19.839
2019-07-05 20:00:00,0.0,1.0,0.0,17.82
2019-07-05 21:00:00,0.0,0.0,0.0,16.873
2019-07-05 22:00:00,0.0,0.0,0.0,16.071
2019-07-05 23:00:00,0.0,0.0,0.0,15.358
2019-07-06 00:00:00,0.0,0.0,0.0,14.591
2019-07-06 01:00:00,0.0,0.0,0.0,13.844
2019-07-06 02:00:00,0.0,0.0,0.0,13.29
2019-07-06 03:00:00,0.0,2.0,0.0,12.902
2019-07-06 04:00:00,197.0,179.0,29.0,13.66
2019-07-06 05:00:00,463.0,409.0,74.0,15.157
2019-07-06 06:00:00,528.0,441.0,121.0,17.266
2019-07-06 07:00:00,537.0,400.0,175.0,18.622
2019-07-06 08:00:00,550.0,360.0,233.0,19.498
2019-07-06 09:00:00,487.0,221.0,301.0,19.995
2019-07-06 10:00:00,432.0,122.0,339.0,20.129
2019-07-06 11:00:00,368.0,60.0,331.0,20.009
2019-07-06 12:00:00,268.0,24.0,262.0,19.579
2019-07-06 13:00:00,263.0,24.0,256.0,19.347
2019-07-06 14:00:00,208.0,18.0,207.0,19.067
2019-07-06 15:00:00,188.0,22.0,182.0,18.895
2019-07-06 16:00:00,158.0,26.0,149.0,18.725
2019-07-06 17:00:00,87.0,16.0,88.0,18.227
2019-07-06 18:00:00,42.0,11.0,45.0,17.444
2019-07-06 19:00:00,10.0,7.0,14.0,16.329
2019-07-06 20:00:00,0.0,0.0,0.0,15.164
2019-07-06 21:00:00,0.0,0.0,0.0,14.345
2019-07-06 22:00:00,0.0,0.0,0.0,13.66
2019-07-06 23:00:00,0.0,0.0,0.0,12.996
2019-07-07 00:00:00,0.0,0.0,0.0,12.436
2019-07-07 01:00:00,0.0,0.0,0.0,12.099
2019-07-07 02:00:00,0.0,0.0,0.0,11.948
2019-07-07 03:00:00,0.0,0.0,0.0,11.948
2019-07-07 04:00:00,19.0,15.0,16.0,12.15
2019-07-07 05:00:00,70.0,30.0,54.0,12.8
2019-07-07 06:00:00,163.0,61.0,114.0,13.761
2019-07-07 07:00:00,278.0,109.0,181.0,14.938
2019-07-07 08:00:00,449.0,229.0,242.0,16.255
2019-07-07 09:00:00,592.0,375.0,261.0,17.444
2019-07-07 10:00:00,690.0,511.0,248.0,18.489
2019-07-07 11:00:00,758.0,632.0,219.0,19.456
2019-07-07 12:00:00,746.0,617.0,221.0,20.073
2019-07-07 13:00:00,747.0,632.0,210.0,20.51
2019-07-07 14:00:00,635.0,455.0,244.0,20.545
2019-07-07 15:00:00,379.0,165.0,239.0,20.065
2019-07-07 16:00:00,429.0,268.0,190.0,19.847
2019-07-07 17:00:00,284.0,168.0,134.0,19.224
2019-07-07 18:00:00,95.0,47.0,64.0,18.148
2019-07-07 19:00:00,25.0,20.0,19.0,16.386
2019-07-07 20:00:00,0.0,0.0,0.0,14.715
2019-07-07 21:00:00,0.0,0.0,0.0,13.665
2019-07-07 22:00:00,0.0,0.0,0.0,12.817
2019-07-07 23:00:00,0.0,0.0,0.0,12.015
2019-07-08 00:00:00,0.0,0.0,0.0,11.316
2019-07-08 01:00:00,0.0,0.0,0.0,10.975
2019-07-08 02:00:00,0.0,0.0,0.0,10.738
2019-07-08 03:00:00,0.0,1.0,0.0,10.68
2019-07-08 04:00:00,90.0,79.0,25.0,10.952
2019-07-08 05:00:00,197.0,133.0,74.0,12.539
2019-07-08 06:00:00,238.0,124.0,125.0,13.936
2019-07-08 07:00:00,390.0,217.0,189.0,15.343
2019-07-08 08:00:00,466.0,248.0,242.0,16.611
2019-07-08 09:00:00,447.0,180.0,291.0,17.529
2019-07-08 10:00:00,492.0,199.0,325.0,18.398
2019-07-08 11:00:00,630.0,380.0,308.0,19.44
2019-07-08 12:00:00,700.0,518.0,262.0,20.313
2019-07-08 13:00:00,686.0,515.0,250.0,20.768
2019-07-08 14:00:00,602.0,404.0,256.0,20.824
2019-07-08 15:00:00,460.0,248.0,245.0,20.514
2019-07-08 16:00:00,255.0,92.0,181.0,19.781
2019-07-08 17:00:00,169.0,64.0,121.0,18.883
2019-07-08 18:00:00,61.0,23.0,53.0,17.506
2019-07-08 19:00:00,13.0,10.0,15.0,15.984
2019-07-08 20:00:00,0.0,0.0,0.0,14.68
2019-07-08 21:00:00,0.0,0.0,0.0,14.017
2019-07-08 22:00:00,0.0,0.0,0.0,13.658
2019-07-08 23:00:00,0.0,0.0,0.0,13.335
2019-07-09 00:00:00,0.0,0.0,0.0,13.028
2019-07-09 01:00:00,0.0,0.0,0.0,12.82
2019-07-09 02:00:00,0.0,0.0,0.0,12.755
2019-07-09 03:00:00,0.0,0.0,0.0,12.705
2019-07-09 04:00:00,9.0,7.0,12.0,12.883000000000001
2019-07-09 05:00:00,49.0,15.0,48.0,13.494
2019-07-09 06:00:00,88.0,16.0,86.0,14.289
2019-07-09 07:00:00,160.0,27.0,146.0,15.297
2019-07-09 08:00:00,276.0,59.0,231.0,16.598
2019-07-09 09:00:00,389.0,105.0,305.0,18.009
2019-07-09 10:00:00,463.0,142.0,351.0,19.261
2019-07-09 11:00:00,480.0,142.0,373.0,20.198
2019-07-09 12:00:00,440.0,104.0,367.0,20.762
2019-07-09 13:00:00,338.0,51.0,310.0,20.945
2019-07-09 14:00:00,252.0,29.0,242.0,20.89
2019-07-09 15:00:00,182.0,19.0,180.0,20.697
2019-07-09 16:00:00,144.0,21.0,141.0,20.518
2019-07-09 17:00:00,136.0,38.0,115.0,20.324
2019-07-09 18:00:00,90.0,40.0,67.0,19.722
2019-07-09 19:00:00,18.0,13.0,17.0,18.278
2019-07-09 20:00:00,0.0,0.0,0.0,17.39
2019-07-09 21:00:00,0.0,0.0,0.0,17.14
2019-07-09 22:00:00,0.0,0.0,0.0,16.872
2019-07-09 23:00:00,0.0,0.0,0.0,16.533
2019-07-10 00:00:00,0.0,0.0,0.0,16.049
2019-07-10 01:00:00,0.0,0.0,0.0,15.688
2019-07-10 02:00:00,0.0,0.0,0.0,15.49
2019-07-10 03:00:00,0.0,0.0,0.0,15.459
2019-07-10 04:00:00,4.0,4.0,9.0,15.783
2019-07-10 05:00:00,29.0,7.0,35.0,16.552
2019-07-10 06:00:00,78.0,14.0,80.0,17.298
2019-07-10 07:00:00,157.0,27.0,145.0,18.335
2019-07-10 08:00:00,241.0,43.0,215.0,19.475
2019-07-10 09:00:00,316.0,60.0,277.0,20.488
2019-07-10 10:00:00,393.0,90.0,331.0,21.346
2019-07-10 11:00:00,527.0,209.0,366.0,22.332
2019-07-10 12:00:00,640.0,390.0,326.0,23.361
2019-07-10 13:00:00,605.0,355.0,320.0,23.939
2019-07-10 14:00:00,422.0,144.0,315.0,23.791
2019-07-10 15:00:00,190.0,24.0,186.0,22.975
2019-07-10 16:00:00,114.0,13.0,119.0,22.354
2019-07-10 17:00:00,93.0,18.0,93.0,21.909
2019-07-10 18:00:00,64.0,24.0,57.0,21.043
2019-07-10 19:00:00,20.0,16.0,18.0,19.41
2019-07-10 20:00:00,0.0,0.0,0.0,18.155
2019-07-10 21:00:00,0.0,0.0,0.0,17.699
2019-07-10 22:00:00,0.0,0.0,0.0,17.162
2019-07-10 23:00:00,0.0,0.0,0.0,16.645
2019-07-11 00:00:00,0.0,0.0,0.0,16.159
2019-07-11 01:00:00,0.0,0.0,0.0,15.721
2019-07-11 02:00:00,0.0,0.0,0.0,15.29
2019-07-11 03:00:00,0.0,0.0,0.0,14.733
2019-07-11 04:00:00,56.0,51.0,19.0,14.828
2019-07-11 05:00:00,276.0,220.0,70.0,15.973
2019-07-11 06:00:00,508.0,430.0,109.0,17.61
2019-07-11 07:00:00,663.0,599.0,129.0,19.18
2019-07-11 08:00:00,763.0,730.0,134.0,20.579
2019-07-11 09:00:00,806.0,794.0,135.0,21.791
2019-07-11 10:00:00,818.0,814.0,138.0,22.803
2019-07-11 11:00:00,800.0,780.0,150.0,23.518
2019-07-11 12:00:00,809.0,801.0,145.0,24.102
2019-07-11 13:00:00,774.0,741.0,157.0,24.384
2019-07-11 14:00:00,728.0,671.0,164.0,24.425
2019-07-11 15:00:00,648.0,564.0,166.0,24.151
2019-07-11 16:00:00,552.0,460.0,149.0,23.701
2019-07-11 17:00:00,422.0,341.0,116.0,23.014
2019-07-11 18:00:00,267.0,216.0,71.0,21.908
2019-07-11 19:00:00,68.0,63.0,22.0,19.792
2019-07-11 20:00:00,0.0,0.0,0.0,18.322
2019-07-11 21:00:00,0.0,0.0,0.0,17.815
2019-07-11 22:00:00,0.0,0.0,0.0,17.12
2019-07-11 23:00:00,0.0,0.0,0.0,16.385
2019-07-12 00:00:00,0.0,0.0,0.0,15.618
2019-07-12 01:00:00,0.0,0.0,0.0,15.069
2019-07-12 02:00:00,0.0,0.0,0.0,14.827
2019-07-12 03:00:00,0.0,1.0,0.0,14.419
2019-07-12 04:00:00,149.0,138.0,24.0,14.644
2019-07-12 05:00:00,465.0,419.0,67.0,15.716
2019-07-12 06:00:00,609.0,553.0,101.0,17.196
2019-07-12 07:00:00,684.0,621.0,130.0,18.426
2019-07-12 08:00:00,750.0,692.0,148.0,19.498
2019-07-12 09:00:00,713.0,602.0,195.0,20.462
2019-07-12 10:00:00,591.0,363.0,284.0,21.042
2019-07-12 11:00:00,521.0,241.0,324.0,21.322
2019-07-12 12:00:00,630.0,403.0,295.0,21.885
2019-07-12 13:00:00,583.0,354.0,287.0,22.002
2019-07-12 14:00:00,562.0,350.0,265.0,21.917
2019-07-12 15:00:00,359.0,147.0,238.0,21.416
2019-07-12 16:00:00,227.0,77.0,169.0,20.856
2019-07-12 17:00:00,217.0,111.0,124.0,20.408
2019-07-12 18:00:00,198.0,142.0,73.0,19.714
2019-07-12 19:00:00,52.0,47.0,21.0,18.274
2019-07-12 20:00:00,0.0,0.0,0.0,17.096
2019-07-12 21:00:00,0.0,0.0,0.0,16.515
2019-07-12 22:00:00,0.0,0.0,0.0,15.736
2019-07-12 23:00:00,0.0,0.0,0.0,15.001
2019-07-13 00:00:00,0.0,0.0,0.0,14.335
2019-07-13 01:00:00,0.0,0.0,0.0,13.978
2019-07-13 02:00:00,0.0,0.0,0.0,13.638
2019-07-13 03:00:00,0.0,0.0,0.0,13.58
2019-07-13 04:00:00,18.0,17.0,13.0,13.945
2019-07-13 05:00:00,137.0,85.0,65.0,14.684
2019-07-13 06:00:00,342.0,231.0,127.0,16.062
2019-07-13 07:00:00,367.0,205.0,179.0,17.354
2019-07-13 08:00:00,477.0,278.0,229.0,18.481
2019-07-13 09:00:00,584.0,376.0,256.0,19.463
2019-07-13 10:00:00,595.0,364.0,284.0,20.142
2019-07-13 11:00:00,673.0,481.0,267.0,20.838
2019-07-13 12:00:00,670.0,479.0,267.0,21.324
2019-07-13 13:00:00,610.0,393.0,278.0,21.413
2019-07-13 14:00:00,567.0,362.0,257.0,21.327
2019-07-13 15:00:00,557.0,394.0,213.0,21.212
2019-07-13 16:00:00,457.0,315.0,175.0,20.826
2019-07-13 17:00:00,340.0,237.0,125.0,20.145
2019-07-13 18:00:00,286.0,231.0,73.0,19.083
2019-07-13 19:00:00,90.0,83.0,23.0,16.921
2019-07-13 20:00:00,0.0,0.0,0.0,14.785
2019-07-13 21:00:00,0.0,0.0,0.0,13.826
2019-07-13 22:00:00,0.0,0.0,0.0,13.075
2019-07-13 23:00:00,0.0,0.0,0.0,12.478
2019-07-14 00:00:00,0.0,0.0,0.0,12.101
2019-07-14 01:00:00,0.0,0.0,0.0,11.897
2019-07-14 02:00:00,0.0,0.0,0.0,11.838
2019-07-14 03:00:00,0.0,1.0,0.0,11.855
2019-07-14 04:00:00,36.0,33.0,17.0,12.415
2019-07-14 05:00:00,96.0,51.0,59.0,13.498
2019-07-14 06:00:00,134.0,45.0,102.0,14.305
2019-07-14 07:00:00,182.0,45.0,150.0,15.014
2019-07-14 08:00:00,261.0,63.0,211.0,15.724
2019-07-14 09:00:00,442.0,177.0,286.0,16.798
2019-07-14 10:00:00,630.0,408.0,276.0,18.267
2019-07-14 11:00:00,784.0,688.0,198.0,19.724
2019-07-14 12:00:00,766.0,666.0,201.0,20.538
2019-07-14 13:00:00,713.0,580.0,219.0,20.758
2019-07-14 14:00:00,679.0,545.0,209.0,20.655
2019-07-14 15:00:00,644.0,526.0,184.0,20.326
2019-07-14 16:00:00,556.0,442.0,158.0,19.643
2019-07-14 17:00:00,399.0,299.0,123.0,18.563
2019-07-14 18:00:00,219.0,161.0,72.0,17.158
2019-07-14 19:00:00,56.0,50.0,20.0,15.423
2019-07-14 20:00:00,0.0,0.0,0.0,13.545
2019-07-14 21:00:00,0.0,0.0,0.0,12.437
2019-07-14 22:00:00,0.0,0.0,0.0,11.831
2019-07-14 23:00:00,0.0,0.0,0.0,11.374
2019-07-15 00:00:00,0.0,0.0,0.0,10.973
2019-07-15 01:00:00,0.0,0.0,0.0,10.714
2019-07-15 02:00:00,0.0,0.0,0.0,10.705
2019-07-15 03:00:00,0.0,0.0,0.0,10.925
2019-07-15 04:00:00,37.0,34.0,16.0,11.624
2019-07-15 05:00:00,95.0,54.0,55.0,12.694
2019-07-15 06:00:00,199.0,99.0,111.0,13.682
2019-07-15 07:00:00,376.0,219.0,170.0,14.642
2019-07-15 08:00:00,644.0,516.0,176.0,16.051
2019-07-15 09:00:00,832.0,809.0,132.0,17.641
2019-07-15 10:00:00,863.0,871.0,121.0,18.966
2019-07-15 11:00:00,871.0,894.0,116.0,20.052
2019-07-15 12:00:00,871.0,902.0,113.0,20.902
2019-07-15 13:00:00,860.0,891.0,113.0,21.469
2019-07-15 14:00:00,835.0,855.0,115.0,21.705
2019-07-15 15:00:00,803.0,812.0,111.0,21.596
2019-07-15 16:00:00,746.0,740.0,103.0,21.137
2019-07-15 17:00:00,651.0,632.0,87.0,20.371
2019-07-15 18:00:00,433.0,398.0,62.0,19.203
2019-07-15 19:00:00,146.0,139.0,22.0,16.706
2019-07-15 20:00:00,0.0,0.0,0.0,14.569
2019-07-15 21:00:00,0.0,0.0,0.0,13.625
2019-07-15 22:00:00,0.0,0.0,0.0,12.975
2019-07-15 23:00:00,0.0,0.0,0.0,12.45
2019-07-16 00:00:00,0.0,0.0,0.0,11.954
2019-07-16 01:00:00,0.0,0.0,0.0,11.464
2019-07-16 02:00:00,0.0,0.0,0.0,11.024
2019-07-16 03:00:00,0.0,0.0,0.0,10.666
2019-07-16 04:00:00,128.0,120.0,20.0,11.282
2019-07-16 05:00:00,333.0,276.0,67.0,13.207
2019-07-16 06:00:00,481.0,393.0,108.0,14.582
2019-07-16 07:00:00,675.0,610.0,126.0,17.431
2019-07-16 08:00:00,809.0,805.0,119.0,20.29
2019-07-16 09:00:00,842.0,863.0,118.0,22.034
2019-07-16 10:00:00,848.0,876.0,120.0,23.17
2019-07-16 11:00:00,846.0,877.0,123.0,24.026
2019-07-16 12:00:00,823.0,838.0,132.0,24.596
2019-07-16 13:00:00,798.0,794.0,141.0,24.902
2019-07-16 14:00:00,747.0,713.0,151.0,24.909
2019-07-16 15:00:00,656.0,582.0,160.0,24.686
2019-07-16 16:00:00,513.0,409.0,155.0,24.28
2019-07-16 17:00:00,264.0,168.0,120.0,23.754
2019-07-16 18:00:00,115.0,72.0,62.0,22.812
2019-07-16 19:00:00,19.0,18.0,14.0,20.751
2019-07-16 20:00:00,0.0,0.0,0.0,19.247
2019-07-16 21:00:00,0.0,0.0,0.0,18.252
2019-07-16 22:00:00,0.0,0.0,0.0,17.493
2019-07-16 23:00:00,0.0,0.0,0.0,16.848
2019-07-17 00:00:00,0.0,0.0,0.0,15.98
2019-07-17 01:00:00,0.0,0.0,0.0,15.185
2019-07-17 02:00:00,0.0,0.0,0.0,14.709
2019-07-17 03:00:00,0.0,0.0,0.0,14.243
2019-07-17 04:00:00,93.0,88.0,20.0,14.223
2019-07-17 05:00:00,227.0,169.0,71.0,15.733
2019-07-17 06:00:00,246.0,137.0,123.0,16.806
2019-07-17 07:00:00,343.0,180.0,182.0,18.477
2019-07-17 08:00:00,581.0,423.0,212.0,21.167
2019-07-17 09:00:00,711.0,603.0,203.0,22.895
2019-07-17 10:00:00,717.0,595.0,223.0,23.892
2019-07-17 11:00:00,703.0,555.0,247.0,24.488
2019-07-17 12:00:00,672.0,491.0,273.0,24.85
2019-07-17 13:00:00,547.0,290.0,317.0,24.756
2019-07-17 14:00:00,362.0,105.0,288.0,24.22
2019-07-17 15:00:00,215.0,37.0,199.0,23.432
2019-07-17 16:00:00,120.0,17.0,122.0,22.433
2019-07-17 17:00:00,56.0,8.0,65.0,21.074
2019-07-17 18:00:00,18.0,4.0,27.0,19.59
2019-07-17 19:00:00,1.0,2.0,6.0,18.376
2019-07-17 20:00:00,0.0,0.0,0.0,17.594
2019-07-17 21:00:00,0.0,0.0,0.0,17.156
2019-07-17 22:00:00,0.0,0.0,0.0,16.938
2019-07-17 23:00:00,0.0,0.0,0.0,16.501
2019-07-18 00:00:00,0.0,0.0,0.0,15.747
2019-07-18 01:00:00,0.0,0.0,0.0,15.189
2019-07-18 02:00:00,0.0,0.0,0.0,14.93
2019-07-18 03:00:00,0.0,0.0,0.0,14.644
2019-07-18 04:00:00,23.0,22.0,14.0,14.715
2019-07-18 05:00:00,39.0,14.0,40.0,15.246
2019-07-18 06:00:00,64.0,11.0,68.0,15.853
2019-07-18 07:00:00,109.0,14.0,110.0,16.663
2019-07-18 08:00:00,176.0,21.0,170.0,17.679
2019-07-18 09:00:00,220.0,24.0,212.0,18.522
2019-07-18 10:00:00,282.0,36.0,264.0,19.116
2019-07-18 11:00:00,488.0,169.0,354.0,20.121
2019-07-18 12:00:00,695.0,502.0,275.0,21.333
2019-07-18 13:00:00,734.0,613.0,220.0,22.091
2019-07-18 14:00:00,730.0,637.0,192.0,22.48
2019-07-18 15:00:00,665.0,562.0,182.0,22.462
2019-07-18 16:00:00,514.0,386.0,172.0,22.049
2019-07-18 17:00:00,217.0,110.0,125.0,21.072
2019-07-18 18:00:00,59.0,24.0,51.0,19.421
2019-07-18 19:00:00,9.0,8.0,11.0,17.664
2019-07-18 20:00:00,0.0,0.0,0.0,16.539
2019-07-18 21:00:00,0.0,0.0,0.0,15.7
2019-07-18 22:00:00,0.0,0.0,0.0,14.829
2019-07-18 23:00:00,0.0,0.0,0.0,13.847
2019-07-19 00:00:00,0.0,0.0,0.0,13.095
2019-07-19 01:00:00,0.0,0.0,0.0,12.415
2019-07-19 02:00:00,0.0,0.0,0.0,11.83
2019-07-19 03:00:00,0.0,0.0,0.0,12.004
2019-07-19 04:00:00,45.0,43.0,16.0,12.655
2019-07-19 05:00:00,122.0,73.0,63.0,14.01
2019-07-19 06:00:00,309.0,191.0,131.0,15.703
2019-07-19 07:00:00,293.0,122.0,186.0,17.103
2019-07-19 08:00:00,278.0,68.0,226.0,17.787
2019-07-19 09:00:00,296.0,51.0,262.0,18.129
2019-07-19 10:00:00,339.0,56.0,302.0,18.537
2019-07-19 11:00:00,412.0,90.0,347.0,19.295
2019-07-19 12:00:00,492.0,162.0,367.0,20.414
2019-07-19 13:00:00,469.0,158.0,347.0,21.31
