datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2009-01-20 13:00:00,158.0,67.0,113.0,5.411
2009-01-20 14:00:00,92.0,36.0,76.0,4.872
2009-01-20 15:00:00,25.0,12.0,28.0,3.072
2009-01-20 16:00:00,0.0,0.0,0.0,1.429
2009-01-20 17:00:00,0.0,0.0,0.0,1.079
2009-01-20 18:00:00,0.0,0.0,0.0,0.723
2009-01-20 19:00:00,0.0,0.0,0.0,0.578
2009-01-20 20:00:00,0.0,0.0,0.0,0.522
2009-01-20 21:00:00,0.0,0.0,0.0,0.385
2009-01-20 22:00:00,0.0,0.0,0.0,0.28200000000000003
2009-01-20 23:00:00,0.0,0.0,0.0,0.33
2009-01-21 00:00:00,0.0,0.0,0.0,0.35000000000000003
2009-01-21 01:00:00,0.0,0.0,0.0,0.353
2009-01-21 02:00:00,0.0,0.0,0.0,0.242
2009-01-21 03:00:00,0.0,0.0,0.0,0.191
2009-01-21 04:00:00,0.0,0.0,0.0,0.234
2009-01-21 05:00:00,0.0,0.0,0.0,0.341
2009-01-21 06:00:00,0.0,0.0,0.0,0.491
2009-01-21 07:00:00,0.0,1.0,0.0,0.493
2009-01-21 08:00:00,7.0,3.0,15.0,0.736
2009-01-21 09:00:00,39.0,8.0,47.0,1.358
2009-01-21 10:00:00,142.0,54.0,107.0,2.308
2009-01-21 11:00:00,270.0,164.0,133.0,3.653
2009-01-21 12:00:00,356.0,268.0,123.0,4.8
2009-01-21 13:00:00,356.0,291.0,101.0,5.335
2009-01-21 14:00:00,266.0,219.0,75.0,4.96
2009-01-21 15:00:00,73.0,55.0,36.0,2.7560000000000002
2009-01-21 16:00:00,0.0,0.0,0.0,1.287
2009-01-21 17:00:00,0.0,0.0,0.0,2.203
2009-01-21 18:00:00,0.0,0.0,0.0,2.861
2009-01-21 19:00:00,0.0,0.0,0.0,3.047
2009-01-21 20:00:00,0.0,0.0,0.0,3.193
2009-01-21 21:00:00,0.0,0.0,0.0,3.428
2009-01-21 22:00:00,0.0,0.0,0.0,3.656
2009-01-21 23:00:00,0.0,0.0,0.0,3.952
2009-01-22 00:00:00,0.0,0.0,0.0,4.092
2009-01-22 01:00:00,0.0,0.0,0.0,4.213
2009-01-22 02:00:00,0.0,0.0,0.0,4.513
2009-01-22 03:00:00,0.0,0.0,0.0,4.938
2009-01-22 04:00:00,0.0,0.0,0.0,5.231
2009-01-22 05:00:00,0.0,0.0,0.0,5.472
2009-01-22 06:00:00,0.0,0.0,0.0,5.525
2009-01-22 07:00:00,0.0,0.0,0.0,5.604
2009-01-22 08:00:00,0.0,0.0,5.0,6.182
2009-01-22 09:00:00,6.0,1.0,15.0,7.398
2009-01-22 10:00:00,27.0,2.0,40.0,8.75
2009-01-22 11:00:00,68.0,8.0,80.0,9.374
2009-01-22 12:00:00,52.0,5.0,65.0,8.259
2009-01-22 13:00:00,93.0,20.0,94.0,7.322
2009-01-22 14:00:00,207.0,141.0,93.0,7.341
2009-01-22 15:00:00,54.0,33.0,39.0,5.893
2009-01-22 16:00:00,0.0,0.0,0.0,4.062
2009-01-22 17:00:00,0.0,0.0,0.0,4.148
2009-01-22 18:00:00,0.0,0.0,0.0,3.898
2009-01-22 19:00:00,0.0,0.0,0.0,3.582
2009-01-22 20:00:00,0.0,0.0,0.0,3.58
2009-01-22 21:00:00,0.0,0.0,0.0,3.732
2009-01-22 22:00:00,0.0,0.0,0.0,4.032
2009-01-22 23:00:00,0.0,0.0,0.0,4.229
2009-01-23 00:00:00,0.0,0.0,0.0,4.292
2009-01-23 01:00:00,0.0,0.0,0.0,4.207
2009-01-23 02:00:00,0.0,0.0,0.0,4.072
2009-01-23 03:00:00,0.0,0.0,0.0,3.921
2009-01-23 04:00:00,0.0,0.0,0.0,3.671
2009-01-23 05:00:00,0.0,0.0,0.0,3.292
2009-01-23 06:00:00,0.0,0.0,0.0,3.247
2009-01-23 07:00:00,0.0,0.0,0.0,3.259
2009-01-23 08:00:00,4.0,1.0,11.0,3.246
2009-01-23 09:00:00,27.0,4.0,39.0,2.974
2009-01-23 10:00:00,63.0,9.0,72.0,3.022
2009-01-23 11:00:00,137.0,37.0,122.0,3.853
2009-01-23 12:00:00,187.0,74.0,136.0,4.711
2009-01-23 13:00:00,200.0,100.0,124.0,5.098
2009-01-23 14:00:00,133.0,66.0,88.0,5.05
2009-01-23 15:00:00,39.0,20.0,36.0,4.541
2009-01-23 16:00:00,0.0,0.0,1.0,3.828
2009-01-23 17:00:00,0.0,0.0,0.0,3.331
2009-01-23 18:00:00,0.0,0.0,0.0,2.624
2009-01-23 19:00:00,0.0,0.0,0.0,1.945
2009-01-23 20:00:00,0.0,0.0,0.0,1.395
2009-01-23 21:00:00,0.0,0.0,0.0,1.164
2009-01-23 22:00:00,0.0,0.0,0.0,1.055
2009-01-23 23:00:00,0.0,0.0,0.0,1.093
2009-01-24 00:00:00,0.0,0.0,0.0,0.973
2009-01-24 01:00:00,0.0,0.0,0.0,0.9450000000000001
2009-01-24 02:00:00,0.0,0.0,0.0,0.8200000000000001
2009-01-24 03:00:00,0.0,0.0,0.0,0.782
2009-01-24 04:00:00,0.0,0.0,0.0,0.777
2009-01-24 05:00:00,0.0,0.0,0.0,0.757
2009-01-24 06:00:00,0.0,0.0,0.0,0.705
2009-01-24 07:00:00,0.0,0.0,0.0,0.661
2009-01-24 08:00:00,9.0,3.0,18.0,0.848
2009-01-24 09:00:00,35.0,5.0,45.0,1.285
2009-01-24 10:00:00,66.0,9.0,74.0,2.01
2009-01-24 11:00:00,94.0,15.0,98.0,2.923
2009-01-24 12:00:00,108.0,20.0,108.0,3.723
2009-01-24 13:00:00,96.0,20.0,96.0,4.2
2009-01-24 14:00:00,67.0,16.0,69.0,4.188
2009-01-24 15:00:00,37.0,16.0,37.0,3.024
2009-01-24 16:00:00,0.0,0.0,1.0,1.006
2009-01-24 17:00:00,0.0,0.0,0.0,0.6970000000000001
2009-01-24 18:00:00,0.0,0.0,0.0,0.499
2009-01-24 19:00:00,0.0,0.0,0.0,0.51
2009-01-24 20:00:00,0.0,0.0,0.0,0.984
2009-01-24 21:00:00,0.0,0.0,0.0,1.729
2009-01-24 22:00:00,0.0,0.0,0.0,2.076
2009-01-24 23:00:00,0.0,0.0,0.0,2.413
2009-01-25 00:00:00,0.0,0.0,0.0,2.8890000000000002
2009-01-25 01:00:00,0.0,0.0,0.0,3.364
2009-01-25 02:00:00,0.0,0.0,0.0,3.724
2009-01-25 03:00:00,0.0,0.0,0.0,3.994
2009-01-25 04:00:00,0.0,0.0,0.0,4.216
2009-01-25 05:00:00,0.0,0.0,0.0,4.297
2009-01-25 06:00:00,0.0,0.0,0.0,4.222
2009-01-25 07:00:00,0.0,0.0,0.0,4.562
2009-01-25 08:00:00,0.0,0.0,5.0,5.078
2009-01-25 09:00:00,13.0,1.0,25.0,5.655
2009-01-25 10:00:00,43.0,3.0,57.0,6.21
2009-01-25 11:00:00,59.0,4.0,73.0,6.441
2009-01-25 12:00:00,39.0,2.0,53.0,6.009
2009-01-25 13:00:00,27.0,2.0,41.0,5.468
2009-01-25 14:00:00,14.0,1.0,26.0,5.026
2009-01-25 15:00:00,3.0,0.0,10.0,4.658
2009-01-25 16:00:00,0.0,0.0,0.0,4.401
2009-01-25 17:00:00,0.0,0.0,0.0,4.331
2009-01-25 18:00:00,0.0,0.0,0.0,4.278
2009-01-25 19:00:00,0.0,0.0,0.0,4.182
2009-01-25 20:00:00,0.0,0.0,0.0,4.128
2009-01-25 21:00:00,0.0,0.0,0.0,4.143
2009-01-25 22:00:00,0.0,0.0,0.0,4.212
2009-01-25 23:00:00,0.0,0.0,0.0,4.384
2009-01-26 00:00:00,0.0,0.0,0.0,4.458
2009-01-26 01:00:00,0.0,0.0,0.0,4.298
2009-01-26 02:00:00,0.0,0.0,0.0,3.999
2009-01-26 03:00:00,0.0,0.0,0.0,3.773
2009-01-26 04:00:00,0.0,0.0,0.0,3.691
2009-01-26 05:00:00,0.0,0.0,0.0,3.566
2009-01-26 06:00:00,0.0,0.0,0.0,3.373
2009-01-26 07:00:00,0.0,0.0,1.0,3.089
2009-01-26 08:00:00,32.0,15.0,32.0,3.738
2009-01-26 09:00:00,111.0,49.0,83.0,5.0
2009-01-26 10:00:00,198.0,101.0,122.0,6.276
2009-01-26 11:00:00,239.0,131.0,138.0,7.167
2009-01-26 12:00:00,313.0,215.0,134.0,7.684
2009-01-26 13:00:00,404.0,351.0,101.0,8.245
2009-01-26 14:00:00,240.0,185.0,85.0,8.123
2009-01-26 15:00:00,62.0,39.0,42.0,6.713
2009-01-26 16:00:00,0.0,0.0,1.0,5.687
2009-01-26 17:00:00,0.0,0.0,0.0,5.301
2009-01-26 18:00:00,0.0,0.0,0.0,4.908
2009-01-26 19:00:00,0.0,0.0,0.0,4.522
2009-01-26 20:00:00,0.0,0.0,0.0,4.17
2009-01-26 21:00:00,0.0,0.0,0.0,4.079
2009-01-26 22:00:00,0.0,0.0,0.0,4.078
2009-01-26 23:00:00,0.0,0.0,0.0,3.72
2009-01-27 00:00:00,0.0,0.0,0.0,3.45
2009-01-27 01:00:00,0.0,0.0,0.0,3.048
2009-01-27 02:00:00,0.0,0.0,0.0,2.562
2009-01-27 03:00:00,0.0,0.0,0.0,2.303
2009-01-27 04:00:00,0.0,0.0,0.0,2.105
2009-01-27 05:00:00,0.0,0.0,0.0,1.91
2009-01-27 06:00:00,0.0,0.0,0.0,1.773
2009-01-27 07:00:00,0.0,0.0,1.0,1.711
2009-01-27 08:00:00,15.0,4.0,23.0,2.077
2009-01-27 09:00:00,41.0,7.0,51.0,2.449
2009-01-27 10:00:00,76.0,12.0,82.0,3.077
2009-01-27 11:00:00,125.0,31.0,115.0,4.13
2009-01-27 12:00:00,308.0,194.0,146.0,5.556
2009-01-27 13:00:00,365.0,288.0,116.0,6.5040000000000004
2009-01-27 14:00:00,199.0,130.0,94.0,6.535
2009-01-27 15:00:00,46.0,23.0,41.0,4.906
2009-01-27 16:00:00,0.0,1.0,2.0,3.118
2009-01-27 17:00:00,0.0,0.0,0.0,3.152
2009-01-27 18:00:00,0.0,0.0,0.0,3.373
2009-01-27 19:00:00,0.0,0.0,0.0,3.5
2009-01-27 20:00:00,0.0,0.0,0.0,3.565
2009-01-27 21:00:00,0.0,0.0,0.0,3.567
2009-01-27 22:00:00,0.0,0.0,0.0,3.444
2009-01-27 23:00:00,0.0,0.0,0.0,3.389
2009-01-28 00:00:00,0.0,0.0,0.0,3.475
2009-01-28 01:00:00,0.0,0.0,0.0,3.485
2009-01-28 02:00:00,0.0,0.0,0.0,3.389
2009-01-28 03:00:00,0.0,0.0,0.0,3.311
2009-01-28 04:00:00,0.0,0.0,0.0,3.402
2009-01-28 05:00:00,0.0,0.0,0.0,3.478
2009-01-28 06:00:00,0.0,0.0,0.0,3.49
2009-01-28 07:00:00,0.0,0.0,0.0,3.493
2009-01-28 08:00:00,1.0,0.0,7.0,3.637
2009-01-28 09:00:00,10.0,1.0,20.0,3.962
2009-01-28 10:00:00,27.0,2.0,41.0,4.414
2009-01-28 11:00:00,44.0,3.0,58.0,4.931
2009-01-28 12:00:00,45.0,3.0,60.0,5.363
2009-01-28 13:00:00,34.0,2.0,48.0,5.592
2009-01-28 14:00:00,20.0,1.0,32.0,5.56
2009-01-28 15:00:00,5.0,1.0,14.0,5.175
2009-01-28 16:00:00,0.0,0.0,1.0,4.624
2009-01-28 17:00:00,0.0,0.0,0.0,4.459
2009-01-28 18:00:00,0.0,0.0,0.0,4.427
2009-01-28 19:00:00,0.0,0.0,0.0,4.4
2009-01-28 20:00:00,0.0,0.0,0.0,4.436
2009-01-28 21:00:00,0.0,0.0,0.0,4.414
2009-01-28 22:00:00,0.0,0.0,0.0,4.272
2009-01-28 23:00:00,0.0,0.0,0.0,4.097
2009-01-29 00:00:00,0.0,0.0,0.0,3.911
2009-01-29 01:00:00,0.0,0.0,0.0,3.661
2009-01-29 02:00:00,0.0,0.0,0.0,3.424
2009-01-29 03:00:00,0.0,0.0,0.0,3.078
2009-01-29 04:00:00,0.0,0.0,0.0,2.545
2009-01-29 05:00:00,0.0,0.0,0.0,1.837
2009-01-29 06:00:00,0.0,0.0,0.0,1.25
2009-01-29 07:00:00,0.0,2.0,3.0,0.802
2009-01-29 08:00:00,53.0,30.0,40.0,1.227
2009-01-29 09:00:00,152.0,83.0,89.0,1.927
2009-01-29 10:00:00,321.0,232.0,118.0,2.762
2009-01-29 11:00:00,412.0,329.0,122.0,3.613
2009-01-29 12:00:00,421.0,345.0,118.0,4.253
2009-01-29 13:00:00,424.0,370.0,97.0,4.564
2009-01-29 14:00:00,330.0,286.0,75.0,4.272
2009-01-29 15:00:00,132.0,106.0,46.0,3.013
2009-01-29 16:00:00,0.0,3.0,3.0,0.525
2009-01-29 17:00:00,0.0,0.0,0.0,-0.225
2009-01-29 18:00:00,0.0,0.0,0.0,-0.454
2009-01-29 19:00:00,0.0,0.0,0.0,-0.627
2009-01-29 20:00:00,0.0,0.0,0.0,-0.71
2009-01-29 21:00:00,0.0,0.0,0.0,-0.65
2009-01-29 22:00:00,0.0,0.0,0.0,-0.449
2009-01-29 23:00:00,0.0,0.0,0.0,-0.28
2009-01-30 00:00:00,0.0,0.0,0.0,-0.138
2009-01-30 01:00:00,0.0,0.0,0.0,-0.036000000000000004
2009-01-30 02:00:00,0.0,0.0,0.0,0.095
2009-01-30 03:00:00,0.0,0.0,0.0,0.11800000000000001
2009-01-30 04:00:00,0.0,0.0,0.0,0.248
2009-01-30 05:00:00,0.0,0.0,0.0,0.215
2009-01-30 06:00:00,0.0,0.0,0.0,0.221
2009-01-30 07:00:00,0.0,1.0,3.0,0.226
2009-01-30 08:00:00,54.0,29.0,42.0,1.01
2009-01-30 09:00:00,238.0,167.0,93.0,2.223
2009-01-30 10:00:00,355.0,273.0,115.0,3.988
2009-01-30 11:00:00,396.0,310.0,128.0,5.432
2009-01-30 12:00:00,386.0,298.0,129.0,6.286
2009-01-30 13:00:00,318.0,234.0,119.0,6.508
2009-01-30 14:00:00,217.0,150.0,93.0,6.022
2009-01-30 15:00:00,85.0,56.0,49.0,4.758
2009-01-30 16:00:00,0.0,3.0,3.0,3.111
2009-01-30 17:00:00,0.0,0.0,0.0,2.326
2009-01-30 18:00:00,0.0,0.0,0.0,2.076
2009-01-30 19:00:00,0.0,0.0,0.0,2.078
2009-01-30 20:00:00,0.0,0.0,0.0,2.161
2009-01-30 21:00:00,0.0,0.0,0.0,2.19
2009-01-30 22:00:00,0.0,0.0,0.0,2.162
2009-01-30 23:00:00,0.0,0.0,0.0,2.091
2009-01-31 00:00:00,0.0,0.0,0.0,2.014
2009-01-31 01:00:00,0.0,0.0,0.0,1.929
2009-01-31 02:00:00,0.0,0.0,0.0,1.799
2009-01-31 03:00:00,0.0,0.0,0.0,1.644
2009-01-31 04:00:00,0.0,0.0,0.0,1.409
2009-01-31 05:00:00,0.0,0.0,0.0,1.138
2009-01-31 06:00:00,0.0,0.0,0.0,0.905
2009-01-31 07:00:00,1.0,4.0,4.0,0.738
2009-01-31 08:00:00,102.0,72.0,48.0,1.318
2009-01-31 09:00:00,261.0,196.0,89.0,2.492
2009-01-31 10:00:00,416.0,354.0,102.0,3.796
2009-01-31 11:00:00,492.0,440.0,106.0,4.737
2009-01-31 12:00:00,474.0,417.0,108.0,5.126
2009-01-31 13:00:00,421.0,365.0,99.0,4.886
2009-01-31 14:00:00,302.0,250.0,82.0,4.133
2009-01-31 15:00:00,122.0,93.0,49.0,2.826
2009-01-31 16:00:00,2.0,5.0,4.0,1.231
2009-01-31 17:00:00,0.0,0.0,0.0,0.23900000000000002
2009-01-31 18:00:00,0.0,0.0,0.0,-0.155
2009-01-31 19:00:00,0.0,0.0,0.0,-0.432
2009-01-31 20:00:00,0.0,0.0,0.0,-0.5740000000000001
2009-01-31 21:00:00,0.0,0.0,0.0,-0.713
2009-01-31 22:00:00,0.0,0.0,0.0,-1.046
2009-01-31 23:00:00,0.0,0.0,0.0,-1.432
2009-02-01 00:00:00,0.0,0.0,0.0,-1.768
2009-02-01 01:00:00,0.0,0.0,0.0,-2.012
2009-02-01 02:00:00,0.0,0.0,0.0,-2.202
2009-02-01 03:00:00,0.0,0.0,0.0,-2.223
2009-02-01 04:00:00,0.0,0.0,0.0,-1.956
2009-02-01 05:00:00,0.0,0.0,0.0,-1.226
2009-02-01 06:00:00,0.0,0.0,0.0,-0.541
2009-02-01 07:00:00,0.0,2.0,4.0,-0.319
2009-02-01 08:00:00,79.0,45.0,51.0,0.212
2009-02-01 09:00:00,189.0,110.0,100.0,1.112
2009-02-01 10:00:00,325.0,223.0,129.0,1.839
2009-02-01 11:00:00,323.0,203.0,147.0,1.967
2009-02-01 12:00:00,300.0,175.0,150.0,1.624
2009-02-01 13:00:00,219.0,106.0,133.0,0.964
2009-02-01 14:00:00,124.0,48.0,95.0,0.159
2009-02-01 15:00:00,40.0,13.0,42.0,-0.717
2009-02-01 16:00:00,0.0,1.0,3.0,-1.689
2009-02-01 17:00:00,0.0,0.0,0.0,-2.317
2009-02-01 18:00:00,0.0,0.0,0.0,-2.437
2009-02-01 19:00:00,0.0,0.0,0.0,-2.213
2009-02-01 20:00:00,0.0,0.0,0.0,-1.858
2009-02-01 21:00:00,0.0,0.0,0.0,-1.7650000000000001
2009-02-01 22:00:00,0.0,0.0,0.0,-1.802
2009-02-01 23:00:00,0.0,0.0,0.0,-1.752
2009-02-02 00:00:00,0.0,0.0,0.0,-1.784
2009-02-02 01:00:00,0.0,0.0,0.0,-1.891
2009-02-02 02:00:00,0.0,0.0,0.0,-1.915
2009-02-02 03:00:00,0.0,0.0,0.0,-2.028
2009-02-02 04:00:00,0.0,0.0,0.0,-2.093
2009-02-02 05:00:00,0.0,0.0,0.0,-2.054
2009-02-02 06:00:00,0.0,0.0,0.0,-1.832
2009-02-02 07:00:00,0.0,0.0,3.0,-1.7670000000000001
2009-02-02 08:00:00,37.0,11.0,41.0,-1.298
2009-02-02 09:00:00,103.0,29.0,92.0,-0.44
2009-02-02 10:00:00,168.0,53.0,134.0,0.458
2009-02-02 11:00:00,179.0,51.0,148.0,1.028
2009-02-02 12:00:00,142.0,29.0,133.0,1.203
2009-02-02 13:00:00,77.0,9.0,85.0,0.918
2009-02-02 14:00:00,37.0,3.0,49.0,0.549
2009-02-02 15:00:00,9.0,1.0,18.0,0.155
2009-02-02 16:00:00,0.0,0.0,1.0,-0.127
2009-02-02 17:00:00,0.0,0.0,0.0,-0.1
2009-02-02 18:00:00,0.0,0.0,0.0,0.082
2009-02-02 19:00:00,0.0,0.0,0.0,0.35100000000000003
2009-02-02 20:00:00,0.0,0.0,0.0,0.671
2009-02-02 21:00:00,0.0,0.0,0.0,0.893
2009-02-02 22:00:00,0.0,0.0,0.0,1.06
2009-02-02 23:00:00,0.0,0.0,0.0,0.858
2009-02-03 00:00:00,0.0,0.0,0.0,0.28400000000000003
2009-02-03 01:00:00,0.0,0.0,0.0,-0.631
2009-02-03 02:00:00,0.0,0.0,0.0,-1.615
2009-02-03 03:00:00,0.0,0.0,0.0,-2.475
2009-02-03 04:00:00,0.0,0.0,0.0,-3.144
2009-02-03 05:00:00,0.0,0.0,0.0,-3.551
2009-02-03 06:00:00,0.0,0.0,0.0,-3.66
2009-02-03 07:00:00,2.0,4.0,5.0,-3.587
2009-02-03 08:00:00,126.0,89.0,54.0,-2.177
2009-02-03 09:00:00,355.0,300.0,82.0,-0.17200000000000001
2009-02-03 10:00:00,503.0,463.0,89.0,1.783
2009-02-03 11:00:00,579.0,555.0,90.0,3.098
2009-02-03 12:00:00,567.0,540.0,92.0,3.579
2009-02-03 13:00:00,468.0,421.0,94.0,3.606
2009-02-03 14:00:00,300.0,241.0,87.0,3.188
2009-02-03 15:00:00,124.0,89.0,54.0,1.613
2009-02-03 16:00:00,3.0,6.0,6.0,-0.924
2009-02-03 17:00:00,0.0,0.0,0.0,-1.452
2009-02-03 18:00:00,0.0,0.0,0.0,-1.543
2009-02-03 19:00:00,0.0,0.0,0.0,-1.635
2009-02-03 20:00:00,0.0,0.0,0.0,-1.693
2009-02-03 21:00:00,0.0,0.0,0.0,-1.726
2009-02-03 22:00:00,0.0,0.0,0.0,-1.838
2009-02-03 23:00:00,0.0,0.0,0.0,-1.983
2009-02-04 00:00:00,0.0,0.0,0.0,-2.003
2009-02-04 01:00:00,0.0,0.0,0.0,-2.083
2009-02-04 02:00:00,0.0,0.0,0.0,-2.16
2009-02-04 03:00:00,0.0,0.0,0.0,-2.029
2009-02-04 04:00:00,0.0,0.0,0.0,-1.974
2009-02-04 05:00:00,0.0,0.0,0.0,-1.867
2009-02-04 06:00:00,0.0,0.0,0.0,-1.951
2009-02-04 07:00:00,6.0,9.0,7.0,-1.977
2009-02-04 08:00:00,167.0,131.0,55.0,-0.191
2009-02-04 09:00:00,403.0,360.0,76.0,1.435
2009-02-04 10:00:00,533.0,504.0,85.0,2.8890000000000002
2009-02-04 11:00:00,557.0,523.0,98.0,3.73
2009-02-04 12:00:00,508.0,451.0,111.0,3.986
2009-02-04 13:00:00,356.0,267.0,122.0,3.778
2009-02-04 14:00:00,177.0,96.0,102.0,2.967
2009-02-04 15:00:00,55.0,23.0,49.0,0.922
2009-02-04 16:00:00,1.0,2.0,5.0,-1.012
2009-02-04 17:00:00,0.0,0.0,0.0,-1.498
2009-02-04 18:00:00,0.0,0.0,0.0,-1.553
2009-02-04 19:00:00,0.0,0.0,0.0,-1.499
2009-02-04 20:00:00,0.0,0.0,0.0,-1.452
2009-02-04 21:00:00,0.0,0.0,0.0,-1.851
2009-02-04 22:00:00,0.0,0.0,0.0,-2.333
2009-02-04 23:00:00,0.0,0.0,0.0,-2.218
2009-02-05 00:00:00,0.0,0.0,0.0,-1.772
2009-02-05 01:00:00,0.0,0.0,0.0,-1.435
2009-02-05 02:00:00,0.0,0.0,0.0,-0.923
2009-02-05 03:00:00,0.0,0.0,0.0,-0.315
2009-02-05 04:00:00,0.0,0.0,0.0,-0.1
2009-02-05 05:00:00,0.0,0.0,0.0,0.14
2009-02-05 06:00:00,0.0,0.0,0.0,0.358
2009-02-05 07:00:00,0.0,0.0,1.0,0.59
2009-02-05 08:00:00,7.0,1.0,16.0,1.044
2009-02-05 09:00:00,29.0,2.0,42.0,1.725
2009-02-05 10:00:00,63.0,5.0,76.0,2.298
2009-02-05 11:00:00,89.0,8.0,99.0,2.749
2009-02-05 12:00:00,85.0,7.0,96.0,2.948
2009-02-05 13:00:00,69.0,6.0,81.0,2.91
2009-02-05 14:00:00,42.0,3.0,54.0,2.557
2009-02-05 15:00:00,12.0,1.0,23.0,1.844
2009-02-05 16:00:00,0.0,0.0,2.0,0.917
2009-02-05 17:00:00,0.0,0.0,0.0,0.374
2009-02-05 18:00:00,0.0,0.0,0.0,-0.06
2009-02-05 19:00:00,0.0,0.0,0.0,-0.306
2009-02-05 20:00:00,0.0,0.0,0.0,-0.24
2009-02-05 21:00:00,0.0,0.0,0.0,-0.169
2009-02-05 22:00:00,0.0,0.0,0.0,-0.187
2009-02-05 23:00:00,0.0,0.0,0.0,-0.085
2009-02-06 00:00:00,0.0,0.0,0.0,0.027
2009-02-06 01:00:00,0.0,0.0,0.0,0.133
2009-02-06 02:00:00,0.0,0.0,0.0,0.152
2009-02-06 03:00:00,0.0,0.0,0.0,0.23800000000000002
2009-02-06 04:00:00,0.0,0.0,0.0,0.354
2009-02-06 05:00:00,0.0,0.0,0.0,0.509
2009-02-06 06:00:00,0.0,0.0,0.0,0.655
2009-02-06 07:00:00,0.0,0.0,1.0,0.736
2009-02-06 08:00:00,7.0,1.0,16.0,0.801
2009-02-06 09:00:00,26.0,2.0,38.0,0.9510000000000001
2009-02-06 10:00:00,44.0,3.0,57.0,1.052
2009-02-06 11:00:00,69.0,5.0,82.0,1.1
2009-02-06 12:00:00,93.0,9.0,102.0,1.087
2009-02-06 13:00:00,119.0,19.0,119.0,1.127
2009-02-06 14:00:00,85.0,14.0,88.0,1.047
2009-02-06 15:00:00,37.0,7.0,45.0,0.787
2009-02-06 16:00:00,0.0,1.0,5.0,0.148
2009-02-06 17:00:00,0.0,0.0,0.0,-0.321
2009-02-06 18:00:00,0.0,0.0,0.0,-0.423
2009-02-06 19:00:00,0.0,0.0,0.0,-0.672
2009-02-06 20:00:00,0.0,0.0,0.0,-1.18
2009-02-06 21:00:00,0.0,0.0,0.0,-1.738
2009-02-06 22:00:00,0.0,0.0,0.0,-2.233
2009-02-06 23:00:00,0.0,0.0,0.0,-2.804
2009-02-07 00:00:00,0.0,0.0,0.0,-3.181
2009-02-07 01:00:00,0.0,0.0,0.0,-3.47
2009-02-07 02:00:00,0.0,0.0,0.0,-3.855
2009-02-07 03:00:00,0.0,0.0,0.0,-4.124
2009-02-07 04:00:00,0.0,0.0,0.0,-4.403
2009-02-07 05:00:00,0.0,0.0,0.0,-4.501
2009-02-07 06:00:00,0.0,0.0,0.0,-4.493
2009-02-07 07:00:00,4.0,4.0,8.0,-4.301
2009-02-07 08:00:00,80.0,38.0,59.0,-2.838
2009-02-07 09:00:00,193.0,102.0,110.0,-1.311
2009-02-07 10:00:00,338.0,227.0,137.0,0.507
2009-02-07 11:00:00,481.0,395.0,131.0,1.739
2009-02-07 12:00:00,519.0,448.0,123.0,2.366
2009-02-07 13:00:00,345.0,239.0,136.0,2.507
2009-02-07 14:00:00,149.0,63.0,106.0,2.25
2009-02-07 15:00:00,53.0,17.0,52.0,1.77
2009-02-07 16:00:00,2.0,2.0,7.0,1.059
2009-02-07 17:00:00,0.0,0.0,0.0,0.7010000000000001
2009-02-07 18:00:00,0.0,0.0,0.0,0.488
2009-02-07 19:00:00,0.0,0.0,0.0,0.23600000000000002
2009-02-07 20:00:00,0.0,0.0,0.0,-0.029
2009-02-07 21:00:00,0.0,0.0,0.0,-0.298
2009-02-07 22:00:00,0.0,0.0,0.0,-0.717
2009-02-07 23:00:00,0.0,0.0,0.0,-1.256
2009-02-08 00:00:00,0.0,0.0,0.0,-1.823
2009-02-08 01:00:00,0.0,0.0,0.0,-2.314
2009-02-08 02:00:00,0.0,0.0,0.0,-2.832
2009-02-08 03:00:00,0.0,0.0,0.0,-3.535
2009-02-08 04:00:00,0.0,0.0,0.0,-4.124
2009-02-08 05:00:00,0.0,0.0,0.0,-4.409
2009-02-08 06:00:00,0.0,0.0,0.0,-4.0
2009-02-08 07:00:00,1.0,1.0,6.0,-3.396
2009-02-08 08:00:00,29.0,5.0,38.0,-2.453
2009-02-08 09:00:00,75.0,12.0,80.0,-1.198
2009-02-08 10:00:00,124.0,23.0,119.0,-0.045
2009-02-08 11:00:00,155.0,33.0,141.0,0.8
2009-02-08 12:00:00,185.0,51.0,155.0,1.796
2009-02-08 13:00:00,206.0,77.0,151.0,2.419
2009-02-08 14:00:00,166.0,68.0,119.0,2.558
2009-02-08 15:00:00,59.0,18.0,58.0,1.686
2009-02-08 16:00:00,2.0,2.0,8.0,0.273
2009-02-08 17:00:00,0.0,0.0,0.0,0.148
2009-02-08 18:00:00,0.0,0.0,0.0,0.43
2009-02-08 19:00:00,0.0,0.0,0.0,0.373
2009-02-08 20:00:00,0.0,0.0,0.0,0.263
2009-02-08 21:00:00,0.0,0.0,0.0,0.311
2009-02-08 22:00:00,0.0,0.0,0.0,0.425
2009-02-08 23:00:00,0.0,0.0,0.0,0.36
2009-02-09 00:00:00,0.0,0.0,0.0,0.051000000000000004
2009-02-09 01:00:00,0.0,0.0,0.0,-0.251
2009-02-09 02:00:00,0.0,0.0,0.0,-0.429
2009-02-09 03:00:00,0.0,0.0,0.0,-0.708
2009-02-09 04:00:00,0.0,0.0,0.0,-0.981
