datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2015-04-12 09:00:00,508.0,395.0,188.0,10.695
2015-04-12 10:00:00,611.0,525.0,195.0,12.328
2015-04-12 11:00:00,580.0,445.0,237.0,13.375
2015-04-12 12:00:00,531.0,365.0,257.0,14.008
2015-04-12 13:00:00,542.0,408.0,230.0,14.698
2015-04-12 14:00:00,454.0,314.0,214.0,15.119
2015-04-12 15:00:00,297.0,143.0,200.0,14.996
2015-04-12 16:00:00,100.0,13.0,111.0,14.069
2015-04-12 17:00:00,22.0,1.0,36.0,12.78
2015-04-12 18:00:00,0.0,0.0,5.0,11.172
2015-04-12 19:00:00,0.0,0.0,0.0,9.298
2015-04-12 20:00:00,0.0,0.0,0.0,7.316
2015-04-12 21:00:00,0.0,0.0,0.0,5.439
2015-04-12 22:00:00,0.0,0.0,0.0,3.868
2015-04-12 23:00:00,0.0,0.0,0.0,3.234
2015-04-13 00:00:00,0.0,0.0,0.0,2.758
2015-04-13 01:00:00,0.0,0.0,0.0,2.443
2015-04-13 02:00:00,0.0,0.0,0.0,2.236
2015-04-13 03:00:00,0.0,0.0,0.0,2.18
2015-04-13 04:00:00,0.0,0.0,0.0,1.996
2015-04-13 05:00:00,6.0,0.0,16.0,1.983
2015-04-13 06:00:00,85.0,28.0,76.0,2.903
2015-04-13 07:00:00,296.0,228.0,98.0,5.029
2015-04-13 08:00:00,501.0,467.0,98.0,7.943
2015-04-13 09:00:00,634.0,630.0,111.0,10.197
2015-04-13 10:00:00,710.0,726.0,126.0,11.546
2015-04-13 11:00:00,751.0,787.0,131.0,12.767
2015-04-13 12:00:00,764.0,819.0,124.0,13.904
2015-04-13 13:00:00,697.0,718.0,131.0,14.758000000000001
2015-04-13 14:00:00,520.0,441.0,171.0,15.143
2015-04-13 15:00:00,256.0,106.0,191.0,14.896
2015-04-13 16:00:00,111.0,20.0,118.0,14.337
2015-04-13 17:00:00,47.0,5.0,61.0,13.386
2015-04-13 18:00:00,3.0,0.0,11.0,11.911
2015-04-13 19:00:00,0.0,0.0,0.0,10.883000000000001
2015-04-13 20:00:00,0.0,0.0,0.0,10.571
2015-04-13 21:00:00,0.0,0.0,0.0,9.951
2015-04-13 22:00:00,0.0,0.0,0.0,8.892
2015-04-13 23:00:00,0.0,0.0,0.0,8.077
2015-04-14 00:00:00,0.0,0.0,0.0,7.598
2015-04-14 01:00:00,0.0,0.0,0.0,7.259
2015-04-14 02:00:00,0.0,0.0,0.0,6.933
2015-04-14 03:00:00,0.0,0.0,0.0,6.777
2015-04-14 04:00:00,0.0,0.0,0.0,6.655
2015-04-14 05:00:00,2.0,0.0,10.0,6.608
2015-04-14 06:00:00,52.0,7.0,63.0,7.046
2015-04-14 07:00:00,186.0,79.0,133.0,8.298
2015-04-14 08:00:00,405.0,322.0,137.0,10.476
2015-04-14 09:00:00,664.0,705.0,90.0,12.981
2015-04-14 10:00:00,760.0,852.0,90.0,14.86
2015-04-14 11:00:00,802.0,923.0,93.0,16.392
2015-04-14 12:00:00,796.0,920.0,94.0,17.562
2015-04-14 13:00:00,744.0,845.0,92.0,18.324
2015-04-14 14:00:00,644.0,703.0,88.0,18.664
2015-04-14 15:00:00,497.0,510.0,83.0,18.649
2015-04-14 16:00:00,311.0,289.0,75.0,18.185
2015-04-14 17:00:00,116.0,84.0,61.0,16.648
2015-04-14 18:00:00,7.0,0.0,18.0,13.579
2015-04-14 19:00:00,0.0,0.0,0.0,12.048
2015-04-14 20:00:00,0.0,0.0,0.0,11.528
2015-04-14 21:00:00,0.0,0.0,0.0,10.92
2015-04-14 22:00:00,0.0,0.0,0.0,10.192
2015-04-14 23:00:00,0.0,0.0,0.0,9.36
2015-04-15 00:00:00,0.0,0.0,0.0,8.573
2015-04-15 01:00:00,0.0,0.0,0.0,8.017
2015-04-15 02:00:00,0.0,0.0,0.0,7.529
2015-04-15 03:00:00,0.0,0.0,0.0,7.133
2015-04-15 04:00:00,0.0,0.0,0.0,6.834
2015-04-15 05:00:00,8.0,0.0,19.0,7.195
2015-04-15 06:00:00,110.0,65.0,68.0,9.177
2015-04-15 07:00:00,316.0,282.0,76.0,11.253
2015-04-15 08:00:00,499.0,499.0,83.0,14.201
2015-04-15 09:00:00,635.0,682.0,91.0,17.107
2015-04-15 10:00:00,724.0,813.0,97.0,18.823
2015-04-15 11:00:00,765.0,878.0,101.0,19.861
2015-04-15 12:00:00,768.0,888.0,99.0,20.493
2015-04-15 13:00:00,715.0,808.0,99.0,20.7
2015-04-15 14:00:00,618.0,668.0,96.0,20.511
2015-04-15 15:00:00,474.0,476.0,91.0,19.898
2015-04-15 16:00:00,289.0,252.0,87.0,18.733
2015-04-15 17:00:00,103.0,57.0,72.0,16.596
2015-04-15 18:00:00,8.0,0.0,19.0,13.464
2015-04-15 19:00:00,0.0,0.0,0.0,11.459
2015-04-15 20:00:00,0.0,0.0,0.0,10.223
2015-04-15 21:00:00,0.0,0.0,0.0,9.132
2015-04-15 22:00:00,0.0,0.0,0.0,8.207
2015-04-15 23:00:00,0.0,0.0,0.0,7.359
2015-04-16 00:00:00,0.0,0.0,0.0,6.734
2015-04-16 01:00:00,0.0,0.0,0.0,6.301
2015-04-16 02:00:00,0.0,0.0,0.0,6.131
2015-04-16 03:00:00,0.0,0.0,0.0,6.069
2015-04-16 04:00:00,0.0,0.0,0.0,5.993
2015-04-16 05:00:00,7.0,0.0,17.0,6.225
2015-04-16 06:00:00,77.0,19.0,79.0,7.195
2015-04-16 07:00:00,251.0,158.0,124.0,8.928
2015-04-16 08:00:00,407.0,317.0,145.0,10.793
2015-04-16 09:00:00,533.0,458.0,160.0,12.226
2015-04-16 10:00:00,646.0,616.0,156.0,13.408
2015-04-16 11:00:00,734.0,765.0,136.0,14.44
2015-04-16 12:00:00,770.0,842.0,117.0,15.22
2015-04-16 13:00:00,725.0,782.0,112.0,15.654
2015-04-16 14:00:00,618.0,630.0,112.0,15.653
2015-04-16 15:00:00,448.0,401.0,120.0,15.207
2015-04-16 16:00:00,258.0,181.0,116.0,14.276
2015-04-16 17:00:00,101.0,44.0,81.0,12.73
2015-04-16 18:00:00,10.0,0.0,21.0,10.228
2015-04-16 19:00:00,0.0,0.0,0.0,8.194
2015-04-16 20:00:00,0.0,0.0,0.0,7.016
2015-04-16 21:00:00,0.0,0.0,0.0,6.259
2015-04-16 22:00:00,0.0,0.0,0.0,5.802
2015-04-16 23:00:00,0.0,0.0,0.0,5.566
2015-04-17 00:00:00,0.0,0.0,0.0,5.712
2015-04-17 01:00:00,0.0,0.0,0.0,5.821
2015-04-17 02:00:00,0.0,0.0,0.0,5.822
2015-04-17 03:00:00,0.0,0.0,0.0,5.677
2015-04-17 04:00:00,0.0,0.0,0.0,5.216
2015-04-17 05:00:00,9.0,0.0,20.0,5.453
2015-04-17 06:00:00,70.0,11.0,78.0,6.559
2015-04-17 07:00:00,175.0,56.0,145.0,8.068
2015-04-17 08:00:00,322.0,167.0,194.0,9.417
2015-04-17 09:00:00,461.0,309.0,215.0,10.502
2015-04-17 10:00:00,542.0,395.0,232.0,11.407
2015-04-17 11:00:00,556.0,396.0,252.0,12.046
2015-04-17 12:00:00,548.0,382.0,255.0,12.455
2015-04-17 13:00:00,528.0,376.0,237.0,12.638
2015-04-17 14:00:00,478.0,346.0,205.0,12.571
2015-04-17 15:00:00,392.0,281.0,166.0,12.217
2015-04-17 16:00:00,266.0,177.0,125.0,11.498
2015-04-17 17:00:00,110.0,49.0,85.0,10.279
2015-04-17 18:00:00,12.0,0.0,24.0,8.419
2015-04-17 19:00:00,0.0,0.0,0.0,6.643
2015-04-17 20:00:00,0.0,0.0,0.0,5.618
2015-04-17 21:00:00,0.0,0.0,0.0,4.7
2015-04-17 22:00:00,0.0,0.0,0.0,3.851
2015-04-17 23:00:00,0.0,0.0,0.0,3.155
2015-04-18 00:00:00,0.0,0.0,0.0,2.601
2015-04-18 01:00:00,0.0,0.0,0.0,2.215
2015-04-18 02:00:00,0.0,0.0,0.0,1.86
2015-04-18 03:00:00,0.0,0.0,0.0,1.7650000000000001
2015-04-18 04:00:00,0.0,0.0,0.0,2.147
2015-04-18 05:00:00,12.0,0.0,24.0,3.034
2015-04-18 06:00:00,113.0,58.0,75.0,4.947
2015-04-18 07:00:00,344.0,312.0,71.0,7.208
2015-04-18 08:00:00,543.0,548.0,73.0,9.364
2015-04-18 09:00:00,687.0,737.0,80.0,11.049
2015-04-18 10:00:00,781.0,874.0,85.0,12.334
2015-04-18 11:00:00,826.0,945.0,88.0,13.258
2015-04-18 12:00:00,821.0,940.0,89.0,13.825
2015-04-18 13:00:00,771.0,866.0,87.0,13.989
2015-04-18 14:00:00,673.0,728.0,83.0,13.781
2015-04-18 15:00:00,526.0,535.0,77.0,13.21
2015-04-18 16:00:00,336.0,313.0,69.0,12.205
2015-04-18 17:00:00,132.0,99.0,58.0,10.69
2015-04-18 18:00:00,12.0,0.0,23.0,8.122
2015-04-18 19:00:00,0.0,0.0,0.0,5.821
2015-04-18 20:00:00,0.0,0.0,0.0,4.871
2015-04-18 21:00:00,0.0,0.0,0.0,4.043
2015-04-18 22:00:00,0.0,0.0,0.0,3.467
2015-04-18 23:00:00,0.0,0.0,0.0,2.651
2015-04-19 00:00:00,0.0,0.0,0.0,2.122
2015-04-19 01:00:00,0.0,0.0,0.0,2.195
2015-04-19 02:00:00,0.0,0.0,0.0,2.619
2015-04-19 03:00:00,0.0,0.0,0.0,3.103
2015-04-19 04:00:00,0.0,0.0,0.0,3.291
2015-04-19 05:00:00,10.0,0.0,21.0,3.838
2015-04-19 06:00:00,67.0,8.0,77.0,5.073
2015-04-19 07:00:00,123.0,18.0,127.0,6.032
2015-04-19 08:00:00,174.0,28.0,171.0,7.045
2015-04-19 09:00:00,322.0,112.0,248.0,8.224
2015-04-19 10:00:00,580.0,442.0,228.0,9.724
2015-04-19 11:00:00,704.0,655.0,185.0,10.835
2015-04-19 12:00:00,694.0,638.0,189.0,11.278
2015-04-19 13:00:00,582.0,463.0,215.0,11.252
2015-04-19 14:00:00,550.0,456.0,180.0,11.212
2015-04-19 15:00:00,416.0,310.0,163.0,10.97
2015-04-19 16:00:00,253.0,149.0,138.0,10.588
2015-04-19 17:00:00,115.0,48.0,91.0,9.895
2015-04-19 18:00:00,15.0,0.0,28.0,7.396
2015-04-19 19:00:00,0.0,0.0,0.0,5.397
2015-04-19 20:00:00,0.0,0.0,0.0,4.635
2015-04-19 21:00:00,0.0,0.0,0.0,3.961
2015-04-19 22:00:00,0.0,0.0,0.0,3.363
2015-04-19 23:00:00,0.0,0.0,0.0,2.915
2015-04-20 00:00:00,0.0,0.0,0.0,2.902
2015-04-20 01:00:00,0.0,0.0,0.0,3.121
2015-04-20 02:00:00,0.0,0.0,0.0,2.587
2015-04-20 03:00:00,0.0,0.0,0.0,1.622
2015-04-20 04:00:00,0.0,0.0,0.0,0.937
2015-04-20 05:00:00,16.0,0.0,29.0,2.212
2015-04-20 06:00:00,95.0,30.0,85.0,4.533
2015-04-20 07:00:00,323.0,265.0,93.0,6.794
2015-04-20 08:00:00,537.0,532.0,84.0,9.578
2015-04-20 09:00:00,664.0,696.0,95.0,11.975
2015-04-20 10:00:00,751.0,820.0,103.0,13.787
2015-04-20 11:00:00,793.0,888.0,106.0,15.024
2015-04-20 12:00:00,787.0,881.0,108.0,15.861
2015-04-20 13:00:00,739.0,813.0,105.0,16.331
2015-04-20 14:00:00,637.0,669.0,103.0,16.387
2015-04-20 15:00:00,491.0,480.0,98.0,16.047
2015-04-20 16:00:00,317.0,280.0,86.0,15.29
2015-04-20 17:00:00,129.0,86.0,70.0,13.623
2015-04-20 18:00:00,17.0,0.0,30.0,10.207
2015-04-20 19:00:00,0.0,0.0,0.0,7.613
2015-04-20 20:00:00,0.0,0.0,0.0,6.316
2015-04-20 21:00:00,0.0,0.0,0.0,5.045
2015-04-20 22:00:00,0.0,0.0,0.0,3.983
2015-04-20 23:00:00,0.0,0.0,0.0,3.16
2015-04-21 00:00:00,0.0,0.0,0.0,2.553
2015-04-21 01:00:00,0.0,0.0,0.0,2.058
2015-04-21 02:00:00,0.0,0.0,0.0,1.645
2015-04-21 03:00:00,0.0,0.0,0.0,1.639
2015-04-21 04:00:00,0.0,0.0,0.0,1.91
2015-04-21 05:00:00,16.0,0.0,29.0,3.098
2015-04-21 06:00:00,121.0,62.0,80.0,5.542
2015-04-21 07:00:00,346.0,310.0,76.0,7.929
2015-04-21 08:00:00,539.0,542.0,78.0,10.472
2015-04-21 09:00:00,686.0,741.0,83.0,12.511
2015-04-21 10:00:00,781.0,882.0,87.0,14.021
2015-04-21 11:00:00,824.0,952.0,90.0,15.112
2015-04-21 12:00:00,818.0,947.0,91.0,15.844
2015-04-21 13:00:00,767.0,871.0,89.0,16.22
2015-04-21 14:00:00,669.0,730.0,86.0,16.166
2015-04-21 15:00:00,524.0,538.0,80.0,15.702
2015-04-21 16:00:00,338.0,317.0,72.0,14.76
2015-04-21 17:00:00,138.0,104.0,61.0,13.184
2015-04-21 18:00:00,17.0,0.0,31.0,10.23
2015-04-21 19:00:00,0.0,0.0,0.0,7.492
2015-04-21 20:00:00,0.0,0.0,0.0,6.404
2015-04-21 21:00:00,0.0,0.0,0.0,5.514
2015-04-21 22:00:00,0.0,0.0,0.0,4.726
2015-04-21 23:00:00,0.0,0.0,0.0,3.977
2015-04-22 00:00:00,0.0,0.0,0.0,3.726
2015-04-22 01:00:00,0.0,0.0,0.0,4.318
2015-04-22 02:00:00,0.0,0.0,0.0,4.737
2015-04-22 03:00:00,0.0,0.0,0.0,4.102
2015-04-22 04:00:00,0.0,0.0,0.0,4.051
2015-04-22 05:00:00,17.0,0.0,30.0,4.667
2015-04-22 06:00:00,130.0,64.0,88.0,6.069
2015-04-22 07:00:00,350.0,305.0,87.0,8.664
2015-04-22 08:00:00,519.0,496.0,102.0,11.321
2015-04-22 09:00:00,623.0,607.0,131.0,12.929
2015-04-22 10:00:00,660.0,622.0,171.0,13.879
2015-04-22 11:00:00,599.0,478.0,234.0,14.237
2015-04-22 12:00:00,579.0,429.0,256.0,14.381
2015-04-22 13:00:00,410.0,190.0,283.0,13.999
2015-04-22 14:00:00,306.0,98.0,253.0,13.503
2015-04-22 15:00:00,215.0,51.0,197.0,13.063
2015-04-22 16:00:00,192.0,64.0,159.0,12.845
2015-04-22 17:00:00,108.0,33.0,99.0,12.283
2015-04-22 18:00:00,20.0,0.0,34.0,10.453
2015-04-22 19:00:00,0.0,0.0,0.0,7.854
2015-04-22 20:00:00,0.0,0.0,0.0,6.692
2015-04-22 21:00:00,0.0,0.0,0.0,5.787
2015-04-22 22:00:00,0.0,0.0,0.0,5.093
2015-04-22 23:00:00,0.0,0.0,0.0,4.657
2015-04-23 00:00:00,0.0,0.0,0.0,4.63
2015-04-23 01:00:00,0.0,0.0,0.0,4.922
2015-04-23 02:00:00,0.0,0.0,0.0,5.05
2015-04-23 03:00:00,0.0,0.0,0.0,4.959
2015-04-23 04:00:00,0.0,0.0,0.0,4.611
2015-04-23 05:00:00,8.0,0.0,19.0,4.446
2015-04-23 06:00:00,48.0,3.0,62.0,4.97
2015-04-23 07:00:00,107.0,12.0,117.0,6.354
2015-04-23 08:00:00,195.0,37.0,184.0,7.326
2015-04-23 09:00:00,380.0,177.0,249.0,8.534
2015-04-23 10:00:00,646.0,572.0,186.0,10.228
2015-04-23 11:00:00,812.0,884.0,119.0,11.941
2015-04-23 12:00:00,819.0,913.0,110.0,13.226
2015-04-23 13:00:00,767.0,842.0,107.0,14.115
2015-04-23 14:00:00,668.0,705.0,102.0,14.661
2015-04-23 15:00:00,522.0,518.0,95.0,14.744
2015-04-23 16:00:00,337.0,301.0,87.0,14.464
2015-04-23 17:00:00,141.0,96.0,73.0,13.644
2015-04-23 18:00:00,22.0,0.0,37.0,11.037
2015-04-23 19:00:00,0.0,0.0,0.0,8.317
2015-04-23 20:00:00,0.0,0.0,0.0,7.157
2015-04-23 21:00:00,0.0,0.0,0.0,6.41
2015-04-23 22:00:00,0.0,0.0,0.0,5.767
2015-04-23 23:00:00,0.0,0.0,0.0,5.153
2015-04-24 00:00:00,0.0,0.0,0.0,4.929
2015-04-24 01:00:00,0.0,0.0,0.0,4.831
2015-04-24 02:00:00,0.0,0.0,0.0,4.72
2015-04-24 03:00:00,0.0,0.0,0.0,4.955
2015-04-24 04:00:00,0.0,0.0,0.0,5.327
2015-04-24 05:00:00,14.0,0.0,27.0,6.14
2015-04-24 06:00:00,87.0,15.0,93.0,7.406
2015-04-24 07:00:00,289.0,188.0,137.0,9.503
2015-04-24 08:00:00,445.0,359.0,151.0,12.031
2015-04-24 09:00:00,586.0,538.0,156.0,14.275
2015-04-24 10:00:00,703.0,717.0,146.0,15.861
2015-04-24 11:00:00,742.0,774.0,153.0,17.103
2015-04-24 12:00:00,666.0,619.0,201.0,17.738
2015-04-24 13:00:00,491.0,316.0,266.0,17.642
2015-04-24 14:00:00,351.0,149.0,259.0,17.099
2015-04-24 15:00:00,273.0,97.0,220.0,16.501
2015-04-24 16:00:00,150.0,29.0,151.0,15.597
2015-04-24 17:00:00,64.0,6.0,80.0,14.407
2015-04-24 18:00:00,18.0,0.0,32.0,12.797
2015-04-24 19:00:00,0.0,0.0,0.0,10.995
2015-04-24 20:00:00,0.0,0.0,0.0,10.3
2015-04-24 21:00:00,0.0,0.0,0.0,10.032
2015-04-24 22:00:00,0.0,0.0,0.0,9.841
2015-04-24 23:00:00,0.0,0.0,0.0,9.723
2015-04-25 00:00:00,0.0,0.0,0.0,9.644
2015-04-25 01:00:00,0.0,0.0,0.0,9.713
2015-04-25 02:00:00,0.0,0.0,0.0,9.847
2015-04-25 03:00:00,0.0,0.0,0.0,9.804
2015-04-25 04:00:00,0.0,0.0,0.0,9.577
2015-04-25 05:00:00,9.0,0.0,21.0,9.594
2015-04-25 06:00:00,53.0,3.0,69.0,10.063
2015-04-25 07:00:00,125.0,15.0,135.0,10.911
2015-04-25 08:00:00,201.0,35.0,197.0,11.956
2015-04-25 09:00:00,355.0,136.0,270.0,13.218
2015-04-25 10:00:00,566.0,418.0,252.0,14.625
2015-04-25 11:00:00,686.0,629.0,209.0,15.763
2015-04-25 12:00:00,677.0,619.0,210.0,16.469
2015-04-25 13:00:00,603.0,505.0,221.0,16.734
2015-04-25 14:00:00,527.0,416.0,209.0,16.715
2015-04-25 15:00:00,367.0,213.0,213.0,16.304
2015-04-25 16:00:00,152.0,27.0,155.0,15.295
2015-04-25 17:00:00,44.0,2.0,61.0,13.968
2015-04-25 18:00:00,4.0,0.0,13.0,12.598
2015-04-25 19:00:00,0.0,0.0,0.0,11.539
2015-04-25 20:00:00,0.0,0.0,0.0,10.636
2015-04-25 21:00:00,0.0,0.0,0.0,9.704
2015-04-25 22:00:00,0.0,0.0,0.0,8.803
2015-04-25 23:00:00,0.0,0.0,0.0,7.952
2015-04-26 00:00:00,0.0,0.0,0.0,7.097
2015-04-26 01:00:00,0.0,0.0,0.0,6.407
2015-04-26 02:00:00,0.0,0.0,0.0,5.877
2015-04-26 03:00:00,0.0,0.0,0.0,5.506
2015-04-26 04:00:00,0.0,0.0,0.0,5.24
2015-04-26 05:00:00,16.0,0.0,29.0,5.4
2015-04-26 06:00:00,88.0,13.0,96.0,6.126
2015-04-26 07:00:00,196.0,58.0,164.0,7.14
2015-04-26 08:00:00,327.0,150.0,216.0,8.384
2015-04-26 09:00:00,461.0,281.0,242.0,9.675
2015-04-26 10:00:00,520.0,331.0,267.0,10.668
2015-04-26 11:00:00,535.0,331.0,287.0,11.34
2015-04-26 12:00:00,535.0,332.0,288.0,11.786
2015-04-26 13:00:00,506.0,313.0,271.0,12.013
2015-04-26 14:00:00,476.0,312.0,235.0,12.093
2015-04-26 15:00:00,357.0,199.0,207.0,11.905
2015-04-26 16:00:00,242.0,116.0,160.0,11.532
2015-04-26 17:00:00,129.0,50.0,103.0,10.845
2015-04-26 18:00:00,28.0,0.0,44.0,8.76
2015-04-26 19:00:00,0.0,0.0,1.0,6.014
2015-04-26 20:00:00,0.0,0.0,0.0,4.965
2015-04-26 21:00:00,0.0,0.0,0.0,4.027
2015-04-26 22:00:00,0.0,0.0,0.0,3.419
2015-04-26 23:00:00,0.0,0.0,0.0,2.616
2015-04-27 00:00:00,0.0,0.0,0.0,1.953
2015-04-27 01:00:00,0.0,0.0,0.0,1.557
2015-04-27 02:00:00,0.0,0.0,0.0,1.191
2015-04-27 03:00:00,0.0,0.0,0.0,1.029
2015-04-27 04:00:00,0.0,0.0,1.0,1.198
2015-04-27 05:00:00,24.0,0.0,38.0,2.023
2015-04-27 06:00:00,165.0,123.0,65.0,3.664
2015-04-27 07:00:00,380.0,354.0,67.0,5.977
2015-04-27 08:00:00,572.0,579.0,74.0,7.88
2015-04-27 09:00:00,716.0,769.0,80.0,9.337
2015-04-27 10:00:00,810.0,906.0,85.0,10.431
2015-04-27 11:00:00,854.0,976.0,88.0,11.269
2015-04-27 12:00:00,849.0,971.0,90.0,11.907
2015-04-27 13:00:00,792.0,886.0,90.0,12.303
2015-04-27 14:00:00,689.0,737.0,89.0,12.438
2015-04-27 15:00:00,517.0,499.0,99.0,12.231
2015-04-27 16:00:00,266.0,171.0,132.0,11.586
2015-04-27 17:00:00,114.0,38.0,100.0,10.664
2015-04-27 18:00:00,22.0,0.0,36.0,8.775
2015-04-27 19:00:00,0.0,0.0,1.0,7.041
2015-04-27 20:00:00,0.0,0.0,0.0,6.47
2015-04-27 21:00:00,0.0,0.0,0.0,5.983
2015-04-27 22:00:00,0.0,0.0,0.0,5.505
2015-04-27 23:00:00,0.0,0.0,0.0,4.919
2015-04-28 00:00:00,0.0,0.0,0.0,4.275
2015-04-28 01:00:00,0.0,0.0,0.0,3.801
2015-04-28 02:00:00,0.0,0.0,0.0,3.028
2015-04-28 03:00:00,0.0,0.0,0.0,2.305
2015-04-28 04:00:00,0.0,0.0,1.0,1.854
2015-04-28 05:00:00,29.0,0.0,44.0,2.209
2015-04-28 06:00:00,162.0,107.0,76.0,3.778
2015-04-28 07:00:00,363.0,315.0,86.0,6.159
2015-04-28 08:00:00,546.0,523.0,97.0,7.785
2015-04-28 09:00:00,616.0,571.0,142.0,8.824
2015-04-28 10:00:00,632.0,540.0,196.0,9.64
2015-04-28 11:00:00,580.0,417.0,254.0,10.121
2015-04-28 12:00:00,525.0,326.0,277.0,10.407
2015-04-28 13:00:00,534.0,364.0,251.0,10.798
2015-04-28 14:00:00,504.0,369.0,210.0,11.12
2015-04-28 15:00:00,410.0,291.0,175.0,11.246
2015-04-28 16:00:00,278.0,173.0,143.0,11.107
2015-04-28 17:00:00,111.0,29.0,106.0,10.401
2015-04-28 18:00:00,22.0,0.0,37.0,8.727
2015-04-28 19:00:00,0.0,0.0,1.0,7.126
2015-04-28 20:00:00,0.0,0.0,0.0,6.937
2015-04-28 21:00:00,0.0,0.0,0.0,6.562
2015-04-28 22:00:00,0.0,0.0,0.0,6.146
2015-04-28 23:00:00,0.0,0.0,0.0,5.804
2015-04-29 00:00:00,0.0,0.0,0.0,5.455
2015-04-29 01:00:00,0.0,0.0,0.0,5.129
2015-04-29 02:00:00,0.0,0.0,0.0,4.898
2015-04-29 03:00:00,0.0,0.0,0.0,4.807
2015-04-29 04:00:00,0.0,0.0,1.0,4.849
2015-04-29 05:00:00,15.0,0.0,27.0,5.293
2015-04-29 06:00:00,63.0,4.0,78.0,6.292
2015-04-29 07:00:00,115.0,11.0,127.0,7.467
2015-04-29 08:00:00,156.0,16.0,165.0,8.25
2015-04-29 09:00:00,214.0,27.0,216.0,8.862
2015-04-29 10:00:00,278.0,48.0,265.0,9.529
2015-04-29 11:00:00,367.0,105.0,309.0,10.279
2015-04-29 12:00:00,590.0,410.0,280.0,11.52
2015-04-29 13:00:00,652.0,570.0,204.0,12.304
2015-04-29 14:00:00,583.0,506.0,178.0,12.509
2015-04-29 15:00:00,457.0,364.0,161.0,12.392
2015-04-29 16:00:00,303.0,208.0,137.0,11.996
2015-04-29 17:00:00,144.0,68.0,102.0,11.151
2015-04-29 18:00:00,33.0,0.0,50.0,8.986
2015-04-29 19:00:00,0.0,0.0,2.0,6.503
2015-04-29 20:00:00,0.0,0.0,0.0,5.966
2015-04-29 21:00:00,0.0,0.0,0.0,5.42
2015-04-29 22:00:00,0.0,0.0,0.0,4.826
2015-04-29 23:00:00,0.0,0.0,0.0,4.257
2015-04-30 00:00:00,0.0,0.0,0.0,3.77
2015-04-30 01:00:00,0.0,0.0,0.0,3.471
2015-04-30 02:00:00,0.0,0.0,0.0,3.238
2015-04-30 03:00:00,0.0,0.0,0.0,3.191
2015-04-30 04:00:00,0.0,0.0,1.0,3.337
2015-04-30 05:00:00,18.0,0.0,31.0,3.79
2015-04-30 06:00:00,82.0,10.0,91.0,4.8
2015-04-30 07:00:00,298.0,187.0,144.0,7.015
2015-04-30 08:00:00,494.0,424.0,136.0,8.948
2015-04-30 09:00:00,599.0,534.0,162.0,10.11
2015-04-30 10:00:00,621.0,518.0,210.0,10.919
2015-04-30 11:00:00,606.0,460.0,249.0,11.434
2015-04-30 12:00:00,599.0,446.0,256.0,11.874
2015-04-30 13:00:00,544.0,376.0,256.0,12.081
2015-04-30 14:00:00,446.0,264.0,247.0,12.01
2015-04-30 15:00:00,341.0,171.0,216.0,11.746
2015-04-30 16:00:00,225.0,87.0,170.0,11.323
2015-04-30 17:00:00,116.0,30.0,111.0,10.649
2015-04-30 18:00:00,33.0,0.0,50.0,8.799
2015-04-30 19:00:00,0.0,0.0,2.0,6.215
2015-04-30 20:00:00,0.0,0.0,0.0,5.3790000000000004
2015-04-30 21:00:00,0.0,0.0,0.0,4.628
2015-04-30 22:00:00,0.0,0.0,0.0,3.665
2015-04-30 23:00:00,0.0,0.0,0.0,2.798
2015-05-01 00:00:00,0.0,0.0,0.0,2.021
2015-05-01 01:00:00,0.0,0.0,0.0,1.543
2015-05-01 02:00:00,0.0,0.0,0.0,1.513
2015-05-01 03:00:00,0.0,0.0,0.0,2.145
2015-05-01 04:00:00,0.0,0.0,2.0,2.368
2015-05-01 05:00:00,24.0,0.0,38.0,3.408
2015-05-01 06:00:00,92.0,10.0,101.0,4.826
2015-05-01 07:00:00,176.0,32.0,168.0,6.306
2015-05-01 08:00:00,246.0,52.0,223.0,7.371
2015-05-01 09:00:00,277.0,54.0,256.0,8.099
2015-05-01 10:00:00,328.0,72.0,296.0,8.837
2015-05-01 11:00:00,328.0,66.0,302.0,9.311
2015-05-01 12:00:00,350.0,82.0,312.0,9.744
2015-05-01 13:00:00,402.0,137.0,316.0,10.191
2015-05-01 14:00:00,388.0,156.0,282.0,10.359
2015-05-01 15:00:00,356.0,170.0,232.0,10.289
2015-05-01 16:00:00,246.0,99.0,180.0,9.809
2015-05-01 17:00:00,121.0,26.0,119.0,8.961
2015-05-01 18:00:00,30.0,0.0,45.0,7.409
2015-05-01 19:00:00,0.0,0.0,2.0,5.782
2015-05-01 20:00:00,0.0,0.0,0.0,4.923
2015-05-01 21:00:00,0.0,0.0,0.0,3.727
2015-05-01 22:00:00,0.0,0.0,0.0,2.595
2015-05-01 23:00:00,0.0,0.0,0.0,1.913
2015-05-02 00:00:00,0.0,0.0,0.0,1.459
2015-05-02 01:00:00,0.0,0.0,0.0,1.064
2015-05-02 02:00:00,0.0,0.0,0.0,0.76
2015-05-02 03:00:00,0.0,0.0,0.0,0.679
2015-05-02 04:00:00,0.0,0.0,3.0,0.805
2015-05-02 05:00:00,38.0,0.0,54.0,2.928
2015-05-02 06:00:00,110.0,22.0,110.0,5.228
2015-05-02 07:00:00,253.0,112.0,170.0,7.334
2015-05-02 08:00:00,449.0,327.0,179.0,9.128
